Date,Close,High,Low,Open,Volume
,BUSE,BUSE,BUSE,BUSE,BUSE
2018-01-02,21.728303909301758,22.01917924272189,21.604682308697114,21.881013598046966,142200
2018-01-03,21.561052322387695,21.808295532299436,21.38652794839054,21.38652794839054,141900
2018-01-04,21.670129776000977,21.917372984694644,21.459246678583686,21.71376190953263,173800
2018-01-05,21.84465789794922,21.924647377412754,21.70649223415355,21.70649223415355,154200
2018-01-08,21.946460723876953,22.07008232625319,21.597411983166307,21.779208375660986,279100
2018-01-09,22.550029754638672,22.586388486502674,21.982824383381924,22.01918450224264,386900
2018-01-10,23.080873489379883,23.088145512673865,22.477309425945755,22.557300295182912,393400
2018-01-11,23.43718910217285,23.444462510847647,23.088140383583614,23.19721793476821,119000
2018-01-12,23.400827407836914,23.74987608208153,23.2990218912646,23.50990633215998,108900
2018-01-16,23.175411224365234,23.648081699998706,23.146323127650906,23.52445867595961,117000
2018-01-17,23.473548889160156,23.54626910924614,22.68091790817225,23.40083144306693,80500
2018-01-18,23.269933700561523,23.473544732763912,22.811807491110017,23.473544732763912,79400
2018-01-19,23.677156448364258,23.684427081447122,23.01541649114698,23.189940812051887,129000
2018-01-22,23.56081771850586,23.57535899134788,23.277212966207223,23.568088354926868,92100
2018-01-23,23.538997650146484,23.698979373595332,23.32811592941017,23.55354169536847,95600
2018-01-24,23.415374755859375,23.70624730514155,23.408101347081537,23.69897667035638,73300
2018-01-25,23.203166961669922,23.554397167964325,23.034869328945284,23.554397167964325,64300
2018-01-26,22.92511558532715,23.210490022214152,22.829991238253186,23.210490022214152,84400
2018-01-29,22.79340362548828,23.100730475534498,22.720230300112494,22.88852936717633,133400
2018-01-30,22.727548599243164,22.94706858335857,22.559250921720288,22.669010215945416,84300
2018-01-31,22.669002532958984,23.100723486835268,20.737235143183533,21.725071247742225,178200
2018-02-01,22.91048240661621,22.969020792942022,22.288511179613728,22.6397428932338,167700
2018-02-02,22.81536102294922,23.26171714909332,22.61779342000031,22.903167916038463,169000
2018-02-05,21.981184005737305,22.969019024470008,21.973866533551824,22.60315378918675,126100
2018-02-06,22.054357528686523,22.654376334568727,21.578732967609064,22.427540263100745,303300
2018-02-07,22.142162322998047,22.40558571660313,21.842152967243365,21.95191224935715,151600
2018-02-08,21.498239517211914,22.237287422357394,21.490923441063824,22.237287422357394,205800
2018-02-09,21.710445404052734,21.834839652976697,21.366532549105433,21.75434884612435,248100
2018-02-12,21.659217834472656,21.900688785175188,21.388477000938384,21.8128805323448,209800
2018-02-13,21.68117332458496,21.76898159553355,21.527510595006337,21.56409656043026,118800
2018-02-14,22.025083541870117,22.06898697154124,21.556775174606987,21.556775174606987,105600
2018-02-15,22.237287521362305,22.266557408745136,22.061672384060472,22.237287521362305,83700
2018-02-16,22.625102996826172,22.66900642804711,22.127526124105824,22.127526124105824,94700
2018-02-20,22.06899070739746,22.588520063167383,22.03240474242237,22.500711793296023,81600
2018-02-21,22.325096130371094,22.529981158199227,22.010451814503448,22.083625138418146,96500
2018-02-22,22.076309204101562,22.456809398428224,22.054356786698623,22.390953541884564,91000
2018-02-23,22.420223236083984,22.44217565466188,22.149483718616118,22.200704632965973,68000
2018-02-26,22.42753791809082,22.551932149888973,22.20070187034068,22.471441354118088,157600
2018-02-27,22.142162322998047,22.815354354471598,22.112892436746375,22.434854207189808,99600
2018-02-28,21.69580841064453,22.303144652035982,21.69580841064453,22.20802030391376,123000
2018-03-01,21.798250198364258,22.017768769287017,21.41043256769135,21.673855969330685,97100
2018-03-02,22.251922607421875,22.31777845878954,21.527509638042613,21.629951453207845,121100
2018-03-05,22.471435546875,22.588513672133256,21.900686839022608,22.20801360312186,99400
2018-03-06,22.79340362548828,22.822673513904633,22.237288306563453,22.581202517130112,117200
2018-03-07,22.954387664794922,23.049512020947393,22.39095481376766,22.632425836255734,76800
2018-03-08,22.73486328125,22.990969200118908,22.59583411460717,22.990969200118908,65500
2018-03-09,23.115365982055664,23.1739043646473,22.69096235935003,22.91048094515238,104800
2018-03-12,23.151948928833008,23.312930506717173,22.9982862179417,23.115362967858395,50700
2018-03-13,23.05682373046875,23.269024808381104,22.9909678866458,23.25439126193759,58700
2018-03-14,22.78608512878418,23.283662044167333,22.712913202363744,23.122681852111327,66300
2018-03-15,22.92511558532715,22.990971439326476,22.59583631533052,22.851942259142888,58000
2018-03-16,23.042194366455078,23.195858504462873,22.91780011974981,22.91780011974981,200700
2018-03-19,22.961700439453125,23.020238818434795,22.588519145735614,22.990970326776484,56400
2018-03-20,22.800724029541016,23.012926560851437,22.698282198240964,23.012926560851437,57200
2018-03-21,22.80803680419922,22.99828687718357,22.74949842756288,22.82267174727455,102000
2018-03-22,22.003131866455078,22.639737898508812,21.99581439532056,22.617785485105266,97000
2018-03-23,21.36652946472168,22.405586748190988,21.36652946472168,22.061672547224457,128300
2018-03-26,22.010448455810547,22.01776592665191,21.60799732918951,21.717756600480257,125000
2018-03-27,21.454334259033203,22.05435294007601,21.43238324112403,22.032401922166837,182900
2018-03-28,21.754348754882812,21.937281391023433,21.403118428452483,21.476291762041782,248700
2018-03-29,21.747028350830078,22.22265425722166,21.717759858738404,21.85678903425279,275000
2018-04-02,21.46897315979004,22.03972345696525,21.315309027769135,21.73971266546398,189100
2018-04-03,21.951913833618164,22.01045221468121,21.59336607514888,21.59336607514888,216300
2018-04-04,22.08362579345703,22.178750140402144,21.688490669996316,21.688490669996316,110400
2018-04-05,22.28850555419922,22.347045321415347,22.01044863824695,22.222651107410808,91000
2018-04-06,21.78361701965332,22.222655592733823,21.600684397175208,22.142164792230602,121100
2018-04-09,21.761661529541016,22.171430155242106,21.75434405819538,21.856787261369366,76600
2018-04-10,22.120208740234375,22.229968016552238,21.878737774069112,21.951911090169325,119600
2018-04-11,22.039724349975586,22.142166178363496,21.90801263023957,22.039724349975586,61700
2018-04-12,22.34705352783203,22.46413031392818,22.01045672105657,22.134850980741902,93000
2018-04-13,22.09825897216797,22.4933926683926,22.047036671035425,22.4933926683926,62800
2018-04-16,22.376314163208008,22.434852535684968,22.09825724285866,22.20069904577712,71400
2018-04-17,22.12752914428711,22.508029321909394,22.03972226986049,22.508029321909394,181500
2018-04-18,22.0909423828125,22.303143484747615,22.068989967164708,22.200701669721354,109400
2018-04-19,22.363492965698242,22.503447934949786,22.076213944398308,22.076213944398308,83900
2018-04-20,22.510807037353516,22.56236952591369,22.282458271598834,22.282458271598834,60000
2018-04-23,22.665496826171875,22.687594233608564,22.46661172940668,22.540273032464807,50900
2018-04-24,22.930675506591797,23.173756822740383,22.54027298957974,22.724425544388446,93800
2018-04-25,22.665496826171875,23.122194376181774,21.656340205712265,21.656340205712265,113800
2018-04-26,22.326658248901367,22.6286683655811,22.26036320816946,22.613937227063868,129600
2018-04-27,22.356121063232422,22.52554108122566,22.230897266243392,22.47397858922533,131800
2018-04-30,21.840497970581055,22.392955767838448,21.840497970581055,22.370858355130764,108800
2018-05-01,21.921518325805664,21.936250866061673,21.619508275419324,21.80366081370233,113400
2018-05-02,21.987815856933594,22.208798366059547,21.56058197564356,21.847859518501807,120500
2018-05-03,21.64160919189453,21.987816919216502,21.575315559931965,21.862593116669263,79400
2018-05-04,21.899425506591797,22.09831063954113,21.4869241013794,21.538486601409357,48100
2018-05-07,21.965717315673828,22.13513733509705,21.72263599064017,21.921521094296587,46800
