Date,Close,High,Low,Open,Volume
,CINF,CINF,CINF,CINF,CINF
2018-01-02,59.413360595703125,61.42144857491142,58.97434488261645,61.27511000388253,645200
2018-01-03,59.17759704589844,59.54344039993087,58.81174748923887,59.40523346197436,534000
2018-01-04,59.85236740112305,59.99057430801841,59.00685647241642,59.104411370165735,622400
2018-01-05,60.161312103271484,60.22635284822979,59.673518921337894,59.998716443502566,431500
2018-01-08,59.89302444458008,60.18570159799066,59.58409020603642,60.014974292272306,468600
2018-01-09,59.51906204223633,60.65725052359209,59.437764194131255,59.96620951075659,679500
2018-01-10,58.68980026245117,59.844245560830124,58.65727989033288,59.437750213291615,549900
2018-01-11,59.16130828857422,59.323910089076286,58.68164693299818,58.7710763726182,551000
2018-01-12,60.185691833496094,60.283252936347,59.047503777405836,59.315792158276395,399500
2018-01-16,60.323909759521484,60.66537058054014,60.039364244195134,60.38081886258676,634100
2018-01-17,61.023101806640625,61.210092463748914,60.57596048311659,60.64912669505308,453500
2018-01-18,60.860496520996094,61.21821448567818,60.77919867519418,60.90114854521108,401900
2018-01-19,61.104366302490234,61.46207788916374,60.72225979167138,61.05558265682453,443800
2018-01-22,61.730377197265625,61.87671575500914,61.18567497779715,61.234452429502944,440700
2018-01-23,62.608428955078125,63.02304983500271,61.689745297605874,61.689745297605874,754300
2018-01-24,62.79540252685547,63.44579759478968,62.58402940200985,63.307590658707454,558000
2018-01-25,62.77914047241211,63.12872670829749,62.45394296418417,62.819786284299,404100
2018-01-26,63.01490783691406,63.25067587279229,62.70596741621946,62.990519109517436,476400
2018-01-29,62.26693344116211,63.11244422432233,62.20189892139953,62.99862606145698,461100
2018-01-30,62.10435485839844,63.00677497031238,62.02305703444589,62.169395598611025,479100
2018-01-31,62.519012451171875,63.03119457534761,61.90926916888339,62.21007188512955,1092800
2018-02-01,62.73849105834961,62.82792053188472,62.039318557598804,62.299475334439094,809900
2018-02-02,62.09622573852539,63.153116100734884,62.03931663918345,62.55963017677459,459800
2018-02-05,59.66537857055664,62.11248196952065,59.41335347390494,61.73037540193521,965900
2018-02-06,59.02311706542969,59.45400109645519,56.89308563619027,58.819869412860974,1153000
2018-02-07,59.047515869140625,60.031233931152286,58.75483870327946,58.75483870327946,1037500
2018-02-08,57.185768127441406,60.210094802396526,57.14512231027408,59.83611979026934,1029200
2018-02-09,58.64914321899414,58.958077423694625,56.79552558553873,57.81176386726878,1332700
2018-02-12,60.41333770751953,61.15316223127549,58.551588236310145,59.1125538113503,1071400
2018-02-13,60.13692092895508,60.4458551510032,59.55969829683469,60.006839444328556,888300
2018-02-14,61.43769454956055,61.51899236262504,59.01498002343504,59.92553165658383,574000
2018-02-15,61.94175338745117,62.08809193785926,61.27510136950894,61.67346501126537,502200
2018-02-16,62.75474166870117,62.97424638500055,61.730371853177765,61.7547605769193,538100
2018-02-20,61.53526306152344,62.76287445275751,61.26697466372011,62.4783289714326,377100
2018-02-21,61.413326263427734,62.453953503261275,61.388937531654705,61.608442320239625,416200
2018-02-22,60.90926742553711,62.437694053502604,60.779192126794065,61.502753420941715,397000
2018-02-23,61.62471389770508,61.64910263275814,60.689773104024354,61.13691438613013,341400
2018-02-26,62.81165313720703,62.83604186187225,61.39704508036614,61.7872832828871,456300
2018-02-27,61.68972396850586,63.25067062117829,61.68159852846596,62.665316401754374,595200
2018-02-28,60.64098358154297,62.39704676750547,60.640983581542976,61.95803097101484,530500
2018-03-01,59.624717712402344,61.258830283419066,59.34830393162464,60.811689249344845,478300
2018-03-02,60.65724182128906,60.81171205236711,58.80362385886183,58.86053296463364,768600
2018-03-05,61.697853088378906,62.006787268164494,60.29950833307181,60.486498890985274,504700
2018-03-06,61.8198127746582,61.87672187481884,61.09625155720441,61.79542404639318,415300
2018-03-07,61.55965805053711,61.83607191690746,61.226328879485536,61.250717608562105,577800
2018-03-08,61.1856689453125,61.67346202215581,60.73039003131665,61.551512202288606,490300
2018-03-09,62.6328010559082,62.69784179719857,60.94177899811749,61.5433903484872,552500
2018-03-12,61.16939926147461,62.64091618269862,60.66534915594332,62.64091618269862,553900
2018-03-13,61.0393180847168,61.68970665505581,60.844195931253275,61.510853984983946,499300
2018-03-14,60.20195388793945,61.35639900292551,59.949922594716575,61.35639900292551,523400
2018-03-15,60.40522003173828,60.868624548153925,60.08002246523327,60.42147711888108,749500
2018-03-16,61.08000564575195,61.494632752089096,60.40522789549671,60.47026245516199,2494000
