Date,Close,High,Low,Open,Volume
,UNIT,UNIT,UNIT,UNIT,UNIT
2018-01-02,16.063426971435547,16.70745735093728,16.026092311875132,16.65145428987029,1464606
2018-01-03,15.914090156555176,16.315442106748964,15.839419752123955,16.026095227338725,1366480
2018-01-04,15.970091819763184,16.240771360296907,15.606074543587711,15.904756155022534,931354
2018-01-05,16.016761779785156,16.16610151896331,15.85808730216471,15.99809444635371,701511
2018-01-08,16.016761779785156,16.14743418553186,15.811418968586091,15.97942604119569,1045072
2018-01-09,15.886086463928223,16.147432316904506,15.774081404574513,16.10076398872648,1104790
2018-01-10,15.44740104675293,15.811419417637296,15.214057228779629,15.755416344025871,1699085
2018-01-11,15.57807445526123,15.634076456884788,15.195388752200595,15.41006630693736,1082276
2018-01-12,15.288724899291992,15.755413523416372,15.223388170396657,15.643408467971804,929669
2018-01-16,15.307395935058594,15.652745922020337,15.204724520072313,15.354064272903873,1634972
2018-01-17,15.512738227844238,15.606075972029295,15.288728070490755,15.438067818150866,665812
2018-01-18,15.1113862991333,15.466069942549934,15.092717892853504,15.466069942549934,955133
2018-01-19,15.251391410827637,15.270059815921114,14.896707789950105,15.148720005583073,1042122
2018-01-22,15.288724899291992,15.38206262411687,15.21405450508681,15.29805856460184,1253906
2018-01-23,15.326057434082031,15.400727817926898,15.046044298458474,15.232719722207511,1553341
2018-01-24,15.204723358154297,15.391398838723342,15.0927172124316,15.29806109843882,1449195
2018-01-25,15.260727882385254,15.28406258924602,15.02738402895789,15.111388116275235,850265
2018-01-26,15.232723236083984,15.354061967993335,15.102049766280215,15.28872630481796,902699
2018-01-29,14.924708366394043,15.260723548512143,14.887372631674392,15.195386816547598,1065239
2018-01-30,14.850037574768066,15.046046693735889,14.607359056570251,14.840703909267354,1465870
2018-01-31,14.775368690490723,15.064715565791001,14.70069828712014,14.840705427405798,1519990
2018-02-01,14.514019966125488,14.812700449264096,14.476685307630536,14.738031132274193,1310795
2018-02-02,14.094001770019531,14.486021100440968,13.77665391101088,14.45802010245604,2259306
2018-02-05,13.851325035095215,14.271344313741302,13.767320965020689,13.944662771652851,2287299
2018-02-06,14.028664588928223,14.523354191725783,13.67398103262091,13.776652419174125,2270624
2018-02-07,13.944664001464844,14.172408055881684,13.725320140450979,14.000667077029084,2010439
2018-02-08,13.225959777832031,14.234007386881704,13.225959777832031,14.028664613416824,2066004
2018-02-09,13.477972030639648,13.664647475247659,13.011282347393243,13.44996996373998,2149862
2018-02-12,14.318013191223145,14.402017258207744,13.356633789833387,13.561977660088246,1970767
