Date,Close,High,Low,Open,Volume
,TSBK,TSBK,TSBK,TSBK,TSBK
2018-01-02,20.352651596069336,20.713896734289236,20.29116328024424,20.514059341358397,16600
2018-01-03,20.29117202758789,20.590928979205245,20.183567795006013,20.391091500126247,20200
2018-01-04,20.383403778076172,20.806135917334373,20.383403778076172,20.45257834137262,11700
2018-01-05,20.352651596069336,20.660093175194824,20.29116328024424,20.537116543544627,8400
2018-01-08,20.414148330688477,20.844568184966377,20.298857874220275,20.337287537710445,9700
2018-01-09,20.736961364746094,20.81382215355935,20.406460999047418,20.406460999047418,11500
2018-01-10,20.859933853149414,21.390271576906677,20.552492225608,20.744643426071047,21200
2018-01-11,20.998279571533203,21.39795435599213,20.82150084740613,20.85993049491303,15200
2018-01-12,21.55168342590332,21.728462211942343,21.152008501469147,21.152008501469147,12800
2018-01-16,21.067461013793945,21.69003059660794,20.982914002375633,21.636228486068127,23700
2018-01-17,21.251930236816406,21.36722070598582,20.982918164755873,21.182755662115188,14300
2018-01-18,21.105894088745117,21.52094152177253,21.105894088745117,21.251929459550812,6400
2018-01-19,21.797630310058594,21.813001290287875,21.17505943186218,21.213490547428286,29600
2018-01-22,21.405643463134766,21.76688718276783,21.274980591608376,21.674655429924073,10800
2018-01-23,21.32109832763672,21.520935764224202,20.96754080090322,21.520935764224202,19700
2018-01-24,20.998279571533203,21.720768379440173,20.890675385716218,21.444070226199827,10700
2018-01-25,21.2211856842041,21.651604097355566,20.99828951828777,21.105893755076192,13600
2018-01-26,21.159692764282227,21.313412859885517,21.021343652041043,21.25192452844471,15700
2018-01-29,21.613168716430664,21.628539699051732,21.067458518454547,21.17506272678897,17000
2018-01-30,21.497882843017578,21.697720333073956,21.3134178058881,21.40565105745174,7900
2018-01-31,21.444082260131836,21.597803868418676,21.282675890828763,21.513256837261125,13100
2018-02-01,21.666976928710938,21.89755785900105,21.32879029375401,21.49019665175753,28000
2018-02-02,21.39796257019043,22.035904639277383,21.351846682279877,21.559368910876188,14000
2018-02-05,21.16737937927246,22.082018143070048,21.136634479986416,21.30572702806721,15400
2018-02-06,20.913740158081055,21.13663629909583,20.414147229665584,20.921426383564075,15700
2018-02-07,20.975231170654297,20.99828838243443,20.75233501679501,20.89068415146661,17700
2018-02-08,20.852251052856445,21.49787930969512,20.836880068453667,21.021345075265064,11600
2018-02-09,21.474824905395508,21.520940796623186,21.01366159512546,21.044405033944663,12400
2018-02-12,21.29804229736328,21.52093843483145,21.06746140053198,21.52093843483145,12400
2018-02-13,21.54515838623047,21.660992278104878,21.1513219755312,21.290323234943628,15000
2018-02-14,21.4293212890625,21.900380714855213,21.406153924989738,21.406153924989738,19800
2018-02-15,21.95444107055664,21.969885983206776,21.498826457733294,21.498826457733294,10900
2018-02-16,22.394607543945312,22.66488758474689,21.69960277681821,21.745936035184624,13200
2018-02-20,22.216991424560547,22.60310527702949,22.216991424560547,22.286492035837554,7200
2018-02-21,22.332820892333984,22.66487897579891,22.101153215590028,22.355988249171247,8700
2018-02-22,22.271055221557617,22.35600077130044,21.707329145592315,22.35600077130044,11500
2018-02-23,22.286497116088867,22.695776950341322,22.10888358405613,22.525887346775,6100
2018-02-26,22.626272201538086,22.703495270149286,22.317381400000805,22.317381400000805,5800
2018-02-27,22.695775985717773,22.91972276867619,22.541331299832958,22.672610092934303,10100
2018-02-28,22.047103881835938,22.69577537464716,22.031660444698673,22.649442117419984,18900
2018-03-01,21.96988296508789,22.139772562176905,21.645547208530513,22.139772562176905,6200
2018-03-02,22.386882781982422,22.479550762074442,21.576044216034454,21.807711956903137,17500
2018-03-05,22.64944076538086,22.88883096515671,21.938991147707195,22.178381347483047,25300
2018-03-06,22.942888259887695,23.08961196088172,22.232440066018686,22.75755375632521,26900
2018-03-07,23.776893615722656,23.939060739543283,22.587662149407777,22.950608669083156,44800
2018-03-08,23.668777465820312,23.93905744118941,23.45255466385093,23.83094604020472,21700
2018-03-09,23.95450782775879,24.008563540617036,23.28266896231618,23.66878288034102,26400
2018-03-12,24.00083351135254,24.317446706383866,23.722831106775864,23.93905536288075,25200
2018-03-13,23.815502166748047,23.939058479778826,23.722834195521244,23.939058479778826,21700
2018-03-14,23.86184310913086,23.900455389968993,22.178385960193975,22.178385960193975,30700
2018-03-15,23.908172607421875,23.939062427226883,23.568393427012825,23.807783638870948,33200
2018-03-16,23.51433563232422,23.939060306666573,23.51433563232422,23.89272705397101,59200
2018-03-19,23.86184310913086,23.86184310913086,23.413950961763902,23.514341419035134,23600
2018-03-20,23.877286911010742,23.92362017295378,23.746008108082265,23.869564455202262,11700
2018-03-21,23.653335571289062,23.939060489729677,22.780718853129855,23.861837419374844,65900
2018-03-22,23.437110900878906,23.80777984197825,23.004663802929677,23.80777984197825,21800
2018-03-23,22.811613082885742,23.552951166711047,22.379164394413138,23.444839731046816,35800
2018-03-26,23.58383560180664,23.753725172308414,22.479549711276352,23.166831920246597,24600
2018-03-27,23.228612899780273,23.537503734968638,22.865666352547407,23.452559675859142,9400
2018-03-28,23.413951873779297,23.707399327947762,23.17456161488984,23.1900065278267,13700
2018-03-29,23.475725173950195,23.722837837953723,23.437114372540016,23.576115614268915,35100
2018-04-02,22.487272262573242,23.35988895393,22.20926980699772,23.305833248214206,42000
2018-04-03,23.22089385986328,23.460284108227714,22.325109569620984,22.780724170871036,32700
2018-04-04,23.244056701660156,23.552947522122867,23.074165645724953,23.143666264442516,19400
2018-04-05,23.197723388671875,23.359890516667967,23.16683357024922,23.344445607456638,12300
2018-04-06,23.143665313720703,23.236333292506604,22.487272899541832,22.97377573767203,53000
2018-04-09,23.50661277770996,23.86955928464095,22.942885409066804,22.942885409066804,89300
2018-04-10,23.599281311035156,23.707394205324494,23.51433725405282,23.707394205324494,38300
2018-04-11,23.58383560180664,23.599279037010433,23.33672149074837,23.529778423417092,28300
2018-04-12,23.653335571289062,24.27884111554641,23.55294661086307,23.815504166324967,60300
2018-04-13,24.016281127929688,24.27111620325792,23.73055623842474,23.73055623842474,23200
2018-04-16,24.38694953918457,24.70356276318926,24.163004282821255,24.163004282821255,31800
2018-04-17,24.533676147460938,24.641787561908135,24.27111859273984,24.456453077323985,17500
2018-04-18,24.502782821655273,24.67267384621114,24.479616934966632,24.61089569352919,13300
2018-04-19,24.67268180847168,24.680402791254682,24.410124206615116,24.410124206615116,12200
2018-04-20,25.151453018188477,25.475790146162446,24.711283516220956,24.711283516220956,43300
2018-04-23,25.375402450561523,25.62251507653218,24.881177198620204,25.14373473194089,32700
2018-04-24,25.468074798583984,25.699742570416163,24.966128450583522,25.220962115854256,23100
2018-04-25,24.997013092041016,25.414016811551647,24.680399811482634,25.414016811551647,43100
2018-04-26,24.919790267944336,25.421736546454333,24.77306805345344,25.004735793213065,16700
2018-04-27,24.966121673583984,25.174620549565496,24.757619851787727,25.035619335034657,7500
2018-04-30,25.213237762451172,25.390849795304003,24.95840118543505,25.097402419113816,12100
2018-05-01,25.02018165588379,25.213238604013092,24.65723365073982,25.213238604013092,6800
2018-05-02,24.93523406982422,25.097401185875817,24.8580095294556,25.0201795913222,5800
2018-05-03,24.966121673583984,25.22095526968069,24.726730038377596,24.935231860173854,7000
2018-05-04,25.151453018188477,25.30589912932777,24.96612004147297,24.96612004147297,16100
2018-05-07,25.244125366210938,25.25184929375878,25.15145885634344,25.174624747356503,7000
2018-05-08,25.398574829101562,25.475799385585862,25.23640767920796,25.23640767920796,13200
2018-05-09,25.143735885620117,25.39856950405098,25.120567050624583,25.39856950405098,10900
2018-05-10,25.4003849029541,25.50926544183539,25.128183555750887,25.252618881154095,9900
2018-05-11,25.291500091552734,25.50148522396742,24.8870846106176,25.47815156474023,11600
2018-05-14,25.097074508666992,25.43149500896636,24.925974820112273,25.338169254651167,13300
2018-05-15,25.431499481201172,25.587044410261207,25.034859763759442,25.034859763759442,8400
2018-05-16,25.431499481201172,25.587044410261207,25.338173710474255,25.431499481201172,24400
2018-05-17,25.52482032775879,25.548151024246444,25.283725585888348,25.47038005810614,7800
2018-05-18,25.470386505126953,25.65704102459042,25.423722133567853,25.54815749095252,18800
2018-05-21,25.66480827331543,25.85923863902236,25.594813222990055,25.594813222990055,10800
2018-05-22,25.781465530395508,25.85146057488634,25.67258204258734,25.742577087078175,17600
2018-05-23,25.571481704711914,25.742578403617387,25.49370778087139,25.742578403617387,13200
2018-05-24,25.742576599121094,25.74257659912109,25.377049566394685,25.55592512853136,14100
2018-05-25,25.579256057739258,25.734800929186765,25.400380493944706,25.62592040920501,7800
2018-05-29,25.703693389892578,25.7425788691301,25.43926797759677,25.54814850617059,8400
2018-05-30,26.566967010498047,26.89361159169296,25.610369896695783,25.742581131074854,25500
2018-05-31,25.384830474853516,26.706957680163015,25.198178967499363,26.706957680163015,23200
2018-06-01,25.742576599121094,26.318091728111305,25.49370599382036,25.77368616647659,14400
2018-06-04,26.55141258239746,26.6291865155278,25.789245838353317,25.83591019823152,11600
2018-06-05,26.489198684692383,26.76917596776487,26.13144449501693,26.535860081818235,6600
2018-06-06,27.461353302001953,27.663559631309873,26.87806204809448,27.07249246606364,15200
