Date,Close,High,Low,Open,Volume
,MRTN,MRTN,MRTN,MRTN,MRTN
2018-01-02,11.550113677978516,11.605776824621188,11.355293062863396,11.438787384693173,584250
2018-01-03,11.522285461425781,11.633611783296935,11.449922954075198,11.494454279092324,441150
2018-01-04,11.466618537902832,11.744935066851214,11.383124216233083,11.550113655841038,280950
2018-01-05,11.466618537902832,11.633608773779244,11.271797923161113,11.494451305573511,324600
2018-01-08,11.800599098205566,11.828431071694652,11.299629945550178,11.438788220458568,492600
2018-01-09,11.93975830078125,12.039951979843238,11.800600015060866,11.856263170095303,636000
2018-01-10,12.051084518432617,12.106747673040184,11.828431900002348,11.884094258341342,322050
2018-01-11,12.412894248962402,12.440725425502896,12.10674652940599,12.10674652940599,426300
2018-01-12,12.273736953735352,12.440726415066525,12.190242621204046,12.440726415066525,313200
2018-01-16,12.106745719909668,12.401760789870517,11.939756283026671,12.301566331472275,380550
2018-01-17,12.218073844909668,12.218073844909668,11.967589253857073,12.134578715802615,257400
2018-01-18,12.134578704833984,12.273736987797097,11.884094114007807,12.19024265503408,264450
2018-01-19,12.273736953735352,12.385063261289467,12.134578671158426,12.134578671158426,235050
2018-01-22,12.190240859985352,12.329399122457001,12.134576917981933,12.273735180453585,225600
2018-01-23,12.134578704833984,12.234772381910743,12.051084372070967,12.162410679934032,151500
2018-01-24,12.106745719909668,12.273735156792664,12.023250603333947,12.162408865537333,200100
2018-01-25,12.245908737182617,12.273739922669039,11.884096955709106,12.106750420944248,564000
2018-01-26,12.579885482788086,16.476310471711336,12.496391145045672,15.836183765188856,2074350
2018-01-29,12.552051544189453,12.830368083213957,12.329399746253126,12.719040989843062,954000
2018-01-30,12.886030197143555,12.913862167318765,12.468556218394344,12.524219362476343,548100
2018-01-31,12.913861274719238,13.192176975892197,12.746871854015462,12.913861274719238,511500
2018-02-01,13.053019523620605,13.164346607150941,12.663377518203884,12.802534979147076,921600
2018-02-02,12.997357368469238,13.080852488399886,12.88603107274069,12.913863044807066,461400
2018-02-05,12.496391296386719,13.080854852736364,12.440727342192828,12.858201424766664,399150
2018-02-06,12.273736953735352,12.524221543866393,11.995421184850063,12.218073799958294,479850
