Date,Close,High,Low,Open,Volume
,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
2018-01-02,22.621644973754883,22.792618511032085,22.542053437183366,22.742506508319348,3387000
2018-01-03,22.89284896850586,22.95475313043903,22.574482779407376,22.592170164748826,3041100
2018-01-04,23.196474075317383,23.276065620979363,22.85747373469712,22.886951585161,2942700
2018-01-05,23.34975814819336,23.449983835578045,23.199418773735534,23.29080077006251,2800500
2018-01-08,23.57084846496582,23.738873556880232,23.34681276006418,23.36450014450627,2544600
2018-01-09,23.632761001586914,23.803736300535004,23.60917837622467,23.62686576693696,1811700
2018-01-10,23.945228576660156,23.989445360259655,23.623913876826627,23.700556976437298,2788500
2018-01-11,23.718244552612305,23.965862928314195,23.570853586016664,23.965862928314195,2179800
2018-01-12,24.00418472290039,24.03955781306825,23.659287394881098,23.791941121606627,2770200
2018-01-16,23.706453323364258,24.216427299606355,23.65044438676951,24.13683574164341,2156400
2018-01-17,23.718244552612305,23.82731396909881,23.676974542201627,23.82731396909881,2043300
2018-01-18,23.53252410888672,23.653385639104545,23.25837474310576,23.641593488632786,5168400
2018-01-19,23.6032772064209,23.682868757850112,23.532529348124044,23.570850893856257,2026800
2018-01-22,23.76835823059082,23.77720192472338,23.615070343563477,23.700557137828614,2438400
2018-01-23,23.644548416137695,23.83320938120291,23.52073839274209,23.786044139936607,1431300
2018-01-24,23.927532196044922,23.97174896302683,23.562000849986273,23.73592283226691,2397900
2018-01-25,23.93048667907715,24.1279913380716,23.833209423021014,23.95996453322979,2192400
2018-01-26,23.983543395996094,23.995333860275682,23.809619710397712,23.995333860275682,1508700
2018-01-29,24.069032669067383,24.272432536520007,23.954066353194598,23.983545890483082,4704300
2018-01-30,24.127986907958984,24.23705798446909,23.98649120989167,24.021865977789385,4458000
2018-01-31,23.850889205932617,24.552472418624173,23.738871363830256,24.186942732239704,5402100
2018-02-01,23.986495971679688,24.219375408539367,23.62686142272122,23.674026664773546,3833700
2018-02-02,23.68286895751953,24.11325134409678,23.6651815711057,23.889215614220237,4488000
2018-02-05,22.836841583251953,23.87153008100728,22.757250030596772,23.46178185121462,6287100
2018-02-06,22.910541534423828,22.996026647126453,21.51326982497164,22.082199563499284,8921400
2018-02-07,22.777883529663086,23.18468497440746,22.76904152341301,22.851579846922174,4362300
2018-02-08,22.17063331604004,22.972444148437287,22.0497717461107,22.74840839671699,4960500
2018-02-09,22.435937881469727,22.598067766060403,21.763832348909922,22.1735805939475,5033100
2018-02-12,22.863370895385742,23.034346153369825,22.710084710638235,22.713031483875987,3418200
2018-02-13,23.140472412109375,23.187635972163154,22.715983504002583,22.810313997634697,2565600
2018-02-14,23.51189613342285,23.54137567608415,22.96360059194568,23.052035846405214,3737700
2018-02-15,23.694664001464844,23.783099263856588,23.16995103499522,23.71235139129566,2630400
2018-02-16,23.29375648498535,23.67107842491569,23.24659124249406,23.559060552308342,3219900
2018-02-20,23.228900909423828,23.71234542703944,23.155204594840146,23.243639834988183,3476400
2018-02-21,23.323232650756836,23.777199341930334,23.240694325755655,23.30554526441301,2686500
2018-02-22,23.05203628540039,23.482418724714968,22.981288417837902,23.382193000692,1471800
2018-02-23,23.724143981933594,23.730037529635524,23.146367148611237,23.18763716338603,4316400
2018-02-26,24.071983337402344,24.08967072528524,23.777201410910727,23.90100975256672,3390000
2018-02-27,24.08082389831543,24.33138900926225,23.945225106887644,24.09556451080812,3141900
2018-02-28,23.803730010986328,24.381503336317763,23.8007815510592,24.21052976930764,2119200
2018-03-01,23.464725494384766,23.87742212913594,23.352709330369894,23.87742212913594,1980600
2018-03-02,23.756561279296875,23.8125702063191,23.302596317236954,23.370395709547097,1383600
2018-03-05,24.10441017150879,24.154523876001083,23.579697251537418,23.638652963399238,1623900
2018-03-06,24.73524284362793,24.90032286577828,24.183998905682248,24.340233547972417,3698100
2018-03-07,24.747028350830078,24.79419357684618,24.475827457856724,24.481722689418355,1665000
2018-03-08,25.015283584594727,25.059500356398416,24.65564743089684,24.826622659413562,1887000
2018-03-09,25.50757598876953,25.54884599744599,25.083088808342847,25.17741929288211,2041500
2018-03-12,25.31891632080078,25.646126260087613,25.109621180009647,25.563587925255263,2487600
2018-03-13,25.130252838134766,25.48988734725968,25.062451755967956,25.48988734725968,1436400
2018-03-14,24.8708438873291,25.24521903203839,24.791252334412654,25.233426878720902,1645800
2018-03-15,24.89749526977539,24.980408724411685,24.737591960400795,24.980408724411685,1974300
2018-03-16,24.86492156982422,25.018902969495187,24.74351319112968,24.930067611777073,3631200
2018-03-19,24.76128387451172,24.933032707306864,24.536236192191556,24.85011924397214,1472700
2018-03-20,24.91822052001953,25.09293111885628,24.793852043769498,24.876763796471717,2726400
2018-03-21,24.935993194580078,25.137353255477347,24.870848837413515,24.909343769409958,1633500
2018-03-22,24.287494659423828,24.912300584131966,24.257883437860652,24.758320876488618,2054100
2018-03-23,23.902544021606445,24.474047722015648,23.872931105246234,24.343757328726277,2160900
2018-03-26,24.725749969482422,24.78793591649545,24.213468641072513,24.263809080999412,2550300
2018-03-27,24.257883071899414,25.01001927125452,24.100939872316477,24.787931724094094,4139400
2018-03-28,24.722787857055664,25.08997313101865,24.263807111798766,24.263807111798766,4467900
2018-03-29,25.531187057495117,25.646673543721874,24.879729954125143,24.9833709339519,4308000
2018-04-02,25.326862335205078,25.587444790728334,25.010017546803766,25.531182457850274,4882800
2018-04-03,25.65851593017578,25.676283341591795,25.199535199754944,25.341671102295837,4917300
2018-04-04,25.531187057495117,25.584487600310858,25.211380411813277,25.29133207323374,3822600
2018-04-05,25.55784034729004,25.74439311019001,25.469004972121258,25.614101000689953,3174300
2018-04-06,25.22914695739746,25.522302474402387,25.018904899162692,25.436428909929212,2808000
2018-04-09,25.25579071044922,25.661470791319278,25.158071668478087,25.306131131051284,1798200
2018-04-10,25.451229095458984,25.587443066172966,25.178801154031028,25.507491424545048,2385000
2018-04-11,25.392009735107422,25.53118553142153,25.21730250489825,25.267641244506667,2288100
2018-04-12,25.649633407592773,25.771041798677523,25.33575036526841,25.33575036526841,2485800
2018-04-13,25.4453067779541,25.74142402711804,25.374238841481947,25.708851011102478,1699200
2018-04-16,25.460119247436523,25.756236576400376,25.409778810138494,25.614098970758505,2321400
2018-04-17,25.436429977416992,25.714779894407368,25.397935046513066,25.60817880796476,3979500
