Date,Close,High,Low,Open,Volume
,CBFV,CBFV,CBFV,CBFV,CBFV
2018-01-02,21.847917556762695,21.884390985189167,21.847917556762695,21.884390985189167,4700
2018-01-03,21.847917556762695,21.884390985189167,21.191384714109333,21.884390985189167,10500
2018-01-04,21.519655227661133,21.884395146774033,21.519655227661133,21.78226841466158,10900
2018-01-05,22.212661743164062,22.212661743164062,21.519655336786396,21.519655336786396,4300
2018-01-08,22.3658447265625,22.613867905219827,22.21265467635341,22.322076339555892,6600
2018-01-09,22.329376220703125,22.606577921295038,22.212659568730505,22.28560643268421,2000
2018-01-10,22.38772964477539,22.38772964477539,22.38772964477539,22.38772964477539,200
2018-01-11,22.61386489868164,22.61386489868164,22.61386489868164,22.61386489868164,200
2018-01-12,22.570104598999023,22.577399563704294,22.249133108828417,22.431503052343405,2400
2018-01-16,22.577394485473633,22.577394485473633,22.577394485473633,22.577394485473633,400
2018-01-17,22.577394485473633,22.577394485473633,22.577394485473633,22.577394485473633,0
2018-01-18,22.249126434326172,22.467969744344582,22.249126434326172,22.467969744344582,600
2018-01-19,22.61386489868164,23.1974479524215,22.20535676106374,22.20535676106374,5500
2018-01-22,22.212661743164062,22.212661743164062,22.176186916244387,22.176186916244387,700
2018-01-23,22.628461837768555,22.72329359163504,22.17618378738361,22.17618378738361,9800
2018-01-24,22.65034294128418,23.27040093205965,22.50444784375421,22.86918767463719,8400
2018-01-25,22.869190216064453,22.869190216064453,22.869190216064453,22.869190216064453,200
2018-01-26,22.97861099243164,22.97861099243164,22.176183028707218,22.176183028707218,600
2018-01-29,22.84730339050293,22.84730339050293,22.84730339050293,22.84730339050293,300
2018-01-30,22.61386489868164,22.61386489868164,22.61386489868164,22.61386489868164,600
2018-01-31,22.686817169189453,22.686817169189453,22.613868926635583,22.613868926635583,800
2018-02-01,22.686817169189453,22.686817169189453,22.686817169189453,22.686817169189453,0
2018-02-02,22.723295211791992,22.723295211791992,22.176185368531964,22.467977006662856,2900
2018-02-05,22.67951774597168,22.67951774597168,21.920858398793584,22.17617650183897,1300
2018-02-06,22.526329040527344,22.62116216603158,21.88438761599512,21.88438761599512,8000
2018-02-07,21.993810653686523,22.103232320347256,21.993810653686523,22.103232320347256,2400
2018-02-08,21.592601776123047,22.17618504384032,21.55612695228305,22.139711611372586,3800
2018-02-09,22.70870018005371,22.75246995946875,21.337279093271064,22.75246995946875,6300
2018-02-12,22.70870018005371,22.70870018005371,22.70870018005371,22.70870018005371,0
2018-02-13,21.84062385559082,21.884392250507624,21.300809013709628,21.592600632108624,5200
2018-02-14,22.28560447692871,22.613870901401125,21.34457637906133,21.884391194904314,3700
2018-02-15,22.28560447692871,22.28560447692871,22.28560447692871,22.28560447692871,0
2018-02-16,22.570104598999023,22.613872995858394,21.884393221798444,21.993814909632984,5900
2018-02-20,21.782262802124023,21.88438950792195,21.70201959535593,21.88438950792195,2000
2018-02-21,21.592601776123047,21.884393409981683,21.592601776123047,21.702023464898502,1700
2018-02-22,21.665550231933594,21.702023664737183,21.658255267098422,21.702023664737183,1100
2018-02-23,21.702022552490234,21.702022552490234,21.702022552490234,21.702022552490234,400
2018-02-26,21.702022552490234,21.702022552490234,21.62177933478814,21.702022552490234,1800
2018-02-27,21.957340240478516,21.957340240478516,21.519652122425924,21.702022055666824,3000
2018-02-28,21.957340240478516,21.957340240478516,21.519652122425924,21.62907380409603,3500
2018-03-01,21.227861404418945,21.373756522352615,21.154913149765996,21.373756522352615,3600
2018-03-02,21.475879669189453,21.475879669189453,21.154908257763392,21.154908257763392,600
2018-03-05,21.475879669189453,21.475879669189453,21.475879669189453,21.475879669189453,0
