Date,Close,High,Low,Open,Volume
,CSCO,CSCO,CSCO,CSCO,CSCO
2018-01-02,30.433547973632812,30.504032377091317,30.096789489054764,30.284745906601856,20135700
2018-01-03,30.676328659057617,30.762476604770743,30.175107506741686,30.323909590251162,29536000
2018-01-04,30.763124465942383,31.197074049361127,30.715783362192226,30.810462559895107,20731400
2018-01-05,31.189184188842773,31.465336128877478,31.062944247906156,31.20496455768455,24588200
2018-01-08,31.512666702270508,31.528447067344878,31.047156466865598,31.181288065099327,16582000
2018-01-09,31.31542205810547,31.52845250868002,31.19707381431788,31.394323897094605,21449800
2018-01-10,31.489013671875,31.749385313307084,31.268094468089053,31.28387484118782,19473000
2018-01-11,31.638914108276367,31.725704631847513,31.362765178547818,31.670474845901804,21685600
2018-01-12,32.246437072753906,32.29377816790129,31.599457154724163,31.73358875274329,23770500
2018-01-16,31.986083984375,32.47526349739009,31.812502895002606,32.27012467251225,32845000
2018-01-17,32.50681686401367,32.601496068635534,32.12020534629478,32.22277624035043,24427100
2018-01-18,32.585716247558594,32.72773656177857,32.372685776228636,32.53837814935041,19610200
2018-01-19,32.57781982421875,32.75928951374375,32.42790785606554,32.56992813652806,24582000
2018-01-22,32.869747161865234,32.869747161865234,32.36478753155936,32.50680780380748,22995100
2018-01-23,33.2169189453125,33.24059100633324,32.775080603564916,32.775080603564916,23984500
2018-01-24,33.27214050292969,33.6824210114321,33.14590057799027,33.29581255809142,26696200
2018-01-25,33.05912780761719,33.50885792874518,32.99600631211923,33.351057199798845,19207500
2018-01-26,33.579856872558594,33.579856872558594,33.09856616469143,33.25636684084751,23380400
2018-01-29,33.80865478515625,33.91122564606921,33.37470531024298,33.37470531024298,23625900
2018-01-30,33.33525466918945,33.816545218170056,33.11433560138061,33.682413634288565,28993900
2018-01-31,32.775081634521484,33.145909824467374,32.62516961260045,33.12224077250008,36512100
2018-02-01,32.90132141113281,33.22481149533948,32.08864885047858,32.420030625162354,26148500
2018-02-02,32.293785095214844,33.09856582657183,32.246443989912365,32.74351506129705,27224200
2018-02-05,30.59743309020996,32.67250488602954,30.550094994737194,32.24644396798947,52399600
2018-02-06,31.69414710998535,31.804609702882164,29.469166048199575,30.242389149487764,55171600
2018-02-07,31.82826805114746,32.51469737944443,31.58367690667526,31.804599008384532,32690800
2018-02-08,30.58953857421875,32.15964731029438,30.550089165586133,31.907167483289285,42982100
2018-02-09,31.189184188842773,31.49689385676343,30.163484292508052,30.771014948827276,51304200
2018-02-12,32.03340530395508,32.277996437172575,31.741476087389962,31.970286856225997,38210700
2018-02-13,32.530479431152344,32.59360089485532,31.73359051558307,31.954509618949395,30999100
2018-02-14,33.20903778076172,33.343166447777605,32.34113826179197,32.38058769269084,43835900
2018-02-15,34.77914047241211,35.6075903236988,34.13215734943441,35.56024921427181,72267500
2018-02-16,34.97639083862305,35.57602984680421,34.550329880027114,34.62922871985696,39267500
2018-02-20,34.76335144042969,35.26041942146589,34.566101381663785,34.71601034279894,29006900
2018-02-21,34.171600341796875,35.04738805084934,34.14792828872192,34.802799910851476,28499200
2018-02-22,33.87968826293945,34.36887085372091,33.72977921661538,34.313641046664735,25887600
2018-02-23,34.71601104736328,34.74757177975764,33.86388933149812,34.218940046441936,25781400
2018-02-26,35.7890510559082,35.86006119728092,34.81858113034578,34.952709725273664,27771100
2018-02-27,35.53657150268555,35.98630139833141,35.20518983706398,35.82850074850196,27419300
2018-02-28,35.33143997192383,36.207230972426636,35.33143997192383,35.718051525314394,26885200
2018-03-01,34.55820846557617,35.50500931596119,34.203157770457175,35.252529490498105,32154300
2018-03-02,34.76335144042969,34.88959135764798,34.00590892732287,34.15582089825506,28848100
2018-03-05,35.12629699707031,35.32354709048841,34.47931693144276,34.65289496698834,22101700
2018-03-06,34.94482421875,35.339324371113946,34.82647296912189,35.22886481001961,21930000
2018-03-07,34.87381362915039,35.02372260162261,34.55821230733835,34.73968201395123,22034400
2018-03-08,34.98426818847656,35.03949796042998,34.668666911774025,34.91325805170833,20285600
2018-03-09,35.796932220458984,35.93106379703084,35.197293493457224,35.20518216982197,22230900
2018-03-12,35.93896484375,36.19144471147613,35.82061659876443,35.92318447579243,18299800
2018-03-13,35.63125991821289,36.42026036193754,35.44189848740793,36.12043935057878,23411200
2018-03-14,35.72593688964844,36.10465671772484,35.57602789826329,35.77327799683211,21141100
2018-03-15,35.765384674072266,36.088874673337145,35.59969232533874,35.74171261865476,23520400
2018-03-16,35.512901306152344,35.978411592106845,35.48134358237364,35.76538416496245,56129000
2018-03-19,34.92904281616211,35.36299236894047,34.63711355480899,35.1815226654076,26734100
2018-03-20,35.007938385009766,35.22096880233806,34.85802942902183,35.102620577020296,22809700
2018-03-21,34.96061325073242,35.42612366628686,34.818592919899,34.905383456496985,22528200
2018-03-22,33.98225021362305,34.731801266747865,33.9428007918371,34.52665945778421,29520800
2018-03-23,33.46938705444336,34.58976890404476,33.46938705444336,34.48719803525521,31759200
2018-03-26,34.76335144042969,34.84225026001723,33.79288151247709,34.12426016650122,29731900
2018-03-27,33.674537658691406,35.12629852999592,33.32737856265252,35.10262948088804,30942000
2018-03-28,32.869747161865234,33.8007676089155,32.838186432521915,33.54039610652833,36696800
2018-03-29,33.84021759033203,33.871778320211284,32.80662927005998,33.09066680958263,55021200
2018-04-02,32.35690689086914,33.63508977746984,31.97818703884599,33.548299247044106,36791800
2018-04-03,32.648834228515625,32.743513424590454,32.12809413540801,32.61727349322489,28003900
2018-04-04,32.76812744140625,33.04649623732662,31.964829429192058,32.12389861285755,30117600
2018-04-05,33.26124572753906,33.42031494251679,32.91129588178241,33.00673619717187,29331600
2018-04-06,32.39432144165039,33.149897931469916,32.17162636279563,32.92720285261515,32208700
