Date,Close,High,Low,Open,Volume
,SELF,SELF,SELF,SELF,SELF
2018-01-02,2.9102623462677,2.9165617597503357,2.903963233157632,2.9165617597503357,6100
2018-01-03,2.9291603565216064,2.9291603565216064,2.9291603565216064,2.9291603565216064,500
2018-01-04,2.897662878036499,2.929159334469302,2.885064355537872,2.9228599230337533,9500
2018-01-05,2.859868049621582,2.885065101130557,2.8409704111761243,2.885065101130557,17100
2018-01-08,2.8724663257598877,2.891364262935669,2.784276653142123,2.8346707517808456,11400
2018-01-09,2.859868049621582,2.8976636268850444,2.7842768950946573,2.8976636268850444,9600
2018-01-10,2.897662878036499,2.910261400535126,2.7716776530502263,2.8283708541078143,19500
2018-01-11,2.891364097595215,2.897663209378585,2.8724661615000975,2.891364097595215,3300
2018-01-12,2.8787660598754883,2.897663698789886,2.847269594521418,2.847269594521418,3800
2018-01-16,2.9228601455688477,2.9228601455688477,2.847269004821871,2.8913639871105206,12700
2018-01-17,2.8850648403167725,2.916561302041942,2.8535686789641233,2.916561302041942,12300
2018-01-18,2.8724663257598877,2.9039627875953498,2.8661672136163077,2.9039627875953498,6400
2018-01-19,2.859868049621582,2.8913645141940743,2.859868049621582,2.8661674626850995,17300
2018-01-22,2.897662878036499,2.910261400535126,2.8724658330392443,2.897662878036499,13600
2018-01-23,2.897662878036499,2.910261400535126,2.89136376697342,2.910261400535126,4800
2018-01-24,2.8850648403167725,2.9228604141634635,2.8850648403167725,2.9228604141634635,6900
2018-01-25,2.8850648403167725,2.8913642528108143,2.8850648403167725,2.8850648403167725,5000
2018-01-26,2.8787660598754883,2.878766059875488,2.866167533808371,2.8724666466556523,3000
2018-01-29,2.8724663257598877,2.8787657382759884,2.8724663257598877,2.8724663257598877,4200
2018-01-30,2.8724663257598877,2.885064850419568,2.8724663257598877,2.8787657382759884,5000
2018-01-31,2.8787660598754883,2.885065172722769,2.8724666466556523,2.8724666466556523,10900
2018-02-01,2.8850648403167725,2.8850648403167725,2.878765728195251,2.8850648403167725,9000
