Date,Close,High,Low,Open,Volume
,LFUS,LFUS,LFUS,LFUS,LFUS
2018-01-02,183.4337921142578,184.8307962626008,181.37990986461477,184.05365544300602,100500
2018-01-03,185.7744903564453,187.03272450202644,182.46237379503322,183.43380695662904,124300
2018-01-04,187.3380889892578,188.3835237810969,186.00583901051988,186.79222676393823,94100
2018-01-05,186.13531494140625,188.27245952048617,185.93177601796995,187.39354914219373,117100
2018-01-08,189.28091430664062,189.9840539805956,184.61805417479422,185.45996398597572,108500
2018-01-09,187.8561248779297,190.5853786911258,187.5878171674559,189.3271445583879,102300
2018-01-10,186.01502990722656,187.20850937095872,185.22864238945786,186.46836914711716,82100
2018-01-11,187.4305419921875,187.93014264416792,185.41367434745345,186.29258468912195,98900
2018-01-12,191.00172424316406,191.27003198326645,187.56008385641655,187.61559190829925,126900
2018-01-16,190.16905212402344,193.9900017733641,190.07652930412644,191.27000874259627,168000
2018-01-17,194.9984893798828,195.88664651687202,191.44581848091653,191.97317325106894,442700
2018-01-18,194.26756286621094,196.4509687918433,192.25069519877974,194.79491754734707,272700
2018-01-19,203.4730224609375,203.71357615821822,194.57287446957557,194.57287446957557,227500
2018-01-22,203.75057983398438,203.991133534826,200.4107090996174,203.5377942745486,390900
2018-01-23,198.17181396484375,204.51849362927808,198.07004449331626,203.01971970042126,288400
2018-01-24,196.71929931640625,201.7244684062419,196.2382059910478,199.45780014721063,334300
2018-01-25,193.48117065429688,200.06838893078597,192.759537825895,197.66293675811275,243000
2018-01-26,196.478759765625,196.59903663488979,192.34324007740375,194.64692328291733,391200
2018-01-29,193.22213745117188,196.8025478251986,193.15736864855054,196.15493038399242,189700
2018-01-30,192.12120056152344,194.9799783506841,190.6224124806893,191.32555216110626,212600
2018-01-31,201.07684326171875,204.84229940690827,196.12718241390925,196.13642905014,339800
2018-02-01,205.38809204101562,209.39408670144095,198.91189094062324,200.75298747842552,276400
2018-02-02,198.81016540527344,205.3881373974111,198.3290721216723,204.7682739920987,181500
2018-02-05,192.6115264892578,199.84636289443156,191.64933987582688,196.59901483735638,328400
2018-02-06,193.82347106933594,195.26673666201532,184.51624602992933,188.53148781817833,285300
2018-02-07,190.50216674804688,194.24911610929365,189.65101021620632,193.06488298129358,125800
2018-02-08,179.8349609375,191.1498119956309,179.7146840446356,190.84450350244094,197300
2018-02-09,184.55332946777344,185.72830200607797,175.62542420867973,181.62979631456008,249200
2018-02-12,185.3303985595703,187.43978887023718,183.72059474690366,185.31189117312599,186900
2018-02-13,183.66510009765625,186.14455361601702,181.9812807334257,183.7391155318313,108000
2018-02-14,188.0596923828125,188.24472393578827,181.5464744288453,181.5464744288453,118700
