Date,Close,High,Low,Open,Volume
,RMR,RMR,RMR,RMR,RMR
2018-01-02,31.916175842285156,32.18415381248823,31.80898424530199,31.835783677930028,38500
2018-01-03,31.996580123901367,32.13056915118361,31.889388493173513,31.916185889727902,39800
2018-01-04,31.996580123901367,32.37174980919371,31.916185889727902,32.10377175462922,29500
2018-01-05,32.2109489440918,32.42533212303967,32.02336519589455,32.18415155785069,28300
2018-01-08,32.559326171875,32.746909949299976,31.88938118891461,32.10376440126587,19000
2018-01-09,32.559326171875,32.71743220648893,32.34494295952374,32.559326171875,26700
2018-01-10,32.88089370727539,32.96128791022609,32.4253320092468,32.4253320092468,11300
2018-01-11,33.711639404296875,33.711639404296875,32.90770525676525,32.96130004879659,18200
2018-01-12,33.738426208496094,33.926009966226125,33.577639838368974,33.684829388780635,14100
2018-01-16,33.36325454711914,34.32797679613741,33.33645716120408,33.84561567162827,21900
2018-01-17,34.72994613647461,34.75674147974582,33.67357458689658,33.76522382028727,17100
2018-01-18,34.59596252441406,34.72995152863097,34.1403986833706,34.59596252441406,31900
2018-01-19,34.8907356262207,35.097615497741344,34.46197326926059,34.48876861649691,29400
2018-01-22,34.810333251953125,35.154955766229854,33.97960407987226,34.99792108376327,26700
2018-01-23,35.93585205078125,36.0162421809416,34.07983572040951,34.649556810957655,30700
2018-01-24,35.185516357421875,36.39141749929758,35.185516357421875,36.12343946776965,20500
2018-01-25,35.507083892822266,35.67215761600748,34.863938348484666,35.39989433177255,28100
2018-01-26,35.18428421020508,35.73572066526612,35.15738326917485,35.722270194751005,37200
2018-01-29,34.94219970703125,35.34568932999701,34.834604116043856,34.96910065703244,41400
2018-01-30,34.834598541259766,35.11704205303646,34.75389980867956,34.834598541259766,27800
2018-01-31,34.834598541259766,35.103591580188414,34.78080075437565,34.86149948695585,25000
2018-02-01,34.40420913696289,34.96909409262371,34.29661151391941,34.78079979148809,32900
2018-02-02,33.139949798583984,34.37731972650477,32.95165544551145,34.18902332117771,36300
2018-02-05,30.934206008911133,32.70956003027601,30.853507259290453,32.70956003027601,67200
