Date,Close,High,Low,Open,Volume
,STEP,STEP,STEP,STEP,STEP
2020-09-16,22.105133056640625,22.89207525378093,20.5312469758722,21.884081726074218,9321800
2020-09-17,21.88408088684082,24.006173241600564,20.089143544340107,20.089143544340107,1288800
2020-09-18,22.105133056640625,22.97165386770386,21.66303039550781,22.105133056640625,879900
2020-09-21,21.592296600341797,22.458817514267093,20.979541537694505,21.663032967060435,509100
2020-09-22,23.67902374267578,24.99648972670328,20.84072322921638,21.8045073528486,2245300
2020-09-23,22.88323211669922,23.581755103895546,21.91944990412414,23.015864259120214,381900
2020-09-24,22.24660873413086,22.794816848952326,21.875242381893873,22.62681734314587,419000
2020-09-25,22.105133056640625,22.317342131605837,21.711661958070472,22.052081209521276,147000
2020-09-28,23.422597885131836,24.680822307228397,22.043238107574293,22.149341797739165,286500
2020-09-29,22.60029411315918,24.704704334321683,22.255454477236977,23.254606038839196,305800
2020-09-30,23.528705596923828,23.652493809897628,21.81334669512959,22.485342983322052,117500
2020-10-01,22.821340560913086,23.54196842336608,22.370395611270055,23.2457604283046,187400
2020-10-02,22.46766471862793,22.953977136100693,21.999035131862833,22.290822919644167,835800
2020-10-05,22.61797332763672,23.289969612121332,22.007871149297493,22.458816090984058,230100
2020-10-06,22.43229103088379,22.73291930581085,21.945977064365266,22.64450011779649,355600
2020-10-07,22.582605361938477,23.091022424346622,22.162607485001065,22.732918651833863,176400
2020-10-08,23.43144416809082,23.46681319521729,22.370396965129228,22.520711957440653,181600
2020-10-09,23.935441970825195,24.376660989156267,23.440287376371327,23.484496975585955,139400
2020-10-12,23.175025939941406,23.96197000193902,22.878817899357774,23.96197000193902,390900
2020-10-13,22.264291763305664,23.015866674449455,21.90176769201653,22.971655393506925,220500
2020-10-14,22.39691925048828,22.93628500074264,22.20239469971037,22.220077523244584,114200
2020-10-15,22.80365753173828,23.201548940357387,22.23776494242074,22.23776494242074,91200
2020-10-16,23.210391998291016,23.329759930946498,22.423449723548924,22.732920267669087,139600
2020-10-19,23.67902374267578,23.961969230992004,22.10513735580662,23.09544825140154,183000
2020-10-20,23.767438888549805,24.218383816062584,23.6524929359624,23.6524929359624,146100
2020-10-21,23.537548065185547,23.89122988150375,22.856709514718048,23.89122988150375,56300
2020-10-22,23.87354850769043,24.121126654905915,23.307657527184347,23.449130272310867,174900
2020-10-23,23.475650787353516,24.006174321531276,23.068917145926186,23.82049201213736,373200
2020-10-26,23.015871047973633,23.4579738224807,22.900923382168376,23.298816553820036,83300
2020-10-27,22.918603897094727,23.59944245574146,22.67986803577892,23.077761137971933,216800
2020-10-28,22.458816528320312,22.856709627700056,22.060925115428507,22.609131511809554,140800
2020-10-29,22.193559646606445,23.07776519677811,22.05208689349804,22.41461103414936,178100
2020-10-30,22.732921600341797,23.037973563840428,21.645349287707923,22.37923975312201,306100
2020-11-02,23.033546447753906,24.01501483026327,22.007868476648937,22.962810094108313,195300
2020-11-03,23.94428062438965,24.501329248504305,23.07775979288336,23.29881112866483,172000
2020-11-04,24.86385154724121,25.659635908544967,23.714383748480124,23.714383748480124,257500
2020-11-05,24.85501480102539,26.154796156329535,24.34217572684199,25.076066155181824,250600
2020-11-06,24.47480583190918,25.429747599963996,24.351017615129766,24.863856681557575,160600
2020-11-09,25.023012161254883,25.438589778870412,23.559653302680257,25.252905767779055,353200
2020-11-10,25.199853897094727,25.756902556975803,24.26259664541941,24.73122442801309,201000
2020-11-11,25.403217315673828,26.52615842718157,24.58974838978075,24.961114675220802,176100
2020-11-12,25.65079689025879,26.437739096263947,24.771011842639137,25.49163966062003,252100
2020-11-13,25.933744430541992,26.441277806227944,25.438589876543798,25.986796282562665,174400
2020-11-16,25.53584861755371,27.401522361827226,25.208693597199648,26.402371103315463,342000
2020-11-17,24.404069900512695,25.734798313988367,24.0592286403076,25.297117576037895,254400
2020-11-18,24.129968643188477,25.48280196418497,23.99733647043435,24.377545101154823,171900
2020-11-19,23.04239273071289,24.53493123408061,22.914184226778964,24.138807247122998,275500
2020-11-20,22.476505279541016,23.802813612275955,22.41461116051817,22.971659918212016,303600
2020-11-23,22.573766708374023,23.431445424317072,22.273136707633547,22.600291793652925,514800
2020-11-24,22.821340560913086,23.767440054943624,22.458816487246953,22.803657734908054,144300
2020-11-25,23.351865768432617,23.511023019058413,22.458818062745262,22.83018441870943,68300
2020-11-27,23.254602432250977,23.99026200704474,22.865553252339385,23.57291693080413,76000
2020-11-30,23.97964859008789,24.244909506732085,23.033547498017963,23.228073744278966,303900
2020-12-01,24.271442413330078,25.889538461786206,23.88239150887137,23.90007602418499,253500
2020-12-02,24.43059730529785,25.151225262443685,23.34302494138893,24.156494071590565,155700
2020-12-03,25.482797622680664,25.84974364820438,24.271437251612447,24.52785592317556,195400
2020-12-04,26.22553062438965,26.375845601798,25.35193665343052,25.659639738376033,596500
2020-12-07,26.543848037719727,28.772046178488377,26.23437579264274,26.23437579264274,464300
2020-12-08,26.517318725585938,27.640259945231826,26.14595240438367,26.70300272943102,571100
2020-12-09,27.825942993164062,28.50589614148972,25.801113528711472,26.490792652989114,438400
2020-12-10,28.595199584960938,29.161090438235586,27.153943999106374,27.702152028082022,212100
2020-12-11,28.736675262451172,29.89498554114745,27.834785357149446,28.418360781406342,323200
2020-12-14,29.50593376159668,30.434348772986844,28.780885590950955,29.063831053984604,488300
2020-12-15,28.29456901550293,30.222136799522104,27.494362628397653,29.735824569163242,279000
2020-12-16,28.48909568786621,28.79856619196526,27.1627860587102,28.48909568786621,296700
2020-12-17,29.276042938232422,29.78003977401732,27.98510210650502,28.701308047542085,421300
2020-12-18,30.337087631225586,31.614764128292183,28.245940435192676,29.620880063187663,3511300
