Date,Close,High,Low,Open,Volume
,AVT,AVT,AVT,AVT,AVT
2018-01-02,32.99510192871094,33.110613154955644,32.706320715654314,32.978599875326715,873100
2018-01-03,33.39939498901367,33.44890115475211,32.912595375310595,32.912595375310595,1106400
2018-01-04,33.85318374633789,34.356485314994764,33.333383273167804,33.46539654138562,1084900
2018-01-05,34.488502502441406,34.89279495273933,34.2409779898352,34.273982097501346,1036200
2018-01-08,34.47199630737305,34.55450656662618,34.1749656689509,34.414240699618134,576700
2018-01-09,34.62051773071289,34.95055253102649,34.56276211277478,34.61226827705535,730500
2018-01-10,34.07595443725586,34.65351362719803,34.00169678215694,34.538002418698476,858400
2018-01-11,34.47199630737305,34.47199630737305,34.042952401590455,34.166716216747865,642400
2018-01-12,34.44724655151367,34.711273099633885,34.33998478276336,34.653517488947884,971200
2018-01-16,34.166725158691406,34.661774253993705,34.11721899018303,34.57926712059179,627500
2018-01-17,34.36473846435547,34.538005291516875,34.14196548052881,34.30698285530166,462400
2018-01-18,34.09246063232422,34.40599334168149,34.05120707390886,34.29048211914059,495000
2018-01-19,35.70962905883789,36.089170032928806,34.55451352372764,34.851544221953056,1537100
2018-01-22,35.40433120727539,35.67661026034494,34.859776248579934,35.67661026034494,1050000
2018-01-23,35.18157196044922,35.552860291833554,34.975301014951796,35.40434495927982,1220500
2018-01-24,35.305328369140625,35.48684462277963,35.016547217649716,35.33833246887288,1957600
2018-01-25,35.470359802246094,36.58422185714207,35.18983113803923,35.73438641003544,2615000
2018-01-26,36.047916412353516,36.2046843762181,35.00831202686452,35.73438677951528,1572000
2018-01-29,35.86638259887695,36.196414127403415,35.74261880852707,35.97364119323999,1229000
2018-01-30,35.363101959228516,35.72613779862774,35.18158246580601,35.41260498656499,1215000
2018-01-31,35.0660514831543,35.58585500995362,35.00004328723641,35.552850911994675,1420000
2018-02-01,35.01654815673828,35.288827265665155,34.49674773551396,34.868032851404394,1061000
2018-02-02,34.224464416503906,34.71951642253336,34.100703775579454,34.71951642253336,1271000
2018-02-05,33.10236740112305,34.15022440191366,33.10236740112305,33.95220601523644,1875600
2018-02-06,33.35813903808594,33.57265944604802,31.872988794081916,32.52480261872344,2264800
2018-02-07,33.976959228515625,34.150226112397995,33.1188711167472,33.34164417350125,1500600
2018-02-08,32.6898078918457,34.100703090618104,32.6898078918457,33.935685758589564,1886800
2018-02-09,32.7723274230957,33.39114023306386,31.806977802874137,33.10235903327856,1021300
2018-02-12,33.25087356567383,33.531402158726834,32.74757198865714,32.978597572459094,541500
2018-02-13,33.66341781616211,33.76242698912946,32.84658663115293,32.96209785752232,969300
2018-02-14,34.57099533081055,34.59574682535075,33.39112583026277,33.63039762151923,824100
2018-02-15,34.9670524597168,35.04955958105603,34.27398193915446,34.71952794825416,608200
2018-02-16,34.8680305480957,35.00004379440039,34.51324750595017,34.65351020314212,642500
2018-02-20,34.84328079223633,35.140311398152164,34.40598748210703,34.60400578775477,768300
2018-02-21,34.66176986694336,35.165071500351495,34.645270960307506,34.97530259958933,797100
2018-02-22,34.52149963378906,35.041303208428424,34.49674813176386,34.72777054385055,531200
2018-02-23,35.165069580078125,35.173322180390386,34.67827002733369,34.78553179927936,419800
2018-02-26,35.569366455078125,35.594117964215414,34.89279792746712,35.18982862689541,512900
2018-02-27,35.41259002685547,35.973647180924736,35.38783852364327,35.577607392307215,746400
2018-02-28,35.2310676574707,35.73436911860433,35.22281505953256,35.47859208906844,846000
2018-03-01,35.01654815673828,35.60235992664161,34.80202779761393,35.26407576392427,672400
2018-03-02,35.58586502075195,35.62711858108383,34.47200000712199,34.694773009847985,476200
2018-03-05,35.80038070678711,35.82513221023662,35.21457204388919,35.288829701682204,743600
2018-03-06,36.13041687011719,36.287181643906244,35.73437706203592,35.90764388792561,546800
2018-03-07,36.13041687011719,36.29543424367887,35.750879114136545,35.82513362742246,663000
2018-03-08,35.80863952636719,36.15517322463282,35.47860473497084,36.113919662569536,884900
2018-03-09,36.320186614990234,36.53470700252932,35.6931212099781,35.99015185998967,988200
2018-03-12,36.79252243041992,36.88367241763392,36.14616517931514,36.336756688907414,681300
2018-03-13,36.63507080078125,37.14055408536693,36.601923630394744,36.933389012083495,722500
2018-03-14,36.39474868774414,36.80907872195482,36.24559278362861,36.792508302343215,606900
2018-03-15,36.57706832885742,37.082551661752674,36.34504443615342,36.4113356221738,753700
2018-03-16,37.049400329589844,37.16541226292009,36.66821735976529,36.66821735976529,905800
2018-03-19,36.12129592895508,36.925097282976985,35.91413089223501,36.925097282976985,404800
2018-03-20,36.129600524902344,36.33676567277699,35.96387093547406,36.162747707223716,611000
2018-03-21,36.21246337890625,36.64336720510826,36.01358347408654,36.129595434777684,470100
2018-03-22,35.242923736572266,36.17102560620497,35.234638523936425,35.79812781582472,487600
2018-03-23,34.033077239990234,35.251208855739286,33.98335648550053,35.234635270909386,500100
2018-03-26,34.729156494140625,34.76230366809233,34.01650805962148,34.5302766115189,354200
2018-03-27,34.157379150390625,35.03575706002518,33.958499284176476,34.754012426856605,571500
2018-03-28,34.19052505493164,34.4225521052189,33.84248922113337,34.223672227985304,630700
2018-03-29,34.604854583740234,34.820308043446865,34.30653951513532,34.43912504376696,902300
2018-04-02,33.32041931152344,34.737427215384656,32.91437766381656,34.364532727801205,857500
2018-04-03,34.033077239990234,34.331395444752296,33.46130278825501,33.602173517677045,843400
2018-04-04,34.323116302490234,34.455705016787235,33.204425894865274,33.37844384074668,560000
2018-04-05,34.52199935913086,34.820317671309525,34.48056696268143,34.61315252797314,767700
2018-04-06,33.428165435791016,34.48056467339813,33.08012637432701,34.215393560420324,531600
2018-04-09,33.81763458251953,34.2816824180097,33.65190185794927,33.676760660253734,950200
2018-04-10,34.389400482177734,34.70429226326376,34.173950207384976,34.364541686148414,1053000
2018-04-11,34.75402069091797,34.87832103199487,34.273399238337845,34.33969043544694,680000
2018-04-12,34.75402069091797,35.01919180153231,34.687729493808874,34.803741459566524,703500
2018-04-13,34.57170867919922,35.02747121134419,34.44740836993778,34.894885689973144,742800
2018-04-16,34.87002944946289,34.952894220987936,34.37283133704739,34.7788763041323,699800
2018-04-17,35.010894775390625,35.23463341719113,34.71257658632329,35.13519507453132,685300
2018-04-18,35.17662811279297,35.41694034305283,34.95288946680151,35.135195732665956,697900
2018-04-19,34.729156494140625,35.42523134168392,34.588285746478626,35.34236656789315,814300
2018-04-20,34.29825210571289,34.81202064846804,33.9750750681558,34.67943511610902,1031200
2018-04-23,33.91707229614258,34.48884686569635,33.74305436120301,34.3314025190018,1039300
2018-04-24,33.08841323852539,34.29825678136749,32.92268051021126,34.04137405551501,1006500
2018-04-25,33.43645095825195,33.7347692533736,33.22100061238023,33.70991044914314,1375600
2018-04-26,32.49177551269531,33.74305456343928,31.762556592076468,33.70990738675058,1150200
2018-04-27,32.541500091552734,32.75695044310229,32.077449046790996,32.34262016920081,1251800
2018-04-30,32.508358001708984,32.90611474761145,32.43377841428417,32.54979040336952,1228900
2018-05-01,32.591217041015625,32.6326494313299,32.085733660350684,32.38405192835548,887700
2018-05-02,32.49177551269531,32.88953214969344,32.47520192435096,32.698940625366546,642500
2018-05-03,32.1685905456543,32.45033515616541,31.95314027224602,32.45033515616541,908600
2018-05-04,32.607791900634766,32.756951054912314,31.961437672824857,32.02773203521007,730600
2018-05-07,32.541500091552734,32.823244804249306,32.49177932069247,32.707232833331155,666800
2018-05-08,33.19614028930664,33.254146270583085,32.483491763808736,32.524924155993496,907400
2018-05-09,33.14641189575195,33.5441684591704,33.03039995989093,33.31214458744835,1371800
