Date,Close,High,Low,Open,Volume
,MCHB,MCHB,MCHB,MCHB,MCHB
2018-01-02,24.813920974731445,25.1149567352888,24.55588961974818,24.899931426392534,176900
2018-01-03,24.469877243041992,24.899927798170935,24.38386680391367,24.77091131922211,146400
2018-01-04,24.813920974731445,24.942935831966622,24.512885214174094,24.55588961974818,134500
2018-01-05,24.813920974731445,24.942935831966622,24.55588961974818,24.856925380305533,149800
2018-01-08,25.157958984375,25.157958984375,24.581691140308976,24.77091280533335,211600
2018-01-09,25.415990829467773,25.545007327084566,25.157961115260015,25.157961115260015,302400
2018-01-10,25.545007705688477,25.846041829888197,25.37298679999183,25.37298679999183,220400
2018-01-11,26.964170455932617,26.964170455932617,25.631012734842333,25.6740187751752,310400
2018-01-12,27.824268341064453,27.99628921151045,26.92116287250448,26.96416891037228,259300
2018-01-16,27.351215362548828,28.039295612475915,27.10178688714253,27.953286811619567,269400
2018-01-17,27.265207290649414,27.59204664848763,27.1361908048901,27.351216093805274,197900
2018-01-18,27.136194229125977,27.437229999696584,27.093189822121445,27.2652107311655,91700
2018-01-19,26.964170455932617,27.248003760078742,26.835155615959415,27.13618969572599,313100
2018-01-22,26.921167373657227,27.136192677410122,26.620133260813475,26.964173418715532,228700
2018-01-23,27.480234146118164,27.523238550147628,25.8030361407634,26.878162646628542,339400
2018-01-24,26.79215431213379,27.394225859130813,26.62013504192963,27.136194493055093,408400
2018-01-25,26.061063766479492,26.87816050194367,26.01805936588147,26.87816050194367,348800
2018-01-26,25.97505760192871,26.147076862294643,25.803036701049887,26.06106641185523,289900
2018-01-29,26.018062591552734,26.57712807120252,25.76003287494912,25.932052139180552,145600
2018-01-30,25.760032653808594,26.061066773757567,25.67402220217478,25.760032653808594,142200
2018-01-31,25.329984664916992,25.975060658347683,25.329984664916992,25.803039737227596,160300
2018-02-01,25.97505760192871,25.97505760192871,24.985939882644818,25.24397123396305,231200
2018-02-02,25.45899772644043,25.975058812617437,25.3729872719921,25.93205276513679,156000
2018-02-05,24.469877243041992,25.545003630864354,24.469877243041992,25.243967914171556,189900
2018-02-06,24.727909088134766,24.85692393788334,23.222732013204823,23.953818349130504,279600
2018-02-07,24.59889793395996,24.81392326268249,24.42687701477671,24.64190234349924,173200
2018-02-08,23.86780548095703,24.727906579369897,23.86780548095703,24.727906579369897,187000
2018-02-09,24.469877243041992,24.641896480785963,23.824801410348577,24.125835486528697,184300
2018-02-12,24.34086036682129,24.55588564087629,24.039826295554402,24.51288124227035,106500
2018-02-13,24.51288604736328,24.598896501947852,24.0398310079176,24.168845869537968,132300
2018-02-14,25.028942108154297,25.071946506554138,24.383866289080796,24.383866289080796,119900
2018-02-15,25.157958984375,25.372984274839745,25.028944138198707,25.24396942866345,157300
2018-02-16,25.5880126953125,25.80303801207983,25.200966468926115,25.200966468926115,193600
2018-02-20,25.200965881347656,25.760033004318053,25.028946616252327,25.545007692564187,84700
2018-02-21,25.07195281982422,25.48480105426592,24.856927492655036,25.24397373776479,128000
2018-02-22,24.899930953979492,25.114956258796195,24.684905649162786,25.071950213525124,120800
2018-02-23,25.157958984375,25.157958984375,24.59889355726922,25.07194854008655,94200
2018-02-26,25.329984664916992,25.329984664916992,24.710710661295156,25.15796374379691,57100
2018-02-27,25.286977767944336,25.631017958155294,25.07195244399836,25.286977767944336,119600
2018-02-28,24.684906005859375,25.458996786282537,24.641899959966867,25.286975883738318,145500
2018-03-01,24.29785919189453,24.813920246196638,24.254854787583053,24.598894943613498,170300
2018-03-02,25.028942108154297,25.071946506554138,24.039826180344125,24.08283057874397,81100
2018-03-05,25.329984664916992,25.41599348496395,24.64190262094974,24.8569279520933,131200
2018-03-06,25.674020767211914,25.803035617195327,24.985938833112343,25.458995470401952,139800
2018-03-07,25.93205451965332,26.06106938979825,25.415993398560538,25.415993398560538,78700
2018-03-08,25.97505760192871,26.147076862294643,25.803036701049887,25.93205155645256,73100
2018-03-09,26.448108673095703,26.491113071643646,26.01805812556569,26.147072961722166,105600
2018-03-12,26.620134353637695,26.663138759948566,25.63101660335828,26.491117853679203,114200
2018-03-13,26.362102508544922,26.663138268713627,26.319098103026356,26.663138268713627,107300
2018-03-14,26.233089447021484,26.577129636256863,26.190085038559445,26.448114770357726,116200
2018-03-15,26.147075653076172,26.53412184189743,26.018060803640022,26.319096545999578,113600
2018-03-16,26.233089447021484,26.448114770357726,26.14707898958438,26.14707898958438,288300
2018-03-19,26.190078735351562,26.362097968312597,25.975053463765793,26.233083133463662,147900
2018-03-20,25.93205451965332,26.319100770601178,25.84604405938568,26.276094720210818,77100
2018-03-21,25.803035736083984,26.018061033884685,25.742828915181843,25.97505663052968,150300
2018-03-22,25.11495590209961,25.760031807387996,25.071949857439336,25.5450065056252,109200
2018-03-23,24.08283233642578,25.07194833642643,24.08283233642578,25.07194833642643,121800
2018-03-26,24.942935943603516,25.071950801416122,24.21184956198152,24.38387046607361,151500
2018-03-27,24.942935943603516,25.32998215755426,24.899931537836956,25.071950801416122,137800
2018-03-28,24.98594093322754,25.28697670216667,24.770915618344297,24.942936526456077,235800
2018-03-29,24.64189910888672,24.985939261579812,24.555888660585232,24.985939261579812,332600
2018-04-02,24.08283233642578,24.512882913861954,23.308741625143217,24.512882913861954,283500
2018-04-03,24.383867263793945,24.426871663912834,23.738791418934383,24.168841982174094,264600
2018-04-04,24.813920974731445,24.813920974731445,23.265737766370595,24.082834596381566,229600
2018-04-05,24.495681762695312,24.942934780060867,24.297858880576534,24.856924332027052,155700
2018-04-06,23.86780548095703,24.211845592219646,23.222729657147383,24.211845592219646,399700
2018-04-09,23.5667724609375,24.168843954818843,23.480762013166903,24.03982910341937,186500
2018-04-10,23.86780548095703,23.99682031761643,23.394750533035015,23.781795043013215,394100
2018-04-11,23.910810470581055,23.9538165108721,23.652780790885565,23.78179563073331,97400
2018-04-12,23.824806213378906,24.125840350246868,23.824806213378906,23.996825485801597,134700
2018-04-13,23.480762481689453,23.953819133610438,23.39475367271552,23.953819133610438,142200
2018-04-16,23.394750595092773,23.69578466792569,23.093714881747204,23.480759392752088,258000
2018-04-17,23.480762481689453,23.65278338066306,23.29154080522878,23.43775807720249,198100
2018-04-18,23.394750595092773,23.738790707268002,23.394750595092773,23.480759392752088,91400
2018-04-19,23.394750595092773,23.69578466792569,23.308740156920802,23.308740156920802,104300
2018-04-20,23.437759399414062,23.56677426066604,23.30874453816208,23.30874453816208,91000
2018-04-23,23.480762481689453,23.566772931176256,23.317344432228687,23.52376852668929,68600
2018-04-24,22.56045150756836,23.308740187995664,21.07247699510634,21.502527546026876,471800
2018-04-25,22.36263084411621,22.534651737583772,22.10460114442769,22.10460114442769,443000
2018-04-26,22.01858901977539,23.35174510076144,21.932578579596004,22.405633539813586,374500
2018-04-27,22.190610885620117,22.319627381413135,21.932581175059866,21.975585579982276,285100
2018-04-30,21.932579040527344,22.517448077423445,21.932579040527344,22.405634010686565,163500
2018-05-01,22.663667678833008,22.878692985765934,21.846570856282728,21.93258130715848,278300
2018-05-02,22.706674575805664,23.00771036664949,22.448644835375575,22.57765970559062,182300
2018-05-03,22.663667678833008,22.904494972669628,22.491646777081506,22.577657227957257,202600
2018-05-04,23.007707595825195,23.136722450502948,22.491646536601305,22.491646536601305,152900
2018-05-07,23.050710678100586,23.265735970398215,22.878691428570157,23.007706275846175,136800
2018-05-08,23.093713760375977,23.351743421849978,23.050707723121924,23.26573298785445,165600
2018-05-09,23.26573944091797,23.394755947952,23.007709707875975,23.136724574396972,144800
2018-05-10,23.480762481689453,23.566772931176256,22.775479748820832,23.308743223228717,164400
2018-05-11,23.437759399414062,23.695789121918022,23.30874453816208,23.480763806327065,224300
2018-05-14,23.523767471313477,23.6957867220567,23.351746580057455,23.48076142824307,149700
2018-05-15,23.95381736755371,24.02262539396753,23.437756349193684,23.437756349193684,217600
2018-05-16,24.383867263793945,24.5988925454138,23.824801859684868,23.824801859684868,261700
2018-05-17,24.555891036987305,24.899932863487976,24.254856899568733,24.34086571568089,350100
2018-05-18,24.29785919189453,24.68490539274933,24.211848742758704,24.68490539274933,418100
2018-05-21,24.409671783447266,24.512884651172605,24.211848897529315,24.426874201486967,108500
2018-05-22,24.16884422302246,24.598894826134913,24.16884422302246,24.42687392868479,93200
2018-05-23,24.16884422302246,24.21184862712856,23.97962090772475,24.16884422302246,120200
2018-05-24,23.781797409057617,24.168843598055584,23.695786962556642,24.168843598055584,147800
2018-05-25,23.65278434753418,23.910814066029374,23.39475462903898,23.609779941289293,323800
2018-05-29,23.136720657348633,23.824802563156695,23.007705812669858,23.523766831897714,173600
2018-05-30,23.26573944091797,23.43776035662132,23.179730623579328,23.26573944091797,174500
2018-05-31,23.050710678100586,23.308742013165414,22.97330144163242,23.265735970398215,122000
2018-06-01,23.136720657348633,23.30874154392884,23.050710214058533,23.17972669925006,130600
2018-06-04,23.910810470581055,24.039826950941496,23.17972583127293,23.26573463082963,257600
2018-06-05,23.824806213378906,23.867810621356327,23.65278530044321,23.824806213378906,109700
2018-06-06,24.08283233642578,24.168842780015567,23.738792202579393,23.781796604117904,87300
2018-06-07,24.16884422302246,24.254854671747523,23.996823325572336,24.21184862712856,101200
2018-06-08,24.08283233642578,24.383868068733655,24.039827934887267,24.168842780015567,99800
2018-06-11,25.028942108154297,25.71702232562764,24.813916835129795,25.243967381178795,224400
2018-06-12,24.899930953979492,25.24397111358364,24.856924908708418,25.114956258796195,117400
2018-06-13,24.942935943603516,25.114956847695606,24.813921085790913,24.899931537836956,136100
2018-06-14,24.684906005859375,24.942935719162794,24.51288510331516,24.942935719162794,284500
2018-06-15,24.42687225341797,24.899928868705768,24.297857409435025,24.598893139070395,298700
2018-06-18,24.555891036987305,24.72791195023764,24.254856899568733,24.38387176424998,266400
2018-06-19,24.469877243041992,24.684902520606464,24.005421856056646,24.297856364785343,237300
2018-06-20,24.383867263793945,24.555886504782205,24.21184638229298,24.555886504782205,203100
2018-06-21,24.383867263793945,24.555886504782205,24.194643966040342,24.426871663912834,158000
2018-06-22,24.555891036987305,24.77091635829372,24.254856899568733,24.555891036987305,460000
2018-06-25,24.254854202270508,24.469879499664703,24.125837711423728,24.469879499664703,163100
2018-06-26,24.383867263793945,24.426871663912834,23.996821100673127,24.34086122316235,123000
2018-06-27,23.781797409057617,24.38386889405161,23.781797409057617,24.38386889405161,109800
2018-06-28,23.523767471313477,23.953818058940733,23.523767471313477,23.738792765127105,161000
2018-06-29,23.179723739624023,23.824799521166298,23.136717703213677,23.609774260652205,168500
2018-07-02,23.30874252319336,23.76459510291084,23.050711182482445,23.093717226190677,232300
2018-07-03,23.738792419433594,24.022625737513778,23.265735795624764,23.265735795624764,133700
2018-07-05,23.86780548095703,23.910809879672613,23.695784605069395,23.82480108224145,137200
2018-07-06,24.03982925415039,24.168844106358797,23.824803953632095,23.824803953632095,103200
2018-07-09,24.555891036987305,24.641901493612473,23.824806256955906,24.03983157826232,149200
2018-07-10,24.254854202270508,24.641898753272365,24.16884375521026,24.512883902938412,120200
2018-07-11,24.469877243041992,24.55588604165764,24.21184592565702,24.21184592565702,108200
2018-07-12,24.34086036682129,24.55588564087629,24.177442339708595,24.55588564087629,108800
2018-07-13,23.86780548095703,24.340860428879047,23.86780548095703,24.340860428879047,166500
2018-07-16,24.08283233642578,24.125836737964292,23.82480264616918,23.82480264616918,75700
2018-07-17,24.29785919189453,24.383869641030362,24.168844338447222,24.168844338447222,76500
2018-07-18,24.469877243041992,24.512881642349814,24.297856364785343,24.34086076409317,91700
2018-07-19,24.684906005859375,24.727910411238977,24.25485539001174,24.469880697935558,98000
2018-07-20,24.813920974731445,24.813920974731445,24.55588961974818,24.684906117496272,119300
2018-07-23,25.200965881347656,25.329982380810325,24.684906445548734,24.684906445548734,121200
2018-07-24,25.803035736083984,27.136191926243193,25.717025288861137,25.803035736083984,388000
2018-07-25,25.93205451965332,25.975060570043684,23.790402425605695,25.93205451965332,163300
2018-07-26,26.319101333618164,26.79215641444016,26.01806553649821,26.01806553649821,212800
2018-07-27,25.24397087097168,26.319097384722493,25.24397087097168,26.276091339864738,167000
2018-07-30,25.07195281982422,25.458999064933973,25.07195281982422,25.286978146993402,89100
2018-07-31,25.45899772644043,25.45899772644043,24.89993223329574,25.07195150167943,90600
2018-08-01,25.5880126953125,25.61381632390925,25.329982971396895,25.502002240502975,71100
2018-08-02,25.63101577758789,25.76003227338978,25.458996517373524,25.458996517373524,95300
2018-08-03,25.329984664916992,25.631018816107513,25.140761323582282,25.50200394552399,84400
2018-08-06,25.5880126953125,25.61381632390925,25.11495765462956,25.28697692373564,69700
2018-08-07,25.545007705688477,25.760033017552814,25.286976347143508,25.286976347143508,89200
2018-08-08,25.803035736083984,25.84604013943899,25.45899558770543,25.588010438283284,73300
2018-08-09,25.717025756835938,25.97505710319989,25.527804081912656,25.803036205623922,85800
2018-08-10,25.8890438079834,25.957851831345963,25.501997651248544,25.58800809057992,54900
2018-08-13,25.760032653808594,25.932051916563307,25.631016156101417,25.846041464929492,80700
2018-08-14,25.5880126953125,26.018063328847166,25.5880126953125,25.84604241922811,73200
2018-08-15,25.07195281982422,25.760034851073442,25.028948410595603,25.545009523904255,76800
2018-08-16,25.183767318725586,25.484801469253963,25.14076126828362,25.157963688460406,83700
2018-08-17,25.37298583984375,25.502000693977667,25.07195008652269,25.07195008652269,88100
2018-08-20,25.45899772644043,25.63101699482412,25.22676999158383,25.415991678959777,64600
2018-08-21,25.760032653808594,25.957855544207323,25.502001298907153,25.588011750540968,115300
2018-08-22,25.803035736083984,25.932050586661838,25.717025288861137,25.717025288861137,50400
2018-08-23,25.8890438079834,25.8890438079834,25.58800809057992,25.717022929320645,51700
2018-08-24,25.415990829467773,25.932051898396203,25.415990829467773,25.932051898396203,58300
2018-08-27,25.200965881347656,25.717026957659517,25.200965881347656,25.458997239760055,76400
2018-08-28,24.899930953979492,25.3299815636129,24.813920503950232,25.3299815636129,57100
2018-08-29,24.98594093322754,25.097755015654084,24.641900757516943,24.856926072400185,56100
2018-08-30,24.684906005859375,24.942935719162794,24.555889508694758,24.942935719162794,65300
2018-08-31,25.329984664916992,25.37298907494047,24.555892160389696,24.64190262094974,93300
2018-09-04,24.770917892456055,25.372989485607928,24.684909071017024,25.200968561703647,68300
2018-09-05,24.469877243041992,24.899927798170935,24.25485196547752,24.813917359042613,54000
2018-09-06,24.254854202270508,24.70210557406069,24.21184815848397,24.598894349998655,56900
2018-09-07,24.34086036682129,24.34086036682129,23.910809818711282,24.254851569609407,53000
2018-09-10,24.34086036682129,24.38386640593988,24.082830694160343,24.38386640593988,36900
2018-09-11,23.95381736755371,24.42687234408463,23.95381736755371,24.340861900939167,78900
2018-09-12,24.211849212646484,24.254855258305465,23.652783743182923,23.996823905890274,74100
2018-09-13,24.469877243041992,24.55588604165764,23.97961823216435,24.38386680391367,55600
2018-09-14,24.813920974731445,25.1149567352888,24.383870356938917,24.598895665835183,93800
2018-09-17,24.211849212646484,25.20096529562246,24.12583876184142,24.89993117857409,60900
2018-09-18,23.95381736755371,24.254853098306455,23.9108113257246,24.254853098306455,41300
2018-09-19,24.08283233642578,24.46987851232344,23.953817491297478,23.953817491297478,71200
2018-09-20,24.727909088134766,24.813919534804757,24.082833198879076,24.082833198879076,54900
2018-09-21,24.555891036987305,24.72791195023764,24.34086571568089,24.684907542181563,156200
2018-09-24,23.9968204498291,24.512881439822635,23.9108100114114,24.512881439822635,35400
2018-09-25,23.60978126525879,24.039831913875428,23.60978126525879,24.039831913875428,106500
2018-09-26,23.26573944091797,23.78180054751499,23.222735032248647,23.695790089663312,47200
2018-09-27,23.136720657348633,23.609777275187817,23.050710214058533,23.265735502027407,49500
2018-09-28,22.79268455505371,23.265739616028853,22.749680146060715,23.09372033954382,154700
2018-10-01,22.569055557250977,23.145323433666285,22.526051152949048,22.801283277712265,79900
2018-10-02,22.26801872253418,22.569054459544596,22.24221673741312,22.569054459544596,65800
2018-10-03,23.07651710510254,23.16252756056527,22.096002178161207,22.33682948484126,59200
2018-10-04,23.042112350463867,23.377551299541437,22.990505096365105,23.05931312798391,60100
2018-10-05,22.784080505371094,23.196928686093905,22.64646444513016,23.050711417023805,37900
2018-10-08,23.18832778930664,23.21413141614137,22.715272780926696,22.732475198816516,59700
2018-10-09,23.085119247436523,23.472165492400613,23.0249124183339,23.128123656648956,76300
2018-10-10,22.663667678833008,23.386152841368673,22.612062064512717,23.07651587442113,70300
2018-10-11,22.03579330444336,22.91309527522855,22.02719209564481,22.569055125850745,109500
2018-10-12,21.89817237854004,22.44863817697278,21.31330503100618,22.44863817697278,96800
2018-10-15,22.190610885620117,22.354030577248487,21.769161483431496,21.769161483431496,93300
2018-10-16,22.51744842529297,22.577655243460153,21.786362117878372,22.259417095345768,90900
2018-10-17,22.51744842529297,22.689467671411677,22.018589822677026,22.40563435682869,56400
2018-10-18,22.001386642456055,22.508846435845825,21.966983450631215,22.47444160350829,36400
2018-10-19,21.760557174682617,22.1390021180416,21.734755191609665,21.932578050894698,72900
2018-10-22,21.8809757232666,22.04439377559359,21.62294437028052,21.803566481422067,384600
2018-10-23,23.971019744873047,24.32366108472817,22.147604587135685,22.98190211109562,421400
2018-10-24,22.483043670654297,23.592574948243794,22.14760474510992,23.592574948243794,317700
2018-10-25,22.818483352661133,23.024907425038144,22.534650048078653,22.6636648882502,131500
2018-10-26,22.465839385986328,22.73247024310109,22.078793270406425,22.474438952543654,83800
2018-10-29,22.99050521850586,23.334545378427656,22.28522248053795,22.698070672444107,69800
2018-10-30,22.784080505371094,23.300141551531027,22.5518527885222,22.981903386903337,78900
2018-10-31,22.345426559448242,23.076512834825436,21.597139508571875,23.076512834825436,100400
2018-11-01,22.98190689086914,23.11952297209189,22.414240145697033,22.42284135583759,68500
2018-11-02,22.964704513549805,23.386153938040266,22.784082394189337,23.024911339832304,83300
2018-11-05,23.050710678100586,23.102317929421226,22.60345931691124,22.990503858739295,136500
2018-11-06,22.80988311767578,23.0679128090267,22.741075090614686,23.033509615752536,201000
2018-11-07,22.973304748535156,23.20553249136779,22.422840445980487,22.74967985600709,137000
2018-11-08,23.110919952392578,23.222732386501935,22.861489817091392,22.861489817091392,71300
2018-11-09,22.706674575805664,23.17973128727827,22.680872586070503,23.102322037046626,77700
2018-11-12,22.55185317993164,22.93029817241892,22.448641953216026,22.68946924256104,56900
2018-11-13,22.56045150756836,23.093714912535397,22.55185029968843,22.62925953009514,56900
2018-11-14,22.061595916748047,22.844287893998793,22.01859151204706,22.749677875554042,77100
2018-11-15,22.68086814880371,22.766876951778325,21.975583824617434,21.975583824617434,87800
2018-11-16,22.45724105834961,22.818483599037982,22.32822457627234,22.508846666872888,192400
2018-11-19,22.285221099853516,22.7238728917694,22.06159459963094,22.44864078088401,50900
2018-11-20,21.700355529785156,22.24222027058147,21.65735112074363,22.104604193032927,39100
2018-11-21,21.906774520874023,22.21641144317318,21.700350452845473,21.70895166074408,73700
2018-11-23,22.405635833740234,22.43143946058968,21.545534624913156,21.743359149733163,43800
2018-11-26,22.99050521850586,23.411954619474173,22.44004096263098,22.44004096263098,140800
2018-11-27,22.83568572998047,23.05071102551894,22.603459657588658,22.852888147346622,49800
2018-11-28,23.222732543945312,23.222732543945312,22.44004057833485,22.852888763170792,54000
2018-11-29,22.646461486816406,23.222729278989615,22.586254673389934,23.00770400788786,78800
2018-11-30,22.895896911621094,23.06791618418628,22.64646675170901,22.64646675170901,111000
2018-12-03,22.86149024963379,23.214131616859813,22.50024767338849,23.214131616859813,51700
2018-12-04,21.29610824584961,22.792684301219033,21.28750703604419,22.792684301219033,76300
2018-12-06,21.038074493408203,21.175692194214633,20.642428730192346,21.01227250742368,168700
2018-12-07,20.771446228027344,21.278906130204895,20.599426951000765,21.029477604336787,95700
2018-12-10,20.866056442260742,20.891860070246967,20.4532082375588,20.76284357082879,80800
2018-12-11,20.608022689819336,21.184290523794097,20.59942312200258,21.089680513195052,77800
2018-12-12,20.590824127197266,21.072480361838526,20.57362170868899,20.737041403491762,75100
2018-12-13,20.26398468017578,20.66823331141025,20.212379065310095,20.582222859625496,87500
2018-12-14,20.066158294677734,20.289784774165806,19.928542251994713,20.117763900555712,61400
2018-12-17,20.21238136291504,20.513417158124906,19.851138736765822,19.876942367388303,197200
2018-12-18,20.066158294677734,20.49620883819034,20.066158294677734,20.453204440044136,111800
2018-12-19,18.73300552368164,20.07476299343037,18.698600686771535,20.07476299343037,253500
2018-12-20,18.139537811279297,19.008240381627772,18.07933097856924,18.578189701683762,124500
2018-12-21,18.19974136352539,18.483574695507567,17.976114853401125,18.191140154615283,754800
2018-12-24,17.915908813476562,18.543782326702132,17.855701988990948,18.19974215784654,67200
2018-12-26,18.535179138183594,18.586786388385878,17.649276003043525,18.03632053648413,83800
2018-12-27,18.423368453979492,18.62979255278583,17.890104968345103,18.277151178927557,94900
2018-12-28,18.560983657836914,18.793211373401213,18.328755942272615,18.466372001752312,90000
2018-12-31,18.259946823120117,18.621189367830315,17.632073384139662,18.621189367830315,210300
2019-01-02,18.40616798400879,18.715804985251484,17.97611732251086,17.97611732251086,235200
2019-01-03,18.629789352416992,18.9480274753946,18.191137602616163,18.285749246841622,195600
2019-01-04,19.266267776489258,19.627510369070873,18.81041516144283,18.81041516144283,251400
2019-01-07,19.902738571166992,19.98014780001612,19.01683550402442,19.137249130895224,177000
2019-01-08,20.71123504638672,20.86605351153326,19.945745569287396,19.97154755313668,305900
2019-01-09,21.399320602416992,21.545537895735315,20.68543655633649,20.78004822863456,548900
2019-01-10,22.03579330444336,22.371232245022615,20.917660768324456,21.27030212650081,363000
2019-01-11,21.9755859375,22.225016083544027,21.70035380428791,21.923980322650962,214500
2019-01-14,21.614341735839844,22.268018823581833,21.605742167768994,21.829367028892626,272200
2019-01-15,21.906774520874023,21.923976936671234,21.416517154242136,21.622941222270686,130600
2019-01-16,22.199214935302734,22.242220986241062,21.734761068760516,21.932583981537515,138600
2019-01-17,22.371232986450195,22.474444214427745,22.13040405364776,22.13040405364776,268400
2019-01-18,22.36263084411621,22.672267796152692,22.27662039738243,22.43143887340067,199700
2019-01-22,22.052989959716797,22.715268148806583,21.296101772551705,21.932576340068664,292000
2019-01-23,21.098285675048828,22.319629597984434,21.038077205460077,22.001391392210394,268300
2019-01-24,21.01227378845215,21.167092275849267,20.470409082562234,20.952066963467256,297200
2019-01-25,20.91765785217285,21.18428872570527,20.814446642004707,21.08967872313657,122000
2019-01-28,21.1154842376709,21.175692700938843,20.728439674025708,20.771444078704214,112500
2019-01-29,21.14128875732422,21.3391116520176,21.003672687927697,21.106885560231564,73000
2019-01-30,21.098285675048828,21.364916621175368,21.00367400620813,21.22730054314147,135900
2019-01-31,21.04667854309082,21.13268900251209,20.728441975899102,21.020876553623584,135700
2019-02-01,21.708953857421875,21.751959901266584,21.124084785236466,21.132685994005406,115100
2019-02-04,21.691753387451172,21.889577925872604,21.588542153982836,21.700354596992362,71400
2019-02-05,21.863773345947266,21.966986215437743,21.648748038312267,21.71755607113495,77600
2019-02-06,21.683149337768555,21.915377043423707,21.511130091015403,21.855170225034467,159900
2019-02-07,21.803564071655273,21.837967263943376,21.442321529810222,21.674549229677623,331300
2019-02-08,22.027196884155273,22.044397664978828,21.48533209564007,21.717559862146587,844200
2019-02-11,22.637866973876953,22.6464681841262,21.958387769317493,22.10460506252848,258900
2019-02-12,22.526052474975586,22.964704314753227,22.500248846572326,22.749678999598284,152400
2019-02-13,23.01630973815918,23.14532459806835,22.53465349559224,22.637864727314398,105000
2019-02-14,23.14531898498535,23.351743038881718,22.835682083884528,22.852884498504032,212100
2019-02-15,23.65278434753418,24.85692576803333,23.222733723033556,23.37755221033585,340500
2019-02-19,24.005422592163086,24.315059526314744,23.609776856758394,23.66138246561276,280100
2019-02-20,24.22905158996582,24.2548552173176,23.807602186297398,24.08283431599817,233200
2019-02-21,24.125837326049805,24.29785821742252,23.798999601057012,24.29785821742252,216000
2019-02-22,24.24625587463379,24.358068320739513,24.05703254051376,24.065633750293127,169200
2019-02-25,24.134441375732422,24.57309322390862,24.03983135080163,24.35806790463674,165500
2019-02-26,23.437759399414062,24.134440962585124,23.437759399414062,24.125839753099932,90900
2019-02-27,23.885011672973633,23.962420915310545,23.386153022642933,23.437758637363235,125800
2019-02-28,23.9968204498291,24.15163891087843,23.89360923613799,23.89360923613799,114600
2019-03-01,24.151641845703125,24.27205548981256,23.790399272861958,24.117238650463083,119000
2019-03-04,24.065629959106445,24.306458873450595,24.022625557497346,24.134437985988665,130000
2019-03-05,23.626981735229492,23.96242235230974,23.515169289878084,23.96242235230974,123600
2019-03-06,23.300142288208008,23.721591691084882,23.196929419507622,23.70438927288267,113900
2019-03-07,22.55185317993164,23.360348778264004,22.53465240248762,23.222732715634606,156600
2019-03-08,22.964704513549805,23.093719375657013,22.457244634150218,22.457244634150218,88000
2019-03-11,23.14531898498535,23.36894545350122,22.87868812043328,22.99050053443494,71700
2019-03-12,23.437759399414062,23.437759399414062,23.145324838969326,23.222734083823106,98900
2019-03-13,23.420557022094727,23.824805666052935,23.411955812594236,23.47216427909767,101800
2019-03-14,23.437759399414062,23.58397667963643,23.351748945075087,23.351748945075087,64600
2019-03-15,23.44635772705078,23.661383016212458,23.30014046480033,23.386150908567554,202800
2019-03-18,23.583974838256836,23.80760134587277,23.44635877826439,23.454959987078023,85000
2019-03-19,22.99050521850586,23.687188387924497,22.964703231832278,23.687188387924497,93900
2019-03-20,22.440038681030273,23.076513322299988,22.28522021467848,22.99910408912409,147500
2019-03-21,22.500246047973633,22.792680571452152,22.26801834276785,22.3626299946323,130900
2019-03-22,21.253103256225586,22.388438399438584,21.253103256225586,22.388438399438584,99700
2019-03-25,21.75196075439453,21.89817638766274,21.261701678413502,21.261701678413502,97100
2019-03-26,22.293825149536133,22.38843681490271,21.846572092092487,21.846572092092487,100100
2019-03-27,22.01858901977539,22.23361429996751,21.77776011537565,22.147603859788124,89600
2019-03-28,22.758275985717773,22.801282028175788,21.97558405862247,21.97558405862247,146000
