Date,Close,High,Low,Open,Volume
,REYN,REYN,REYN,REYN,REYN
2020-01-31,23.695310592651367,24.450572575135233,22.49187191803265,22.823854946099193,26201800
2020-02-03,24.57506561279297,24.89874884116173,23.404824543899952,23.404824543899952,3814300
2020-02-04,24.94854736328125,25.355226761648805,24.691260720032368,25.139438985388395,2640700
2020-02-05,24.865549087524414,25.47971960231268,24.699558382814423,25.147735026853148,1502900
2020-02-06,25.86150360107422,26.08559274885792,24.707861932367035,25.04814474951117,4197500
2020-02-07,25.064746856689453,26.052396313138196,24.948551592444755,25.944502406718314,563500
2020-02-10,26.135387420654297,26.45077247011889,24.981745857396675,25.02324314036944,596500
2020-02-11,25.76190757751465,26.550367048990783,25.745308030825914,26.218384030315576,381600
2020-02-12,25.604217529296875,26.334580241104184,25.402537608257553,25.82000690808587,412000
2020-02-13,25.969398498535156,25.977696689286674,25.106241022538775,25.263933558157344,384400
2020-02-14,25.728710174560547,26.143689370924427,25.604216732255384,25.869803164645067,212100
2020-02-18,25.554424285888672,25.911305129461038,25.21829050625646,25.35523284261161,279800
2020-02-19,25.089641571044922,25.496320989285472,24.815755367616795,25.496320989285472,635600
2020-02-20,25.164339065551758,25.795107655326653,24.334380644745856,24.956849460350284,574600
2020-02-21,25.529518127441406,25.745307480724485,24.753507541052937,25.38012537647467,337800
2020-02-24,25.081336975097656,25.512915631772614,24.80745082432695,25.197532202983798,609800
2020-02-25,24.973445892333984,25.604214403397272,24.815753368813194,25.322028448894752,697000
2020-02-26,24.882150650024414,25.361036333530347,24.716159931858044,24.973446573978855,539100
2020-02-27,24.06879234313965,25.176785989431163,23.960898453302622,24.81575454752965,665900
2020-02-28,23.944293975830078,24.450567392691404,22.82385010844781,23.487816023849355,1078700
2020-03-02,23.429725646972656,25.081342700847514,23.089442823878944,24.234786321674402,794100
2020-03-03,23.30523109436035,23.84055462587718,22.9483487400158,23.496121140584656,568200
2020-03-04,24.674663543701172,24.73276038004641,23.330131784505422,23.56251912988638,844600
2020-03-05,24.89044952392578,25.1809352489946,23.66211160519918,24.110288269374628,637900
2020-03-06,25.01494598388672,25.056444854220395,24.32608056654806,24.583368813556742,326300
2020-03-09,24.035594940185547,24.747700678689956,23.142561091306597,23.91110149453109,920800
2020-03-10,23.263734817504883,24.359279666143024,23.014746344528916,23.238835495301274,549900
2020-03-11,23.554222106933594,24.14349347945079,22.832159080845216,23.03964871089686,2908100
2020-03-12,20.807058334350586,22.65786531981959,20.41697842812344,22.4835748031075,761000
2020-03-13,21.45831871032715,21.750551340010528,20.560742511875656,21.316376464817342,788400
2020-03-16,20.389577865600586,20.414627060296286,18.043357442417708,19.997150037325387,1356000
2020-03-17,21.10763931274414,23.737744296022182,20.28938311962888,20.681812548967926,666100
2020-03-18,21.817352294921875,22.076189240586793,19.279092384174056,20.255988850666004,1622000
2020-03-19,22.301624298095703,23.387065634803275,21.099291484040815,22.168031763200716,350800
2020-03-20,23.362016677856445,24.82736209936273,21.77560411523217,22.827646532774242,3974900
2020-03-23,22.418516159057617,23.49978169812304,21.191132708332933,23.470558434300877,828100
2020-03-24,22.117935180664062,23.328619331804564,20.873853691742074,22.902792525387188,932200
2020-03-25,23.403766632080078,23.78784479691215,21.099292865441424,22.117936408844898,1286400
2020-03-26,22.518709182739258,23.620849818885354,21.45414313347095,23.2618193380819,646400
2020-03-27,22.101232528686523,22.36006942377704,20.347830345445008,22.00103893724048,813000
2020-03-30,23.094829559326172,23.295218345979396,21.321386647504642,22.076186162368487,608600
2020-03-31,24.355607986450195,24.756385520005445,22.662321394258328,22.819292515273382,943700
2020-04-01,23.62919807434082,23.96318095560725,22.623078546269294,23.76279058982803,467500
2020-04-02,24.38901138305664,25.24901478115695,23.34531863453387,23.629203189535964,637400
2020-04-03,25.04026985168457,25.299105141458433,23.721042617366873,24.43075382405166,739100
2020-04-06,25.399309158325195,25.875232841187827,24.973482286145764,25.541251449051675,720500
2020-04-07,25.04862403869629,25.8835781733195,24.622797238932616,25.62474283749992,435600
