Date,Close,High,Low,Open,Volume
,SBUX,SBUX,SBUX,SBUX,SBUX
2018-01-02,48.40044021606445,48.887550380837205,48.274461736955296,48.66919131464924,7216000
2018-01-03,49.30746841430664,49.517430384938606,48.54320696935691,48.65238809113985,7478400
2018-01-04,49.49224853515625,49.89537523663422,49.324278275265534,49.54264057425333,5775900
2018-01-05,50.063331604003906,50.13051776705637,49.60981298927978,49.76098586085449,6047700
2018-01-08,49.81138229370117,50.11372485983908,49.181496340990684,49.95415490517472,6335800
2018-01-09,49.702213287353516,49.94577001737616,49.43346213828246,49.71901063464126,5233400
2018-01-10,50.23970031738281,50.50005431557023,49.4334471151943,50.39087319326384,8656500
2018-01-11,50.39088439941406,50.40768174533247,49.92896859983933,49.987757708670685,5806300
2018-01-12,50.7268180847168,50.81919866918858,50.09693211447825,50.7268180847168,6989100
2018-01-16,50.86119079589844,51.31470623433539,50.64282854427552,50.66802616024157,8040700
2018-01-17,50.94518280029297,51.50788266213094,50.827604585398305,51.230731266651176,8433800
2018-01-18,51.306312561035156,51.600258068717096,51.012367053353216,51.59186099868293,9170900
2018-01-19,51.44907760620117,51.61704781605595,51.18872682450328,51.4070858546788,8361900
2018-01-22,51.57505798339844,51.625450009359305,51.03755585487744,51.26431516605325,11945800
2018-01-23,51.81020736694336,51.994974900082426,51.34829173786065,51.49946459156262,10806800
2018-01-24,51.087955474853516,52.02018406546103,50.584044751636775,51.65904916847376,11911900
2018-01-25,50.8527946472168,51.398697116785556,50.7268193722311,51.25592129394947,16225600
2018-01-26,48.70278549194336,48.85395518001621,47.49340235723438,48.66079053017037,51851700
2018-01-29,47.88813781738281,49.00513409575618,47.795754016151285,48.33325627375346,18899900
2018-01-30,48.03091049194336,48.32485924189767,47.65298141934894,47.837745818195984,14341200
2018-01-31,47.71176528930664,48.249267488321934,47.6193814981448,48.06449990599825,13118400
2018-02-01,47.03147888183594,47.38421343564239,46.939095107144176,47.266635251040235,14690100
2018-02-02,46.83831024169922,47.300225871727754,46.7795211544464,46.94749134821086,15358900
2018-02-05,45.93128204345703,47.24984303453183,45.830501189119595,46.63675443135025,16060000
2018-02-06,46.703948974609375,47.08188122492745,44.98226117178922,45.09143910784092,17415100
2018-02-07,45.98619842529297,46.805270576558364,45.96930997441565,46.5097307390619,13927000
2018-02-08,45.4035758972168,46.264867840772695,45.38668744093409,46.019990056388984,17736700
2018-02-09,46.08753204345703,46.49284522670201,45.302236744312744,45.76665789879286,19382000
2018-02-12,46.76305389404297,47.05859374945082,46.062197635300286,46.32396380804927,10969000
2018-02-13,47.00792694091797,47.05014967993658,46.45906676624609,46.65327912538931,10416400
2018-02-14,47.278141021728516,47.87766657691181,46.68705808203472,46.83905092998863,14190300
2018-02-15,47.77634048461914,47.98744131061097,47.20214598022993,47.59057072698058,10294900
2018-02-16,47.691890716552734,48.1732002663819,47.573674787983116,47.8354409306319,10151300
2018-02-20,47.26124954223633,47.74255912287863,47.14303360609859,47.531458316591916,9450900
2018-02-21,47.37102127075195,47.91144205918379,47.16836629358995,47.22747426369076,7851000
2018-02-22,46.77994918823242,47.40480589424476,46.661730007635065,47.24437040943474,10172400
2018-02-23,47.4047966003418,47.413242436443134,46.27329614846312,46.99104082337114,11394400
2018-02-26,48.27452850341797,48.42652133429324,47.55678708517336,47.64122611515184,8713800
2018-02-27,47.76789093017578,48.67140213741309,47.75944831509607,48.375862292482275,8821400
2018-02-28,48.21541976928711,48.90783011172444,47.98743374775253,47.99587636215874,11541100
2018-03-01,47.43013381958008,48.60385716194991,47.14303977774272,48.130990134351784,11127600
2018-03-02,48.07187271118164,48.29986195354945,47.016368749002424,47.050145648866355,11555100
2018-03-05,48.1225471496582,48.485637617771985,47.86078095798791,47.987442745828425,7835400
2018-03-06,48.156314849853516,48.34208458996051,47.742559073796805,48.34208458996051,8046800
2018-03-07,48.156314849853516,48.27453078586972,47.81010965674492,47.81010965674492,7044100
2018-03-08,48.52786636352539,48.80651782164042,48.240769067233366,48.375873487774115,7434700
2018-03-09,49.36382293701172,49.507373192757484,48.69674346515236,48.69674346515236,9539600
2018-03-12,50.15755844116211,50.393990339735694,49.380705712624156,49.541141183635794,10550300
2018-03-13,49.86199951171875,51.255265834169,49.726895152419615,50.41086278326388,10411400
2018-03-14,49.67625045776367,50.42776892132582,49.5749197368851,50.056229387057336,6488500
2018-03-15,50.13222122192383,50.72330415496309,49.667800067801146,49.76068494285425,7377000
2018-03-16,49.81977844238281,50.368641696730236,49.769113101304896,50.14065249359247,13030900
2018-03-19,49.22871398925781,49.69313518119416,48.80651232001693,49.56647661310775,9350600
2018-03-20,49.532691955566406,49.80290072390657,49.355368055307416,49.355368055307416,5888400
2018-03-21,49.37225341796875,50.28420714879272,49.30469961953759,49.60868527019304,6569100
2018-03-22,48.78117370605469,49.58335739777397,48.76428525535987,49.000717122802044,6846500
2018-03-23,47.54834747314453,48.916279816259625,47.54834747314453,48.78961804215114,9476800
2018-03-26,48.80651092529297,48.97539223239189,47.75100678235349,48.09721201239192,8444900
2018-03-27,48.5194091796875,49.3975893184226,48.249200401790965,49.05982673548057,7562900
2018-03-28,48.89094543457031,49.0598234937396,48.31675101419572,48.553182873946724,9301900
2018-03-29,48.882511138916016,49.093611983855986,47.987445617902246,48.35053610774718,12015200
2018-04-02,47.48924255371094,48.747401654800626,46.763055207294805,48.57007773657611,16778300
2018-04-03,48.975379943847656,49.01759945474322,47.66655577923189,47.75099480102302,10908200
2018-04-04,49.67625045776367,49.79446641097887,48.3083147161912,48.34209162315072,7893100
2018-04-05,49.93801498413086,50.047788324585575,49.70158307036061,49.819799027245736,6305100
2018-04-06,49.262489318847656,49.93801132377917,49.05138849098512,49.634025616274236,8264500
2018-04-09,49.566471099853516,50.13221972755966,49.33003600099987,49.43136670956975,8023800
2018-04-10,50.165992736816406,50.23354653728652,49.710014247070646,49.912672427338485,6545000
2018-04-11,50.17444610595703,50.41932385343582,49.81979824089936,49.98023371969071,5508000
