Date,Close,High,Low,Open,Volume
,VCTR,VCTR,VCTR,VCTR,VCTR
2018-02-08,9.798221588134766,10.541534216670328,9.798221588134766,10.347259526507294,3771800
2018-02-09,10.465517044067383,10.558430946399733,9.316759241550706,10.136093708543743,1351300
2018-02-12,10.473960876464844,10.727363324638578,10.034730664435322,10.389493930769715,307700
2018-02-13,10.803384780883789,10.845618659010247,10.06851820144262,10.229005971670093,309700
2018-02-14,10.811830520629883,10.879404395933358,10.30502565030968,10.600661958920488,257700
2018-02-15,11.02299976348877,11.031446699809702,10.486631390272244,10.980765887428285,348000
2018-02-16,11.02299976348877,11.09057364296787,10.68512956054908,10.803384252409598,224000
2018-02-20,10.972321510314941,11.031449272808379,10.566878138873863,10.685132052771992,107200
2018-02-21,10.921639442443848,11.07368027543484,10.600663097505185,10.82027861860178,171700
2018-02-22,10.980767250061035,11.006107256624162,10.626003936000137,10.727364767796924,189500
2018-02-23,10.980767250061035,11.006107256624162,10.77804558646746,10.963873375322763,87600
2018-02-26,11.200382232666016,11.39465694925117,10.828725062307274,10.955426699924946,395500
2018-02-27,10.980767250061035,11.40310445198646,10.685130886495525,11.082128081857823,170500
2018-02-28,10.938533782958984,10.980767665859616,10.7527051815228,10.870959892535701,101600
2018-03-01,11.04833698272705,11.19193164182034,10.558426077188999,10.86250845821621,381700
2018-03-02,11.234170913696289,11.327084817894647,10.854067553101077,10.963874528269878,138300
2018-03-05,10.803384780883789,11.158148068275281,10.642897010656316,11.099021122224775,152300
2018-03-06,10.854068756103516,10.9385357314063,10.62600623114263,10.803387926486277,75200
2018-03-07,10.980767250061035,11.006107256624162,10.651343942563262,10.710471698602936,169200
2018-03-08,10.980767250061035,11.10746808842095,10.896299487458236,10.91319336219651,100500
2018-03-09,10.980767250061035,11.082128081857823,10.710471698602936,11.006107256624162,194600
2018-03-12,10.69357681274414,11.090573970568768,10.651342935436123,10.938532334477589,117900
2018-03-13,10.490857124328613,11.09057603839567,10.490857124328613,10.938534373956474,160500
2018-03-14,10.414834022521973,10.630226065024761,10.060070753169637,10.347260143173354,212500
2018-03-15,10.144539833068848,10.676684806756233,10.051625132643633,10.38104844174848,66300
2018-03-16,10.085410118103027,10.330365616621405,10.009390112806262,10.136090927178337,459700
2018-03-19,10.026286125183105,10.305028643149834,9.882691397073657,10.102306958363917,61800
2018-03-20,9.86579704284668,10.257725743562586,9.460352920467532,10.043178695348006,159900
2018-03-21,9.992499351501465,10.212114916611128,9.798224601589027,9.798224601589027,94600
2018-03-22,10.136094093322754,10.262794947271534,9.840457693383087,9.908031589561688,57000
2018-03-23,10.06851863861084,10.245900290008375,9.975604747133753,10.06851863861084,33000
2018-03-26,10.364151000976562,10.448617922819839,9.848899313893599,10.237449409895724,87500
2018-03-27,10.490857124328613,10.761152700625532,9.975605980626524,10.372602406926532,91200
2018-03-28,10.4232816696167,10.457068611595025,10.22056001774674,10.389494727638372,88600
2018-03-29,10.389494895935059,10.541535734528278,10.271240194323221,10.39794183295253,48100
2018-04-02,10.127645492553711,10.862512097032635,9.857349952205855,10.34726102185847,204400
2018-04-03,9.739094734191895,10.389494350601865,9.654627785083516,10.212112710266801,210800
2018-04-04,9.460352897644043,9.958710910876144,9.004228764533085,9.578607600874388,130100
2018-04-05,9.494138717651367,9.738250016440281,9.16471626386841,9.544819528910988,124100
2018-04-06,9.156271934509277,9.72220392789811,9.084474568018324,9.418120584856709,120000
2018-04-09,8.995783805847168,9.435014966836551,8.885976821144261,9.198506313904659,146900
2018-04-10,9.190056800842285,9.291417623708343,8.928207404280142,8.953548214154816,96700
2018-04-11,9.029568672180176,9.232291133447944,8.894420901697833,8.987335598062634,58600
2018-04-12,9.004228591918945,9.282971067612928,8.776166932507618,8.970441649578591,60400
2018-04-13,9.071803092956543,9.367439462678966,8.826847542960133,8.953549189503015,58900
2018-04-16,9.063356399536133,9.291418886129682,8.776167765167537,9.029569453990161,70100
2018-04-17,9.198502540588379,9.27452254368829,8.911313177063906,9.046460923300339,72700
2018-04-18,8.928207397460938,9.164716789511978,8.869080452220285,9.122482911963992,99300
2018-04-19,8.953547477722168,9.038014420391004,8.869079729509183,8.902866667685547,24200
2018-04-20,8.835296630859375,9.32520785008788,8.835296630859375,8.885977462920202,76800
2018-04-23,8.945100784301758,8.987334659553248,8.77954454108595,8.826846094706418,32200
2018-04-24,8.953547477722168,8.987334415898532,8.750825043119834,8.987334415898532,356800
2018-04-25,8.961995124816895,9.143600250328369,8.700146511021412,8.987335936895903,251500
