Date,Close,High,Low,Open,Volume
,RBCAA,RBCAA,RBCAA,RBCAA,RBCAA
2018-01-02,30.715017318725586,33.69542846939154,30.267558023066304,30.387411885223106,18800
2018-01-03,30.826894760131836,30.938759618772178,27.359068901837276,30.715026853402705,19900
2018-01-04,30.826894760131836,31.729805718065336,30.770959282722874,31.49009487125192,10800
2018-01-05,31.737794876098633,31.737794876098633,31.04262952201826,31.1305242022874,20400
2018-01-08,31.002681732177734,31.58597925582745,31.002681732177734,31.58597925582745,12800
2018-01-09,31.37022590637207,31.785725970785375,30.475304331990596,31.010661297939755,9400
2018-01-10,31.394201278686523,31.665874299210937,31.234393081656663,31.322287742427477,6800
2018-01-11,31.81769371032715,31.84965596266607,31.050617942721967,31.402193574185638,6900
2018-01-12,31.889617919921875,32.02545601375093,31.482109734613026,31.889617919921875,7600
2018-01-16,31.897592544555664,32.664671270103696,31.85764125787107,32.11333315035782,12900
2018-01-17,31.77775001525879,32.75257760800643,31.673874194370384,32.161287990744206,12700
2018-01-18,31.55402374267578,31.761772359085388,31.19445589880414,31.737802185523684,8600
2018-01-19,32.041419982910156,32.56079586003542,31.55400940282242,31.55400940282242,13500
2018-01-22,31.753780364990234,32.78453735746988,31.45014498638553,32.480905026954105,7600
2018-01-23,31.65789031982422,32.4249692523826,31.530044339079254,31.721814834241005,11300
2018-01-24,31.23440170288086,32.321094084924034,30.86684488192175,30.86684488192175,4000
2018-01-25,31.242387771606445,31.322293408620197,30.770955181534656,31.28234211415751,16400
2018-01-26,31.338274002075195,31.48210109816101,30.523254806951698,31.322292874944736,40000
2018-01-29,31.01866912841797,31.633929036090926,31.01866912841797,31.44215848706593,11000
2018-01-30,30.914783477783203,31.130524133946064,30.882824269827914,31.018659285881284,13000
2018-01-31,30.79492950439453,31.01865919990395,30.762967248439328,30.882824184227086,14400
2018-02-01,31.410184860229492,31.410184860229492,30.762962983269773,30.762962983269773,8000
2018-02-02,30.946739196777344,31.577979903903582,30.898795822838995,31.242382382510854,14900
2018-02-05,29.9559326171875,30.874824385759062,29.9559326171875,30.762959565940587,17300
2018-02-06,30.363447189331055,30.587176877443103,29.44455217357647,29.44455217357647,19600
2018-02-07,30.187673568725586,30.403414329597258,29.92399244860909,30.363463014196572,13400
2018-02-08,29.38861846923828,30.29153231814693,29.348667176402664,30.29153231814693,15700
2018-02-09,30.0598087310791,30.171673563476347,29.324695233561158,29.76416552430237,18800
2018-02-12,30.187673568725586,30.834895851340594,30.059827530589413,30.219635840282127,18900
2018-02-13,30.115745544433594,30.35545941810005,29.93196714322089,30.075794248185357,10400
2018-02-14,30.6191463470459,30.89880852308198,29.884032599700134,29.884032599700134,12600
2018-02-15,30.938753128051758,31.082580215583715,30.259568981797937,30.786933953385724,10100
2018-02-16,31.22641372680664,31.354259714458212,30.33948085393501,30.71502672811157,19100
2018-02-20,30.84286880493164,31.25836897413662,30.64310928404973,31.034639286137168,14900
2018-02-21,31.482101440429688,31.865639351465514,30.82689046139911,30.962725471352304,14700
2018-02-22,30.922779083251953,31.402200786088258,30.69904631358467,31.402200786088258,15600
2018-02-23,31.0905704498291,31.37822463595116,30.81090835114836,31.018656903298584,8800
2018-02-26,31.07459259033203,31.146506144423803,30.603159968638998,31.146506144423803,12800
2018-02-27,30.571186065673828,31.274340210252067,30.515253661364046,31.14649427924579,15200
2018-02-28,29.764163970947266,31.01066428422342,29.684261394287272,30.443345016820963,17600
2018-03-01,29.828094482421875,30.347467431564215,29.692256417017024,29.812113354251387,17500
2018-03-02,30.499290466308594,31.737802270526807,29.164897967586768,29.61236051316871,15300
2018-03-05,31.01866912841797,31.09857174579286,30.011882128282796,30.411401311336185,8900
2018-03-06,30.707029342651367,31.569988762764257,30.203634569534213,31.17846186551932,13800
2018-03-07,31.138517379760742,31.442149679200615,30.403400703863653,30.403400703863653,13800
2018-03-08,31.010658264160156,31.274339154420403,30.53123375300657,31.09056082530876,15500
2018-03-09,31.482101440429688,31.96152306720238,30.810909334094905,31.306312088171797,21200
2018-03-12,32.03343200683594,32.09735345876693,31.242383083585374,31.242383083585374,8900
2018-03-13,32.0174560546875,32.29711816723369,31.274350386392282,32.129320899705974,15000
2018-03-14,31.64191246032715,32.113345134547224,31.60995324790548,31.64990454949926,12700
2018-03-15,31.95705795288086,32.005296125547865,31.44252971175373,31.44252971175373,9400
2018-03-16,32.013328552246094,32.29471017531727,31.11290429158865,31.884696515009317,36300
2018-03-19,32.688663482666016,32.696701647181925,31.587250934115715,31.916870882229215,14100
2018-03-20,32.0213737487793,32.54394012308888,31.651553912407675,32.54394012308888,11900
2018-03-21,32.013328552246094,32.3751071153588,31.836458350984394,32.3751071153588,2600
2018-03-22,31.45860481262207,32.15804135334498,31.3701697082076,31.9007772678646,12100
2018-03-23,30.638572692871094,31.555076329979016,30.63053146555351,31.555076329979016,20700
2018-03-26,31.514883041381836,31.63547386363594,30.48582357053284,31.072710559456798,17400
2018-03-27,31.153104782104492,32.03744975563867,31.104866612576615,31.66763298974838,11900
2018-03-28,31.273700714111328,31.66763505706727,30.775248796940218,31.024474755525773,44600
2018-03-29,30.79133415222168,31.27370677193774,30.630543278982994,30.97624258305538,47200
2018-04-02,30.19640350341797,31.27369806738886,29.641675298486035,31.27369806738886,13800
2018-04-03,30.300918579101562,30.493868209853648,30.099930786032044,30.29288041678413,13200
2018-04-04,30.83152961730957,31.19330829794608,29.92306690094872,30.381318874144736,10300
2018-04-05,30.751136779785156,31.11291547291349,30.574266514960016,31.11291547291349,5800
2018-04-06,30.55014419555664,31.34605719637253,30.24464189488859,31.34605719637253,14300
2018-04-09,30.292879104614258,30.67877528257257,30.26072032307685,30.26072032307685,5700
2018-04-10,30.960168838500977,31.193315493898933,30.389364047835397,30.389364047835397,8900
2018-04-11,30.887800216674805,31.032511662020575,30.590339164277427,30.783288780348492,4800
2018-04-12,30.847604751586914,31.02447498588544,30.558181847036693,30.71897269032351,14000
2018-04-13,31.008399963378906,31.040558749932895,30.751135804608378,30.968203013601766,6000
2018-04-16,31.362123489379883,31.603311214610464,30.686804605758766,31.120938830978623,9400
2018-04-17,31.370168685913086,31.860579291262813,31.18526032217674,31.313892360725056,15500
2018-04-18,31.442527770996094,31.75606820690309,31.209381217741647,31.209381217741647,7600
2018-04-19,33.16299057006836,33.29162265324267,31.43449407725976,31.43449407725976,20400
