Date,Close,High,Low,Open,Volume
,NRIM,NRIM,NRIM,NRIM,NRIM
2018-01-02,6.234647274017334,6.317776045275592,6.197701075159205,6.2715934728754625,32800
2018-01-03,6.142280101776123,6.225408845595283,6.114570285606437,6.225408845595283,38000
2018-01-04,6.142280101776123,6.404596688172253,6.142280101776123,6.188462658932335,51200
2018-01-05,6.21617317199707,6.2254095435258225,6.133044418858347,6.2254095435258225,49600
2018-01-08,6.234647274017334,6.317776045275592,6.160754876301076,6.216174526933335,57200
2018-01-09,6.271594047546387,6.299303170711394,6.253120594079521,6.253120594079521,12000
2018-01-10,6.345485687255859,6.413836407400738,6.253120534866748,6.253120534866748,27200
2018-01-11,6.567160606384277,6.622579543482749,6.345484153300373,6.3639576021265425,35600
2018-01-12,6.484033107757568,6.613344455896271,6.443392921826663,6.443392921826663,36800
2018-01-16,6.363956928253174,6.594869728954015,6.32701073920305,6.489573548209626,42800
2018-01-17,6.419376850128174,6.428613222643585,6.3177753430785435,6.410140477612762,34400
2018-01-18,6.373193264007568,6.465558383775794,6.308537962045786,6.373193264007568,35600
2018-01-19,6.447086334228516,6.447086334228516,6.30853863969372,6.354721204538651,28000
2018-01-22,6.354721546173096,6.48957455820729,6.32701172390043,6.447086680828576,133600
2018-01-23,6.354721546173096,6.428613231083448,6.3454844689555046,6.354721546173096,80400
2018-01-24,6.253119945526123,6.382431287621652,6.218021444614673,6.3362487157796865,33600
2018-01-25,6.262357234954834,6.3362489295812034,6.25312015652266,6.299302729922946,23200
2018-01-26,6.28082799911499,6.327010557932013,6.206935623131786,6.327010557932013,37200
2018-01-29,6.234647274017334,6.299302593501461,6.216174526933335,6.280829846417462,27200
2018-01-30,6.21617317199707,6.243882286583327,6.188463352720837,6.234645915054575,21200
2018-01-31,6.179226398468018,6.225408956446567,6.1607529524626505,6.179226398468018,37600
2018-02-01,6.059153079986572,6.123809101194643,6.031443960631768,6.123809101194643,30800
2018-02-02,6.179226398468018,6.179226398468018,6.022205278527,6.040678724532366,42400
2018-02-05,6.096099376678467,6.1884645187493525,6.096099376678467,6.123809201175777,132400
2018-02-06,6.12380838394165,6.18846369288685,6.09609856314227,6.09609856314227,99600
2018-02-07,6.105335712432861,6.179228107511577,6.096099339220548,6.123809163547593,43600
2018-02-08,6.142280101776123,6.234645216088546,6.096097544619912,6.151516472269386,101600
2018-02-09,6.290066719055176,6.317776546569987,6.160755365136367,6.160755365136367,63200
