Date,Close,High,Low,Open,Volume
,HON,HON,HON,HON,HON
2018-01-02,117.66822052001953,117.89022839397882,116.90270778507495,117.75242549848204,3169995
2018-01-03,116.696044921875,117.58405082267863,116.20611196943959,117.04818786820964,7015701
2018-01-04,118.27301025390625,118.27301025390625,116.90273937264756,116.97928937375214,4977610
2018-01-05,119.09976959228516,119.61266750228636,118.28065876392422,118.64045668011693,2744244
2018-01-08,118.45674896240234,119.52847489160287,118.06633100699163,119.42130488483163,3033060
2018-01-09,119.42892456054688,120.01071735596602,118.51029891273127,118.66339887712046,3754711
2018-01-10,120.25572204589844,120.27868704663268,118.67108527226056,119.55143616189412,2836236
2018-01-11,120.89105224609375,120.95229222386253,120.19443456823547,120.27863953766753,2578638
2018-01-12,121.77141571044922,122.09293855859399,120.79920509872137,121.3963078760703,2594357
2018-01-16,120.86812591552734,122.36854464300445,120.40115800493673,121.82502673571747,3788585
2018-01-17,121.26620483398438,121.67958776735752,120.53129896782248,120.71503189973461,3501541
2018-01-18,120.78395080566406,122.21547489032746,120.77629580410029,121.64133684229851,2939961
2018-01-19,121.48056030273438,121.48821530375774,120.64615226044258,121.26622027408014,4168395
2018-01-22,121.36573791503906,121.6949158969157,120.96000992127142,121.48821793406469,3619104
2018-01-23,122.16954040527344,122.74367843226887,121.53414943726592,121.71022739752802,4319943
2018-01-24,122.46043395996094,122.95802198836849,121.81740090300612,122.65947692977143,2938854
2018-01-25,123.89189910888672,123.93018702893481,122.23072578068064,122.94265351255764,4519977
2018-01-26,126.30332946777344,126.38753446321803,123.24889411781308,124.55793783922466,5556901
2018-01-29,123.60868072509766,126.41048790175691,123.55509573289689,126.19613500221251,4062456
2018-01-30,121.69491577148438,123.24891980350607,120.96000979659757,122.75133179598207,4304224
2018-01-31,122.23077392578125,122.88911693193909,121.94752596259136,122.47573395384194,3641908
2018-02-01,122.2154312133789,123.10343693891589,121.27384049604552,121.71784335881402,3048115
2018-02-02,119.91888427734375,122.10827891293181,119.7198542789917,121.48054305664296,4659016
2018-02-05,114.95831298828125,120.58489364450105,112.52395812373302,119.0002697150319,6389805
2018-02-06,115.89988708496094,116.69603289967728,112.67705468982902,113.05214966779381,5888336
2018-02-07,115.7391357421875,118.29598325702804,115.6013457459393,115.89223573801883,3511282
2018-02-08,111.78141021728516,115.96881195995157,111.55174726646946,115.96881195995157,3722386
2018-02-09,113.22057342529297,114.29995423134662,110.12020806931307,112.54690759840335,5984312
2018-02-12,114.42243957519531,115.31044543259841,112.59284286063549,114.09327457670892,3825337
2018-02-13,113.67987823486328,114.40711607645618,113.37366534165795,113.95545820108059,3116527
2018-02-14,115.11905670166016,115.4176016646758,112.5698644329997,113.15167022241093,3277042
2018-02-15,117.44624328613281,117.78306325077082,115.4329138437916,116.03768464178454,4024264
2018-02-16,117.91323852539062,118.67875155337423,116.96399254332485,117.19364257249646,3100808
2018-02-20,118.15048217773438,118.90069774478984,116.78785392028432,117.05579174587218,4111163
