Date,Close,High,Low,Open,Volume
,JRVR,JRVR,JRVR,JRVR,JRVR
2018-01-02,33.44800567626953,33.921966427676274,33.19832885670742,33.879646024344964,210400
2018-01-03,33.761146545410156,33.811929077062175,33.28718916436137,33.3887509990729,153800
2018-01-04,32.16999816894531,33.227943433004974,32.00072950956994,33.12638159166121,512300
2018-01-05,32.05998611450195,32.50855404021047,31.94995886209638,32.1700101383136,305600
2018-01-08,30.98509979248047,32.04304500129997,30.934317260163812,31.949945306349047,268800
2018-01-09,30.155668258666992,31.15436869878149,30.13027538063544,31.027413994400465,283400
2018-01-10,30.316486358642578,30.443441111624903,30.062580081271406,30.214924493412806,224800
2018-01-11,30.443437576293945,30.544999429729558,30.206455613486707,30.401117177818758,332900
2018-01-12,30.5788516998291,30.748123592687566,30.2572354262573,30.443434831260895,179300
2018-01-16,30.104887008666992,30.71849390583116,30.05325858783632,30.62962690043036,206600
2018-01-17,30.062572479248047,30.3587958565085,29.96947278108257,30.14720680743884,311500
2018-01-18,30.08795166015625,30.274150991682266,29.94407270658909,30.054096649225784,265600
2018-01-19,30.13027572631836,30.274157941507088,30.020251758424237,30.087958567236598,286900
2018-01-22,31.416748046875,31.509847765621195,30.24031319055865,30.248778562404695,367000
2018-01-23,31.2897891998291,32.00919066580827,31.078200153530215,31.382888896775434,305500
2018-01-24,31.128982543945312,31.357499124030507,31.026574804308947,31.357499124030507,142000
2018-01-25,31.72142791748047,32.076899177139985,31.14590548076885,31.205150152613356,83400
2018-01-26,31.67911148071289,31.746818294973114,31.095126889774214,31.746818294973114,195100
2018-01-29,32.05998611450195,32.144620475679204,31.492925563113786,31.577563152884967,112300
2018-01-30,32.127685546875,32.508546541507805,31.878011978978215,31.966879006293674,142800
2018-01-31,32.16152572631836,32.25462539631132,31.789130274938206,32.169987865139674,164200
2018-02-01,32.03458023071289,32.21231748284887,31.552157464756565,32.144607438493715,118600
2018-02-02,32.01765823364258,32.5423982004806,31.899165647563034,31.916093159860115,105200
2018-02-05,31.145904541015625,32.110750000334235,31.145904541015625,31.831454159864712,126800
