Date,Close,High,Low,Open,Volume
,VSEC,VSEC,VSEC,VSEC,VSEC
2018-01-02,46.28071594238281,46.75870474229012,46.093268022219895,46.655608207436934,21500
2018-01-03,45.69026184082031,46.13076397085992,45.1935278305354,46.112018819020776,16800
2018-01-04,45.137290954589844,46.29946530513946,45.052939561604205,45.952685369936276,18700
2018-01-05,45.006080627441406,45.0716868723211,44.03135416741137,45.01545141587899,18400
2018-01-08,45.49343490600586,45.69962438851195,44.02197471705298,44.94046553991537,17900
2018-01-09,45.96207046508789,46.47754973135188,45.25914321783531,45.48407793480333,23600
2018-01-10,45.06231689453125,45.84959184725025,44.931100827139154,45.59654122688901,7000
2018-01-11,46.46816635131836,46.486907926593894,45.052937874798744,45.052937874798744,17500
2018-01-12,46.44942855834961,47.292939014964304,45.830852793389845,45.95269092833941,11600
2018-01-16,46.24322509765625,47.33041873144694,46.13075777699422,46.64623686990615,14000
2018-01-17,47.161712646484375,47.29292510724204,45.718368427607246,46.4025502410375,21300
2018-01-18,46.37443923950195,47.0773662757065,45.9620566653598,47.0773662757065,16900
2018-01-19,48.22079849243164,48.46447830749695,46.308835973222536,46.308835973222536,31600
2018-01-22,48.04271697998047,48.5113349916182,47.43351571001444,47.95836559487481,20100
2018-01-23,48.29576873779297,48.483216648197086,47.35853276104389,47.90213134368868,22300
2018-01-24,47.81778335571289,48.736274249066525,47.24606879728612,48.28640137733853,19000
2018-01-25,47.4053955078125,48.18329947799318,47.12422186591283,48.10832246201894,14000
2018-01-26,47.58347702026367,47.58347702026367,46.53377359387915,46.53377359387915,7500
2018-01-29,46.67436218261719,47.6772046335534,46.11202189106745,47.36791854578276,24700
2018-01-30,46.34585952758789,47.29379876048318,45.773340248779064,46.308316458087994,31900
2018-01-31,46.50542068481445,46.99346993641784,45.52932218160769,46.327096442620935,16000
2018-02-01,46.2989387512207,47.16240798483462,46.092455421311,46.3270942670067,16900
2018-02-02,45.7921142578125,46.89022224773723,45.717028114755585,46.467871643802965,14200
2018-02-05,44.51567840576172,46.94653678909794,44.234112530302426,46.31770287294465,21000
2018-02-06,45.050655364990234,45.182052536956085,43.1453892108766,43.4175675326754,33500
2018-02-07,44.62831115722656,45.40731390321412,44.11210637317591,45.060045807137655,12500
2018-02-08,43.849308013916016,44.93803209945241,43.849308013916016,44.571996078152914,15900
2018-02-09,44.3842887878418,44.76909638518179,42.46963478045526,44.187192999515084,31500
2018-02-12,45.04126739501953,45.80149484552834,44.205950226707245,44.46874812765101,30500
2018-02-13,45.416690826416016,45.75457131048057,44.65646331757514,44.77847292991727,18900
2018-02-14,45.08819580078125,46.05490657826778,44.694000727627696,44.81601391459239,28400
2018-02-15,46.355247497558594,46.70251196958338,44.64707707152817,45.11635473978498,29300
2018-02-16,46.8526725769043,47.124854436691656,45.72640923212214,46.045518134558115,7900
2018-02-20,45.33223342895508,46.9183946376399,45.19145224128422,46.32710362456723,25500
2018-02-21,46.15814971923828,46.36463302994622,45.275909030375466,45.48238876077908,22200
2018-02-22,46.64620590209961,46.92777181694028,45.57625327752215,46.29894139313961,12300
2018-02-23,46.89961242675781,47.115479729653664,44.91926004676405,46.90899640501217,13400
2018-02-26,47.6035270690918,47.866321413507755,45.78272745334001,46.98408069989387,20100
2018-02-27,47.350128173828125,48.2323691011779,46.58989689005615,47.59415104128903,17400
2018-02-28,45.519935607910156,47.425201870131396,44.881717667601684,47.425201870131396,22900
2018-03-01,44.24349594116211,46.17692113373866,43.57712254237516,45.54808722564212,28000
2018-03-02,44.55322265625,45.03188429916718,42.985833393551665,43.87746167302155,24100
2018-03-05,45.53870391845703,45.970438500339334,43.31432884368536,44.281039664053196,19300
2018-03-06,45.641937255859375,46.40216462445335,44.43120027141986,45.7357913373167,25300
2018-03-07,46.07368087768555,46.63681263848869,44.65646391749179,44.67523187325473,25600
2018-03-08,46.17692184448242,46.91838139667118,45.78272675357909,45.78272675357909,14800
2018-03-09,47.6035270690918,48.15727485218573,45.67010181720522,46.46787240864192,21400
2018-03-12,47.54721450805664,48.11973385187407,46.77759939744113,47.650456170752186,34600
2018-03-13,48.335594177246094,48.335594177246094,46.77759264406547,47.65044929136045,30500
2018-03-14,49.21784973144531,50.26903448208725,47.03101725152917,48.251138700351085,49400
2018-03-15,50.82277297973633,52.58725443718054,48.62655334582391,49.27415524006949,59500
2018-03-16,49.74344253540039,51.85519245435607,49.18031065580095,50.72892511485201,131300
2018-03-19,47.3595085144043,49.75282426490845,47.32196543604772,49.75282426490845,41800
2018-03-20,48.22296905517578,48.523306444439676,46.47725574238932,47.60352274228098,30200
2018-03-21,47.52843475341797,48.43883444308203,47.08731266373679,47.988328376734934,26300
2018-03-22,46.51481246948242,47.55660608047718,46.44911387005857,47.50967902093231,14000
2018-03-23,45.83903121948242,47.256247844909865,45.83903121948242,46.92775499208669,36200
2018-03-26,46.805763244628906,47.15303136829651,45.97044939638426,46.55235282207629,28100
2018-03-27,46.02674865722656,47.697375796202145,45.782722296068144,47.02161489490685,27800
2018-03-28,47.040401458740234,47.303199437823864,46.28017378218676,46.74006398004908,25500
2018-03-29,48.54207992553711,48.80487425660609,47.068548431521606,47.950789100327654,99900
2018-04-02,45.031890869140625,48.2511364068115,44.47814300049536,48.2511364068115,41500
2018-04-03,46.01737976074219,46.89962431304027,45.18206585252373,45.238380477235985,48600
2018-04-04,48.2698974609375,48.804873674405684,45.050652622528325,45.26651990337477,28800
2018-04-05,47.256256103515625,48.495148765394,47.021617287549205,48.495148765394,13500
2018-04-06,45.96105194091797,46.95591821891138,45.6419430112983,46.95591821891138,17300
2018-04-09,45.426082611083984,46.9371537916059,45.21959927820938,45.98921441671783,52400
2018-04-10,46.95591735839844,47.52843662578034,45.529312968613525,46.09244825895983,18400
2018-04-11,47.1905632019043,47.894479734535594,46.64620294509451,46.64620294509451,20200
2018-04-12,47.39704132080078,48.326212617077076,46.77759498338467,48.14788482368331,57600
2018-04-13,46.92776870727539,47.519059595472356,46.111226534254094,47.519059595472356,41200
2018-04-16,48.082191467285156,48.37314492266067,46.890225710514294,47.19056314431274,25400
2018-04-17,48.92688751220703,49.658959481368356,47.894474561018654,48.33559668618214,46000
2018-04-18,49.11459732055664,49.92175181773963,48.82364390788215,48.96442504539244,35300
2018-04-19,49.11459732055664,49.649573519764765,48.11033992206859,48.992584137137776,35400
2018-04-20,48.645320892333984,49.40554836228927,48.11972865730599,48.908115219695894,22200
2018-04-23,48.81425857543945,49.56510566426696,48.50453719455673,48.50453719455673,13300
2018-04-24,48.739173889160156,49.27415008942097,47.72553251163181,48.945657187613136,19700
2018-04-25,48.72040557861328,49.18029925188005,48.29805497669571,48.86119030602059,33400
2018-04-26,48.9456672668457,49.555726150159835,48.05403888936599,48.80488251976291,29700
2018-04-27,48.870574951171875,49.62141848688893,48.52331048720981,49.03951519424626,27900
2018-04-30,48.13850402832031,48.72040733398108,47.35011740310385,48.213586593419535,26500
2018-05-01,48.65541076660156,48.65541076660156,45.61033425208823,47.68737883203216,127800
2018-05-02,49.27571105957031,49.98998642633836,48.166701832990036,48.60842687999001,39900
2018-05-03,47.630985260009766,49.181719235638916,47.28324623939609,49.10653048242673,19500
2018-05-04,47.696773529052734,48.72119698569544,46.99189510251501,47.367831697413955,30500
2018-05-07,47.179874420166016,48.17610053451015,46.822734930111636,46.822734930111636,31100
2018-05-08,47.414833068847656,47.50881544517845,46.775742871244326,47.18927034637678,10200
2018-05-09,47.518211364746094,47.809558855088426,46.60656734224846,47.59339654169984,20800
2018-05-10,47.142276763916016,47.72497535500766,46.52198379012229,47.367839474930854,29300
2018-05-11,46.63475799560547,47.029491798234794,46.42799608489225,46.51258164365587,4900
2018-05-14,46.89792251586914,47.367841564784875,46.48439145829669,46.76634217060657,39300
2018-05-15,46.28702163696289,47.17986845664431,45.97687337515039,46.46558956682019,18600
2018-05-16,47.142276763916016,47.47121864956509,46.42800141856475,46.42800141856475,29700
2018-05-17,47.48060989379883,47.8941372682897,46.850916653000056,47.132870883767936,28700
2018-05-18,47.25505447387695,47.753171062153434,46.822729845348135,47.753171062153434,35500
2018-05-21,47.715576171875,47.90354449081188,46.55017546262432,47.4994138599167,27400
2018-05-22,47.04829406738281,47.4994159010988,46.89792012281082,47.03889367917339,24200
2018-05-23,46.822723388671875,47.56519618215078,46.70994384573743,46.86971456612814,23600
2018-05-24,46.97310256958008,47.170467688123466,45.28139489527009,46.81333183129183,23400
2018-05-25,46.51258850097656,47.01070153980035,46.38100815723648,46.85092720071486,34300
2018-05-29,46.71934127807617,46.97309794200333,45.33778199917998,46.24942232677338,44100
2018-05-30,47.16107177734375,47.9223418585156,46.850923512170866,46.850923512170866,29400
2018-05-31,46.437381744384766,47.386616267013125,46.240016683025864,47.08586848250534,23900
2018-06-01,47.03888702392578,47.0670845993669,46.202431851514184,46.691147998527086,37600
2018-06-04,47.076480865478516,47.35843152030217,46.6911474673402,47.02948968720742,30500
2018-06-05,47.349037170410156,47.922338896514894,46.52197876626575,46.62536151493346,49300
2018-06-06,47.912940979003906,47.93173816929399,46.315215656321286,47.17046809593412,49400
2018-06-07,47.58400344848633,48.01632810896578,47.40543191705514,48.01632810896578,8700
2018-06-08,46.99189758300781,47.69677604675293,46.597167364205234,47.574596109181876,26000
2018-06-11,46.644168853759766,46.926119584533396,46.11785819383707,46.11785819383707,13900
2018-06-12,46.399810791015625,46.6347703403111,45.79831491845091,46.6347703403111,20000
2018-06-13,46.05207061767578,46.69116086408387,45.77951668622566,46.672363670342676,33600
2018-06-14,46.25883102416992,46.47499335038034,45.817105983323835,46.47499335038034,15100
2018-06-15,46.10846710205078,46.512597847466196,45.600953572664196,46.05207551483055,37500
2018-06-18,46.446781158447266,46.68174060239375,45.638523682836485,45.96746547028293,32300
2018-06-19,46.277626037597656,46.67235628813351,45.82650062956018,46.1742432809723,39000
2018-06-20,46.49378967285156,47.17987102196238,46.23063257982994,46.57837524110894,14000
2018-06-21,46.21183395385742,46.80393291327698,45.53515301400404,46.48438784146933,39000
2018-06-22,46.92610168457031,47.15166074907049,45.50694459753693,46.409191611127675,108300
2018-06-25,46.59716796875,46.991898192673744,45.88288910851086,46.51258240859529,32100
2018-06-26,46.81333541870117,46.89792098815852,46.13665086304237,46.77574103556508,10900
2018-06-27,45.49755859375,46.76633849194042,45.1498195287611,46.39040543349763,38100
2018-06-28,45.34718322753906,46.005070540625745,45.11222372895078,45.478759973116915,28100
2018-06-29,44.90546417236328,45.657337535617906,44.75509021675194,45.59154556891491,31600
2018-07-02,45.56333923339844,45.78890189832876,44.67989293158161,44.67989293158161,30300
2018-07-03,45.82649612426758,46.98249993906798,45.51635147007999,45.65732859438166,23700
2018-07-05,46.10846710205078,46.615977046238875,45.65734515988443,45.967489926599455,24500
2018-07-06,46.25883102416992,47.06709233925096,45.92048874481528,47.06709233925096,18600
2018-07-09,46.38100814819336,46.68175604914506,41.916777236019215,46.41860253211177,17000
2018-07-10,45.98628234863281,46.83213814313788,45.80771438543646,46.35281866451896,29100
2018-07-11,46.16484832763672,46.70995616848829,45.8641004103386,45.8641004103386,14000
2018-07-12,46.05207061767578,46.503192511870054,45.24380921279508,46.24003896988959,17400
2018-07-13,45.67612838745117,46.21183579607305,45.30959211683595,45.82650233399069,12700
2018-07-16,45.5821418762207,47.61219176276408,45.05583131852525,46.02386687259362,18100
2018-07-17,45.18675231933594,46.02458944401102,45.18675231933594,45.478584720868334,10900
2018-07-18,45.167930603027344,45.17734652214885,44.508956318238475,45.17734652214885,21700
2018-07-19,45.37504196166992,45.59156143708376,44.96082766859885,44.96082766859885,26500
2018-07-20,44.74430465698242,45.761008469309445,44.65016701115407,45.38445070375403,15100
2018-07-23,45.139686584472656,45.35620602317816,44.19829584690751,44.71606003434421,28900
2018-07-24,44.36774444580078,45.29971922250689,44.330087956144645,45.28089097767882,12800
2018-07-25,44.35833740234375,45.58214483204427,44.30185624768019,44.30185624768019,13300
2018-07-26,44.716064453125,46.07166595637406,44.358334931986114,44.358334931986114,15200
2018-07-27,42.08017349243164,46.401157820273625,41.48709622634161,44.70665493685194,40900
2018-07-30,40.05617904663086,42.65441974510869,39.59489955155337,41.75068182022191,33400
2018-07-31,40.57394027709961,41.38353690443186,40.02793550425368,40.15031730843945,29700
2018-08-01,40.0279426574707,41.63772028119368,39.53841894436777,40.48922220079368,22000
2018-08-02,38.973567962646484,40.15971840726419,38.597010327877825,39.51016025796399,63500
2018-08-03,38.52171325683594,40.36684211907745,38.39933502750005,38.88885871820729,35400
2018-08-06,38.587608337402344,38.926505990112744,38.003943488084,38.653505402467204,15900
2018-08-07,38.6911735534668,39.82084361446248,38.342859844959854,38.719417728999126,15900
2018-08-08,38.493465423583984,39.39719964017523,38.201636602815036,38.57819073083444,9200
2018-08-09,38.12632369995117,38.8888514667536,37.93804483999891,38.597019054271556,14400
2018-08-10,37.505001068115234,39.57606107433712,37.19434045117791,38.59701400359658,19200
2018-08-13,37.354393005371094,38.201646292784226,36.996663440560944,37.78743197843938,30800
2018-08-14,37.56147766113281,37.96627581249791,37.32613006574005,37.40143942888369,16000
2018-08-15,36.365928649902344,38.342847950011425,36.30944390748285,37.44852594620169,20600
2018-08-16,36.84604263305664,37.30732579648541,36.563626055361425,36.620110807349114,11300
2018-08-17,36.365928649902344,37.37321654743005,36.33768448313209,36.77072699277284,18300
2018-08-20,36.54479217529297,37.08138466759298,36.05526850683801,36.47889510368567,10500
2018-08-21,36.84604263305664,37.46736054043477,36.12117114259522,36.554213725590955,21000
2018-08-22,36.90251922607422,37.081382181140405,36.25295729075647,36.714240352197756,21600
2018-08-23,36.54479217529297,38.36167678645655,36.45065452760285,36.80838046172215,12200
2018-08-24,36.32827377319336,37.2696646420596,36.32827377319336,36.554209161814576,13700
2018-08-27,36.205894470214844,36.69541818697063,36.02703148550696,36.37534512567344,8000
2018-08-28,36.19646072387695,36.68598415098655,35.772834335886024,36.19646072387695,17400
2018-08-29,36.30002212524414,36.97782090214549,36.00818975209712,36.22470915496617,7400
2018-08-30,36.15882110595703,36.41299705726105,35.87640457932623,36.224718175800184,9300
2018-08-31,36.31886291503906,36.58245121983473,36.27179049679299,36.3941723202144,10200
2018-09-04,34.77496337890625,36.20587735345183,34.3795810971722,36.19646502865233,16400
2018-09-05,34.831459045410156,35.05739441390599,34.07834713562546,34.774974305505985,14300
2018-09-06,34.483154296875,35.61282424659357,34.473738375584354,34.91619330707856,13400
2018-09-07,34.81262969970703,34.99149265040875,33.95596425603753,34.389003141602174,26800
2018-09-10,35.49983596801758,35.98935947377405,34.45489190679894,35.02914070376557,16100
2018-09-11,33.31583023071289,35.79168981260228,33.26876139425335,35.29275368211157,31100
2018-09-12,33.37230682373047,33.81475808753925,31.847254630628875,33.023993209807514,15900
2018-09-13,33.00516128540039,33.70178843565405,32.97691712068364,33.18402423670968,15500
2018-09-14,33.67354965209961,33.8806567791352,33.02399128701654,33.02399128701654,23300
2018-09-17,33.362892150878906,33.90890059576091,33.04281910173597,33.58882754661798,18300
2018-09-18,32.92043685913086,34.11600358550902,32.74157031188887,33.64530819360206,20700
2018-09-19,32.47798156738281,33.344059352108374,31.988457936012402,32.92043637847393,36400
2018-09-20,32.47798156738281,33.12753990592698,32.25204620247309,32.73215750623596,19000
2018-09-21,31.80017852783203,32.732156954586515,31.583659085299736,32.459152773998554,57500
2018-09-24,31.301240921020508,31.640142149180768,30.99999618290484,31.640142149180768,18400
2018-09-25,31.122385025024414,31.546008064997846,31.075312606252826,31.075312606252826,17600
2018-09-26,30.670509338378906,31.574243507512335,30.322192209573434,31.065891690704643,29000
2018-09-27,30.9246883392334,31.13179547775746,30.22806111330524,30.78348186479338,17700
2018-09-28,31.18828010559082,31.37655899526133,30.78348174969162,31.37655899526133,20400
2018-10-01,30.566957473754883,31.734279942015924,30.369262695591484,31.41420695727585,20900
2018-10-02,29.89856719970703,30.755230750289783,29.88915307775863,30.369260728206058,36600
2018-10-03,30.849374771118164,30.97175657200039,30.03977816563993,30.03977816563993,39200
2018-10-04,31.310649871826172,31.564825765539247,30.077430480365145,30.802301675520177,29500
2018-10-05,30.548131942749023,31.76252692725708,30.548131942749023,31.3483126801326,17000
2018-10-08,29.8138484954834,30.63285933063851,29.559672533308305,30.41633986459035,42700
2018-10-09,30.05860710144043,30.999997856659686,29.766776470079368,29.766776470079368,26200
