Date,Close,High,Low,Open,Volume
,HBAN,HBAN,HBAN,HBAN,HBAN
2018-01-02,10.217939376831055,10.322917936327217,10.140954476925625,10.29492360929908,13411000
2018-01-03,10.301920890808105,10.35091078927129,10.189943598642362,10.245932244725234,15133700
2018-01-04,10.392902374267578,10.434893524168523,10.32291623451628,10.41389794921805,15114300
2018-01-05,10.483884811401367,10.504881056572646,10.399901833028395,10.434894907543145,9988300
2018-01-08,10.46288776397705,10.504879580983765,10.392902292215581,10.434893441785006,11481400
2018-01-09,10.658849716186523,10.770827690218638,10.476886926688799,10.511880001858998,6983800
2018-01-10,10.83381462097168,10.980785005400556,10.707840482487935,10.763829136800135,8935400
2018-01-11,10.938793182373047,10.959788759602448,10.826815880566423,10.882804531469736,6850300
2018-01-12,11.09276294708252,11.09276294708252,10.95279064429843,10.987783719994452,7951800
2018-01-16,10.973787307739258,11.197741932815592,10.910799902577182,11.197741932815592,10524200
2018-01-17,11.029773712158203,11.057768034577395,10.875804605134002,11.022774964694083,9992400
2018-01-18,10.854811668395996,11.099761882238736,10.847812919230858,11.064769471287956,9854500
2018-01-19,11.064767837524414,11.064767837524414,10.861808813765421,10.875805642591546,9001600
2018-01-22,11.218735694885254,11.232731854696656,11.022774773905425,11.078763417774725,10999700
2018-01-23,11.22573471069336,11.428693048995385,11.113756752839508,11.232732123329122,24556300
2018-01-24,11.274725914001465,11.358708224101708,11.148751113976347,11.288722075768337,12994400
2018-01-25,11.232732772827148,11.35870756554852,11.211737863956703,11.323715160847994,12549600
2018-01-26,11.344710350036621,11.344710350036621,11.253729294642385,11.295720448295517,8683800
2018-01-29,11.3587064743042,11.407696370128289,11.316715325722772,11.351707727061537,7159600
2018-01-30,11.26772403717041,11.37970130946315,11.239729051660035,11.26772403717041,8264500
2018-01-31,11.323713302612305,11.372703195103607,11.267724663354464,11.288719568779621,9993900
2018-02-01,11.43569564819336,11.442694398060986,11.295723320590913,11.295723320590913,12872400
