Date,Close,High,Low,Open,Volume
,CHCO,CHCO,CHCO,CHCO,CHCO
2018-01-02,52.58270263671875,53.80062480926313,52.13482270133239,53.31345474127886,57000
2018-01-03,52.739845275878906,53.470597215605075,52.472685623107324,52.731986052165595,100500
2018-01-04,52.409820556640625,53.57273980565206,52.3548179837379,53.20343424694916,45500
2018-01-05,52.8498420715332,52.8498420715332,51.938364099517834,52.66911592369213,48900
2018-01-08,52.64555740356445,53.682753220080215,52.417687853631904,52.76342179074774,40600
2018-01-09,52.84198760986328,53.43130345681343,52.755554139390796,52.755554139390796,32000
2018-01-10,53.447021484375,54.18563267462307,52.84199312277684,52.84199312277684,38700
2018-01-11,54.752342224121094,54.894741276856266,53.80301922965226,53.80301922965226,34500
2018-01-12,55.132080078125,55.84406937117343,54.491281264472875,54.91057176156336,41700
2018-01-16,54.41217041015625,55.99437952256858,54.26185861306947,55.5355374314133,27000
2018-01-17,54.942195892333984,55.10833312082941,54.198561891344546,54.839354497422505,88100
2018-01-18,53.763465881347656,55.701675700261745,53.621066817246415,55.14789887957963,73200
2018-01-19,54.70487594604492,54.91847149975245,53.47074885420173,53.85839439469226,69200
2018-01-22,54.388431549072266,54.79980321201284,53.87421244366052,54.776071043949656,38600
2018-01-23,54.2222900390625,55.38521433847965,53.193852023560375,53.89002767798528,41500
2018-01-24,54.483367919921875,55.1795376921653,54.25394689556197,54.641586402270946,52700
2018-01-25,54.29350280761719,54.989678670764526,54.0561750652568,54.989678670764526,70800
2018-01-26,55.01340103149414,55.266554199592385,54.35678292698545,54.35678292698545,45400
2018-01-29,55.01340103149414,55.749128369349606,54.886821429621214,55.021313765523104,53000
2018-01-30,54.73653030395508,55.52763491983234,54.57830575939009,54.64950831335664,37800
2018-01-31,54.42799377441406,55.068786508729275,54.29350141797195,54.75234349136611,37500
2018-02-01,54.89474868774414,55.04506049582595,53.779294320437366,54.15110841910681,41600
2018-02-02,54.625770568847656,55.54344869112605,54.19857339556942,54.641590003865986,39300
2018-02-05,52.0546760559082,55.05295665793988,51.9043642765994,54.174836257206756,38400
2018-02-06,52.07840347290039,52.68755119787394,50.88383415331616,50.88383415331616,63900
2018-02-07,52.84579086303711,53.265075344606466,52.03886077322693,52.03886077322693,38700
2018-02-08,51.44552993774414,52.956542584595546,51.44552993774414,52.956542584595546,40200
2018-02-09,52.93280792236328,53.33626689403114,51.46135298805468,52.11796517231064,61300
2018-02-12,53.01191329956055,53.549864591494064,51.65912535270895,53.15431234847378,59100
2018-02-13,53.447025299072266,53.55777946116212,52.5688987027533,52.5688987027533,50000
2018-02-14,54.499176025390625,54.673219941185785,52.545147392749115,52.98025718223701,40200
2018-02-15,54.728614807128906,54.92639095112177,54.3330625191432,54.71279537129501,53100
2018-02-16,55.0054931640625,55.844061975896174,54.00079313680791,54.43589697653467,69600
2018-02-20,53.83466720581055,54.958034221678105,53.67644267393915,54.67323609995834,62200
2018-02-21,54.78398513793945,55.448510002790336,53.92959085257559,54.00870009329857,87600
2018-02-22,54.586212158203125,55.100431305953585,54.46754527246863,54.94220677975808,70100
2018-02-23,55.40895462036133,55.47224442288148,54.63366962860889,54.88682280304173,38700
2018-02-26,55.83616256713867,55.86780747453844,55.02923251756695,55.52763226455212,17700
2018-02-27,54.942195892333984,56.200054974822834,54.839354497422505,55.701661396278574,38900
2018-02-28,53.29670715332031,55.1162437049333,53.26506225212081,55.1162437049333,71200
2018-03-01,53.41537094116211,53.842568077499976,52.829955325727894,53.304616798665045,100700
2018-03-02,54.71278762817383,54.97384751420522,52.95653475236373,52.95653475236373,46200
2018-03-05,55.34567642211914,55.820337969246594,54.08782302044892,54.309331340065135,71900
2018-03-06,55.931095123291016,56.29500856574128,54.80772799329916,55.49599119665159,59700
2018-03-07,56.801300048828125,56.959518519344975,54.91846765717965,55.551353610542584,66100
2018-03-08,56.22380065917969,56.888331626006185,55.35358685307367,56.888331626006185,77500
2018-03-09,57.165218353271484,57.2126826964251,55.44851683621236,56.66681860756283,63300
2018-03-12,57.64778518676758,57.885112907552156,56.279171791215425,57.30761002155969,51800
2018-03-13,57.3867301940918,57.91676884403025,57.188954037937215,57.893036670995585,51000
