Date,Close,High,Low,Open,Volume
,UFCS,UFCS,UFCS,UFCS,UFCS
2018-01-02,34.843223571777344,35.55054561543124,34.64332993306439,35.05849409544374,132300
2018-01-03,34.19740295410156,34.73558209989243,34.1512723074885,34.73558209989243,39300
2018-01-04,34.21278762817383,34.589513995877944,33.89756880329531,34.30504600957116,52100
2018-01-05,34.18203353881836,34.33579946161104,33.789933221896014,34.33579946161104,43900
2018-01-08,33.81299591064453,34.297357524141695,33.351701091112616,34.10515086052991,70400
2018-01-09,33.48240280151367,34.32042403692168,33.39783139373581,33.905256907561856,81500
2018-01-10,33.32094955444336,33.636168386581105,32.79046018314066,33.336326440503875,61200
2018-01-11,33.597721099853516,33.66691560724027,33.07491880689597,33.405514460761495,56900
2018-01-12,34.343475341796875,34.43573662536803,33.55927496132272,33.590025789673014,47100
2018-01-16,33.98981857299805,34.59719220673123,33.91293709678589,34.4049855833605,41900
2018-01-17,34.7125129699707,34.87396580933021,33.974437400481634,34.06669867969274,44500
2018-01-18,34.42805862426758,35.573611695613984,34.381930899370595,34.73559047683927,32800
2018-01-19,34.843223571777344,35.14306549626723,32.32916007228694,34.43574638545426,36300
2018-01-22,34.827842712402344,35.11230771947672,34.4357424557777,34.812465829203646,33400
2018-01-23,34.37424087524414,35.10462682303289,34.25891863054556,34.73559036088345,56400
2018-01-24,33.85142517089844,34.927783295048954,33.6822853586416,34.52030624495937,67500
2018-01-25,34.08976364135742,34.220462725229005,33.52083079908569,33.72841428479943,42600
2018-01-26,33.943702697753906,34.366556830065356,33.620793932804624,34.18972702683843,48300
2018-01-29,33.528533935546875,34.03595945656739,33.35170414079561,33.92832418435716,33100
2018-01-30,33.590030670166016,34.02826156586181,33.39013705906498,33.39013705906498,32800
2018-01-31,33.3593864440918,34.02057780400035,33.267128071242475,33.71304598404821,36400
2018-02-01,33.69767379760742,33.743801520027745,33.013415609016214,33.26712981369177,43800
2018-02-02,33.46702194213867,33.88218902221045,33.390140453017594,33.84374827764991,44100
2018-02-05,31.87555503845215,33.79762183429959,31.829427312370164,33.182561046196646,48200
2018-02-06,31.506515502929688,32.24458837690722,30.15338190063756,31.521892387742664,88300
2018-02-07,31.844802856445312,32.15233473227821,31.306626472999724,31.41426174968884,68300
2018-02-08,31.306615829467773,32.805825149142706,31.28354904027562,32.15232380122493,92600
2018-02-09,31.206674575805664,32.41373221010749,31.022154885009776,31.560334139253374,124100
2018-02-12,32.07545852661133,32.58288415254184,31.029853495520143,31.283564842064493,103100
2018-02-13,31.521894454956055,32.229213605693786,31.306623919138673,31.783295648237626,83700
2018-02-14,31.821731567382812,32.12926337146023,29.945795774464322,29.945795774464322,143500
2018-02-15,34.04364013671875,34.29735431672313,31.99087456907897,32.14464047215671,235000
2018-02-16,34.95085525512695,35.289140823785154,33.98982204024,33.98982204024,630100
2018-02-20,34.56644821166992,34.90473384142052,34.066712609383764,34.65870952860617,132600
2018-02-21,34.55107116699219,35.28914703489009,34.281982992598934,34.720213981091455,110900
2018-02-22,34.33579635620117,34.78171719868571,34.33579635620117,34.72789663766105,103500
2018-02-23,34.443424224853516,34.68176147914786,33.882181270715364,34.535682577260296,105800
2018-02-26,34.850914001464844,35.181506767960876,34.33579861277008,34.44343387621171,91000
2018-02-27,34.57413101196289,35.035425770427125,34.56644110404551,34.858596015254484,256600
2018-02-28,34.19740295410156,34.96622946727698,34.18202607189721,34.65870062171105,169400
2018-03-01,34.31272888183594,35.01236090736756,34.04363783642195,34.212780611662716,119000
2018-03-02,34.65102005004883,34.82784984378074,33.84375258028447,34.06671303305822,105700
2018-03-05,34.96623611450195,35.266078042387086,34.589512693819955,34.589512693819955,114700
2018-03-06,35.38397979736328,35.538695313682716,34.517557560726004,35.14416602545325,99500
2018-03-07,35.809452056884766,35.96417051854326,35.066806982135034,35.090013718530585,113000
2018-03-08,35.78623962402344,35.97190235397176,35.3917103805206,35.87907246450209,99900
2018-03-09,36.938880920410156,37.00076946723202,35.5773653514209,36.02604551184605,108400
2018-03-12,37.25605773925781,37.36435976086762,36.45926176512096,36.830584246786934,114700
2018-03-13,37.109073638916016,37.364356531934135,36.459258614403744,36.83058106398097,58600
2018-03-14,36.869258880615234,37.341148735680065,36.80737328295555,37.18643031501822,119900
2018-03-15,37.441715240478516,37.5577518398944,35.71660887594721,37.039448536951745,138700
2018-03-16,37.720218658447266,38.09154417533778,37.13229200022125,37.49587997037977,209900
2018-03-19,37.689273834228516,37.89814331150796,37.302479161713066,37.70474597525023,72200
2018-03-20,37.88266372680664,38.246248640843035,37.73567989148621,37.83624731286199,77500
2018-03-21,37.720218658447266,38.06059989042867,37.62738875472935,37.89814682116996,49700
2018-03-22,37.19417190551758,38.01417460752039,37.16322762781705,37.46492695787535,130100
2018-03-23,36.327754974365234,37.18643962045545,36.30454823831171,37.18643962045545,76700
2018-03-26,36.51342010498047,36.79964735540268,36.057002243005364,36.714552049626235,106000
2018-03-27,36.30454635620117,36.962096085708126,36.149827904843946,36.60624571329281,90300
2018-03-28,37.14775466918945,37.155489262939525,35.87133127679384,36.3896375883091,108800
2018-03-29,37.023990631103516,37.30248329835946,36.83832786926306,37.30248329835946,178500
2018-04-02,36.389625549316406,36.83057102240697,35.9950935253884,36.83057102240697,98900
2018-04-03,36.938880920410156,37.06265506304554,35.6083066738235,36.49019780897667,69000
2018-04-04,36.900203704833984,37.10133558898574,36.47473025492985,36.55208799090934,93500
2018-04-05,37.23284912109375,37.31794440548096,36.807375650166314,37.085865284058166,71300
2018-04-06,37.016239166259766,37.64284743198322,36.81510728831615,37.11680658073576,76900
2018-04-09,37.06266403198242,37.34889125277792,36.714548249388415,37.17870360985011,64900
2018-04-10,37.47266387939453,37.63511987190882,37.039455768713566,37.24058768424273,54000
