Date,Close,High,Low,Open,Volume
,PSKY,PSKY,PSKY,PSKY,PSKY
2018-01-02,48.99188232421875,49.30651758175286,48.18045721458897,48.18045721458897,3177600
2018-01-03,49.01673126220703,49.19060742025177,48.65241570228854,49.01673126220703,2966100
2018-01-04,48.02314376831055,49.26512162438754,47.54291081454119,49.20716291045166,6646500
2018-01-05,47.67539596557617,48.263264781328346,47.51807673423874,48.23842307408315,3169300
2018-01-08,46.996429443359375,47.725057162364585,46.72319602280258,47.67538008145186,3633100
2018-01-09,46.358890533447266,47.079236738812234,46.25953004004244,46.89707899274945,5276600
2018-01-10,46.91364669799805,47.402158148488944,46.10222148775293,46.56589439011296,3773400
2018-01-11,47.84098815917969,47.93206704475449,47.054404675062415,47.07096160106405,3483100
2018-01-12,48.71037292480469,49.22372288647587,47.4104331991242,47.84098590064336,6280300
2018-01-16,49.20716094970703,49.84470993611054,48.395735828424264,49.00844311090724,5830900
2018-01-17,48.76832580566406,50.5070933289949,48.04797646274438,49.289954167555734,5879400
2018-01-18,49.679115295410156,50.99561197707905,48.867690124606696,49.08296490114105,7368900
2018-01-19,47.81614303588867,49.83642569116294,47.749902706939,49.670831185814194,6221100
2018-01-22,48.230133056640625,48.23841151806362,46.83083934622493,47.34418923428978,6673900
2018-01-23,47.62571716308594,48.46198096721877,47.327641935153146,48.06454838281286,4838900
2018-01-24,49.041568756103516,49.082967389245646,47.70023345951638,47.82442935894277,3909400
2018-01-25,49.074684143066406,49.76191023008387,48.41229660181074,49.091244226411916,4618600
2018-01-26,49.679115295410156,49.73707401057376,49.190603868664766,49.33964146723204,2829300
2018-01-29,48.627567291259766,49.289954776979755,48.51164987607285,49.107800192477185,4499700
2018-01-30,48.354331970214844,49.09123821706278,48.32121180757812,48.4702493809308,2663100
2018-01-31,47.700225830078125,48.95876365908349,47.31935341246818,48.4371321210882,4435100
2018-02-01,48.79317092895508,49.33964106642485,47.741629284722784,47.741629284722784,3933300
2018-02-02,45.870365142822266,48.92562831469397,45.77928629762761,48.91734985536343,7625900
2018-02-05,44.77744674682617,46.516214621448846,44.70292794314158,45.74618803621254,4686600
2018-02-06,44.55388641357422,45.39015010707092,43.783859896125406,43.96601449914185,4368500
2018-02-07,44.24753189086914,45.45639279097955,44.13161445790956,44.636685980244714,4062200
2018-02-08,42.88963317871094,44.68636272400633,42.83995608763749,44.33860729392761,4790100
2018-02-09,43.68449020385742,44.08192581058348,41.92088430713008,43.12146327110556,4509500
2018-02-12,44.01570129394531,44.3717352488597,43.651388875236535,44.04053984384193,4591400
2018-02-13,45.26594161987305,45.29078331940973,43.86664800845074,43.90804662966208,4698700
2018-02-14,46.242977142333984,46.44997346465153,44.760885875010416,44.93476202771399,4108200
2018-02-15,46.979888916015625,47.25312243191911,45.90350546244866,46.425137103645056,5333700
2018-02-16,45.86210632324219,47.59259576663964,45.555752639534504,47.195163192461564,5503900
2018-02-20,46.57416534423828,46.9964363869471,45.621981144906535,45.713060018052865,3267500
2018-02-21,45.85382843017578,46.56589631887813,45.804148173343044,46.24297938723541,2638100
2018-02-22,44.97616195678711,46.416857791387066,44.86852298169589,46.15190274386507,2833200
2018-02-23,45.63854217529297,45.70478250568924,44.909917492010806,45.282508295695024,2855600
2018-02-26,46.102210998535156,46.21812840812322,45.315624515385785,45.7461771499361,1982100
2018-02-27,44.835411071777344,46.4334231606571,44.81885098460857,46.0359873856338,2437000
2018-02-28,43.858367919921875,45.07550376262858,43.84180784034945,44.868507505741675,3082300
2018-03-01,43.14630889892578,44.015692719597844,42.76543646830951,43.924613843034635,2594600
2018-03-02,44.14817810058594,44.247535457057246,42.86480145457737,42.97244043322078,3411000
2018-03-05,44.222694396972656,44.54560815605712,43.88322055299754,43.96601781893753,2390300
2018-03-06,44.073646545410156,44.50419917693409,43.11318395462985,44.264082739610885,3460600
2018-03-07,43.14630889892578,43.94117392591093,42.88963235211246,43.79213633853711,3806000
2018-03-08,43.75283432006836,43.827611414188546,43.20447001967402,43.20447001967402,2106100
2018-03-09,43.35402297973633,44.20149563260332,41.9914210094462,43.94392938916128,8606600
2018-03-12,43.445411682128906,43.90238132949139,43.28754719287714,43.43710135666276,8704400
2018-03-13,43.121376037597656,43.78605940786457,42.980129038594505,43.578345656564885,5230500
2018-03-14,42.59794235229492,43.30416793600595,42.440081020613604,43.021677068629394,3215900
2018-03-15,42.40684509277344,43.0216760922829,42.066194628326116,42.74749555722076,2536900
2018-03-16,42.33207321166992,42.955214613698054,42.31545572728051,42.489934559177726,5182600
2018-03-19,42.21575927734375,42.589641629815354,41.65908457369641,42.340385671680465,4029900
2018-03-20,41.7587776184082,42.37361181180897,41.60922661027046,42.2988347230097,2609300
2018-03-21,42.26560592651367,42.55640716738617,41.63415732739447,41.750476555958954,2815200
2018-03-22,41.7587776184082,42.32375936278918,41.73385297862871,41.949877088253636,2488200
2018-03-23,40.936241149902344,42.33207831218409,40.91131650504563,41.866798201603025,2825800
