Date,Close,High,Low,Open,Volume
,PFSA,PFSA,PFSA,PFSA,PFSA
2025-07-11,2.5,5.5,2.4200000762939453,4.010000228881836,52300
2025-07-14,2.0199999809265137,2.4000000953674316,1.7999999523162842,2.2200000286102295,1796200
2025-07-15,1.4299999475479126,1.7799999713897705,1.350000023841858,1.75,1625300
2025-07-16,1.25,1.4800000190734863,1.0499999523162842,1.409999966621399,1384400
2025-07-17,1.1100000143051147,1.2699999809265137,1.0700000524520874,1.2000000476837158,1012400
2025-07-18,1.100000023841858,1.3799999952316284,1.059999942779541,1.1100000143051147,2238600
2025-07-21,0.9100000262260437,1.3300000429153442,0.8500000238418579,1.2699999809265137,7542000
2025-07-22,0.7620000243186951,0.8740000128746033,0.699999988079071,0.8600000143051147,952000
2025-07-23,0.800000011920929,0.8270000219345093,0.7409999966621399,0.7509999871253967,489100
2025-07-24,0.7129999995231628,0.800000011920929,0.699999988079071,0.800000011920929,471900
2025-07-25,0.6800000071525574,0.7599999904632568,0.6510000228881836,0.7400000095367432,318100
2025-07-28,1.940000057220459,2.2200000286102295,0.6700000166893005,0.7459999918937683,127971400
2025-07-29,0.8759999871253967,1.2100000381469727,0.8700000047683716,1.1200000047683716,8352700
2025-07-30,0.7200000286102295,0.8149999976158142,0.7059999704360962,0.7889999747276306,2736900
2025-07-31,0.699999988079071,0.7599999904632568,0.6869999766349792,0.75,1418200
2025-08-01,0.5870000123977661,0.6520000100135803,0.5099999904632568,0.6510000228881836,1811200
2025-08-04,0.5950000286102295,0.6129999756813049,0.5429999828338623,0.5799999833106995,552500
2025-08-05,0.5299999713897705,0.6100000143051147,0.5149999856948853,0.5860000252723694,702200
2025-08-06,0.48899999260902405,0.5249999761581421,0.46299999952316284,0.5139999985694885,662200
2025-08-07,0.4699999988079071,0.4880000054836273,0.4560000002384186,0.47999998927116394,341400
2025-08-08,0.4659999907016754,0.5370000004768372,0.460999995470047,0.5,664800
2025-08-11,0.5,0.5860000252723694,0.4729999899864197,0.5,2148700
2025-08-12,0.49000000953674316,0.5189999938011169,0.4699999988079071,0.5049999952316284,435900
2025-08-13,0.5600000023841858,0.6330000162124634,0.492000013589859,0.5410000085830688,1863200
2025-08-14,0.5429999828338623,0.550000011920929,0.5099999904632568,0.5350000262260437,426100
2025-08-15,0.49900001287460327,0.5699999928474426,0.47999998927116394,0.5699999928474426,301000
2025-08-18,0.5630000233650208,0.574999988079071,0.5149999856948853,0.5239999890327454,745300
2025-08-19,0.5180000066757202,0.5600000023841858,0.5019999742507935,0.5400000214576721,346200
2025-08-20,0.5180000066757202,0.5400000214576721,0.47999998927116394,0.5170000195503235,292300
2025-08-21,0.4659999907016754,0.5199999809265137,0.46299999952316284,0.5189999938011169,479300
2025-08-22,0.5,0.5299999713897705,0.4699999988079071,0.4699999988079071,622700
2025-08-25,0.49000000953674316,0.49799999594688416,0.4699999988079071,0.4880000054836273,15560400
2025-08-26,0.4300000071525574,0.6919999718666077,0.3970000147819519,0.6660000085830688,100001600
2025-08-27,0.4090000092983246,0.47999998927116394,0.3970000147819519,0.47999998927116394,3970300
2025-08-28,0.4099999964237213,0.4300000071525574,0.3840000033378601,0.39500001072883606,1642900
2025-08-29,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4050000011920929,678600
