Date,Close,High,Low,Open,Volume
,AMSF,AMSF,AMSF,AMSF,AMSF
2018-01-02,31.73568344116211,32.87668291764742,31.603009177591655,32.87668291764742,58100
2018-01-03,31.629547119140625,31.815292323325394,31.31112966117935,31.629547119140625,87500
2018-01-04,32.45213317871094,32.85015606140429,31.788761707555352,31.788761707555352,147200
2018-01-05,32.584800720214844,32.797078332323736,32.372521083657304,32.6378696171299,101000
2018-01-08,31.947954177856445,32.584790870579276,31.89488327253485,32.584790870579276,114700
2018-01-09,31.6826171875,32.266383186110296,30.96617488980689,32.02756908687926,80200
2018-01-10,31.947954177856445,31.974488618293222,31.629534819271008,31.629534819271008,35800
2018-01-11,32.39904022216797,32.58478532249539,31.68260033012022,31.97448317412309,144700
2018-01-12,32.16023635864258,32.452121318838735,32.10716747012418,32.319447073094416,114900
2018-01-16,32.558258056640625,32.77053765283506,32.26637513020948,32.26637513020948,93000
2018-01-17,33.06241989135742,33.22162857296656,32.627248550216606,32.69093161797062,53600
2018-01-18,32.584800720214844,33.195101132532635,32.584800720214844,33.06242686579633,72000
2018-01-19,32.90321350097656,32.97220467677577,32.34598206431744,32.452121867597356,32100
2018-01-22,33.11549758911133,33.16856648570901,32.71747479128282,32.87668350552449,36500
2018-01-23,33.38084411621094,33.646192632160314,32.982821342286876,33.06242468240258,44700
2018-01-24,32.87668228149414,33.540053586510375,32.61133375948765,33.540053586510375,53000
2018-01-25,33.16856002807617,33.16856002807617,32.71746842147363,33.03588578796387,56300
2018-01-26,32.79707336425781,33.48697904189066,32.69093356205698,33.168561659736525,36900
2018-01-29,32.558258056640625,32.7970720962473,32.37251492830669,32.66439785473784,27700
2018-01-30,32.37251663208008,32.71747048793897,32.2663768283967,32.478656435763455,98000
2018-01-31,32.23983383178711,32.61132203391538,31.841811191888503,32.42557692062733,138100
2018-02-01,32.34598922729492,32.57418914632439,31.89489546957322,32.10717512314211,61200
2018-02-02,32.37251663208008,32.57418205663366,32.080633690287065,32.10716813509582,44500
2018-02-05,31.31112289428711,32.50519114025569,31.178448644735045,32.16023728164097,137900
2018-02-06,31.151918411254883,31.47033584344849,30.063989822736634,30.83349895461262,120700
2018-02-07,31.33765983581543,31.629542803193086,30.46201093368247,30.939637055450845,91200
2018-02-08,30.4089298248291,31.576463327543824,30.4089298248291,31.36418377270556,59500
2018-02-09,30.727359771728516,31.04577718953405,30.09052291166887,30.621219957643813,96500
2018-02-12,30.674285888671875,31.019239745005116,30.30279758749339,30.753891247655968,60800
2018-02-13,30.700822830200195,30.76981401196709,30.40893986426901,30.51507967672995,39400
2018-02-14,31.17844581604004,31.20498025865341,29.91008042930774,30.488540185851345,46200
2018-02-15,31.045772552490234,31.443795277522163,30.355866900657887,31.178446794167545,69600
