Date,Close,High,Low,Open,Volume
,GILD,GILD,GILD,GILD,GILD
2018-01-02,54.85380554199219,54.97964962692935,53.09197140949812,53.43989794250544,7905100
2018-01-03,55.26835250854492,55.40159518422246,54.283795765574304,54.81678905944684,6640000
2018-01-04,54.705745697021484,55.571856941605006,54.454051919129384,55.52003846494933,5074600
2018-01-05,55.16469955444336,55.17950805860095,54.06170320186292,54.90560720958077,7901100
2018-01-08,55.07585906982422,55.31274425440846,54.3652035160715,55.03143921486022,5858500
2018-01-09,57.81484603881836,58.244202213207664,55.20170468248541,55.23131603738693,14824100
2018-01-10,58.26642608642578,58.38487154012027,57.00797420376729,57.81486267784818,10150400
2018-01-11,58.52549743652344,58.984464933060885,57.64458369416907,58.25900090921628,7872900
2018-01-12,58.49591064453125,58.77721579023877,58.222015399867104,58.73279591851155,6366200
2018-01-16,59.40643310546875,60.39838828065221,58.86603565262834,59.03629956587082,11750200
2018-01-17,60.50944137573242,60.753730915394115,59.37683342539822,59.746967037810215,11162800
2018-01-18,60.087493896484375,60.442824676706984,59.79138585426405,60.3095763400974,8527500
2018-01-19,59.94682693481445,60.353970415088575,59.49526359197662,60.18371215992699,7920900
2018-01-22,60.265132904052734,60.73890328288429,59.998636359986435,60.19110169353222,7464500
2018-01-23,59.924625396728516,60.835156504568964,59.89501967986326,60.13190494931756,7198800
2018-01-24,60.183719635009766,60.75372283730614,59.65072640035915,60.17631538236463,4530500
2018-01-25,60.10227584838867,60.583444850624716,59.850582146986625,60.39097950884576,4708000
2018-01-26,63.263221740722656,63.2854288486906,60.61306433261948,60.67228705239361,14617200
2018-01-29,65.73570251464844,66.28349843539719,63.011520115985086,63.011520115985086,19411600
2018-01-30,64.6178970336914,65.38777527140071,63.862821648647135,65.15828869668155,14001200
2018-01-31,62.03437423706055,64.47725184513214,61.656836501637315,64.10711836077687,12790800
2018-02-01,61.80489730834961,62.300880547323466,60.09488215031378,61.59021917609309,7305100
2018-02-02,60.50203323364258,61.693858081787894,60.31696645660656,61.18307761766557,9356300
2018-02-05,58.01472854614258,61.07202931373516,57.99251579134013,60.25773671910985,10810400
2018-02-06,59.502647399902344,59.67291126051514,56.92652192336013,57.25963974691353,13287400
2018-02-07,61.26450729370117,62.61179320114413,58.74019375048788,58.97707899857269,20315600
