Date,Close,High,Low,Open,Volume
,ESQ,ESQ,ESQ,ESQ,ESQ
2018-01-02,18.233739852905273,19.274153077918903,17.84804503300074,19.274153077918903,13900
2018-01-03,18.56157684326172,19.226901411303388,18.2337358583796,18.2337358583796,8900
2018-01-04,18.99549102783203,19.21726534619524,18.74478890480215,18.74478890480215,1500
2018-01-05,19.15941047668457,19.275118010435868,18.802641596152206,18.802641596152206,11600
2018-01-08,19.043701171875,19.043701171875,19.043701171875,19.043701171875,500
2018-01-09,19.043701171875,19.043701171875,19.043701171875,19.043701171875,0
2018-01-10,19.043701171875,19.043701171875,19.043701171875,19.043701171875,0
2018-01-11,18.956918716430664,18.956918716430664,18.956918716430664,18.956918716430664,400
2018-01-12,18.99549102783203,18.99549102783203,17.53949129743053,18.59051095818964,11800
2018-01-16,19.101551055908203,19.265471561934458,18.706213689457424,18.792031533842497,5500
2018-01-17,19.101551055908203,19.101551055908203,19.101551055908203,19.101551055908203,0
2018-01-18,19.029232025146484,19.159404338264775,19.014767208708342,19.091906152874273,9700
2018-01-19,19.284757614135742,19.284757614135742,18.83060092494634,19.043698143959045,7700
2018-01-22,19.284757614135742,19.284757614135742,19.284757614135742,19.284757614135742,400
2018-01-23,18.56157684326172,19.284755161830358,17.713048425361716,19.284755161830358,12200
2018-01-24,18.609790802001953,19.467963786735627,18.561579642481814,19.18833391193285,3100
2018-01-25,19.762056350708008,20.33481352454251,19.014770515179517,19.014770515179517,600
2018-01-26,20.74075698852539,20.75039958800753,19.477605882570177,19.622241196526637,7300
2018-01-29,21.518896102905273,21.518896102905273,16.71988489257215,20.895034815993956,10500
2018-01-30,21.9942684173584,22.01355361888508,20.73111714356934,21.88820348723773,21400
2018-01-31,21.946054458618164,22.081047173842265,20.682903345647166,20.682903345647166,6100
2018-02-01,23.86488914489746,24.98822723389803,22.17747274071279,22.17747274071279,29200
2018-02-02,23.63347053527832,23.88417260345716,22.678875259792235,23.88417260345716,8100
2018-02-05,21.47357749938965,23.41169581108632,21.47357749938965,23.151351148514134,15600
2018-02-06,22.177473068237305,23.140747319438127,19.959726497068758,21.03870827349095,12200
2018-02-07,21.213233947753906,22.16782925470629,21.02038563075555,22.158186654942586,14100
2018-02-08,21.213233947753906,23.14170976118608,20.75040019392327,21.08788382910147,11900
2018-02-09,20.92396354675293,22.56316690312579,20.791861951555916,21.213234186366414,9400
2018-02-12,21.213233947753906,22.177471854469992,20.432201758272477,20.432201758272477,6400
2018-02-13,21.222875595092773,21.666424129490753,21.116808841589876,21.213232995761803,3500
2018-02-14,21.020383834838867,22.65765961641969,20.827537373454568,22.65765961641969,23100
2018-02-15,20.9625301361084,21.261443347488825,20.731113278348936,20.981815334039446,8700
2018-02-16,21.868915557861328,22.013550872994077,20.904677671459243,21.483220771128057,107600
2018-02-20,21.69534683227539,22.5679825558408,20.78896293854632,21.87855249826195,43500
2018-02-21,21.78695297241211,22.73672781762943,21.290371081548326,21.695351041216544,6500
2018-02-22,21.69534683227539,21.88819509532833,21.213228013780384,21.88819509532833,5500
2018-02-23,22.177473068237305,22.524599322177338,21.73103152565755,21.73103152565755,5000
2018-02-26,22.158187866210938,22.46674371896511,21.68667519507656,22.17747306679256,9700
2018-02-27,22.042476654052734,22.28835648335841,21.367509459698198,22.01354885801892,17100
2018-02-28,22.177473068237305,22.659592047981594,22.090691504752296,22.177473068237305,18900
2018-03-01,21.73392105102539,22.370317856469264,21.695350655962045,21.946052706460794,22500
2018-03-02,22.09069061279297,22.21604257238238,21.69535321249629,21.69535321249629,18400
2018-03-05,21.93641471862793,22.24497058744105,21.896880607119414,22.081050052241824,12400
2018-03-06,21.69534683227539,22.53905476464166,21.69534683227539,22.100326713376692,19400
2018-03-07,21.75320816040039,22.46674403987075,21.75320816040039,22.312466111290025,10800
2018-03-08,21.63749885559082,22.36549765631569,20.788968478982177,21.888200928718927,24100
2018-03-09,21.531429290771484,21.69534978493427,21.232516097582025,21.531429290771484,17200
2018-03-12,21.328941345214844,22.659588724948698,21.068596692939412,21.406080297095972,37000
2018-03-13,21.72428321838379,21.984626085627735,21.55072008079578,21.984626085627735,34400
2018-03-14,22.225679397583008,22.717440870685216,21.598925228030705,21.78213091545409,76800
2018-03-15,22.659587860107422,23.054925203301693,22.177468969466837,22.177468969466837,27000
2018-03-16,23.0742130279541,23.49847821499061,22.669233040132397,22.73672939824638,31400
2018-03-19,23.35384178161621,23.565975301257986,22.9874321809026,23.006717380713287,78900
2018-03-20,22.862079620361328,24.029772138534835,22.457101469808723,23.43098012585832,56000
2018-03-21,22.58245277404785,23.035643946681795,22.23532652488436,22.987432785025945,17400
2018-03-22,23.59489631652832,23.70096305411844,22.649943793514066,22.649943793514066,27500
2018-03-23,23.739538192749023,24.096305190122862,23.189921038262693,23.51776207533684,39400
2018-03-26,23.816680908203125,24.057740424119604,23.055895663512626,24.057740424119604,37800
2018-03-27,23.33455467224121,23.85524210951597,23.14170638339125,23.749175366734733,24000
2018-03-28,23.575618743896484,24.05773772157013,23.305631454309584,24.05773772157013,14600
2018-03-29,23.527402877807617,23.527402877807617,20.01757773624513,23.527402877807617,25300
2018-04-02,24.08666229248047,24.08666229248047,23.27670230962271,23.450265425826206,23000
2018-04-03,23.797391891479492,24.057736568336466,23.623828773574846,24.009523569397476,14500
2018-04-04,23.980602264404297,24.009528230245085,23.459912809611556,23.62383335954947,23500
2018-04-05,23.739538192749023,23.8166771521113,23.60454363451164,23.76846415304871,10800
2018-04-06,23.247774124145508,23.9950580570275,23.247774124145508,23.681680033978118,31700
2018-04-09,23.70096778869629,23.81667714728519,23.563082105767165,23.585258430107388,12500
2018-04-10,23.623828887939453,23.72025304714637,23.575617727904927,23.710610447311893,6600
2018-04-11,23.575618743896484,23.72025406937099,23.382770417171848,23.53704834289638,38800
2018-04-12,23.604543685913086,24.05773668239898,23.546689926049858,23.652756685080664,20400
2018-04-13,23.575618743896484,24.086663683182266,23.382770417171848,23.7781078317332,11300
2018-04-16,23.382766723632812,23.84560042769725,23.382766723632812,23.691322526342436,4100
2018-04-17,23.537046432495117,23.79739110070093,23.40205371822742,23.52740383302774,10100
2018-04-18,23.807031631469727,23.86488538410903,23.488833233247114,23.59875665065813,7300
2018-04-19,23.67204475402832,23.97095989090854,23.517766804281603,23.81668194116182,6800
2018-04-20,23.527402877807617,24.096303349320795,23.28634341832365,23.787747535443355,18000
2018-04-23,23.575618743896484,24.10594888368232,23.295988854059555,23.72025406937099,27800
2018-04-24,23.816680908203125,23.86489207573116,23.517765784287224,23.57562139228665,16100
2018-04-25,23.29598617553711,24.06737571546705,23.14170826755112,24.06737571546705,14800
2018-04-26,23.170639038085938,23.864889713104773,23.14171123695008,23.58525981953873,11600
2018-04-27,23.33455467224121,23.344195431459884,23.14170638339125,23.14170638339125,12600
2018-04-30,23.228492736816406,23.922743409910364,23.141711172787417,23.488837428903377,16500
2018-05-01,23.382766723632812,23.623826174391912,22.99707197024578,22.99707197024578,10500
