Date,Close,High,Low,Open,Volume
,ALGT,ALGT,ALGT,ALGT,ALGT
2018-01-02,142.48599243164062,145.2145431263094,137.0381352954493,143.7346440478296,171600
2018-01-03,143.3647003173828,143.68843270538133,138.46254967740558,141.6998171039271,158600
2018-01-04,139.52621459960938,145.42728032985485,139.52621459960938,144.2433666597098,85100
2018-01-05,138.6475067138672,139.57244008517614,137.35260563937993,139.57244008517614,73800
2018-01-08,136.89013671875,139.06373575118346,136.42767004064612,139.06373575118346,106100
2018-01-09,139.52621459960938,143.36468271734088,139.0174983866492,139.61869947527947,185000
2018-01-10,143.22592163085938,143.78087312145598,139.57242394596423,139.57242394596423,97400
2018-01-11,150.90289306640625,152.61402566619137,142.71724015778406,144.4283586442042,228300
2018-01-12,153.0764617919922,154.55636072354363,149.37672857647576,152.2902628383501,242700
2018-01-16,156.2675018310547,159.08855164510882,154.92635116602167,156.40625031504283,277100
2018-01-17,154.09390258789062,158.11735421411097,152.5215045937049,157.28491983995863,238100
2018-01-18,154.41763305664062,155.9900170623286,152.5677661997456,154.510132044831,135100
2018-01-19,155.6663055419922,156.31375614714767,154.23265584341345,155.4350721749106,164800
2018-01-22,155.11134338378906,156.22126074863993,153.8626916408437,154.88011001138827,207900
2018-01-23,155.06507873535156,155.29631208515875,152.10529468049236,154.04766046421815,198500
2018-01-24,149.33047485351562,154.2326240477197,147.38812343847295,154.00139072830783,233700
2018-01-25,144.47457885742188,151.1803452926375,142.67096174234663,149.70046047840032,239400
2018-01-26,147.98934936523438,148.3593170933018,144.5208489894867,145.1220500759373,111900
2018-01-29,149.0067901611328,151.64284212681955,147.85062330424432,147.85062330424432,183400
2018-01-30,147.43438720703125,150.39418555623982,145.12205356756488,148.0356024213112,230400
2018-01-31,147.2956085205078,149.83917475869555,147.20310955741144,147.89680944055354,277400
2018-02-01,154.2788848876953,160.75341830769028,146.60193529560016,147.66560299782563,458900
2018-02-02,151.68907165527344,156.35998796489199,150.30167160964595,152.6602545098853,215700
2018-02-05,146.60194396972656,155.8512779741257,146.27821163422712,151.13411198653668,219000
2018-02-06,147.8968505859375,148.54431528101844,143.53116364441274,144.38211482422813,207400
2018-02-07,150.39414978027344,152.429000076278,147.943068237487,147.943068237487,150800
2018-02-08,145.58448791503906,150.57913593341212,145.39950408769812,150.57913593341212,150800
2018-02-09,147.57313537597656,148.2668354663243,141.14485069476063,146.46321805409312,149700
2018-02-12,151.27285766601562,152.15154155750483,145.8619917281997,148.35930904051344,124600
2018-02-13,151.9203338623047,152.5677845172791,149.28426762939327,151.18038420803433,86600
2018-02-14,152.38278198242188,153.07648205214457,150.39418076122905,151.55034754410025,118800
2018-02-15,154.9263458251953,155.06508019103654,152.15154560146047,153.35396185441832,97700
2018-02-16,154.46388244628906,157.46991608671087,154.23264908933353,155.1113330230917,80700
2018-02-20,152.84521484375,155.481280170212,152.3827482330276,153.67764909770594,97600
2018-02-21,155.62005615234375,158.16362319198086,152.8452557454669,152.8452557454669,118200
2018-02-22,154.32513427734375,158.50582283563043,153.9551524712811,155.9437676312904,182400
2018-02-23,156.45248413085938,156.68371748849492,153.86268181603265,155.43506582528147,82300
2018-02-26,158.34857177734375,159.04227172448168,155.2500538148113,156.63745370908714,129500
2018-02-27,155.38880920410156,158.62607606252035,155.29631021994422,158.11735987638184,103000
2018-02-28,153.81643676757812,156.63748663494113,153.15048354927066,155.99002192415668,149800
2018-03-01,152.05160522460938,156.32428894557302,149.40441102244256,154.28083705977224,205200
2018-03-02,152.65538024902344,154.5594974039957,150.61191394208993,150.983459712906,202100
2018-03-05,151.3085174560547,154.74524785870258,151.0763067084714,152.3302504146288,122700
2018-03-06,154.14154052734375,154.18798552626365,149.26511327425408,152.05164313316246,116400
2018-03-07,159.11082458496094,159.4359111635339,152.6553679264829,152.6553679264829,122000
2018-03-08,161.61871337890625,163.47639973958331,158.3213172541,159.29660542805988,119300
2018-03-09,161.89735412597656,162.59398644650742,156.56578966389287,162.59398644650742,54800
2018-03-12,164.86965942382812,164.86965942382812,160.92207602917307,162.54755154461927,119300
2018-03-13,166.82025146484375,167.3775489046679,163.8015109368047,164.91611998947604,131300
2018-03-14,162.50108337402344,168.5385629988081,162.12955183555226,167.42395421037486,80900
2018-03-15,160.4576873779297,164.21950574874657,160.22547654236104,162.82624073533472,87900
2018-03-16,165.3341064453125,166.68092638793078,161.2472016181211,161.2472016181211,197500
2018-03-19,163.5692901611328,165.98427393261196,161.71160379552325,164.45168835019294,76000
2018-03-20,163.52284240722656,165.0554279637765,162.54755424713935,163.61571822012604,89800
2018-03-21,161.9438018798828,164.54455124917968,160.22543645736351,161.61870112221015,126600
2018-03-22,155.67413330078125,162.22246682991994,155.62768830399537,160.13256953176338,109100
2018-03-23,154.83815002441406,159.52881075906666,154.14151766302075,156.04564895210012,110200
2018-03-26,159.0643768310547,159.2501426117277,153.25910760364394,157.4389014473797,153300
2018-03-27,156.045654296875,162.17602495631823,155.30257691799972,159.52881622314453,282200
2018-03-28,157.4389190673828,160.17900361477706,154.1879679361979,156.1385442841177,135700
2018-03-29,160.2718963623047,161.43295035772414,156.64939939278258,158.0426641872859,130600
2018-04-02,158.1355438232422,160.31833086093604,156.64938913719254,160.13255089541374,240300
2018-04-03,161.4794158935547,161.94383755080042,159.43594926325406,159.48239426358347,205100
2018-04-04,161.4794158935547,162.26892420705792,159.71460509220634,159.9468159208292,175900
2018-04-05,163.70860290527344,164.40523525806182,161.15428427838265,162.4546590010457,121800
2018-04-06,160.2254638671875,163.55072447023747,159.25017560034775,162.7333378583301,108300
2018-04-09,156.18496704101562,161.34004926034632,156.04564624036672,160.7827518847293,104200
2018-04-10,154.00218200683594,158.22842075961645,152.46958245577295,158.22842075961645,134600
2018-04-11,152.19097900390625,155.6741413475444,151.69869319318062,153.30558811926568,102600
2018-04-12,153.4913330078125,155.42332849166894,148.6613513846824,152.84114562695262,86300
2018-04-13,140.30174255371094,151.68006967426084,138.86203302222106,151.68006967426084,1140000
2018-04-16,135.98265075683594,138.62985977860163,131.57064516924225,135.42535329169095,1046000
2018-04-17,131.89572143554688,138.16541241927885,131.80283145546835,137.5616700678316,494900
2018-04-18,132.63880920410156,134.124949791263,131.15265444391792,131.15265444391792,494500
2018-04-19,133.2425537109375,133.61409949337218,131.29199150198946,132.8245771070931,194400
2018-04-20,134.03207397460938,136.1962802890672,132.4065984063834,132.4065984063834,253800
2018-04-23,133.14968872070312,135.56467272427568,131.84929963598844,134.5893844539956,179300
2018-04-24,133.38186645507812,134.77513101760462,131.01331386417905,134.07849873634137,229700
2018-04-25,133.10324096679688,134.40361585156572,131.26413529461715,133.1496859640436,175200
2018-04-26,146.06057739257812,147.3145212460789,138.39762182190233,140.20886303127605,659100
2018-04-27,149.17221069335938,152.60892740165275,145.73547981204476,145.73547981204476,358300
2018-04-30,148.8471221923828,150.1939419922804,147.388831571285,150.1939419922804,254200
2018-05-01,151.3085174560547,152.7760910815433,147.50026969950054,149.21862072780522,253000
2018-05-02,148.7542266845703,152.2373885411215,148.614905879517,151.54075616981126,138500
2018-05-03,146.3856658935547,148.98641501597754,146.0141201810516,148.47556269244288,152100
2018-05-04,148.56845092773438,149.54373901679594,145.03884431509402,145.64260083357067,153900
2018-05-07,148.24337768554688,148.99573839614172,146.24635633815507,148.75423009781198,73800
2018-05-08,150.84413146972656,153.02691868004706,148.1319110002572,148.8006792445672,227100
2018-05-09,147.77894592285156,153.25911465651228,145.03884738299996,150.84411687756483,281100
2018-05-10,149.63665771484375,153.25914082886194,146.89655870706034,147.73252616085014,107300
2018-05-11,151.02992248535156,152.09808658452195,148.4291584755611,149.31155675396582,110700
2018-05-14,148.3362274169922,151.9122787121778,146.47854137752321,151.07631149060495,152300
2018-05-15,146.94297790527344,148.42913255794463,142.67030808163076,146.80365710728228,107400
2018-05-16,149.54373168945312,151.07631705929845,146.66431255293259,147.40738983071404,121300
2018-05-17,149.96353149414062,151.03635977354034,149.21720936134005,149.68365891497658,140300
2018-05-18,150.7565155029297,151.12966948670984,148.82540733784174,149.170575484584,101000
2018-05-21,148.4242706298828,152.7622462806823,148.28432720684626,151.17632046398745,198400
2018-05-22,143.6198272705078,149.35716582264408,143.52654589257384,148.47090020534387,137000
2018-05-23,140.4013214111328,144.1795657977502,139.79494266046453,144.1795657977502,269100
2018-05-24,141.61410522460938,143.0601018705729,140.4013333849331,140.8211351892677,252200
2018-05-25,145.392333984375,146.9129498748208,141.66073749312287,141.66073749312287,231500
2018-05-29,143.6198272705078,144.64602207216495,141.92195814902556,144.64602207216495,154800
2018-05-30,143.94635009765625,145.67220508498986,143.2466756942991,143.85305448324377,131600
2018-05-31,141.1942901611328,145.11246369183218,140.82112196516883,143.94633976990312,167200
2018-06-01,140.96107482910156,143.8064060014774,140.02817562900137,142.0339032152519,142900
2018-06-04,144.03964233398438,144.3008529921332,140.9144383043777,140.9144383043777,115800
2018-06-05,140.8211212158203,145.6535461247334,139.74829290731887,143.85304339670213,146500
2018-06-06,140.02816772460938,143.43324391879844,135.55024896991827,140.6345464764804,141100
2018-06-07,139.9348602294922,141.52078579844442,138.76873639424642,140.6811823310315,92700
2018-06-08,139.42176818847656,140.58789206799696,138.90867083450547,139.79493637086946,148400
2018-06-11,142.08055114746094,143.01345034838332,139.35648718895703,139.74830314515498,101700
2018-06-12,141.47415161132812,142.5936419888145,139.32849493593932,142.5936419888145,143700
2018-06-13,139.2818603515625,142.12720590041357,139.18856473294593,140.54126579340905,128700
2018-06-14,139.51507568359375,140.12145445866142,138.58217650046694,139.93487746901843,163200
2018-06-15,139.42176818847656,140.30801948992993,136.94959125785758,139.09526204315725,213600
2018-06-18,139.3751220703125,139.8882194304831,137.4626902727206,138.6288141663307,92400
2018-06-19,136.99624633789062,139.272508314315,136.5764303310322,138.628819855949,108100
2018-06-20,136.5764617919922,138.34897913228062,136.43653258074704,137.04291147602893,99400
2018-06-21,136.34320068359375,138.442223703433,135.73682194960455,136.52979189550817,136100
