Date,Close,High,Low,Open,Volume
,SAFT,SAFT,SAFT,SAFT,SAFT
2018-01-02,55.6855583190918,57.13976933174118,55.50821577667431,57.06882798512226,63600
2018-01-03,55.1180534362793,56.21757923278727,54.97618158411374,55.86289419030912,72400
2018-01-04,55.82741928100586,56.040232455154765,55.259926503381834,55.40179834477188,45700
2018-01-05,55.79194641113281,56.0402248057075,55.43726144400808,55.89835298368285,28300
2018-01-08,55.65007781982422,55.96929758705101,55.231552091407856,55.65007781982422,32600
2018-01-09,55.15352249145508,55.91964345968514,55.118051823419506,55.65007937156859,67400
2018-01-10,55.437278747558594,55.579150613865494,55.01165773657313,55.118058930270905,65200
2018-01-11,56.5013427734375,56.53680803950071,55.437287374359826,55.437287374359826,38400
2018-01-12,56.39491653442383,56.64319495876641,55.6855465151229,56.50132311973172,26100
2018-01-16,56.18210983276367,57.10429312886298,55.93383137983366,56.5367948832535,31600
2018-01-17,56.8914794921875,57.13976335525486,56.04023754244446,56.28851599344748,32600
2018-01-18,56.32398223876953,56.89147502333327,56.32398223876953,56.89147502333327,17700
2018-01-19,57.06881332397461,57.06881332397461,55.93382242649819,56.28850742021354,26500
2018-01-22,56.78506851196289,57.21068941341383,56.53678469172507,57.06881217155458,28100
2018-01-23,56.8914794921875,57.24616453992449,56.46585851731598,56.714136968319,14900
2018-01-24,56.5722541809082,57.13975231243855,56.50131826748273,57.0688109869498,42100
2018-01-25,56.78506851196289,56.856004426860814,55.791949467201775,56.64319127010365,82700
2018-01-26,56.430397033691406,56.926953968905835,55.79196282265523,56.926953968905835,57200
2018-01-29,55.50820541381836,56.64319639098525,55.50820541381836,56.28851137236661,42700
2018-01-30,55.96928405761719,56.2884983356165,55.08257171643841,55.08257171643841,92900
2018-01-31,55.08259201049805,55.969304678368054,54.94071473640007,55.969304678368054,135300
2018-02-01,55.437278747558594,55.60043085260505,54.83431519765711,54.94071639135489,26700
2018-02-02,55.366336822509766,56.18210808358661,55.118052965245475,55.25993022826281,34500
2018-02-05,53.41557312011719,55.93383384221819,53.060888054013,55.08259184839397,47900
2018-02-06,52.17417907714844,53.29497985210236,51.53574483061457,52.81260791161732,127300
2018-02-07,52.883544921875,53.13182338292241,51.819489735616465,51.819489735616465,47800
2018-02-08,51.677608489990234,52.954476780146365,51.677608489990234,52.84807018728933,54200
2018-02-09,51.81947326660156,52.81258679516468,51.32291109025718,52.03228098898102,54400
2018-02-12,51.85494613647461,52.280567055858505,51.393854552115556,51.89041680144978,41300
2018-02-13,51.85494613647461,52.10322455510991,51.46479588206589,51.64213838281448,32000
2018-02-14,52.245113372802734,52.40826547886639,51.606679146311684,51.606679146311684,50000
2018-02-15,52.457908630371094,52.74165770897147,51.854945220884986,52.31603679710267,26700
2018-02-16,52.812599182128906,53.34462673095652,52.24510637728457,52.24510637728457,38400
2018-02-20,52.13870620727539,52.5643272163504,51.67761452575048,52.52886195596526,51000
2018-02-21,52.59980010986328,53.344635554179554,51.996836537207734,52.28058028052917,47900
2018-02-22,52.245113372802734,53.48651115295456,52.067770832781044,52.59979845284611,20200
2018-02-23,53.13180923461914,53.13180923461914,52.45790454886865,52.49337521045771,30900
2018-02-26,53.23822021484375,53.80571296280902,52.13869455931176,53.060877716342695,24800
2018-02-27,51.78400802612305,53.12471684205349,51.6066655328829,53.02540547880408,63600
2018-02-28,51.174373626708984,52.824005273946035,51.174373626708984,52.17849700015623,47400
2018-03-01,51.31782150268555,52.2573912862429,50.5288639280612,51.138513957913105,43100
2018-03-02,51.748165130615234,51.92747269830827,50.564734089434694,51.030934859843114,37100
2018-03-05,52.859859466552734,53.32606015493449,51.640570409583596,51.640570409583596,43600
2018-03-06,52.9674186706543,53.03914055494187,51.81985210596604,52.93156046452501,30800
2018-03-07,53.3260498046875,53.684664807371384,52.286068485716505,52.64468348840039,32700
2018-03-08,54.22259521484375,54.25845890915188,52.60882746754464,53.93570207647317,45700
2018-03-09,55.04742431640625,55.549483326570126,53.93571518700121,54.6170872402611,38700
2018-03-12,55.29844665527344,55.4777542030999,54.65293838869177,55.01155348434469,27200
2018-03-13,55.44189453125,55.83636784296408,55.190859593212366,55.621202074401474,28900
2018-03-14,55.26258850097656,55.83636937155005,55.19086110412679,55.65706182348981,28700
2018-03-15,55.69292068481445,55.69292068481445,54.796383022380326,55.54947137560601,29300
2018-03-16,55.83637237548828,56.33843682028673,55.441899031752776,55.58534288910525,138100
2018-03-19,55.83637237548828,55.97982170487315,55.33431340272222,55.80051414716636,27300
2018-03-20,55.83637237548828,56.01567993319507,55.54947918875093,55.908094304164514,24400
2018-03-21,55.58531951904297,56.266685763045004,55.51359762052119,55.800490686638405,51700
2018-03-22,54.97568893432617,55.90808479255408,54.79638140712487,55.08327454505325,31300
2018-03-23,53.79226303100586,55.76464600880941,53.469511641632614,55.190859680999225,68100
2018-03-26,55.54947280883789,55.54947280883788,54.11501251193277,54.43776936195549,49500
2018-03-27,54.652931213378906,55.692918137453084,54.43776546745525,55.58533252847557,49700
2018-03-28,55.872222900390625,56.15911601947455,54.61707029242563,54.688792204188836,30200
2018-03-29,55.119136810302734,56.05153820895441,54.83224365133053,56.01567451207093,63500
2018-04-02,53.612945556640625,55.11912754810662,53.11088671682895,55.11912754810662,46700
2018-04-03,54.86811065673828,55.083281906950134,53.68467972463748,53.68467972463748,32800
2018-04-04,55.190853118896484,55.441888027485774,54.18673537266458,54.18673537266458,26400
2018-04-05,55.22671127319336,55.47774068457444,54.93981817217321,55.26257496283241,35400
2018-04-06,54.796382904052734,55.62119864611734,54.366045921419946,54.68879729038663,56200
2018-04-09,54.724666595458984,55.22672554799149,54.43777342028376,54.90397414593948,45300
2018-04-10,55.119136810302734,55.29844435065637,54.47362857062325,54.97569296683257,18700
2018-04-11,55.621192932128906,55.692914843194416,54.76051358324967,54.76051358324967,26200
2018-04-12,55.54947280883789,55.872229658860604,55.44189266419542,55.657058425512126,21500
2018-04-13,55.54947280883789,55.8005077384217,54.61707689906863,55.72878034595102,16100
2018-04-16,56.80462646484375,57.07717742765613,54.83224352548068,55.72878122519117,26800
2018-04-17,57.1990966796875,57.34254050135706,56.30255911417515,57.01978916658503,31100
2018-04-18,57.37840270996094,57.62943212741083,56.697036366592506,57.16323151098622,37000
2018-04-19,57.52186584472656,58.34668175507538,57.342558276043455,57.342558276043455,61400
2018-04-20,57.880470275878906,58.23908534691169,57.306689445445485,57.306689445445485,21300
2018-04-23,58.059783935546875,58.310818889374396,57.80875445375166,57.95220378051486,20500
2018-04-24,58.16737747192383,58.705300208357215,57.91634795599485,58.095655534805985,33500
2018-04-25,57.8446159362793,58.490124201890744,57.84461593627929,58.13150910677683,63700
2018-04-26,58.3466682434082,58.52597577056805,57.70116005122646,58.023916883333065,12600
2018-04-27,58.41838836669922,58.70528149575502,58.02391510227489,58.418388366699226,13100
2018-04-30,57.37840270996094,58.52596966975397,57.37840270996094,58.52596966975397,29400
2018-05-01,57.91633987426758,57.98806180137725,56.84049455152577,57.414280912467646,17800
