Date,Close,High,Low,Open,Volume
,PSTV,PSTV,PSTV,PSTV,PSTV
2018-01-02,2175.0,2400.0,2175.0,2250.0,235
2018-01-03,2100.0,2175.0,2025.0,2175.0,84
2018-01-04,2025.0,2100.0,2025.0,2100.0,74
2018-01-05,3525.0,4050.0,2025.0,2025.0,1040
2018-01-08,2550.0,3600.0,2475.0,3225.0,882
2018-01-09,2700.0,3075.0,2700.0,2850.0,424
2018-01-10,2550.0,2700.0,2325.0,2700.0,230
2018-01-11,2850.0,3150.0,2550.0,2550.0,912
2018-01-12,2625.0,3075.0,2550.0,3000.0,256
2018-01-16,2775.0,2850.0,2700.0,2850.0,191
2018-01-17,2700.0,2850.0,2625.0,2775.0,122
2018-01-18,3150.0,3225.0,2700.0,2700.0,576
2018-01-19,3000.0,3525.0,3000.0,3150.0,825
2018-01-22,3075.0,3150.0,2925.0,3000.0,217
2018-01-23,3150.0,3450.0,3075.0,3075.0,391
2018-01-24,3525.0,3525.0,3150.0,3225.0,273
2018-01-25,3450.0,3900.0,3375.0,3750.0,371
2018-01-26,3300.0,3525.0,3225.0,3375.0,141
2018-01-29,3750.0,3825.0,3300.0,3300.0,554
2018-01-30,3300.0,3750.0,3000.0,3750.0,326
2018-01-31,3150.0,3450.0,3150.0,3300.0,127
2018-02-01,3000.0,3300.0,2850.0,3300.0,186
2018-02-02,2925.0,2925.0,2700.0,2850.0,268
2018-02-05,2550.0,2925.0,2475.0,2925.0,164
2018-02-06,2700.0,2775.0,2475.0,2550.0,116
2018-02-07,2700.0,2775.0,2550.0,2775.0,57
2018-02-08,2550.0,2775.0,2475.0,2775.0,123
2018-02-09,2400.0,2550.0,2250.0,2550.0,243
2018-02-12,2325.0,2475.0,2250.0,2250.0,74
2018-02-13,2325.0,2400.0,2250.0,2400.0,61
2018-02-14,2700.0,2775.0,2250.0,2325.0,243
2018-02-15,2475.0,2775.0,2400.0,2700.0,200
2018-02-16,2400.0,2550.0,2400.0,2475.0,187
2018-02-20,2400.0,2475.0,2325.0,2400.0,64
2018-02-21,2550.0,2625.0,2325.0,2475.0,100
2018-02-22,2700.0,2775.0,2475.0,2550.0,200
2018-02-23,2625.0,2775.0,2550.0,2700.0,64
2018-02-26,2625.0,2700.0,2475.0,2700.0,70
2018-02-27,2700.0,2850.0,2625.0,2700.0,142
2018-02-28,2550.0,2775.0,2550.0,2775.0,59
2018-03-01,2475.0,2700.0,2325.0,2550.0,127
2018-03-02,2550.0,2550.0,2400.0,2550.0,72
2018-03-05,2475.0,2550.0,2475.0,2550.0,64
2018-03-06,2400.0,2550.0,2400.0,2475.0,87
2018-03-07,2325.0,2475.0,2325.0,2475.0,168
2018-03-08,2400.0,2475.0,2175.0,2325.0,308
2018-03-09,2400.0,2475.0,2250.0,2475.0,191
2018-03-12,2400.0,2475.0,2250.0,2400.0,88
2018-03-13,2475.0,2550.0,2400.0,2400.0,84
2018-03-14,2400.0,2625.0,2400.0,2550.0,138
2018-03-15,2325.0,2475.0,2325.0,2475.0,76
2018-03-16,2400.0,2475.0,2325.0,2400.0,61
2018-03-19,2400.0,2475.0,2325.0,2400.0,37
2018-03-20,2325.0,2400.0,2325.0,2400.0,75
2018-03-21,2400.0,2400.0,2250.0,2325.0,110
2018-03-22,2325.0,2475.0,2325.0,2325.0,90
2018-03-23,2325.0,2475.0,2325.0,2475.0,48
2018-03-26,2325.0,2325.0,2325.0,2325.0,44
2018-03-27,2100.0,2325.0,2100.0,2325.0,116
2018-03-28,2250.0,2400.0,2100.0,2175.0,132
2018-03-29,2175.0,2250.0,2100.0,2250.0,52
2018-04-02,2175.0,2175.0,2100.0,2175.0,44
2018-04-03,2100.0,2250.0,2025.0,2100.0,57
2018-04-04,2175.0,2175.0,2100.0,2100.0,30
2018-04-05,2175.0,2250.0,2100.0,2250.0,20
2018-04-06,2100.0,2175.0,2100.0,2100.0,30
2018-04-09,2100.0,2175.0,2100.0,2100.0,18
2018-04-10,2175.0,2175.0,2100.0,2100.0,40
2018-04-11,2100.0,2175.0,2100.0,2100.0,42
2018-04-12,2100.0,2100.0,2025.0,2100.0,29
2018-04-13,2025.0,2175.0,1950.0,2175.0,47
2018-04-16,2025.0,2175.0,1950.0,1950.0,81
2018-04-17,2175.0,2175.0,2025.0,2025.0,30
2018-04-18,2100.0,2175.0,2100.0,2175.0,45
2018-04-19,2100.0,2175.0,2100.0,2100.0,16
2018-04-20,2175.0,2175.0,2100.0,2175.0,32
2018-04-23,2175.0,2250.0,2100.0,2100.0,44
2018-04-24,2175.0,2175.0,2100.0,2175.0,33
2018-04-25,2100.0,2175.0,2025.0,2175.0,34
2018-04-26,2175.0,2175.0,2100.0,2100.0,16
2018-04-27,2175.0,2175.0,2100.0,2100.0,12
2018-04-30,2100.0,2175.0,2100.0,2100.0,29
2018-05-01,2100.0,2175.0,2100.0,2175.0,39
2018-05-02,1950.0,2175.0,1875.0,2100.0,75
2018-05-03,1875.0,2025.0,1875.0,1875.0,112
2018-05-04,1800.0,1950.0,1725.0,1950.0,76
2018-05-07,1800.0,1950.0,1800.0,1875.0,151
2018-05-08,2025.0,2100.0,1875.0,1950.0,77
2018-05-09,2250.0,2250.0,2025.0,2025.0,129
2018-05-10,2400.0,2400.0,2100.0,2325.0,138
2018-05-11,2100.0,2250.0,1950.0,2175.0,104
2018-05-14,2100.0,2250.0,1800.0,2025.0,66
2018-05-15,2175.0,2175.0,2025.0,2175.0,61
2018-05-16,2100.0,2175.0,2025.0,2175.0,43
2018-05-17,2175.0,2175.0,2100.0,2100.0,27
2018-05-18,2175.0,2175.0,2100.0,2175.0,48
2018-05-21,2025.0,2250.0,1875.0,2175.0,41
2018-05-22,2100.0,2100.0,1875.0,1875.0,43
2018-05-23,1950.0,2100.0,1950.0,2100.0,55
2018-05-24,1792.5,2250.0,1552.5,1552.5,1405
2018-05-25,1830.0,2017.5,1687.5,1762.5,267
2018-05-29,1762.5,1875.0,1747.5,1867.5,92
2018-05-30,1912.5,2025.0,1762.5,1762.5,269
2018-05-31,1950.0,2062.5,1897.5,1912.5,145
2018-06-01,2092.5,2107.5,1950.0,1980.0,108
2018-06-04,2025.0,2122.5,1965.0,2122.5,97
2018-06-05,1965.0,1995.0,1935.0,1995.0,46
2018-06-06,1905.0,1965.0,1882.5,1957.5,45
2018-06-07,1695.0,1897.5,1695.0,1800.0,105
2018-06-08,1762.5,1860.0,1687.5,1710.0,60
2018-06-11,1777.5,1852.5,1725.0,1762.5,83
2018-06-12,1777.5,1837.5,1762.5,1770.0,33
2018-06-13,1740.0,1792.5,1740.0,1777.5,42
2018-06-14,1560.0,1740.0,1560.0,1740.0,251
2018-06-15,1462.5,1575.0,1380.0,1575.0,195
2018-06-18,1312.5,1425.0,1312.5,1425.0,83
2018-06-19,1237.5,1297.5,1237.5,1282.5,128
2018-06-20,1350.0,1395.0,1215.0,1237.5,103
