Date,Close,High,Low,Open,Volume
,CCNE,CCNE,CCNE,CCNE,CCNE
2018-01-02,21.192136764526367,21.58810344209115,20.986233910933517,21.192136764526367,48300
2018-01-03,21.231733322143555,21.39012060105231,20.92287978981383,21.26341138212252,20000
2018-01-04,21.207971572875977,21.572260118690313,21.097099898090683,21.247567628553984,27600
2018-01-05,21.350522994995117,21.44555566430062,21.176298196843568,21.36636202496154,24400
2018-01-08,21.786087036132812,21.944472802718668,21.28716817067946,21.42971641795185,37700
2018-01-09,21.239648818969727,21.936550901734957,21.239648818969727,21.786083166286797,20600
2018-01-10,21.469316482543945,21.619782751678088,21.239655055192053,21.239655055192053,8000
2018-01-11,22.316686630249023,22.435476355059006,21.46931801331298,21.46931801331298,29000
2018-01-12,22.142454147338867,22.356276498968082,21.59602126272139,22.356276498968082,35700
2018-01-16,21.75440788269043,22.419631996184872,21.39011927841597,21.88111709378528,30500
2018-01-17,22.475069046020508,22.578021233065865,21.548506915077677,21.952393127077688,53300
2018-01-18,22.277082443237305,22.546339878569103,21.95238992013005,22.38003461524274,63100
2018-01-19,23.235319137573242,23.29867373023257,22.332515814554725,22.340433816956086,41800
2018-01-22,22.696809768676758,23.005663292887434,22.45131085226553,23.005663292887434,21200
2018-01-23,22.48297882080078,22.673042571665608,22.340430630029058,22.673042571665608,31500
2018-01-24,22.237485885620117,22.609693974130405,22.237485885620117,22.506743314922986,9300
2018-01-25,22.269163131713867,22.847274028120953,21.841518461718863,22.847274028120953,37200
2018-01-26,22.253318786621094,22.5859307247454,22.14244713358472,22.15036664526535,17900
2018-01-29,21.98406982421875,22.522584740148798,21.59602266667927,22.13453758260932,26900
2018-01-30,21.79400634765625,22.0553442950525,21.635619072055427,21.778167317997568,13800
2018-01-31,21.326766967773438,21.952393576064317,20.962476813805935,21.896958479056746,17800
2018-02-01,21.46139144897461,21.611859189916522,20.87536102327108,21.207973049804735,10400
2018-02-02,21.160457611083984,21.4772321451499,21.025828887253844,21.34260342131976,18500
2018-02-05,20.49523162841797,20.97039187548642,19.996314350816405,20.92287630392741,32900
2018-02-06,20.780330657958984,21.683134182097753,20.56650829366518,20.70905653652772,50000
2018-02-07,21.168376922607422,21.31092515947232,20.511072338558215,20.677379118398232,11400
2018-02-08,20.780330657958984,21.461393813638672,20.780330657958984,21.16837781325535,39000
2018-02-09,21.239648818969727,21.5485022928698,20.74865106612821,21.049585026531776,15600
2018-02-12,21.524749755859375,21.746490138075767,21.12086354618843,21.318846893449106,33800
2018-02-13,21.318845748901367,21.54058762970614,21.184217019572216,21.40595890037699,13500
2018-02-14,21.405956268310547,21.651455152609163,21.089181760256178,21.089181760256178,43800
2018-02-15,22.063264846801758,22.094941397114837,21.611863053765536,21.611863053765536,20600
2018-02-16,22.197893142700195,22.435472552048353,21.88903809795594,21.88903809795594,16100
2018-02-20,21.96823501586914,22.300847144882738,21.55642923509168,22.102863770719722,28700
2018-02-21,22.443391799926758,22.522585438931106,22.205812393406745,22.213730397863454,9500
2018-02-22,21.778162002563477,22.48298203492516,21.69104887119558,22.48298203492516,44100
2018-02-23,21.976150512695312,22.047424635197547,21.74648911563411,21.952391968363568,22300
2018-02-26,21.991987228393555,22.039502801564762,21.619777625489395,21.754406341551846,21900
2018-02-27,21.80192756652832,22.150377183296204,21.778169020183324,22.0157484416608,26900
2018-02-28,21.415517807006836,22.2201933487483,21.407552061488992,22.2201933487483,36400
2018-03-01,21.82184410095215,21.82184410095215,21.31195117591284,21.39162232535043,23000
2018-03-02,22.236133575439453,22.31580472743202,21.44739236187477,21.44739236187477,18400
2018-03-05,22.666353225708008,22.817726718498744,22.00508535423086,22.11662403725574,27100
2018-03-06,22.690258026123047,22.817731266301195,22.315805573049843,22.6822907586618,22700
2018-03-07,23.144378662109375,23.25591887264242,20.95343053844805,22.554814622094412,16300
2018-03-08,22.82569122314453,23.168276016250502,22.682283493974555,23.168276016250502,10600
2018-03-09,23.48695945739746,23.61443265915155,22.58667978005914,23.024868721138773,23500
2018-03-12,23.718008041381836,23.77377738297424,23.343554142803246,23.54273123111932,15300
2018-03-13,23.55866813659668,24.18806852850043,23.518833322760052,23.84548365894277,11900
2018-03-14,23.686140060424805,23.97295556698112,23.494930229254148,23.590535904639804,28300
2018-03-15,24.291637420654297,24.41911063514663,23.590534740946456,23.710040689582947,38300
2018-03-16,24.697956085205078,24.809494755446774,24.108392154555457,24.267732894957824,70900
2018-03-19,24.482851028442383,25.064447849452375,23.917188741608207,24.60235699555938,24000
2018-03-20,24.16416358947754,24.562517754499982,24.028723112585883,24.53065021149047,14600
2018-03-21,24.2278995513916,24.379274555566436,23.901249266319937,24.156195682024602,14800
2018-03-22,23.478994369506836,24.11636195697978,23.4471268259135,24.012789021200163,22700
2018-03-23,22.60261344909668,23.542727896317864,22.554809860559725,23.542727896317864,26500
2018-03-26,23.176252365112305,23.423231595708547,22.49904977837971,22.602622743198165,35900
2018-03-27,22.77789306640625,23.494930315838843,22.62651804632138,23.375424360866855,12600
2018-03-28,23.399322509765625,23.447124580377896,22.849593379123007,22.849593379123007,13200
2018-03-29,23.176252365112305,23.813618611683573,23.080646668326118,23.415264327676283,17400
2018-04-02,22.73008918762207,23.622401665683054,22.514977573953594,22.514977573953594,13900
2018-04-03,23.016902923583984,23.239981800676855,22.522944615193342,22.937233307108446,14400
2018-04-04,23.327625274658203,23.43916397765725,22.777895987761312,22.777895987761312,12500
2018-04-05,23.15234375,23.24794941866067,22.387504479116846,22.387504479116846,10100
2018-04-06,22.92926597595215,23.71800702968789,22.522944550766976,23.040804654379265,20800
2018-04-09,22.84959602355957,23.38339068590858,22.793826681457535,23.120476987712834,6800
2018-04-10,23.032840728759766,23.35152379876321,22.929269300858923,23.12844640956117,19300
2018-04-11,22.873493194580078,23.072670257659045,22.323765594594423,22.921296783831316,31200
2018-04-12,23.375425338745117,23.574602445230948,22.84163063257906,22.969103859161937,13000
2018-04-13,22.993005752563477,23.50289866096991,22.785861378623178,23.50289866096991,12400
2018-04-16,23.224050521850586,23.287787135717043,22.626519197002285,23.224050521850586,21800
2018-04-17,22.977069854736328,23.30372016973551,22.80976030435102,23.30372016973551,25000
2018-04-18,22.985036849975586,23.303719895047564,22.83366183371616,23.04877345898998,18900
2018-04-19,23.08860969543457,23.255919254178675,22.873498056878173,22.873498056878173,21000
2018-04-20,23.00893783569336,23.200149188213288,22.315802381311137,22.897399146390626,46000
2018-04-23,23.383390426635742,23.74190827314531,22.905365111689072,22.905365111689072,29700
2018-04-24,23.43119239807129,23.845481103823115,23.064707287322,23.359488525168068,40200
2018-04-25,23.232017517089844,23.550700582698614,23.120478824026957,23.351523476743044,19800
2018-04-26,23.112510681152344,23.42322646839037,22.92926811532482,22.92926811532482,37300
2018-04-27,22.977069854736328,23.112510340438472,22.881464180287487,23.112510340438472,37300
2018-04-30,22.594650268554688,23.26388543303943,22.570748469965718,22.70618895610193,58200
2018-05-01,22.65838623046875,22.7141555726473,22.307834125859923,22.642451698531847,42900
2018-05-02,22.78586196899414,23.20015072760876,22.30783659517733,22.403442277781,49200
2018-05-03,22.586685180664062,22.817729844237284,22.355638997490047,22.60261971459347,39600
2018-05-04,23.00893783569336,23.18421465556985,22.475143148943513,22.475143148943513,20600
2018-05-07,23.335590362548828,23.478996601753916,23.040807578381255,23.040807578381255,13400
2018-05-08,23.518831253051758,23.56663332936917,23.343554440553557,23.343554440553557,18000
2018-05-09,23.765810012817383,23.95701983440981,23.526798115726994,23.526798115726994,16400
2018-05-10,23.829545974731445,23.988888248210575,23.7658093692599,23.77377663489391,15900
2018-05-11,23.646305084228516,23.853449446455393,23.622403285648268,23.853449446455393,9700
2018-05-14,23.287782669067383,23.702071339538207,23.27981540391212,23.590532666565466,9800
2018-05-15,23.49493408203125,23.686143944557134,23.088612554313407,23.319658754616082,12700
2018-05-16,23.686140060424805,23.8215805474541,23.471028430507566,23.471028430507566,20900
2018-05-17,24.538616180419922,24.602352786618393,23.821578980786978,23.821578980786978,55700
2018-05-18,24.4669132232666,24.610320972475037,24.355374538149203,24.610320972475037,15500
2018-05-21,24.610315322875977,24.682019181019694,24.11635709966398,24.514711191751193,14900
2018-05-22,24.490814208984375,24.952904985772737,24.27570259230689,24.67405676262791,46900
2018-05-23,24.60234832763672,24.60234832763672,24.18009395795233,24.46690787406241,11300
2018-05-24,24.482851028442383,24.682028146837652,23.964990824534844,24.578456713896472,9000
2018-05-25,24.419116973876953,24.618294113173828,24.33148006591499,24.403182438028967,11800
2018-05-29,24.124330520629883,24.331474883732593,23.79768020332194,24.331474883732593,11500
2018-05-30,24.594385147094727,24.68998928923207,24.100425347383663,24.16416194867537,21900
2018-05-31,24.342077255249023,24.75058219835425,24.17387014631745,24.64645420631566,15200
2018-06-01,24.67047882080078,24.710529217057875,24.32605457958819,24.430182554323828,30200
2018-06-04,24.79863929748535,24.894758729511985,24.518294136921302,24.782620665286363,17900
2018-06-05,24.79863929748535,24.958837841607558,24.318046720651814,24.790630745269127,12300
2018-06-06,25.127046585083008,25.263214889903814,24.518294253399798,24.574363285778972,27300
2018-06-07,25.279232025146484,25.527539907787432,24.83868834445628,25.12704509706308,6800
2018-06-08,24.838685989379883,25.223160604557407,24.22192367267866,25.223160604557407,20600
2018-06-11,24.590381622314453,25.103014483499976,24.390134219943054,24.88674692227492,15000
2018-06-12,24.38212776184082,24.75058230360055,24.19789896319429,24.646454311119175,13900
2018-06-13,24.510284423828125,24.870728861848697,24.390136277821266,24.486254183520128,11500
2018-06-14,24.67047882080078,24.72654937556071,24.197894839331894,24.72654937556071,12400
2018-06-15,24.846696853637695,25.038934167303594,24.430181910145066,24.614409144770757,43700
2018-06-18,25.062969207763672,25.13505687740848,24.742572095816428,24.742572095816428,18500
2018-06-19,25.399383544921875,25.583612343488983,24.48625574376606,24.966849886183155,17900
2018-06-20,25.679725646972656,25.863952873752464,25.231170406422304,25.407387554503035,21400
