Date,Close,High,Low,Open,Volume
,CTRN,CTRN,CTRN,CTRN,CTRN
2018-01-02,25.549224853515625,26.38927957133174,25.3657661307791,25.761653457078598,63000
2018-01-03,25.616817474365234,25.616817474365234,25.17265007366688,25.597505447879172,112600
2018-01-04,25.269207000732422,25.674750326573257,24.496744399938507,25.636126275685502,136700
2018-01-05,25.1340274810791,25.55888100714967,24.81538641567808,25.346454244114383,64800
2018-01-08,25.211273193359375,25.471978174485493,24.854008083377447,25.201617180473793,68300
2018-01-09,24.487089157104492,24.902288508721366,23.222179076202814,24.902288508721366,202300
2018-01-10,24.409841537475586,24.631924299627034,23.820837667538555,24.4677757707116,98300
2018-01-11,24.689861297607422,24.863665858473986,24.13948141599416,24.564336804590614,159600
2018-01-12,24.178102493286133,25.10505758151249,24.110510406618918,24.815384576865767,129200
2018-01-16,23.492542266845703,24.602957997626504,23.434608029523073,24.197414652975684,93700
2018-01-17,23.840150833129883,24.129823854865208,23.656690270459556,23.66634628341022,91100
2018-01-18,23.309083938598633,23.849809677861415,23.289773752100686,23.849809677861415,63600
2018-01-19,23.762907028198242,23.965677796039323,23.338051622921622,23.338051622921622,86400
2018-01-22,23.83049201965332,24.091198813594914,23.511850996512244,23.753245766822026,88200
2018-01-23,23.6953125,24.738137876424446,23.50219593923043,23.733934707136303,49200
2018-01-24,23.48288345336914,23.95601699209177,23.231832665980324,23.685656022362256,50600
2018-01-25,23.36701774597168,23.59875653663055,23.096654902688236,23.59875653663055,56200
2018-01-26,23.338048934936523,23.463573418424104,23.00009585242915,23.338048934936523,51100
2018-01-29,23.45391845703125,23.811181711478746,23.019407102491243,23.37667035693874,88900
2018-01-30,23.154586791992188,23.43460562003712,23.086996548449207,23.28011310859716,74800
2018-01-31,22.700767517089844,23.328393637157923,22.488340753254917,23.1932131366899,98800
2018-02-01,22.700767517089844,23.077342820791454,22.295224173989574,22.459372713856258,133900
2018-02-02,21.822092056274414,22.52696448737317,21.69656571875494,22.52696448737317,109900
2018-02-05,20.866167068481445,22.111763276837795,20.730984728340946,21.696563926820293,115400
2018-02-06,20.914445877075195,21.46482574094093,20.325441960175127,20.383378039726626,190200
2018-02-07,21.62897491455078,21.89933776859756,20.653739647309774,20.904790474275444,90700
2018-02-08,21.43585777282715,21.87036728340712,21.223429182071726,21.706218754957955,115300
2018-02-09,22.35315704345703,22.53661759836482,21.503448198408893,21.6869069116206,171300
2018-02-12,22.160045623779297,22.40144044825752,21.802780473205136,22.40144044825752,108700
2018-02-13,21.35861587524414,22.150390641748846,21.16549926998602,22.140734627316295,105100
2018-02-14,22.217975616455078,22.33384407869307,21.11721601671415,21.11721601671415,96700
2018-02-15,22.07314109802246,22.30487988498406,21.23308638380251,22.30487988498406,299200
2018-02-16,21.908994674682617,22.990442451534012,21.551729525912567,21.908994674682617,99100
2018-02-20,20.914445877075195,22.32419250399268,20.769609361588877,21.657942322720164,63100
