Date,Close,High,Low,Open,Volume
,LCNB,LCNB,LCNB,LCNB,LCNB
2018-01-02,13.875718116760254,14.216644845424966,13.739346905081465,14.080273633746177,15800
2018-01-03,13.807536125183105,14.0325477729796,13.705258339917899,13.875721748870776,12500
2018-01-04,14.046183586120605,14.318924749820214,13.773442422420997,13.773442422420997,11800
2018-01-05,14.182554244995117,14.182554244995117,14.046184306418398,14.046184306418398,7800
2018-01-08,14.182554244995117,14.387111103658977,14.080276465929447,14.387111103658977,10500
2018-01-09,13.875718116760254,14.148459239585572,13.80753251092086,14.114367086932004,12500
2018-01-10,13.9439058303833,14.01209014599729,13.909812372043852,13.909812372043852,3700
2018-01-11,14.387107849121094,14.387107849121094,13.90980992074184,13.90980992074184,5700
2018-01-12,14.387107849121094,14.387107849121094,14.182551036730459,14.182551036730459,3700
2018-01-16,14.250738143920898,14.728036122641939,14.250738143920898,14.387109366564728,8900
2018-01-17,14.728034973144531,14.72803497314453,14.250737031675762,14.421200396409999,7100
2018-01-18,14.284831047058105,14.591664335334437,14.284831047058105,14.591664335334437,9600
2018-01-19,14.318922996520996,14.387108604229937,14.046181866217532,14.148459627514795,6100
2018-01-22,13.637069702148438,14.250737578638654,13.193865196935075,13.916629526999895,25800
2018-01-23,13.773435592651367,13.807527733509037,13.589334910743613,13.671156569014741,4900
2018-01-24,13.432515144348145,13.909811837982742,13.432515144348145,13.909811837982742,11600
2018-01-25,13.466609001159668,13.602980245435072,13.452971616625613,13.452971616625613,3900
2018-01-26,13.466609001159668,13.596161553168045,13.398423379021965,13.466609001159668,11900
2018-01-29,13.364327430725098,13.500697335820254,13.364327430725098,13.398419581865836,5500
2018-01-30,13.432515144348145,13.6370706844012,13.159772690234195,13.534792914374673,19200
2018-01-31,13.29614543914795,13.739350027013037,12.64838398728413,13.46660884221395,15400
2018-02-01,13.364327430725098,13.432513033538777,13.091586320002586,13.330233979052158,5100
2018-02-02,13.193863868713379,13.466604975193132,13.193863868713379,13.330233771687164,6600
2018-02-05,12.955218315124512,13.262052953327313,12.955218315124512,13.057496094347938,15000
2018-02-06,12.852940559387207,13.02340395858191,12.477920300839342,12.614291540408116,26800
2018-02-07,13.227956771850586,13.568883499478344,12.78475228604095,12.852937891672953,34000
2018-02-08,12.81884765625,13.262053553841012,12.81884765625,13.023404524491832,10500
