Date,Close,High,Low,Open,Volume
,UEIC,UEIC,UEIC,UEIC,UEIC
2018-01-02,47.75,48.599998474121094,47.150001525878906,47.5,73000
2018-01-03,47.45000076293945,48.5,46.70000076293945,47.95000076293945,83500
2018-01-04,48.29999923706055,49.04999923706055,47.349998474121094,47.79999923706055,61300
2018-01-05,49.650001525878906,50.349998474121094,48.5,48.75,68500
2018-01-08,49.95000076293945,50.45000076293945,48.599998474121094,49.599998474121094,86500
2018-01-09,48.25,51.0,48.150001525878906,50.0,91900
2018-01-10,47.849998474121094,48.099998474121094,47.150001525878906,48.099998474121094,110700
2018-01-11,48.45000076293945,49.45000076293945,47.70000076293945,48.20000076293945,79200
2018-01-12,48.54999923706055,48.900001525878906,48.150001525878906,48.45000076293945,37500
2018-01-16,47.349998474121094,49.04999923706055,47.29999923706055,48.599998474121094,54000
2018-01-17,45.349998474121094,47.54999923706055,45.29999923706055,47.400001525878906,432200
2018-01-18,45.5,46.04999923706055,44.25,45.5,129600
2018-01-19,46.29999923706055,46.29999923706055,44.900001525878906,45.29999923706055,113600
2018-01-22,46.75,46.849998474121094,45.849998474121094,46.25,49100
2018-01-23,46.70000076293945,46.849998474121094,46.5,46.849998474121094,40000
2018-01-24,47.099998474121094,47.20000076293945,46.5,46.70000076293945,92000
2018-01-25,47.599998474121094,48.22999954223633,46.79999923706055,47.29999923706055,65500
2018-01-26,48.29999923706055,48.599998474121094,47.5,48.0,79700
2018-01-29,47.400001525878906,48.400001525878906,46.70000076293945,48.400001525878906,87000
2018-01-30,46.5,47.25,46.150001525878906,46.95000076293945,72900
2018-01-31,46.099998474121094,46.79999923706055,45.349998474121094,46.79999923706055,73500
2018-02-01,45.75,46.22999954223633,45.20000076293945,45.75,94900
2018-02-02,44.95000076293945,45.810001373291016,44.79999923706055,45.54999923706055,56200
2018-02-05,43.849998474121094,48.79999923706055,43.599998474121094,44.70000076293945,77800
2018-02-06,44.650001525878906,44.900001525878906,42.20000076293945,43.150001525878906,89000
2018-02-07,45.150001525878906,45.25,44.150001525878906,44.849998474121094,47100
2018-02-08,43.29999923706055,46.75,43.150001525878906,45.95000076293945,68800
2018-02-09,43.79999923706055,44.25,42.70000076293945,43.75,100100
2018-02-12,43.45000076293945,44.099998474121094,42.900001525878906,44.0,55600
2018-02-13,42.900001525878906,44.150001525878906,41.95000076293945,43.20000076293945,38700
2018-02-14,43.599998474121094,44.779998779296875,42.54999923706055,42.54999923706055,90800
2018-02-15,44.5,47.25,43.650001525878906,43.70000076293945,70000
