Date,Close,High,Low,Open,Volume
,KUST,KUST,KUST,KUST,KUST
2018-01-02,312000.0,318000.0,312000.0,318000.0,0
2018-01-03,318000.0,330000.0,312000.0,318000.0,0
2018-01-04,312000.0,324000.0,312000.0,318000.0,0
2018-01-05,309600.0,318000.0,306000.0,312000.0,0
2018-01-08,300000.0,324000.0,300000.0,318000.0,1
2018-01-09,270000.0,306000.0,270000.0,300000.0,1
2018-01-10,282000.0,292800.0,270000.0,270000.0,0
2018-01-11,276000.0,282000.0,270000.0,282000.0,0
2018-01-12,276000.0,288000.0,276000.0,276000.0,1
2018-01-16,282000.0,288000.0,276000.0,288000.0,0
2018-01-17,276000.0,282000.0,276000.0,282000.0,0
2018-01-18,276000.0,284400.0,276000.0,276000.0,0
2018-01-19,276000.0,282000.0,276000.0,276000.0,0
2018-01-22,270000.0,282000.0,270000.0,276000.0,0
2018-01-23,252000.0,276000.0,252000.0,276000.0,1
2018-01-24,252000.0,264000.0,252000.0,252000.0,0
2018-01-25,258000.0,264000.0,252000.0,252000.0,0
2018-01-26,282000.0,300000.0,258000.0,300000.0,1
2018-01-29,270000.0,288000.0,270000.0,288000.0,0
2018-01-30,258000.0,300000.0,258000.0,270000.0,1
2018-01-31,276000.0,288000.0,264000.0,264000.0,0
2018-02-01,258000.0,276000.0,258000.0,264000.0,1
2018-02-02,264000.0,270000.0,258000.0,258000.0,0
2018-02-05,258000.0,270000.0,258000.0,264000.0,0
2018-02-06,258000.0,384000.0,252000.0,252000.0,12
2018-02-07,252000.0,267600.0,240000.0,252000.0,1
2018-02-08,258000.0,264000.0,252000.0,258000.0,1
2018-02-09,240000.0,264000.0,240000.0,264000.0,0
2018-02-12,240000.0,252000.0,240000.0,246000.0,0
2018-02-13,252000.0,252000.0,240000.0,240000.0,0
2018-02-14,255600.0,258000.0,246000.0,246000.0,0
2018-02-15,252000.0,270000.0,252000.0,258000.0,0
2018-02-16,264000.0,270000.0,252000.0,252000.0,0
2018-02-20,276000.0,288000.0,270000.0,270000.0,0
2018-02-21,276000.0,288000.0,276000.0,282000.0,0
2018-02-22,282000.0,288000.0,276000.0,279600.0,0
2018-02-23,276000.0,288000.0,276000.0,276000.0,0
2018-02-26,288000.0,294000.0,276000.0,288000.0,0
2018-02-27,294000.0,310800.0,288000.0,288000.0,1
2018-02-28,306000.0,312000.0,291600.0,294000.0,1
2018-03-01,312000.0,318000.0,300000.0,318000.0,1
2018-03-02,306000.0,318000.0,294000.0,318000.0,0
2018-03-05,300000.0,318000.0,300000.0,300000.0,0
2018-03-06,300000.0,312000.0,300000.0,306000.0,0
2018-03-07,300000.0,312000.0,294000.0,300000.0,0
2018-03-08,300000.0,312000.0,294000.0,294000.0,0
2018-03-09,312000.0,312000.0,300000.0,312000.0,0
2018-03-12,306000.0,312000.0,301200.0,306000.0,0
2018-03-13,330000.0,330000.0,306000.0,312000.0,1
2018-03-14,342000.0,348000.0,330000.0,330000.0,1
2018-03-15,318000.0,348000.0,318000.0,342000.0,0
2018-03-16,312000.0,331200.0,306000.0,312000.0,0
2018-03-19,312000.0,324000.0,306000.0,312000.0,0
2018-03-20,318000.0,336000.0,307200.0,312000.0,0
2018-03-21,324000.0,330000.0,318000.0,318000.0,0
2018-03-22,330000.0,330000.0,312000.0,324000.0,0
2018-03-23,324000.0,330000.0,312000.0,324000.0,0
2018-03-26,306000.0,312000.0,300000.0,312000.0,0
2018-03-27,303600.0,306000.0,300000.0,300000.0,0
2018-03-28,294000.0,312000.0,294000.0,306000.0,0
2018-03-29,312000.0,312000.0,300000.0,302400.0,0
2018-04-02,282000.0,303600.0,279600.0,300000.0,0
2018-04-03,288000.0,300000.0,270000.0,279600.0,0
2018-04-04,276000.0,290400.0,270000.0,288000.0,1
2018-04-05,288000.0,288000.0,276000.0,276000.0,0
2018-04-06,276000.0,288000.0,276000.0,288000.0,0
2018-04-09,282000.0,282000.0,276000.0,282000.0,0
2018-04-10,276000.0,282000.0,276000.0,276000.0,0
2018-04-11,276000.0,282000.0,276000.0,282000.0,0
2018-04-12,276000.0,282000.0,276000.0,282000.0,0
2018-04-13,306000.0,318000.0,264000.0,270000.0,1
2018-04-16,324000.0,336000.0,264000.0,288000.0,1
2018-04-17,318000.0,330000.0,312000.0,330000.0,0
