Date,Close,High,Low,Open,Volume
,DSY,DSY,DSY,DSY,DSY
2023-01-11,10.0600004196167,12.0,10.050000190734863,12.0,66800
2023-01-12,10.140000343322754,10.140000343322754,10.069999694824219,10.079999923706055,133000
2023-01-13,10.140000343322754,10.140000343322754,10.079999923706055,10.079999923706055,25200
2023-01-17,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,541200
2023-01-18,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,223000
2023-01-19,10.119999885559082,10.125,10.119999885559082,10.119999885559082,38400
2023-01-20,10.130000114440918,10.510000228881836,10.119999885559082,10.140000343322754,24000
2023-01-23,10.100000381469727,10.109999656677246,10.09000015258789,10.109999656677246,12100
2023-01-24,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,113100
2023-01-25,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,120200
2023-01-26,10.140000343322754,10.149999618530273,10.119999885559082,10.119999885559082,258000
2023-01-27,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,100700
2023-01-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,400
2023-01-31,10.149999618530273,10.15999984741211,10.140000343322754,10.140000343322754,261100
2023-02-01,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,106200
2023-02-02,10.140000343322754,10.142000198364258,10.140000343322754,10.142000198364258,30100
2023-02-03,10.145000457763672,10.145000457763672,10.140000343322754,10.140000343322754,1100
2023-02-06,10.140000343322754,10.15999984741211,10.140000343322754,10.140000343322754,3400
2023-02-07,10.149999618530273,10.149999618530273,10.142999649047852,10.142999649047852,137300
2023-02-08,10.149999618530273,10.170000076293945,10.149999618530273,10.15999984741211,88600
2023-02-09,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,5100
2023-02-10,10.15999984741211,10.15999984741211,10.149999618530273,10.149999618530273,45500
2023-02-13,10.149999618530273,10.170000076293945,10.149999618530273,10.15999984741211,129400
2023-02-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2023-02-15,10.15999984741211,10.15999984741211,10.154999732971191,10.154999732971191,2100
2023-02-16,10.173999786376953,10.5,10.149999618530273,10.170000076293945,40000
2023-02-17,10.180000305175781,10.550000190734863,10.149999618530273,10.180000305175781,29900
2023-02-21,10.15999984741211,10.180000305175781,10.15999984741211,10.180000305175781,1400
2023-02-22,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-02-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-02-24,10.166999816894531,10.166999816894531,10.166999816894531,10.166999816894531,800
2023-02-27,10.166999816894531,10.166999816894531,10.166999816894531,10.166999816894531,0
2023-02-28,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,500
2023-03-01,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-03-02,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-03-03,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,2100
2023-03-06,10.210000038146973,10.210000038146973,10.199999809265137,10.199999809265137,2400
2023-03-07,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,24200
2023-03-08,10.220000267028809,10.229999542236328,10.220000267028809,10.220000267028809,66500
2023-03-09,10.220000267028809,10.229999542236328,10.220000267028809,10.229999542236328,31600
2023-03-10,10.220000267028809,10.239999771118164,10.220000267028809,10.220000267028809,11000
2023-03-13,10.220000267028809,10.222999572753906,10.220000267028809,10.220000267028809,2500
2023-03-14,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,4200
2023-03-15,10.199999809265137,10.229999542236328,10.199999809265137,10.220000267028809,69700
2023-03-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,36300
2023-03-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,41600
2023-03-20,10.199999809265137,10.220000267028809,10.199999809265137,10.199999809265137,3200
2023-03-21,10.229999542236328,10.399999618530273,10.210000038146973,10.210000038146973,187800
2023-03-22,10.229999542236328,10.300000190734863,10.229999542236328,10.229999542236328,77900
2023-03-23,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
2023-03-24,10.239999771118164,10.25,10.229999542236328,10.229999542236328,15300
2023-03-27,10.229999542236328,10.25,10.229999542236328,10.25,1900
2023-03-28,10.25,10.25,10.25,10.25,7100
2023-03-29,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,300
2023-03-30,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,600
2023-03-31,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
