Date,Close,High,Low,Open,Volume
,SAMG,SAMG,SAMG,SAMG,SAMG
2018-01-02,10.844526290893555,11.26567254652952,10.844526290893555,11.26567254652952,8500
2018-01-03,10.247904777526855,10.84452895351354,10.212809080258285,10.84452895351354,13500
2018-01-04,10.493570327758789,10.570780973614795,10.416360351297342,10.423379622628717,4200
2018-01-05,10.107522010803223,10.633955462811615,10.002235588159444,10.598860434860189,10500
2018-01-08,10.247904777526855,10.353191199937815,10.072426960578756,10.177713382989715,9600
2018-01-09,10.598858833312988,10.633953855961359,10.177711867586051,10.177711867586051,256200
2018-01-10,10.984910011291504,11.055101399043302,10.59885938684066,10.59885938684066,6800
2018-01-11,11.19548511505127,11.26567584350174,10.914720862459834,10.949816561382459,8600
2018-01-12,11.230579376220703,11.5815349817276,11.160387987361446,11.265674401255637,13500
2018-01-16,11.160388946533203,11.33586676436797,11.125293918482052,11.23058034142501,23100
2018-01-17,11.125292778015137,11.160387802468657,11.111254232717982,11.125292778015137,7700
2018-01-18,11.160388946533203,11.23058034142501,11.090198221036148,11.195484643979107,13000
2018-01-19,11.230579376220703,11.230579376220703,11.111254416796783,11.125292962326512,16100
2018-01-22,11.230579376220703,11.30077076507996,11.160387987361446,11.230579376220703,8800
2018-01-23,11.230579376220703,11.230579376220703,11.160387987361446,11.160387987361446,6500
2018-01-24,11.125292778015137,11.230579190165061,11.125292778015137,11.181445620414388,3400
2018-01-25,10.949813842773438,11.230578025657017,10.844526772146134,11.230578025657017,6500
2018-01-26,11.230579376220703,11.230579376220703,10.879623770713806,10.984910184607998,20900
2018-01-29,10.879621505737305,11.125290646205324,10.84452581861408,11.055099271958875,13700
2018-01-30,10.739242553710938,10.809433279001095,10.633955461683577,10.77433825105339,9100
2018-01-31,10.528670310974121,10.774339552654784,10.528670310974121,10.69010960109954,13000
2018-02-01,10.633952140808105,10.77433488633781,10.52866575105537,10.52866575105537,6000
2018-02-02,10.423379898071289,10.879621836354115,10.254920728639476,10.254920728639476,5300
2018-02-05,10.212809562683105,11.23058081517982,10.212809562683105,10.28300029114111,9200
2018-02-06,10.458477973937988,11.195484963775378,10.177713725140302,10.177713725140302,12400
2018-02-07,10.142619132995605,11.034046891601374,10.072428397837532,10.77433976578733,33300
2018-02-08,9.932043075561523,10.212807953334565,9.932043075561523,10.1777122599386,8900
2018-02-09,10.107522010803223,10.107522010803223,9.826757770823313,9.826757770823313,11500
2018-02-12,9.89694881439209,10.072426625502626,9.826757422189985,10.002235233300521,9000
2018-02-13,9.89694881439209,9.967139537199468,9.686375307180501,9.826757422189985,9200
2018-02-14,9.826753616333008,9.932039994464503,9.791657933824354,9.826753616333008,8200
2018-02-15,10.282998085021973,10.31809377641892,9.988195348319035,10.023291039715982,20000
2018-02-16,10.002237319946289,10.212810871087289,9.896950879073222,10.212810871087289,8300
2018-02-20,9.932043075561523,10.07242584914538,9.826756664768304,9.896948051560233,9800
2018-02-21,10.388286590576172,10.4935730098794,10.037330967039104,10.10752169010968,6900
