Date,Close,High,Low,Open,Volume
,PWP,PWP,PWP,PWP,PWP
2020-11-24,8.827105522155762,9.188132859188206,8.664644038208428,9.070799039209287,358000
2020-11-25,8.83613109588623,8.948049041463321,8.800028449497978,8.827105219100421,184100
2020-11-27,9.02567195892334,9.07711843369607,8.800030159950257,8.935414895032045,108200
2020-11-30,9.458901405334473,10.106944859783729,9.440850513578763,9.657466379176896,877500
2020-12-01,9.251312255859375,9.549159313285179,9.251312255859375,9.531108419890742,262400
2020-12-02,9.323514938354492,9.525689880098714,9.206181151526849,9.269361412590825,138600
2020-12-03,9.233258247375488,9.377669663047456,9.206181483517222,9.215207358388245,71800
2020-12-04,9.323514938354492,9.368643450327397,9.124950002126576,9.242283788954218,73600
2020-12-07,9.251312255859375,9.368646075565755,9.206183731240765,9.323517550947145,50100
2020-12-08,9.305466651916504,9.368646069891282,9.221527544531432,9.359620192822025,49100
2020-12-09,9.278389930725098,9.467929063994276,9.170081977536295,9.37767286671449,57600
2020-12-10,9.251312255859375,9.422799616504074,9.17008108369688,9.2603381329341,59900
2020-12-11,9.404747009277344,9.5581834485668,9.296439086382703,9.386695258417475,109700
2020-12-14,9.314491271972656,9.522082131959166,9.26033773337094,9.49500536265831,73700
2020-12-15,9.290122032165527,9.405649977823526,9.260337329008673,9.323516741536869,35800
2020-12-16,9.314491271972656,9.404748317315482,9.240480976814325,9.296440379357076,29600
2020-12-17,9.323514938354492,9.4318228506366,9.242283788954218,9.314489063808956,19600
2020-12-18,9.296441078186035,9.413774901649898,9.224235780785971,9.413774901649898,37500
2020-12-21,9.278389930725098,9.3866978839139,9.215210506553737,9.233261401707654,61200
2020-12-22,9.476953506469727,9.92823700677781,9.133977942944988,9.242285879728332,173800
2020-12-23,9.603315353393555,9.648443024956352,9.179108526813012,9.648443024956352,145100
2020-12-24,9.828956604003906,10.153880469144696,9.60331481580069,9.67552011916531,341500
2020-12-28,9.847005844116211,9.99954023195483,9.666492616050212,9.83797996752417,194400
2020-12-29,9.78834056854248,9.837981174378335,9.404749373874113,9.837981174378335,213300
2020-12-30,10.280237197875977,11.282086136966885,10.00044108294706,10.496853045124574,8527900
2020-12-31,10.199006080627441,10.28023723885821,9.928235840109837,10.000441122813882,1774100
2021-01-04,9.910184860229492,10.180955121817416,9.79285191227116,10.180955121817416,1190600
2021-01-05,9.75674819946289,9.901158760291324,9.567209123186863,9.837978494362755,755700
2021-01-06,10.00044059753418,10.090697626550861,9.594285688468759,9.810901525203008,1505100
2021-01-07,9.937263488769531,10.099724973464648,9.919211734495063,10.000442907220132,1117500
2021-01-08,9.90116024017334,10.063621715010296,9.90116024017334,9.93726288577655,666300
2021-01-11,9.792851448059082,9.919210266256687,9.711620287357826,9.883107623806673,196200
2021-01-12,9.7296724319458,9.856032127180683,9.711621538772247,9.837980373252126,401500
2021-01-13,10.361468315124512,10.46977710807617,9.738697489804595,9.747723366009723,1435200
2021-01-14,10.984241485595703,11.119626203948597,10.153879699118498,10.307316172321137,1987100
2021-01-15,11.047422409057617,11.110602698872333,10.695421749148508,10.722498524351863,965600
2021-01-19,11.056446075439453,11.19183078512243,10.794701672165372,11.19183078512243,467300
2021-01-20,11.02937126159668,11.107894510428675,10.659318852800322,11.056448036184058,378800
2021-01-21,11.011317253112793,11.137676943274494,10.812752271645826,10.903009316154893,496600
2021-01-22,11.282089233398438,11.282089233398438,10.839831542030442,11.011318919645856,274500
2021-01-25,11.12865161895752,11.86424424417348,11.092548971513208,11.543832494944592,848300
2021-01-26,11.218908309936523,11.236959202705146,10.841635096691979,11.128651263828456,509600
2021-01-27,11.00229263305664,11.182806742690865,10.21705935486601,10.794702612034378,791100
2021-01-28,10.451725959777832,10.740547128996361,10.04557097537553,10.60516242111392,277100
2021-01-29,10.388545989990234,10.704443911781684,10.226083660594385,10.40659688172592,166300
2021-02-01,10.244136810302734,10.67736860010774,10.063622703795597,10.469778582681604,638500
2021-02-02,10.60516357421875,10.830805352393618,10.217059440316355,10.235111195732781,183300
2021-02-03,10.623215675354004,10.92106276337747,10.623215675354004,10.686395099857435,225600
2021-02-04,10.379521369934082,10.830804907757303,10.325366966663077,10.749573733228317,199300
2021-02-05,10.334393501281738,10.695420870955152,10.298290850389906,10.379522030085301,210400
2021-02-08,10.316341400146484,10.605162573515521,10.280238753475354,10.379520816632214,332100
2021-02-09,10.189982414245605,10.370495660140225,10.117777115887758,10.316342116749366,114500
2021-02-10,10.235108375549316,10.397570686511953,9.928235504066487,10.189979860198047,259700
2021-02-11,10.045572280883789,10.217059657204802,9.91018669465185,10.217059657204802,128600
2021-02-12,10.018495559692383,10.226085587929918,9.955315274822402,10.018495559692383,145300
2021-02-16,10.244136810302734,10.505881231832022,9.964340633820711,9.964340633820711,204100
2021-02-17,9.991416931152344,10.298289864739626,9.928237513327318,10.144853397945985,134000
2021-02-18,9.928237915039062,9.991417335420422,9.837980862418506,9.95531468652321,203000
2021-02-19,10.144851684570312,10.244134593818787,9.928235836536146,10.009466994737675,111200
2021-02-22,9.982392311096191,10.232402917809752,9.982392311096191,10.180956449500847,51600
2021-02-23,9.955314636230469,10.189982283254372,9.540133745632428,9.928237864883108,310400
2021-02-24,9.837980270385742,9.982391718039207,9.657467036762654,9.928237317574784,663700
2021-02-25,9.701693534851074,9.874083839700626,9.6574679391133,9.747724994735556,561400
2021-02-26,9.567212104797363,9.630391529660887,9.531109453338905,9.567212104797363,423800
2021-03-01,9.5852632522583,9.819930923287998,9.506740004789735,9.756751496762746,192300
2021-03-02,9.52208137512207,9.657466071620645,9.41377344577223,9.567209894206565,88000
2021-03-03,9.386697769165039,9.504031598873988,9.251313044522838,9.495006581784905,593300
2021-03-04,9.133977890014648,9.702595200398358,9.079824352314274,9.314491116940834,266900
2021-03-05,9.215209007263184,9.386696356722801,9.133977840398908,9.143003716884929,91200
2021-03-08,9.61233901977539,9.995930199413056,9.251312533501729,9.251312533501729,411400
2021-03-09,9.7296724319458,9.9282374213849,9.567210950363814,9.612338613675197,135400
2021-03-10,9.774801254272461,9.932750662946852,9.711621835104717,9.720647712344404,340500
2021-03-11,9.937263488769531,9.946289365906766,9.555477321263723,9.756750249799948,399500
2021-03-12,9.90116024017334,9.910185256007917,9.639415844361336,9.783826426774171,52900
2021-03-15,9.837980270385742,9.928237317574784,9.747724083951695,9.928237317574784,36200
2021-03-16,10.10875129699707,10.460752774098156,9.928238050056152,10.20803422838087,323800
2021-03-17,10.054595947265625,10.217057409953268,9.702594533391741,10.217057409953268,541300
2021-03-18,9.982392311096191,10.135827923225227,9.937263784820571,10.018494959965679,196400
2021-03-19,9.937263488769531,10.090699957082432,9.883109086701147,9.937263488769531,427800
2021-03-22,10.10875129699707,10.199008350845059,9.973366576980146,10.01849510390414,283800
2021-03-23,9.892133712768555,10.189980734588058,9.83797931754914,10.108749572136391,199500
2021-03-24,10.009469032287598,10.009469032287598,9.83798080545254,9.856032560174143,73200
2021-03-25,9.973367691040039,10.054598876426024,9.747725891970152,9.847007973689047,91100
2021-03-26,10.081674575805664,10.1719316301072,9.892135450376491,9.91018634478376,46400
2021-03-29,10.10875129699707,10.226085122697432,9.837980996208165,9.964340699444335,82300
2021-03-30,10.03654670715332,10.199009071253222,10.01849581156173,10.081675237264973,30000
2021-03-31,10.09070110321045,10.221572893545023,10.02752081682865,10.081675225048032,138100
2021-04-01,10.009469032287598,10.153879627040252,9.928237857550469,10.0184949096484,46200
2021-04-05,9.837980270385742,10.09069965821306,9.837980270385742,10.09069965821306,44600
2021-04-06,9.783827781677246,9.92823838408863,9.693570724792588,9.847007205043456,68500
2021-04-07,9.955314636230469,10.09972523108978,9.603314026449658,9.74772462130897,87700
2021-04-08,9.874082565307617,10.04286284159037,9.675518445774339,9.86505754951426,34100
2021-04-09,9.856033325195312,9.928238628176185,9.752238309754697,9.919212750114799,33900
2021-04-12,9.928237915039062,10.043766735812161,9.856032617244637,9.856032617244637,109700
2021-04-13,9.928237915039062,10.052791752470181,9.89213526614185,9.95531468652321,67900
2021-04-14,9.973367691040039,10.018496223005048,9.928239159075032,9.928239159075032,23700
2021-04-15,9.937263488769531,9.964340259426214,9.928237611632298,9.928237611632298,6400
2021-04-16,9.928237915039062,9.97336644134934,9.928237915039062,9.928237915039062,31800
2021-04-19,9.937263488769531,9.964340259426214,9.883109086701147,9.937263488769531,26000
2021-04-20,9.837980270385742,9.973365841169304,9.77480085380641,9.928237317574784,288100
2021-04-21,9.937263488769531,9.973366136563449,9.819929668250548,9.837980561769996,145600
2021-04-22,10.027519226074219,10.027519226074219,9.928237164302981,9.955313933739687,5300
2021-04-23,10.081674575805664,10.271213701234839,9.955314871934528,10.018495154247628,134700
2021-04-26,10.144851684570312,10.217056967248368,10.03654376055323,10.20803195247976,104400
2021-04-27,10.208032608032227,10.208032608032227,9.946288226326525,10.153878212168495,15300
2021-04-28,10.10875129699707,10.20803422838087,10.022105110616442,10.20803422838087,15200
2021-04-29,10.063624382019043,10.108752916171522,9.865060208956447,10.00044495065869,49200
2021-04-30,10.22608470916748,10.28926412785314,9.941776464326981,9.94628940291239,69700
2021-05-03,10.46977710723877,10.46977710723877,10.13582657371524,10.189980970186738,35400
2021-05-04,10.442700386047363,10.469778017013496,10.370495091647685,10.469778017013496,54100
2021-05-05,10.496853828430176,10.57357205431668,10.343417376657165,10.46977706069227,38700
2021-05-06,10.496853828430176,10.52844353425022,10.235109444950615,10.406596788297254,26200
2021-05-07,10.46977710723877,10.507684754391352,9.991415997464486,9.991415997464486,99900
2021-05-10,10.37049388885498,10.525735339884546,10.217057440862808,10.31634035471357,307500
2021-05-11,10.189982414245605,10.37952153762372,9.78382739579395,10.226085063424529,31900
2021-05-12,9.955314636230469,10.153879634539543,9.765775515288862,10.135827879804609,53400
2021-05-13,10.027519226074219,10.081673625702608,9.905673333231558,9.928237164302981,17600
2021-05-14,10.027519226074219,10.108750395139312,9.950800995374406,10.081673625702608,83100
2021-05-17,10.289261817932129,10.379518847867693,10.10874861881583,10.10874861881583,144100
2021-05-18,10.478800773620605,10.650288956406744,10.199005533345058,10.244134047802191,25600
2021-05-19,10.60516357421875,10.614189451926963,10.31002443135181,10.48782974627721,22200
2021-05-20,10.614189147949219,10.695420323486617,10.469778551773862,10.605163270499496,13000
2021-05-21,10.785676002502441,10.785676002502441,10.424649529242824,10.695419814565042,111700
2021-05-24,10.767624855041504,10.794701624708061,10.42464928316348,10.794701624708061,19600
2021-05-25,10.776652336120605,10.830806748595865,10.58711318358997,10.58711318358997,54100
2021-05-26,10.830804824829102,10.86690747314833,10.379521290461222,10.411111000146168,55100
2021-05-27,10.830804824829102,10.848856579366231,10.560034532057367,10.560034532057367,16500
2021-05-28,11.426499366760254,11.733372318977397,10.704445513441401,10.785676690293593,129100
2021-06-01,11.841679573059082,12.157578384336878,11.056446344152715,11.399421925874176,74000
2021-06-02,11.164754867553711,11.796551662224932,11.01131839246505,11.796551662224932,81900
2021-06-03,11.101574897766113,11.137677545370433,10.749573438057732,10.749573438057732,22000
2021-06-04,11.489678382873535,11.954500733590478,11.110601005535244,11.282088370027447,255800
2021-06-07,11.318190574645996,11.859731139477958,11.10157469301521,11.516755563185049,57200
