Date,Close,High,Low,Open,Volume
,OVLY,OVLY,OVLY,OVLY,OVLY
2018-01-02,17.476837158203125,17.815267613300808,17.112374737037666,17.138408358240618,7100
2018-01-03,18.16238021850586,18.188412193075212,16.34874539411221,17.36403378070992,10600
2018-01-04,17.64171600341797,18.01485635234874,17.320641249297065,17.954112882547992,9100
2018-01-05,18.179733276367188,18.188409496513515,17.728493692526428,17.728493692526428,3800
2018-01-08,19.082212448120117,19.082212448120117,18.075601999802718,18.075601999802718,5000
2018-01-09,20.166919708251953,20.175597583248095,18.066921958112754,19.090888035761637,10300
2018-01-10,20.54874038696289,20.730970818243136,20.088822888042497,20.13221226820609,38500
2018-01-11,19.411964416503906,20.652870852483705,17.1384122862237,20.652870852483705,17300
2018-01-12,19.516096115112305,20.132212066167313,19.498740363221042,19.507418239166675,3900
2018-01-16,19.74171257019043,19.74171257019043,19.490059175929645,19.689646978498146,11500
2018-01-17,19.264442443847656,19.741713988099175,18.665682303408044,19.741713988099175,2300
2018-01-18,19.264442443847656,19.67229264247831,19.186343223132255,19.264442443847656,8700
2018-01-19,17.997499465942383,19.44667139520531,17.659070638344705,19.44667139520531,12000
2018-01-22,18.023534774780273,18.57022767472746,18.006179024271354,18.09295612168048,6500
2018-01-23,18.30989646911621,18.960722161228386,18.223119379140854,18.223119379140854,5800
2018-01-24,18.3359317779541,18.64832869672372,18.301221928721713,18.301221928721713,1400
2018-01-25,18.665679931640625,18.78716685725646,18.231796162858096,18.78716685725646,1800
2018-01-26,18.857749938964844,18.936324028872136,18.849019299508566,18.936324028872136,1100
2018-01-29,18.080738067626953,18.447416566108767,17.69659995698815,18.447416566108767,7900
2018-01-30,17.6529483795166,17.810096559708015,17.17277486466436,17.792635280753586,7000
2018-01-31,18.002172470092773,18.11566748550688,17.81010167680779,17.897406431464628,3400
2018-02-01,18.613296508789062,18.622027148000964,17.111661533524362,17.111661533524362,6700
2018-02-02,18.333921432495117,18.49106959691978,17.932322048031242,18.49106959691978,1700
2018-02-05,17.79263687133789,18.63076001888359,17.644219317355805,17.897402889230865,12000
2018-02-06,18.683143615722656,18.683143615722656,17.251351808587867,17.469612836026684,9100
2018-02-07,18.945053100585938,18.945053100585938,18.333921710812557,18.421226432951478,5500
2018-02-08,18.90140151977539,18.94505471716932,17.897401292504032,18.94505471716932,3600
2018-02-09,18.49107551574707,19.206971458212134,17.321196211894545,18.726797837836664,15600
2018-02-12,18.639488220214844,19.06727954567037,18.639488220214844,19.023628015292946,3500
2018-02-13,19.032358169555664,19.041088809212432,18.98870663647106,19.041088809212432,1600
