Date,Close,High,Low,Open,Volume
,TTEC,TTEC,TTEC,TTEC,TTEC
2018-01-02,34.718544006347656,35.36627802402375,34.718544006347656,34.93445534557302,52100
2018-01-03,34.63218307495117,34.97764259120124,34.329908469141955,34.76173121718148,56300
2018-01-04,34.63218307495117,35.15037234932627,34.63218307495117,34.718549601286746,23200
2018-01-05,34.54582214355469,34.934463301578944,34.45945890601433,34.761733531951904,29000
2018-01-08,35.10719680786133,35.19356005459381,34.28673278571606,34.4594625737277,57700
2018-01-09,34.50263977050781,35.27991877501757,34.50263977050781,35.107192303712914,17900
2018-01-10,34.718544006347656,34.76172561528361,34.07080998867156,34.41626615470479,46900
2018-01-11,34.54582214355469,35.107193071205984,34.45945890601433,34.71855191318173,33700
2018-01-12,34.80492401123047,35.27992852771997,34.58901256786732,34.58901256786732,18700
2018-01-16,34.32991027832031,35.36628558714113,34.11399889292207,34.93446281634464,35900
2018-01-17,34.89128112792969,35.06400760026351,34.459458358002564,34.50263997608602,31900
2018-01-18,34.76173782348633,35.02083086264023,34.589008032534814,34.89128599033665,41100
2018-01-19,35.84128952026367,35.92765275550605,34.260816617867434,34.89128075441253,45200
2018-01-22,35.6685676574707,36.05720889125591,34.848103562712375,35.88447908795727,48800
2018-01-23,36.100379943847656,36.3594729256281,35.62537559482585,35.71173882390399,72800
2018-01-24,35.10719680786133,36.5322101462273,35.06401188994841,36.18675386475071,55800
2018-01-25,35.27991485595703,35.32309976353227,34.537182546032945,35.27991485595703,65200
2018-01-26,35.45265579223633,35.45265579223633,34.80492150871966,35.366292538919545,56500
2018-01-29,34.93446731567383,35.75493134476676,34.93446731567383,35.40947176581814,73500
2018-01-30,34.37309265136719,35.27991983104561,34.37309265136719,34.718552193409614,51400
2018-01-31,34.2867317199707,34.89128431194659,33.984453776709465,34.50264312463734,52900
2018-02-01,34.41627883911133,34.761738427012155,34.114004170608204,34.15718579545911,35000
2018-02-02,33.81171798706055,34.28672228774485,33.68216986208043,34.15717416276474,27600
2018-02-05,32.68898391723633,33.81172580797443,31.920339877410022,33.55262949808322,73700
2018-02-06,31.263961791992188,32.47306328450014,31.177595281748083,32.12760712716023,97500
2018-02-07,31.13442611694336,31.695797126975798,30.96169632196824,31.048062866729207,93500
2018-02-08,30.529869079589844,31.635337631300953,30.486687460709284,31.220788159864163,60300
2018-02-09,30.875324249267578,31.238053749974856,30.357138306958362,30.788961023731332,55500
2018-02-12,30.875324249267578,31.091235607654063,30.357138306958362,30.961687474803824,65700
2018-02-13,31.263961791992188,31.436691517934896,30.702591006314762,30.702591006314762,49700
2018-02-14,31.263961791992188,31.609417949332105,31.004868850350874,31.004868850350874,53300
2018-02-15,31.220787048339844,31.4798800469453,30.961690755188165,31.4798800469453,68400
2018-02-16,31.868526458740234,32.127619500163576,31.1776072888823,31.1776072888823,37800
2018-02-20,31.652610778808594,31.954885404000883,31.56624424693485,31.738974016136012,49500
2018-02-21,32.08443069458008,32.47306852245719,31.782152801786065,31.782152801786065,37700
2018-02-22,31.60942268371582,32.34352330528779,31.479877840764996,32.170793553474034,45100
2018-02-23,32.25715255737305,32.38670067790288,31.695785055683398,31.78214827300625,31500
2018-02-26,31.60942268371582,32.25715678210791,31.60942268371582,32.25715678210791,42000
2018-02-27,31.78215980529785,32.08443776470179,31.263973724243613,31.609430013430853,78300
2018-02-28,30.78896713256836,31.998069002702984,30.745782216686045,31.825339222813316,55000
2018-03-01,30.875324249267578,31.00487238211782,30.270771786876242,30.745776116417336,67100
2018-03-02,31.60942268371582,31.695789206895693,30.313954486931628,30.616232376242202,34900
2018-03-05,31.263961791992188,32.12760712716023,31.220780184142885,31.4798731257842,38000
2018-03-06,31.738971710205078,31.937609777263553,30.616233233787312,31.436697106973938,48500
2018-03-07,32.47307586669922,32.68898728414947,31.566248572317516,31.566248572317516,48600
2018-03-08,31.868526458740234,33.034446792418656,31.738978290755178,32.9048986244336,27700
2018-03-09,31.78215980529785,31.99807122149491,31.263973724243613,31.99807122149491,40400
2018-03-12,32.64579772949219,32.688979343583526,31.782152269481568,31.782152269481568,71000
2018-03-13,30.22759246826172,32.688980822858866,30.22759246826172,31.78215370772024,123100
2018-03-14,30.05486488342285,30.57305419708743,29.882135112201325,30.357142806697112,108600
2018-03-15,28.67303466796875,30.098047935666987,28.62985304674393,30.054866314442165,76500
2018-03-16,28.629852294921875,28.888945310013522,28.154844590283016,28.673033915012745,197700
2018-03-19,28.15484046936035,28.50029996861651,27.895747492191212,28.50029996861651,86700
2018-03-20,28.025297164916992,28.75939452291076,27.72301926285487,28.198026924017327,77500
2018-03-21,28.0684757232666,28.3707502978527,27.982112500397935,28.025294111832267,74300
2018-03-22,27.63665771484375,28.025298872868007,27.55029283003023,27.723020952384104,80300
2018-03-23,27.593477249145508,27.982118423410242,27.37756585172582,27.593477249145508,103400
2018-03-26,27.204833984375,27.809386509603687,26.988922603546627,27.809386509603687,54900
2018-03-27,27.46392822265625,27.72302123244099,27.248016832077905,27.248016832077905,118200
2018-03-28,26.78451919555664,27.699111869389746,26.69741473581554,27.568456010467788,63500
2018-03-29,26.740962982177734,26.915170208917882,26.392545205939275,26.915170208917882,69300
2018-04-02,26.523202896118164,27.350690967270612,26.21833817037606,26.610305679433825,58100
2018-04-03,26.91517448425293,26.958727543890458,26.044133228054587,26.61030971230764,78700
2018-04-04,26.78451919555664,26.9151750544786,25.86992652172353,26.479654417152474,85300
2018-04-05,26.91517448425293,27.002278942148635,26.436102457895583,26.91517448425293,91400
2018-04-06,26.30544662475586,26.91517450780053,26.174789107108317,26.697414193560427,149200
2018-04-09,27.04582977294922,27.04582977294922,26.305446049818343,26.43610190323089,71100
2018-04-10,27.524904251098633,27.612008709699897,26.958727762259482,27.176488078072953,88000
2018-04-11,27.17648696899414,27.655558979680993,27.045829455734733,27.437798672754372,66800
2018-04-12,27.089378356933594,27.524898903953815,27.045825305404147,27.26358557891426,38500
2018-04-13,27.17648696899414,27.263589762661354,27.002278058901126,27.17648696899414,30500
2018-04-16,27.69911003112793,27.82976754275814,27.13293357245436,27.307142480375123,28100
2018-04-17,27.960420608520508,28.26528701582566,27.699108918514955,27.786213368976544,46100
2018-04-18,28.395936965942383,28.57014584089302,27.873313663848393,27.96041643994475,57700
2018-04-19,28.003976821899414,28.352391319600972,27.568454546324222,28.308839922733103,59700
2018-04-20,27.829769134521484,28.13463224875099,27.655560216636594,27.91687193208456,40900
2018-04-23,27.69911003112793,27.9604217316298,27.568454180876994,27.873318939048694,37000
2018-04-24,27.829769134521484,28.047529451187913,27.655560216636594,27.786216074360578,53800
2018-04-25,28.13463020324707,28.352390504081427,27.74266265857278,27.82976711118237,46100
2018-04-26,28.395936965942383,28.43949167674848,27.96041643994475,28.221731413749666,38000
2018-04-27,27.69911003112793,28.744360155893965,27.655558634837377,28.483048455392094,80700
2018-04-30,27.87331771850586,28.13462940756517,27.638136201524958,27.78621326835969,53000
2018-05-01,28.047527313232422,28.091078708694205,27.568453656256604,27.786213956324,67400
2018-05-02,28.13463020324707,28.26528771285108,27.855897283999774,28.003976016401555,37700
2018-05-03,27.916868209838867,28.221734606178295,27.829765423889484,28.003974318546543,53500
2018-05-04,27.916868209838867,28.221734606178295,27.742660976560956,27.829765423889484,75300
2018-05-07,28.047527313232422,28.26528761329982,27.768792733587592,28.00397591777064,32700
2018-05-08,28.26528549194336,28.526597167860665,28.04752520821923,28.04752520821923,65800
2018-05-09,28.700809478759766,29.09277870071342,27.61200793042107,28.35239165418793,96100
