Date,Close,High,Low,Open,Volume
,FCAP,FCAP,FCAP,FCAP,FCAP
2018-01-02,29.315587997436523,30.143983586454745,29.315587997436523,29.556867938427754,3000
2018-01-03,29.677513122558594,29.677513122558594,29.275378815033633,29.39601726646635,1300
2018-01-04,29.733816146850586,29.733816146850586,29.540790300303655,29.540790300303655,3800
2018-01-05,29.733816146850586,29.733816146850586,29.572961786068436,29.605133271833214,3100
2018-01-08,29.66143035888672,29.669471695906072,29.61317313264581,29.61317313264581,800
2018-01-09,29.725772857666016,29.725772857666016,29.63730280251147,29.725772857666016,4100
2018-01-10,29.725772857666016,29.725772857666016,29.725772857666016,29.725772857666016,0
2018-01-11,29.6935977935791,29.733813681471453,29.6935977935791,29.733813681471453,4900
2018-01-12,29.774024963378906,29.774024963378906,29.725767741225656,29.7338121456052,4900
2018-01-16,29.846406936645508,29.846406936645508,29.814235457717142,29.814235457717142,700
2018-01-17,30.03943634033203,30.03943634033203,30.03943634033203,30.03943634033203,100
2018-01-18,30.03943634033203,30.03943634033203,30.03943634033203,30.03943634033203,0
2018-01-19,30.55417251586914,30.562213853786947,30.530042366031843,30.530042366031843,500
2018-01-22,30.55417251586914,30.554172515869137,30.554172515869137,30.554172515869137,0
2018-01-23,30.55417251586914,30.554172515869137,30.554172515869137,30.554172515869137,0
2018-01-24,30.111812591552734,30.248539836729115,30.05551404002156,30.09572685282369,1700
2018-01-25,30.36115264892578,30.36115264892578,30.36115264892578,30.36115264892578,500
2018-01-26,30.36115264892578,30.36115264892578,30.36115264892578,30.36115264892578,0
2018-01-29,30.562210083007812,30.562210083007812,30.055519951527362,30.055519951527362,500
2018-01-30,30.562210083007812,30.562210083007812,30.562210083007812,30.562210083007812,0
2018-01-31,30.063570022583008,30.063570022583008,30.063570022583008,30.063570022583008,500
2018-02-01,30.063570022583008,30.063570022583008,30.063570022583008,30.063570022583008,0
2018-02-02,30.063570022583008,30.063570022583008,30.063570022583008,30.063570022583008,0
2018-02-05,30.23246955871582,30.23246955871582,30.23246955871582,30.23246955871582,200
2018-02-06,30.23246955871582,30.23246955871582,30.23246955871582,30.23246955871582,0
2018-02-07,30.184200286865234,30.184200286865234,30.184200286865234,30.184200286865234,200
2018-02-08,30.184200286865234,30.184200286865234,30.184200286865234,30.184200286865234,0
2018-02-09,30.143978118896484,30.143978118896484,30.143978118896484,30.143978118896484,200
2018-02-12,30.176162719726562,30.184204056982136,30.176162719726562,30.176162719726562,6000
2018-02-13,30.160078048706055,30.160078048706055,30.01530942862892,30.01530942862892,1100
2018-02-14,30.015310287475586,30.01531028747559,30.01531028747559,30.01531028747559,300
2018-02-15,30.103775024414062,30.103775024414062,30.095730620022113,30.095730620022113,200
2018-02-16,30.09573745727539,30.09573745727539,30.09573745727539,30.09573745727539,700
2018-02-20,30.09573745727539,30.09573745727539,30.09573745727539,30.09573745727539,0
2018-02-21,30.09573745727539,30.09573745727539,30.09573745727539,30.09573745727539,0
2018-02-22,30.09573745727539,30.09573745727539,30.09573745727539,30.09573745727539,0
2018-02-23,30.160078048706055,30.160078048706055,30.160078048706055,30.160078048706055,300
2018-02-26,29.97509765625,29.975097656249996,29.975097656249996,29.975097656249996,400
2018-02-27,30.015310287475586,30.160078911695074,30.01531028747559,30.01531028747559,1000
2018-02-28,30.02335548400879,30.063568310008417,30.023355484008786,30.063568310008417,300
2018-03-01,30.02335548400879,30.023355484008786,30.023355484008786,30.023355484008786,0
2018-03-02,30.02335548400879,30.023355484008786,30.023355484008786,30.023355484008786,0
2018-03-05,30.36115264892578,32.26726918796537,29.84642101543345,29.84642101543345,900
2018-03-06,30.393314361572266,30.393314361572266,30.023351502569838,30.055519918278467,1800
2018-03-07,30.02335548400879,30.023355484008786,30.023355484008786,30.023355484008786,400
2018-03-08,30.02335548400879,30.023355484008786,30.023355484008786,30.023355484008786,400
2018-03-09,30.20030403137207,30.248561281771696,30.015322506904873,30.160091190060616,5300
2018-03-12,30.216373443603516,30.216373443603516,30.160074882599314,30.216373443603516,7500
2018-03-13,30.02335548400879,30.232464020032033,30.023355484008786,30.232464020032033,5700
2018-03-14,30.015310287475586,30.01531028747559,30.01531028747559,30.01531028747559,600
2018-03-15,33.98875427246094,33.98875427246094,30.144788015456427,30.144788015456427,1200
2018-03-16,34.814205169677734,34.814205169677734,31.1563664521232,31.1563664521232,6100
2018-03-19,31.018781661987305,32.40260857849116,31.018781661987305,32.37832880108599,5600
2018-03-20,32.362152099609375,32.362152099609375,31.2453778413073,32.13555829728896,1000
2018-03-21,31.407224655151367,31.407224655151367,31.407224655151367,31.407224655151367,200
2018-03-22,31.407224655151367,31.407224655151367,31.407224655151367,31.407224655151367,0
