Date,Close,High,Low,Open,Volume
,OZK,OZK,OZK,OZK,OZK
2018-01-02,36.528038024902344,36.90547177656216,36.20344476810762,36.86772897731438,749000
2018-01-03,36.618621826171875,37.101739453843905,36.339321652360866,36.98096076682366,947100
2018-01-04,37.365943908691406,37.7735730787972,36.882829135051,37.05644832685357,1566000
2018-01-05,37.954742431640625,38.01513322252089,37.35084892079503,37.58485891606894,1569000
2018-01-08,37.51692581176758,38.083076595004734,37.101749146645346,37.98494298629126,820300
2018-01-09,37.826416015625,38.23404521200813,37.547115809032725,37.781122922829745,921400
2018-01-10,38.415225982666016,38.80775762612571,37.894368181709815,38.00759663604337,1348400
2018-01-11,39.630550384521484,39.76642678763573,38.4303107434066,38.679418442313214,2765400
2018-01-12,39.60790252685547,39.97023861680262,39.404087936336836,39.630547632604895,1484500
2018-01-16,39.426734924316406,39.97778793405939,38.49824810957757,38.73225810532791,3396000
2018-01-17,38.56618881225586,39.16253495394871,37.924552453963095,39.10214415902668,2047400
2018-01-18,38.808650970458984,39.043531617988066,38.33130831171617,38.657113297328166,1477100
2018-01-19,39.03596115112305,39.11172855244834,38.649539889477225,38.687426480480966,705400
2018-01-22,39.57390594482422,39.649676214911324,38.92987454595524,39.03595003373693,1442700
2018-01-23,39.907291412353516,40.248250444187974,39.339027322742965,39.53602715906538,1702000
2018-01-24,39.43752670288086,40.23309583941402,39.18749200984042,40.18763656268335,968600
2018-01-25,39.05867385864258,39.740591736272975,38.86925254711634,39.67997552922146,1459200
2018-01-26,39.255680084228516,39.26325566618341,38.69499163833591,39.26325566618341,941500
2018-01-29,39.02079772949219,39.71786690351002,38.97533556540131,39.26325682396278,796000
2018-01-30,38.187347412109375,39.149605379424855,38.164614883430175,38.77076265863147,891000
2018-01-31,37.84638977050781,38.55103748820091,37.58877659532603,38.47526720706469,6269300
2018-02-01,38.30857467651367,38.34645836825966,37.414505677674306,37.77061584849512,1262400
2018-02-02,38.217655181884766,39.020802844052014,37.88427460587574,38.24796329525125,941100
2018-02-05,36.725013732910156,38.270689814120594,36.67955156656787,37.656966465372804,1503700
2018-02-06,36.96747970581055,37.45997359279638,34.89899844365145,35.94460245067182,2122000
2018-02-07,37.270545959472656,37.60392940473682,36.709860349358436,36.884127654682615,657100
2018-02-08,36.02792739868164,37.47510588318566,36.02035181912146,37.42964662514578,1111200
2018-02-09,36.97503662109375,37.232649700799854,35.626357910459234,36.56588592561824,935200
2018-02-12,37.14173889160156,37.58877339606481,36.63408816738851,37.20235222101092,855500
2018-02-13,37.55088806152344,37.649385078798225,36.80835674410719,37.012929250964255,1226900
2018-02-14,38.8768310546875,38.95259842323323,37.29326877322699,37.55088187275827,973700
2018-02-15,39.331443786621094,39.3465978394539,38.87683376299712,39.0889847219763,698800
2018-02-16,39.45268249511719,39.69514161615477,39.13445598263313,39.20264779107124,729500
2018-02-20,38.39192581176758,39.49814892239423,37.891853459423324,39.36934087463986,1291500
2018-02-21,38.45253372192383,39.11171920500435,38.14188282618791,38.4601093041094,895400
2018-02-22,38.27827072143555,39.248107209026145,38.14188710407553,38.77834302164204,995100
2018-02-23,38.748023986816406,38.7556024580562,38.0964141965096,38.35402730220438,557800
2018-02-26,39.12688064575195,39.142034703324164,38.42223286551941,39.020805133087435,436300
2018-02-27,38.46767807006836,39.56632219154146,38.460099599454665,39.09655528504089,530000
2018-02-28,37.80092239379883,39.164755472601,37.793346811899276,38.717720991679926,781100
2018-03-01,38.08884811401367,38.588920397969055,37.37662482787741,37.80092683223917,746900
2018-03-02,38.88441467285156,38.990490166877436,37.17962251513182,37.68727323840761,546300
2018-03-05,39.57390594482422,39.75575170269302,38.24038098503401,38.588915556413916,535200
2018-03-06,40.14974594116211,40.301280691239214,39.2480985703669,39.70271149161846,900600
2018-03-07,40.24066925048828,40.68770372093036,39.414792106462755,39.80878883383037,838700
2018-03-08,39.77090835571289,40.490707181367085,39.46025745390558,40.1573266422184,546500
2018-03-09,40.18763732910156,40.361904637353945,39.475411149771965,40.16490479996211,602400
2018-03-12,39.89971160888672,40.48312969267904,39.67998215713241,40.15732475120618,536100
2018-03-13,39.907291412353516,40.17248305504282,39.74060257816605,40.005791330514725,708000
2018-03-14,38.90714645385742,40.14217453879621,38.79349537128478,40.12702048305174,616800
2018-03-15,39.02836608886719,39.21778740201326,38.68741003747615,38.907136564067294,585600
2018-03-16,39.38447570800781,39.80878045362271,38.94501980213847,39.051095265957294,1534900
2018-03-19,38.67225646972656,39.49055504978525,38.38433526084485,39.384479575549854,1129100
2018-03-20,38.414642333984375,39.005635897628196,38.399488282308916,38.884406374564335,723100
2018-03-21,38.49042892456055,39.00565537747658,37.96762688719336,38.47527486531698,718500
2018-03-22,35.87639617919922,38.05853055398046,35.83851249397751,37.672112340175204,2680000
2018-03-23,35.29298400878906,36.5583171207341,35.2020596882729,36.17189887473093,2259900
2018-03-26,36.391639709472656,36.45983153145929,35.36118679515964,35.944605074302785,1033700
2018-03-27,35.59606170654297,36.717435813491115,35.27025673536351,36.565898147073135,1084400
2018-03-28,35.853675842285156,36.262826685580116,35.14145254829592,35.429370942904384,1067700
2018-03-29,36.57347106933594,36.76289240102485,35.69455620591299,35.92943680738955,989100
2018-04-02,35.580909729003906,36.565900282739236,35.0126456145019,36.3007115187746,1000300
2018-04-03,36.315860748291016,36.60378200399742,35.6794049090318,35.906709946551445,1253700
2018-04-04,36.520442962646484,36.664402172187444,35.64910345086147,35.64910345086147,899700
2018-04-05,36.808349609375,37.05080865009191,36.31585305710267,36.80077113853648,974100
2018-04-06,35.474830627441406,36.596204686214165,35.11871756020921,36.368899641522745,1079700
2018-04-09,35.118709564208984,36.11127826478853,35.0808258804427,35.694551962679796,1146400
2018-04-10,35.543025970458984,35.73244734162757,34.98233744005005,35.58848814006211,1407200
2018-04-11,35.027801513671875,35.45210644867626,34.876263830431675,35.186914780420686,1532700
2018-04-12,36.34033966064453,36.55339220941359,35.4577016802691,35.52618233834063,2601500
2018-04-13,35.27509307861328,36.67514001115598,35.07725875084323,36.51535275589994,1558000
2018-04-16,35.23704147338867,35.57183416174563,34.8185469847131,35.43487285683062,1012400
2018-04-17,35.11528396606445,35.807697877102626,34.826143229919694,35.625081911489545,1335800
2018-04-18,35.17617416381836,35.57944756965357,35.04682341197837,35.10008582774589,896100
2018-04-19,35.625099182128906,35.792496989878245,35.16856340064634,35.16856340064634,783100
2018-04-20,35.724029541015625,35.92186101211537,35.313145444210626,35.762073719775024,687800
2018-04-23,36.05881118774414,36.25664550003562,35.701189632698394,35.82293561108323,721800
2018-04-24,36.2033805847168,36.79687767542242,35.800104315636595,36.1805517640548,640000
2018-04-25,36.03598403930664,36.39360558215794,35.77727964922813,36.249033689047614,642500
2018-04-26,36.16533279418945,36.530561989053155,35.67836053437118,35.98271964804941,575500
2018-04-27,36.34794998168945,36.50012954329633,35.982720775383164,36.21098866650163,852900
2018-04-30,35.60987854003906,36.49251645341958,35.60227086864578,36.49251645341958,720200
2018-05-01,35.8838005065918,35.95228115823463,34.9402896286887,35.53378957712108,779700
2018-05-02,35.95228958129883,36.54578676619493,35.655540988850774,35.89141658665095,619700
2018-05-03,35.39683151245117,35.83814905029598,35.062038797445325,35.73162422745702,560800
2018-05-04,35.967498779296875,36.347946192359984,34.89463719056223,35.115297386758854,593200
2018-05-07,36.18815994262695,36.50012671357272,35.66314064091526,36.150112878237096,601300
2018-05-08,36.37838363647461,36.690350407268014,35.959889149058526,36.09685045356134,576400
2018-05-09,36.70557403564453,37.01754085219018,36.3707783966114,36.59904630339877,739800
2018-05-10,36.75883483886719,37.04036514814242,36.34034030842373,36.675135932778495,517300
2018-05-11,36.69035339355469,36.92622895738733,36.43164900872451,36.88057712055971,374900
