Date,Close,High,Low,Open,Volume
,LIEN,LIEN,LIEN,LIEN,LIEN
2022-02-04,9.796491622924805,10.776140518284071,9.41162931855758,9.796491622924805,264100
2022-02-07,9.796491622924805,9.81048693127741,9.30666717524517,9.796491622924805,56700
2022-02-08,9.796491622924805,9.859469175845463,9.796491622924805,9.796491622924805,5900
2022-02-09,9.772001266479492,9.852472293814447,9.586567420273084,9.852472293814447,52600
2022-02-10,9.803488731384277,9.82588042270236,9.792292885725235,9.796491077597503,24900
2022-02-11,9.943439483642578,10.00641703947466,9.796492075812074,9.796492075812074,18300
2022-02-14,9.817484855651855,9.90145471178718,9.796492558451298,9.90145471178718,28600
2022-02-15,9.894458770751953,9.901455759003436,9.81048890573565,9.901455759003436,10400
2022-02-16,9.866467475891113,9.936442020235651,9.796492264213501,9.936442020235651,12100
2022-02-17,9.796491622924805,9.873463816865035,9.796491622924805,9.831479226473284,10300
2022-02-18,9.901453018188477,10.146365557191817,9.883959551402373,10.006415820904044,12300
2022-02-22,9.880461692810059,10.02391026997883,9.796491842808805,10.02391026997883,2600
2022-02-23,9.796491622924805,9.831479226473284,9.481604525654541,9.831479226473284,10500
2022-02-24,9.783194541931152,9.783194541931152,9.691527691532968,9.703422900638387,2100
2022-02-25,9.796491622924805,9.831479226473284,9.796491622924805,9.831479226473284,1600
2022-02-28,9.796491622924805,9.796491622924805,9.796491622924805,9.796491622924805,0
2022-03-01,9.845474243164062,9.845474243164062,9.691529849409584,9.691529849409584,7100
2022-03-02,9.824481964111328,9.824481964111328,9.645346414451813,9.691529866124421,3300
2022-03-03,9.831480026245117,9.831480026245117,9.789494765104914,9.789494765104914,7300
2022-03-04,9.831480026245117,9.831480026245117,9.796492419850463,9.831480026245117,3700
2022-03-07,9.48160457611084,9.83147927879144,9.48160457611084,9.83147927879144,7800
2022-03-08,9.48160457611084,9.48160457611084,9.48160457611084,9.48160457611084,0
2022-03-09,9.48160457611084,9.48160457611084,9.48160457611084,9.48160457611084,0
2022-03-10,9.48160457611084,9.48160457611084,9.48160457611084,9.48160457611084,0
2022-03-11,10.083389282226562,10.12537454208073,10.083389282226562,10.12537454208073,500
2022-03-14,9.44661808013916,9.803490478882143,9.44661808013916,9.803490478882143,2400
2022-03-15,9.182112693786621,9.796492932039111,9.131731045117368,9.796492932039111,2800
2022-03-16,8.900813102722168,9.271680120696779,8.900813102722168,9.131730365549103,10100
2022-03-17,9.131730079650879,9.131730079650879,8.921805119835206,8.921805119835206,800
2022-03-18,9.586566925048828,9.586566925048828,9.548780525753667,9.548780525753667,2700
2022-03-21,9.586566925048828,9.621554529531917,9.5795692706856,9.586566925048828,10100
2022-03-22,8.795849800109863,9.593564361397355,8.627910103207139,9.58656670719315,5300
2022-03-23,9.08974552154541,9.08974552154541,8.529945807989161,8.886818200456243,1800
2022-03-24,9.08974552154541,9.08974552154541,9.08974552154541,9.08974552154541,0
2022-03-25,9.705523490905762,9.726515784739588,9.166716833617619,9.166716833617619,3600
2022-03-28,9.44661808013916,9.44661808013916,9.44661808013916,9.44661808013916,300
2022-03-29,9.236693382263184,9.537585884579773,8.369004151551549,9.446618368360035,19700
2022-03-30,9.30666732788086,9.726516575349345,9.30666732788086,9.726516575349345,400
2022-03-31,9.30666732788086,9.30666732788086,9.30666732788086,9.30666732788086,0
2022-04-01,9.30666732788086,9.30666732788086,9.30666732788086,9.30666732788086,0
2022-04-04,9.44661808013916,9.44661808013916,9.332558838948763,9.332558838948763,600
2022-04-05,9.30666732788086,9.390637177374556,9.30666732788086,9.390637177374556,1300
2022-04-06,9.30666732788086,9.30666732788086,9.30666732788086,9.30666732788086,600
2022-04-07,9.299670219421387,9.299670219421387,9.299670219421387,9.299670219421387,300
2022-04-08,8.81684398651123,8.81684398651123,8.81684398651123,8.81684398651123,400
2022-04-11,8.81684398651123,8.81684398651123,8.81684398651123,8.81684398651123,0
2022-04-12,8.85183048248291,8.85183048248291,8.85183048248291,8.85183048248291,300
2022-04-13,8.85183048248291,8.85183048248291,8.85183048248291,8.85183048248291,0
2022-04-14,8.85183048248291,8.85183048248291,8.85183048248291,8.85183048248291,0
2022-04-18,8.746868133544922,9.026767646885128,8.746868133544922,9.026767646885128,1800
2022-04-19,8.781856536865234,8.781856536865234,8.746868927687855,8.746868927687855,800
2022-04-20,8.781856536865234,8.781856536865234,8.781856536865234,8.781856536865234,0
2022-04-21,7.585284233093262,8.39699349777118,7.585284233093262,8.39699349777118,1200
2022-04-22,7.217915058135986,7.816201166250191,7.004491936325028,7.697243710071532,6300
2022-04-25,7.354365825653076,7.354365825653076,7.347368171996021,7.347368171996021,1900
2022-04-26,7.354365825653076,7.354365825653076,7.354365825653076,7.354365825653076,0
2022-04-27,8.040120124816895,8.040120124816895,8.040120124816895,8.040120124816895,400
2022-04-28,8.040120124816895,8.040120124816895,8.040120124816895,8.040120124816895,200
2022-04-29,7.3991498947143555,7.9862394245291615,7.375358139149502,7.861683724963551,2300
2022-05-02,6.245263576507568,7.718235754518381,6.185784850356714,7.592281315335952,25500
2022-05-03,6.192782402038574,6.500671841682819,6.115809541627745,6.325734493233515,19700
2022-05-04,6.836552619934082,6.84354960743812,6.836552619934082,6.84354960743812,2200
2022-05-05,6.437695503234863,7.487319791827498,6.367720951061911,7.487319791827498,16300
2022-05-06,6.297745704650879,6.297745704650879,6.297745704650879,6.297745704650879,1600
2022-05-09,5.954868793487549,6.471283899438583,5.947871137871269,6.297745910687226,15400
2022-05-10,6.087820053100586,6.193482235573091,5.982857903024037,6.052832447297378,11600
2022-05-11,6.087820053100586,6.087820053100587,6.087820053100587,6.087820053100587,400
2022-05-12,6.178788185119629,6.457288327540093,6.129805932449311,6.129805932449311,8300
2022-05-13,6.759579658508301,6.794567264880102,6.178787661668889,6.178787661668889,1500
2022-05-16,6.759579658508301,6.759579658508301,6.759579658508301,6.759579658508301,0
2022-05-17,8.11009693145752,9.054758369998423,7.137444871863745,7.137444871863745,8100
2022-05-18,8.662899017333984,8.977786163492906,8.403991778610731,8.970788508230164,1900
2022-05-19,7.956149101257324,8.396991220408731,7.4663247468667295,8.396991220408731,11500
2022-05-20,8.396993637084961,8.396993637084961,7.6692542152309215,7.690246512470367,23600
2022-05-23,7.697244167327881,7.970146700773057,6.822557330131531,7.921163784103555,35100
2022-05-24,7.69024658203125,7.69024658203125,7.69024658203125,7.69024658203125,200
2022-05-25,7.172431468963623,7.3473688218651745,7.137443864916704,7.277393613771337,3200
2022-05-26,7.347369194030762,7.91416653976826,7.123449584521171,7.91416653976826,400
2022-05-27,6.997493743896484,7.9561503067303425,6.990496089992667,7.20741868967998,15500
2022-05-31,7.032480716705322,7.487317502419425,6.822555789709218,7.347367773533005,18300
2022-06-01,7.032480716705322,7.032480716705322,7.032480716705322,7.032480716705322,0
2022-06-02,6.997493743896484,6.997493743896484,6.5076693152903315,6.857544002485156,32800
2022-06-03,7.312382221221924,7.347369830069836,7.312382221221924,7.347369830069836,900
2022-06-06,7.347369194030762,7.347369194030762,7.312381588211619,7.312381588211619,1100
2022-06-07,7.347369194030762,7.347369194030762,7.347369194030762,7.347369194030762,300
2022-06-08,6.997493743896484,6.997493743896484,6.997493743896484,6.997493743896484,300
2022-06-09,6.813459873199463,6.829553943049903,6.813459873199463,6.829553943049903,2400
2022-06-10,7.133944034576416,7.133944034576416,6.6686107679885405,6.6686107679885405,1200
2022-06-13,6.717594623565674,7.291388927981456,6.689604673773027,6.997494121492142,23400
2022-06-14,6.833053112030029,7.207418933204284,6.311739890575569,6.661614589591961,22600
2022-06-15,6.472682476043701,7.662256419255386,6.3327327181364,6.794567252897036,56200
2022-06-16,6.248762607574463,6.696601814543775,6.0878198920700735,6.311740162887787,31600
2022-06-17,6.514668941497803,6.850548422571865,6.276753975403737,6.276753975403737,5300
2022-06-21,6.052832126617432,6.612631787811267,6.017845190000912,6.108812026003512,62600
2022-06-22,5.716952800750732,6.052832201206238,5.38807038730493,6.052832201206238,13200
2022-06-23,5.458045959472656,5.947870451416836,5.4440509835218664,5.7029578717782,74700
2022-06-24,6.472682476043701,6.542657688663894,5.666570802764713,5.772933019174112,104500
2022-06-27,6.612631797790527,6.69520224960956,6.612631797790527,6.612631797790527,8000
2022-06-28,5.94787073135376,6.297745480256922,5.919880778134831,6.297745480256922,8800
2022-06-29,6.024842262268066,6.143799716981813,6.017845275245471,6.122807421247931,16600
2022-06-30,6.843549728393555,6.843549728393556,6.1228079507576405,6.493674988350262,11000
2022-07-01,6.787569999694824,6.983499672355489,6.5146681224650385,6.8435499061693,9900
2022-07-05,6.787569999694824,6.787569999694824,6.787569999694824,6.787569999694824,0
2022-07-06,6.640623092651367,6.640623092651366,6.63362543696684,6.63362543696684,600
2022-07-07,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,300
2022-07-08,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,0
2022-07-11,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,0
2022-07-12,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,0
2022-07-13,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,0
2022-07-14,6.577644348144531,6.577644348144531,6.577644348144531,6.577644348144531,300
2022-07-15,6.577644348144531,6.577644348144531,6.577644348144531,6.577644348144531,0
2022-07-18,6.779872894287109,6.779872894287109,6.437695169709579,6.437695169709579,1200
2022-07-19,6.779872894287109,6.779872894287109,6.779872894287109,6.779872894287109,0
2022-07-20,6.598637104034424,6.955508793483671,6.598637104034423,6.955508793483671,800
2022-07-21,6.598637104034424,6.598637104034423,6.598637104034423,6.598637104034423,0
2022-07-22,6.598637104034424,6.598637104034423,6.598637104034423,6.598637104034423,0
2022-07-25,6.9835004806518555,6.9835004806518555,6.9835004806518555,6.9835004806518555,200
2022-07-26,6.843549728393555,6.843549728393556,6.843549728393556,6.843549728393556,100
2022-07-27,6.843549728393555,6.843549728393556,6.843549728393556,6.843549728393556,0
2022-07-28,6.843549728393555,6.843549728393556,6.843549728393556,6.843549728393556,0
2022-07-29,6.927519798278809,6.927519798278809,6.577645047510523,6.577645047510523,900
2022-08-01,6.927519798278809,6.927519798278809,6.927519798278809,6.927519798278809,0
2022-08-02,6.976502418518066,6.976502418518066,6.976502418518066,6.976502418518066,200
2022-08-03,6.976502418518066,6.976502418518066,6.976502418518066,6.976502418518066,0
2022-08-04,6.976502418518066,6.976502418518066,6.976502418518066,6.976502418518066,0
2022-08-05,6.752581596374512,6.752581596374512,6.752581596374512,6.752581596374512,1300
2022-08-08,6.874338626861572,6.955509015909975,6.874338626861572,6.955509015909975,500
2022-08-09,6.514668941497803,6.514668941497802,6.514668941497802,6.514668941497802,10000
2022-08-10,6.329232215881348,6.647618081116616,6.297743445268374,6.647618081116616,58300
2022-08-11,6.32643461227417,6.405506236131549,6.052832072360909,6.052832072360909,33000
2022-08-12,6.297745704650879,6.367720923858037,6.241765796218411,6.241765796218411,50400
2022-08-15,6.402706623077393,6.40970427710618,6.283749173920062,6.367719687599487,87900
2022-08-16,6.479680061340332,6.479680061340332,6.402707194816293,6.402707194816293,9400
2022-08-17,6.479680061340332,6.479680061340332,6.479680061340332,6.479680061340332,600
2022-08-18,6.367719650268555,6.367719650268555,6.346726688305261,6.367719650268555,700
2022-08-19,6.472682476043701,6.472682476043701,6.472682476043701,6.472682476043701,1100
2022-08-22,6.444692134857178,6.444692134857177,6.437694480551575,6.437694480551575,1700
2022-08-23,6.437695503234863,6.511169550449586,6.437695503234863,6.511169550449586,2300
2022-08-24,6.367719650268555,6.640621482461226,6.367719650268555,6.640621482461226,4000
2022-08-25,6.367719650268555,6.367719650268555,6.367719650268555,6.367719650268555,0
2022-08-26,6.367719650268555,6.367719650268555,6.367719650268555,6.367719650268555,400
2022-08-29,6.857545852661133,6.857545852661133,6.640623194447766,6.647620850239562,1400
2022-08-30,6.822556972503662,7.249403886440912,6.717594824475292,6.976502034633925,16800
2022-08-31,6.822556972503662,6.822556972503662,6.822556972503662,6.822556972503662,300
2022-09-01,7.032480716705322,7.032480716705322,6.927517919540797,6.927517919540797,5400
2022-09-02,7.2004218101501465,7.2004218101501465,7.0324821023953685,7.0324821023953685,5900
2022-09-06,7.349468231201172,7.349468231201172,7.2004213987351235,7.2004213987351235,4900
2022-09-07,7.349468231201172,7.349468231201172,7.349468231201172,7.349468231201172,0
2022-09-08,7.287891387939453,7.287891387939453,7.287891387939453,7.287891387939453,400
2022-09-09,7.382357597351074,7.382357597351074,7.382357597351074,7.382357597351074,400
2022-09-12,7.2004218101501465,7.86518365384595,7.2004218101501465,7.382356827217694,4100
2022-09-13,7.494316101074219,7.494316101074219,7.494316101074219,7.494316101074219,100
2022-09-14,7.515308856964111,7.515308856964111,7.515308856964111,7.515308856964111,100
2022-09-15,7.515308856964111,7.515308856964111,7.515308856964111,7.515308856964111,400
2022-09-16,7.347369194030762,7.371860317904239,7.2948881189685855,7.2948881189685855,2100
2022-09-19,7.172431468963623,7.172431468963622,7.1444415191926955,7.151439173468688,1300
2022-09-20,6.976502418518066,7.1374444766618605,6.976502418518066,7.1374444766618605,2400
