Date,Close,High,Low,Open,Volume
,EKSO,EKSO,EKSO,EKSO,EKSO
2018-01-02,461.25,479.25,393.75,468.0,12795
2018-01-03,427.5,456.75,416.25,450.0,4460
2018-01-04,438.75,438.75,405.0,416.25,3948
2018-01-05,427.5,438.75,418.5,427.5,2781
2018-01-08,432.0,432.0,416.25,427.5,1771
2018-01-09,441.0,456.5249938964844,423.0,436.5,3931
2018-01-10,423.0,443.25,420.75,441.0,1499
2018-01-11,454.5,461.25,414.0,416.25,6051
2018-01-12,452.25,461.25,434.25,461.25,2888
2018-01-16,425.25,456.75,414.0,452.25,2809
2018-01-17,423.0,427.5,407.25,423.0,1932
2018-01-18,405.0,419.3999938964844,405.0,418.5,1210
2018-01-19,398.25,414.0,393.75,405.0,2261
2018-01-22,389.25,400.5,382.5,398.25,2147
2018-01-23,348.75,383.625,342.0,382.5,4132
2018-01-24,382.5,389.25,342.2250061035156,348.75,3851
2018-01-25,375.75,393.75,369.0,391.5,1552
2018-01-26,364.5,375.75,355.7250061035156,375.75,1448
2018-01-29,344.25,362.25,337.5,362.25,2758
2018-01-30,348.75,348.75,328.5,342.0,1316
2018-01-31,328.5,348.75,328.5,346.5,1036
2018-02-01,330.75,333.0,315.0,333.0,1829
2018-02-02,319.5,333.0,315.2250061035156,330.75,1516
2018-02-05,292.5,319.5,285.75,315.0,2568
2018-02-06,315.0,319.5,279.0,281.25,1556
2018-02-07,310.5,335.0249938964844,306.0,317.25,1189
2018-02-08,324.0,333.0,310.5,319.5,984
2018-02-09,315.0,344.25,306.0,330.75,1729
2018-02-12,315.0,332.7749938964844,315.0,321.75,862
2018-02-13,319.5,326.25,315.0,321.75,588
2018-02-14,344.25,351.0,317.25,319.5,1931
2018-02-15,344.25,353.25,326.25,348.75,1012
2018-02-16,348.75,351.0,333.2250061035156,346.5,657
2018-02-20,333.0,355.5,328.5,355.5,812
2018-02-21,330.75,339.75,330.75,339.75,708
2018-02-22,330.75,337.5,326.25,330.75,415
2018-02-23,360.0,366.75,330.75,335.25,1850
2018-02-26,337.5,366.75,333.0,366.75,1060
2018-02-27,335.25,346.5,328.5,342.0,616
2018-02-28,344.25,346.5,328.5,337.5,917
2018-03-01,351.0,364.5,336.375,346.5,1063
2018-03-02,346.5,359.7749938964844,339.75,355.5,1016
2018-03-05,339.75,348.75,335.25,346.5,1350
2018-03-06,346.5,360.0,337.5,337.5,896
2018-03-07,393.75,402.75,348.75,348.75,5086
2018-03-08,409.5,427.5,389.25,398.25,3776
2018-03-09,411.75,420.75,391.5,420.75,1696
2018-03-12,411.75,416.25,393.75,416.25,1529
2018-03-13,384.75,409.5,371.25,409.5,1556
2018-03-14,355.5,362.25,337.5,362.25,2048
2018-03-15,342.0,353.4750061035156,339.75,353.25,799
2018-03-16,357.75,357.75,339.9750061035156,344.25,921
2018-03-19,339.75,357.75,339.75,351.0,540
2018-03-20,353.25,371.25,346.5,362.25,1275
2018-03-21,353.25,353.25,344.25,351.0,575
2018-03-22,357.75,371.25,348.75,351.0,649
2018-03-23,346.5,353.25,337.5,353.25,886
2018-03-26,465.75,495.0,321.75,348.75,36120
2018-03-27,432.0,465.75,393.75,454.5,10489
2018-03-28,362.25,416.25,360.0,409.5,4171
2018-03-29,355.5,371.25,335.25,366.75,2532
2018-04-02,339.75,369.0,328.5,360.0,1940
2018-04-03,342.0,351.0,335.25,339.75,1636
2018-04-04,333.0,346.5,333.0,346.5,1163
2018-04-05,335.25,337.5,330.75,335.25,1154
2018-04-06,328.5,335.25,317.25,330.75,1071
2018-04-09,330.75,343.79998779296875,317.25,333.0,1064
2018-04-10,346.5,357.75,330.9750061035156,342.0,1833
2018-04-11,357.75,364.5,338.625,339.75,534
2018-04-12,366.75,372.82501220703125,353.25,355.5,1028
2018-04-13,375.75,378.0,360.0,364.5,805
2018-04-16,371.25,382.2749938964844,362.25,380.25,567
2018-04-17,366.75,378.0,357.75,378.0,527
2018-04-18,364.5,375.75,360.0,366.75,471
2018-04-19,366.75,375.75,360.0,371.25,365
2018-04-20,363.375,373.5,362.25,366.75,471
2018-04-23,373.7250061035156,393.75,364.5,364.5,1816
2018-04-24,375.75,387.0,364.5,382.5,967
2018-04-25,375.75,380.25,369.0,378.0,508
2018-04-26,382.5,391.5,371.25,371.25,588
2018-04-27,418.5,423.0,382.5,382.5,1812
2018-04-30,423.0,454.5,416.25,425.25,5553
2018-05-01,387.0,429.75,371.4750061035156,425.25,1478
2018-05-02,400.5,404.7749938964844,389.25,402.75,743
2018-05-03,389.25,402.5249938964844,389.25,389.25,383
2018-05-04,396.0,397.57501220703125,382.5,396.0,696
2018-05-07,391.5,416.0249938964844,389.25,402.75,1144
2018-05-08,369.0,391.2749938964844,355.5,387.0,1663
2018-05-09,362.25,376.20001220703125,348.75,375.75,1054
2018-05-10,339.75,363.375,337.5,362.25,3183
2018-05-11,357.75,369.0,342.0,342.0,1963
2018-05-14,351.0,364.5,344.25,364.5,740
2018-05-15,345.375,353.25,337.5,346.5,1300
2018-05-16,344.25,355.5,342.0,342.0,772
2018-05-17,344.25,355.5,342.0,342.0,748
2018-05-18,344.25,353.25,337.5,342.0,1076
2018-05-21,337.5,348.75,337.5,346.5,1735
2018-05-22,335.25,344.25,330.75,337.5,1324
2018-05-23,344.25,346.5,324.0,335.25,2293
2018-05-24,337.5,348.75,337.5,348.75,489
2018-05-25,342.0,346.5,337.5,344.25,566
2018-05-29,378.0,387.0,351.0,355.5,4160
2018-05-30,366.75,380.25,364.04998779296875,378.0,1312
2018-05-31,371.25,389.0249938964844,364.5,366.75,1597
2018-06-01,382.5,382.5,371.25,373.5,893
2018-06-04,384.75,393.75,373.5,380.25,968
2018-06-05,382.5,391.5,373.5,391.5,1185
2018-06-06,409.5,438.75,380.25,384.75,5808
2018-06-07,400.5,425.25,384.9750061035156,423.0,1185
2018-06-08,407.25,414.0,387.0,400.5,1401
2018-06-11,418.5,434.25,407.25,411.75,1698
2018-06-12,418.5,447.75,414.0,414.0,2745
2018-06-13,396.0,423.0,393.75,418.5,1394
2018-06-14,387.0,405.0,387.0,405.0,578
2018-06-15,405.0,418.2749938964844,384.75,396.0,1435
2018-06-18,391.5,416.25,391.5,411.75,652
2018-06-19,389.25,400.5,387.0,387.0,566
2018-06-20,388.125,400.5,384.75,398.25,1260
