Date,Close,High,Low,Open,Volume
,CMTV,CMTV,CMTV,CMTV,CMTV
2018-01-02,12.410601615905762,12.410601615905762,12.410601615905762,12.410601615905762,0
2018-01-03,12.410601615905762,12.410601615905762,12.410601615905762,12.410601615905762,300
2018-01-04,12.40389633178711,12.403896331787108,12.403896331787108,12.403896331787108,100
2018-01-05,12.40389633178711,12.403896331787108,12.403896331787108,12.403896331787108,0
2018-01-08,12.081892013549805,12.081892013549805,12.081892013549805,12.081892013549805,200
2018-01-09,12.081892013549805,12.081892013549805,12.081892013549805,12.081892013549805,0
2018-01-10,12.07518196105957,12.07518196105957,11.947721348757113,11.947721348757113,600
2018-01-11,12.359618186950684,12.359618186950684,12.359618186950684,12.359618186950684,200
2018-01-12,12.359618186950684,12.359618186950684,12.359618186950684,12.359618186950684,0
2018-01-16,12.359618186950684,12.359618186950684,12.359618186950684,12.359618186950684,0
2018-01-17,12.251264572143555,12.258037123209336,12.061637017497834,12.258037123209336,1500
2018-01-18,12.224172592163086,12.224172592163086,12.061635265391107,12.088725465719028,1000
2018-01-19,12.034547805786133,12.19031260123062,12.034547805786133,12.19031260123062,2100
2018-01-22,12.021004676818848,12.021004676818848,12.021004676818848,12.021004676818848,100
2018-01-23,11.95328140258789,12.021005636350413,11.95328140258789,12.021005636350413,3300
2018-01-24,11.95328140258789,11.95328140258789,11.95328140258789,11.95328140258789,200
2018-01-25,11.90587043762207,11.953276996260698,11.90587043762207,11.953276996260698,500
2018-01-26,11.86523723602295,11.90587124737228,11.86523723602295,11.90587124737228,1100
2018-01-29,11.87200927734375,11.87200927734375,11.87200927734375,11.87200927734375,500
2018-01-30,11.689156532287598,11.878784099607703,11.689156532287598,11.878784099607703,1900
2018-01-31,11.546934127807617,11.546934127807617,11.526617767458303,11.526617767458303,200
2018-02-01,12.190312385559082,12.190312385559082,11.357308015894887,11.458893694094815,3300
2018-02-02,12.190312385559082,12.190312385559082,12.190312385559082,12.190312385559082,0
2018-02-05,11.851692199707031,11.851692199707031,11.851692199707031,11.851692199707031,400
2018-02-06,11.838147163391113,11.838147163391113,11.208314167797052,11.54693394678466,3400
2018-02-07,11.838147163391113,11.838147163391113,11.838147163391113,11.838147163391113,0
2018-02-08,11.526618957519531,11.526618957519531,11.526618957519531,11.526618957519531,1000
2018-02-09,11.546934127807617,11.546934127807617,11.526617767458303,11.526617767458303,500
2018-02-12,11.3776273727417,11.3776273727417,11.3776273727417,11.3776273727417,400
2018-02-13,11.3776273727417,11.3776273727417,11.3776273727417,11.3776273727417,0
2018-02-14,11.438576698303223,11.438576698303223,11.37762502953842,11.37762502953842,2800
2018-02-15,11.357307434082031,11.37762379364206,11.357307434082031,11.37762379364206,600
