Date,Close,High,Low,Open,Volume
,SRBK,SRBK,SRBK,SRBK,SRBK
2023-09-20,9.147038459777832,9.856722761832678,9.018900951072768,9.856722761832678,898400
2023-09-21,8.940047264099121,9.117468575010745,8.920334307336905,9.117468575010745,168000
2023-09-22,9.018901824951172,9.108598559740969,8.772483732028894,8.940048110416877,115800
2023-09-25,8.84148120880127,8.925263395830433,8.792197403488162,8.900621023168679,63500
2023-09-26,8.466924667358398,8.831623282295695,8.457067719384614,8.831623282295695,184800
2023-09-27,8.47678279876709,8.742913851141433,8.379201256228093,8.526065665495741,129600
2023-09-28,8.437355995178223,8.526065719861704,8.388072188124887,8.447212004580543,144100
2023-09-29,8.540851593017578,8.565493027834556,8.407785588980737,8.407785588980737,62800
2023-10-02,8.496495246887207,8.506352195644787,8.466925340624838,8.486638298129627,18500
2023-10-03,8.447211265563965,8.516208965406443,8.427498308473508,8.476782111215178,28600
2023-10-04,8.417642593383789,8.486639363326205,8.388072683409968,8.476783353341924,32600
2023-10-05,8.447211265563965,8.457068214114368,8.397928402832648,8.403842007956678,32800
2023-10-06,8.38807201385498,8.447211829081951,8.368358115439047,8.397928963062947,40100
2023-10-09,8.279646873474121,8.338787624574948,8.250076967928882,8.338787624574948,77300
2023-10-10,8.230364799499512,8.309218515182463,8.181080992195056,8.289504616256506,125200
2023-10-11,7.944519996643066,8.21065105714537,7.934663046992122,8.181081148202992,120600
2023-10-12,8.102227210998535,8.11208322037138,7.905092923385157,7.983946638430508,52400
2023-10-13,8.063785552978516,8.13179718828686,8.013516614713032,8.013516614713032,15000
2023-10-16,8.09237003326416,8.121939940569153,7.993802422233643,8.062800125959168,45800
2023-10-17,8.003660202026367,8.092370873158895,8.003660202026367,8.033230112400375,28000
2023-10-18,8.013516426086426,8.082513190711133,7.997745871316553,7.997745871316553,33000
2023-10-19,8.03322982788086,8.03322982788086,8.003659918554153,8.03322982788086,10000
2023-10-20,8.03322982788086,8.03322982788086,7.983946959006504,8.03322982788086,14600
2023-10-23,8.072656631469727,8.101241409628226,7.994788984775797,7.994788984775797,17200
2023-10-24,8.082513809204102,8.082513809204102,8.0135170392996,8.078571405212555,12500
2023-10-25,8.003660202026367,8.082513923030724,7.993803251898196,8.033230112400375,84500
2023-10-26,8.03322982788086,8.131797445650507,8.003659918554153,8.03322982788086,28900
2023-10-27,7.993802547454834,8.082513210769852,7.944519681177975,8.003659496714373,69000
2023-10-30,7.993802547454834,8.072656261510312,7.905092824150236,7.993802547454834,43000
2023-10-31,7.964232444763184,7.983946342799768,7.905092630674223,7.934662537718704,52000
2023-11-01,7.914948463439941,7.9839461650212185,7.895235505852702,7.934662361037557,25800
2023-11-02,7.983946800231934,7.983946800231934,7.91494909316113,7.924806042744167,32500
2023-11-03,8.16136646270752,8.16136646270752,7.954375240029667,7.9642321887310805,83600
2023-11-06,8.230364799499512,8.230364799499512,8.102227276512105,8.171224042732078,9400
2023-11-07,8.309218406677246,8.309218406677246,8.190937834697374,8.205722318688341,23300
2023-11-08,8.378214836120605,8.378214836120605,8.274719692291162,8.309218073567642,13300
2023-11-09,8.427498817443848,8.476782623161963,8.377228940806997,8.378215011725732,29600
2023-11-10,8.6246337890625,8.644347688928246,8.476783300111336,8.476783300111336,21700
2023-11-13,8.654203414916992,9.216037322521407,8.619705031294268,8.619705031294268,42500
2023-11-14,8.959761619567871,8.969618568458776,8.698558114021223,8.698558114021223,77900
2023-11-15,9.04847240447998,9.04847240447998,8.851337183981975,8.930191836187415,43400
2023-11-16,9.186466217041016,9.206180115709206,8.964690497086437,8.964690497086437,82800
2023-11-17,9.216036796569824,9.265319661783781,9.021858848388565,9.216036796569824,139100
2023-11-20,9.216036796569824,9.285033559877684,9.078042329943708,9.25546365274723,79100
2023-11-21,9.117469787597656,9.26039273817583,9.078042928819274,9.196323505154421,27400
2023-11-22,9.235749244689941,9.265319150187656,9.206179339192227,9.25447707084091,46800
2023-11-24,9.314603805541992,9.314603805541992,9.250535514429084,9.250535514429084,31300
2023-11-27,9.304747581481934,9.314604531655522,9.265320720798089,9.265320720798089,15900
2023-11-28,9.304747581481934,9.304747581481934,9.255464710635009,9.255464710635009,16100
2023-11-29,9.363887786865234,9.363887786865234,9.275177120587998,9.299819494559703,37200
2023-11-30,9.541308403015137,9.541308403015137,9.363887083782258,9.363887083782258,69500
2023-12-01,9.590591430664062,9.590591430664062,9.354030294329396,9.443727026363309,78200
2023-12-04,9.56102180480957,9.600448662024872,9.472311141072536,9.59059171271844,64900
2023-12-05,9.570878982543945,9.659589648398235,9.561022033002258,9.565950507773103,34100
2023-12-06,9.482169151306152,9.659590498631282,9.482169151306152,9.642833870937592,15400
2023-12-07,9.462454795837402,9.58073536328407,9.462454795837402,9.58073536328407,22100
2023-12-08,9.314603805541992,9.561021900609296,9.314603805541992,9.561021900609296,14200
2023-12-11,9.452598571777344,9.494982703532258,9.41317171293824,9.442741622064952,28600
2023-12-12,9.472311019897461,9.580735580860331,9.442741112366866,9.580735580860331,22800
2023-12-13,9.442741394042969,9.575807391915612,9.442741394042969,9.561021967704061,48500
2023-12-14,9.551165580749512,9.659590151332385,9.50188271049602,9.551165580749512,107800
2023-12-15,9.748300552368164,9.797583421259507,9.580736166108283,9.620163025227638,605200
2023-12-18,9.344173431396484,9.748299884704233,9.324460473192188,9.748299884704233,38100
2023-12-19,9.442741394042969,9.649732632952489,9.442741394042969,9.511738160342663,57700
2023-12-20,9.56102180480957,9.600448662024872,9.403314375948366,9.5314518969007,20100
2023-12-21,9.610304832458496,9.630018729473635,9.55116408142343,9.570877978438569,24300
2023-12-22,9.70887279510498,9.70887279510498,9.615233660854908,9.615233660854908,42600
2023-12-26,9.630020141601562,9.689159961298433,9.570879381894207,9.649733101497024,19700
2023-12-27,9.679302215576172,9.679302215576172,9.570878595038804,9.649732308158782,20000
2023-12-28,9.54623794555664,9.630020140123081,9.52159557067799,9.620163190171622,26700
2023-12-29,9.423027992248535,9.570878467373728,9.403314094226298,9.570878467373728,78900
2024-01-02,9.442741394042969,9.561021967704061,9.363887678268908,9.423028435104674,22300
