Date,Close,High,Low,Open,Volume
,ULH,ULH,ULH,ULH,ULH
2018-01-02,20.88896369934082,20.976365555900756,20.75786174802679,20.75786174802679,28700
2018-01-03,20.80156135559082,20.976365064616644,20.4956573653732,20.80156135559082,87400
2018-01-04,20.80156135559082,20.932664970886048,20.714161168129625,20.80156135559082,21700
2018-01-05,20.75786590576172,20.932669653894234,20.670464031695463,20.932669653894234,20500
2018-01-08,20.80156135559082,20.888963210103732,20.626759313616713,20.75786126186022,62000
2018-01-09,20.80156135559082,20.976365064616644,20.714161168129625,20.888963210103732,52900
2018-01-10,20.75786590576172,20.801566009268804,20.714165802254637,20.714165802254637,79200
2018-01-11,21.544471740722656,21.806677269239145,20.757858489276174,20.757858489276174,39700
2018-01-12,21.588171005249023,22.418484248803953,21.500769172492898,21.500769172492898,58800
2018-01-16,21.719270706176758,22.025176256104825,21.352184379673307,21.588168803936483,37900
2018-01-17,21.850379943847656,21.981481890100405,21.45707243803772,21.719277997594908,31100
2018-01-18,21.806676864624023,21.93777879292397,21.719275023406905,21.850376951706853,13700
2018-01-19,21.806676864624023,21.920298091270254,21.719275023406905,21.719275023406905,75100
2018-01-22,21.806676864624023,22.02518063414109,21.76297511048973,21.806676864624023,46900
2018-01-23,21.806676864624023,21.89407703878968,21.67557326927261,21.76297511048973,39000
2018-01-24,21.675575256347656,22.068882744354823,21.631875165258688,21.894079045895722,14300
2018-01-25,21.588171005249023,21.762973003709973,21.369667256884362,21.588171005249023,36500
2018-01-26,21.806676864624023,21.806676864624023,21.631873182189782,21.719275023406905,5600
2018-01-29,20.88896369934082,21.762978930836685,20.626759796712765,21.719278836082594,56400
2018-01-30,20.408254623413086,20.932664060635048,20.23345092198855,20.7141602673802,25600
2018-01-31,20.320852279663086,20.80155994633985,20.320852279663086,20.495655976846418,23600
2018-02-01,20.670461654663086,20.88896548117549,20.277155767171898,20.320855865653616,23000
2018-02-02,20.01494598388672,20.714159082538504,19.805182554406645,20.583055480443353,35000
2018-02-05,19.709041595458984,20.058649000271565,19.709041595458984,19.97124714906842,25000
2018-02-06,19.709041595458984,19.97124714906842,19.35943585769806,19.446837708901203,52400
2018-02-07,20.670461654663086,21.631878824728044,20.320855865653616,21.41337499821564,23900
2018-02-08,19.79644012451172,20.75785699230231,19.79644012451172,20.71415690756012,14100
2018-02-09,19.840147018432617,20.364554839459327,19.35943762642239,19.79644525531252,21200
2018-02-12,19.228330612182617,19.927541967623256,19.05352693979677,19.927541967623256,26900
2018-02-13,19.621639251708984,20.451952579123713,19.09722986925936,19.09722986925936,19600
2018-02-14,19.88384437561035,19.971246222759614,19.49053689696446,19.49053689696446,20600
2018-02-15,19.92754364013672,20.146047415432303,19.45557635236504,20.058647238955277,43200
2018-02-16,19.665334701538086,20.451947756189394,19.665334701538086,19.92753849740483,10400
2018-02-20,18.878726959228516,19.577938389660424,18.791325113661642,19.577938389660424,18200
2018-02-21,19.359432220458984,19.6653378086708,18.922424713599632,18.922424713599632,11200
2018-02-22,19.228330612182617,19.490534453710012,19.105969041743347,19.359432532946315,13800
2018-02-23,20.189748764038086,20.888960164079066,19.228331838693133,19.228331838693133,37600
2018-02-26,20.36455535888672,20.670461040322735,20.1460515388684,20.36455535888672,26500
2018-02-27,20.01494598388672,20.626757236825586,19.840143959512435,20.451953545399753,14200
2018-02-28,19.315732955932617,20.18974800672548,19.272031203162125,20.014944329746346,12200
2018-03-01,19.228330612182617,19.446834369139236,19.009826855225995,19.272030696753394,13600
2018-03-02,19.28970718383789,20.03499165950614,19.02666639118913,19.202026362164112,17900
2018-03-05,18.763628005981445,19.114349696562112,18.41290631540078,19.114349696562112,16600
2018-03-06,18.763628005981445,18.938989687458246,18.632107581060314,18.895148430902577,11500
2018-03-07,18.67594337463379,18.895144595802602,18.36906300289553,18.71978462229111,30500
2018-03-08,18.763628005981445,18.938989687458246,18.500587156139183,18.763628005981445,15100
2018-03-09,19.11434555053711,19.184489873438483,18.807465183076445,19.026666401189818,56600
2018-03-12,19.245868682861328,19.28970825995762,19.11434660682712,19.158187856296077,15400
2018-03-13,19.026668548583984,19.289709371058404,19.026668548583984,19.158188959821196,16200
2018-03-14,19.15818977355957,19.377391025723014,18.98282810287968,19.11434851970318,41800
2018-03-15,19.28970718383789,19.37738800551167,19.09681071405364,19.245867609187286,27500
2018-03-16,19.2020263671875,19.333546763546284,19.158186792525427,19.158186792525427,43700
2018-03-19,19.15818977355957,19.202029355043123,18.98282810287968,19.15818977355957,9100
2018-03-20,18.93898582458496,19.202026620776344,18.80746542648927,19.202026620776344,13600
2018-03-21,19.07050895690918,19.333549790813965,18.938988539956785,18.982828121483305,11200
2018-03-22,18.895143508911133,19.421226743929303,18.80746436338519,18.938984754046604,12700
2018-03-23,18.67594337463379,19.02666666640197,18.67594337463379,18.938985843459925,21800
2018-03-26,18.58826446533203,18.93898608927983,18.50058364125193,18.93898608927983,26000
2018-03-27,18.193700790405273,18.807464859512542,18.193700790405273,18.675942793009167,17700
2018-03-28,18.149864196777344,18.632106278567612,18.062183362168344,18.193703777895433,28100
2018-03-29,18.544422149658203,18.76362336105457,18.19370054589852,18.237540119228782,19300
2018-04-02,18.106014251708984,18.500576981857915,18.01833345919011,18.456735749412466,9600
2018-04-03,18.23754119873047,18.369063271251257,18.088484299263182,18.23754119873047,11800
2018-04-04,18.544422149658203,18.58826339536099,17.869282017187984,17.974499334502152,142200
2018-04-05,18.369060516357422,18.763621657627734,18.23753846356161,18.71978208827738,17100
2018-04-06,18.500581741333008,18.54442131268464,18.106018909678514,18.237539296105865,48100
2018-04-09,18.500581741333008,18.719782942836073,18.412900926257294,18.67594169911199,12600
2018-04-10,18.93898582458496,19.158187045535314,18.54442295792529,18.632103780779946,59000
2018-04-11,18.412900924682617,18.85130332765125,18.325220109614403,18.85130332765125,9600
2018-04-12,18.544422149658203,18.76362336105457,18.45674133062515,18.45674133062515,10800
2018-04-13,18.369060516357422,18.6321012772043,18.281379705284337,18.588261707853942,21500
2018-04-16,19.11434555053711,19.202026372256974,18.500583143243208,18.500583143243208,27500
2018-04-17,19.15818977355957,19.245870608899516,18.938988521396126,19.245870608899516,10400
2018-04-18,19.333553314208984,19.421234165614035,19.07051243236697,19.15819328377202,19700
2018-04-19,19.421228408813477,19.684270885058123,19.24586843035636,19.28970800687748,22200
2018-04-20,19.377391815185547,19.59659307627956,19.0266701319097,19.377391815185547,16000
2018-04-23,19.333553314208984,19.447538922747494,19.28971372469303,19.37739457609808,13600
2018-04-24,19.333553314208984,19.66674021507355,19.245874135177075,19.421234165614035,20800
2018-04-25,19.333553314208984,19.37739457609808,19.202032873287976,19.245874135177075,38200
2018-04-26,18.98282814025879,19.701807981190974,18.851307723176312,19.508911480961533,107100
2018-04-27,19.55274772644043,20.736434622967664,18.982824901408073,18.982824901408073,21500
2018-04-30,19.245868682861328,19.771950297507495,19.245868682861328,19.64042989384595,33700
2018-05-01,19.377391815185547,19.421231398455188,19.070509715179345,19.202030137361174,33900
2018-05-02,19.421228408813477,19.684270885058123,19.359852332734853,19.37738883229236,31400
2018-05-03,19.245868682861328,19.50890949018441,19.158187856296077,19.42122866361916,71800
2018-05-04,19.82293128967285,19.91103354259798,19.250269166275555,19.250269166275555,31400
2018-05-07,19.734834671020508,19.955089526010493,19.60268209410875,19.778886650265214,25900
2018-05-08,20.263450622558594,20.263450622558594,19.778890518966364,19.778890518966364,19300
2018-05-09,20.39559555053711,20.527748103569095,20.175340735346836,20.263442997505123,36800
2018-05-10,20.39559555053711,20.527748103569095,20.307493288378822,20.527748103569095,43500
2018-05-11,20.703956604003906,20.703956604003906,20.096052726818016,20.439651447181106,34200
2018-05-14,21.408771514892578,21.45282349471761,20.703956641804155,20.703956641804155,53300
2018-05-15,21.36471939086914,21.629024525602066,21.23256682350268,21.27661711915448,38800
2018-05-16,21.452821731567383,21.584974299358795,21.32066916377597,21.32066916377597,21500
2018-05-17,21.144468307495117,21.540927760425195,20.96826373276811,21.23257059485862,43500
2018-05-18,21.056360244750977,21.364717325740756,21.056360244750977,21.18851279934348,62600
2018-05-21,21.276620864868164,21.584978029949717,21.14446827423646,21.232570561461383,63200
2018-05-22,21.188520431518555,21.40877532864624,21.188520431518555,21.320674714124372,43000
2018-05-23,21.452821731567383,21.540924003565348,21.021122447229537,21.144464619780045,38700
2018-05-24,21.452821731567383,21.540924003565348,21.364719459569418,21.452821731567383,62000
2018-05-25,21.717121124267578,21.805223372967756,21.364713809877497,21.584968591422626,38600
2018-05-29,22.025482177734375,22.025482177734375,21.584972534179688,21.673074798972813,42300
2018-05-30,22.025482177734375,22.22811621047091,21.94619030746166,22.025482177734375,55300
2018-05-31,21.9373836517334,22.24574079085723,21.787610280182466,21.981435631843215,43500
2018-06-01,22.025482177734375,22.069532469925473,21.893329620750155,22.025482177734375,37900
2018-06-04,21.9373836517334,22.24574079085723,21.893333352034805,22.157638511048816,37900
2018-06-05,22.025482177734375,22.1135844425275,21.937379912941253,22.025482177734375,42200
2018-06-06,22.377891540527344,22.642198358340245,21.98143383442461,21.98143383442461,50700
2018-06-07,22.465988159179688,22.58051990845364,22.16644151595777,22.37788590874783,113200
2018-06-08,22.510038375854492,22.686242876183282,22.42193780610075,22.510038375854492,48700
2018-06-11,22.64219856262207,22.73029915561015,22.46599401582372,22.51004431231776,65400
2018-06-12,22.73029899597168,22.73029899597168,22.598146427006593,22.73029899597168,59100
2018-06-13,22.774349212646484,22.862451478618674,22.686246946674295,22.686246946674295,80000
2018-06-14,22.862451553344727,22.950552139193917,22.55409446163968,22.862451553344727,47000
2018-06-15,23.258913040161133,23.258913040161133,22.686250736297993,22.90650559781545,122900
2018-06-18,23.479164123535156,23.479164123535156,23.08270644484636,23.21485900440929,51300
2018-06-19,22.9064998626709,23.302959186304527,22.730295345409104,23.170804958152775,51400
2018-06-20,23.347007751464844,23.3910580373222,22.818395919123123,22.86244788539117,31400
2018-06-21,23.391061782836914,23.47916404906977,22.8624515462617,23.30296119701502,48600
2018-06-22,23.699424743652344,24.800699143268265,23.082712088114253,23.39106757567761,277700
2018-06-25,23.170806884765625,23.66417890195736,22.932932951217452,23.52321594859142,63900
2018-06-26,23.214859008789062,23.214859008789062,22.9946041826723,23.170807035319132,45400
2018-06-27,22.994606018066406,23.43511570546074,22.950554041080313,23.214860861763572,40100
2018-06-28,23.12675666809082,23.21485893433717,22.90650184268043,22.99460410892678,62000
2018-06-29,23.12675666809082,23.25890922725486,22.86245154976274,23.170806961008513,36800
2018-07-02,23.479164123535156,23.567266390047433,22.86245161877115,23.03865447138474,40300
2018-07-03,23.52322006225586,23.655372644095472,23.347015499528876,23.47916808136849,15900
2018-07-05,23.699424743652344,23.743476727883806,23.30296696803744,23.567272151780706,42800
2018-07-06,23.6113224029541,23.743476674942446,23.47916981137713,23.69942469080921,47900
2018-07-09,23.919673919677734,23.96372589340454,23.53202495293672,23.6553687989608,38000
2018-07-10,23.78752326965332,24.08706999340777,23.699420995535345,24.007778114742703,38700
2018-07-11,23.435115814208984,23.743472932898136,23.39106383701847,23.699420955707623,41000
2018-07-12,24.05182647705078,24.49233613179831,23.435113968650825,23.523216235682526,431600
2018-07-13,24.139930725097656,24.228032999359367,24.02539894484521,24.228032999359367,141400
2018-07-16,24.095884323120117,24.272087219714514,23.875629442068583,24.22803691566876,138300
2018-07-17,24.095884323120117,24.183986611623006,24.03421322529151,24.095884323120117,57900
2018-07-18,24.36018943786621,24.703788193994047,24.139934557450765,24.139934557450765,100800
2018-07-19,24.36018943786621,24.492342030033203,24.272087149617757,24.316139133947672,88300
2018-07-20,24.536388397216797,24.536388397216797,24.360183861058616,24.40423583530366,104900
2018-07-23,24.668540954589844,24.756643222652723,24.580438686526968,24.624490660763904,135900
2018-07-24,24.095884323120117,24.888801558823364,24.05183233866298,24.756648966274717,124700
2018-07-25,24.139930725097656,24.360185570546378,23.910865484181652,24.360185570546378,101400
2018-07-26,24.272079467773438,24.404233698526458,23.78751955638185,24.18397888781922,143800
2018-07-27,26.298425674438477,26.738935311596876,25.99006859234542,26.430578229503816,238000
2018-07-30,28.060462951660156,28.104513241215727,26.430577031941592,27.443748815417187,331100
2018-07-31,29.51414680480957,29.51414680480957,28.14856755018426,28.192617843400186,314100
2018-08-01,29.99871063232422,30.26301578663101,28.500976943489235,29.514150622624705,222300
2018-08-02,30.351118087768555,30.351118087768555,29.725595139211194,29.866558104531475,128400
2018-08-03,30.178802490234375,30.488100714258746,29.825315916122687,30.267172448213394,82200
2018-08-06,30.79738998413086,30.88576328751369,29.913677176883525,29.913677176883525,104800
2018-08-07,31.1508731842041,31.195058145707083,30.04623229114722,30.885760044089746,129300
2018-08-08,31.415990829467773,31.460175797307013,30.620651295070576,30.841579505363736,62200
2018-08-09,31.46017074584961,31.857842134743883,31.106687688796356,31.548544038435235,98200
2018-08-10,31.415990829467773,31.557384749211515,31.106692683496135,31.415990829467773,87100
2018-08-13,31.371809005737305,31.504367293637085,31.062510828767547,31.32762403346981,156300
2018-08-14,31.636917114257812,32.07877350795163,31.239245685714028,31.371803952260873,74500
2018-08-15,30.974136352539062,31.72529433732988,30.66483818715866,31.63692102500893,92700
2018-08-16,31.19506072998047,31.3718039617307,30.488091174076313,31.106690799653734,117800
2018-08-17,31.371809005737305,31.54855226590458,30.97413751313526,31.150880773302536,67000
2018-08-20,32.520626068115234,32.67969462078175,31.592728424958114,31.813656595762016,118100
2018-08-21,32.388065338134766,32.91829150385248,32.264342753111265,32.43225029009528,54100
2018-08-22,32.29970169067383,32.56481485255483,32.25551672554312,32.29970169067383,32100
2018-08-23,32.07876968383789,32.52062602485796,32.07876968383789,32.299697854347926,42000
2018-08-24,32.25551986694336,32.476448085210095,32.06110195611757,32.21133489750943,92300
2018-08-27,32.07876968383789,32.43225610509249,31.63691334281782,32.034584723955156,103100
2018-08-28,31.99041748046875,33.28947355014368,31.72530420325539,32.343900726387155,85700
2018-08-29,32.07876968383789,32.122954643720625,31.769471593562383,32.034584723955156,47500
2018-08-30,31.90203857421875,32.03459687524502,31.46018206559468,31.946226921959262,51500
2018-08-31,32.34389114379883,32.34389114379883,31.548551547795576,31.902034688986838,90800
2018-09-04,32.25551986694336,32.432263115776166,31.849012754395865,32.167149928075496,66800
2018-09-05,31.857845306396484,32.52062989683925,31.636917109582225,32.299701700025,54900
2018-09-06,31.99041748046875,32.47645905054295,31.636930863452125,31.99041748046875,58800
2018-09-07,31.548540115356445,32.34387942314768,31.283427012759365,31.857838173203703,52300
2018-09-10,31.99041748046875,32.167160788977064,31.504375910394554,31.504375910394554,61200
2018-09-11,31.415990829467773,32.03459049250801,30.797391166427538,31.81366228221485,138400
2018-09-12,31.1508731842041,31.681099464432815,30.885760044089746,31.504359618420896,57900
2018-09-13,31.415990829467773,31.681104007600172,31.106692683496135,31.32762089378929,63200
2018-09-14,31.548540115356445,32.21132455739714,31.195053731163007,31.195053731163007,53000
