Date,Close,High,Low,Open,Volume
,DCOY,DCOY,DCOY,DCOY,DCOY
2018-01-02,267000.0,268500.0,249075.0,262500.0,0
2018-01-03,265500.0,270750.0,262500.0,270000.0,1
2018-01-04,270000.0,270000.0,253500.0,265500.0,0
2018-01-05,289500.0,309000.0,275250.0,275250.0,2
2018-01-08,345000.0,350250.0,296250.0,318750.0,3
2018-01-09,330750.0,353775.0,316500.0,348750.0,1
2018-01-10,321000.0,335250.0,313575.0,330750.0,1
2018-01-11,318000.0,326850.0,289500.0,324000.0,2
2018-01-12,315000.0,320250.0,303750.0,318750.0,1
2018-01-16,302250.0,318000.0,294750.0,314250.0,1
2018-01-17,298500.0,304500.0,288750.0,301500.0,1
2018-01-18,296250.0,308175.0,287250.0,297750.0,1
2018-01-19,288750.0,298500.0,288000.0,295500.0,1
2018-01-22,291000.0,306000.0,288750.0,292500.0,1
2018-01-23,294000.0,309750.0,285075.0,290250.0,2
2018-01-24,301500.0,304500.0,291000.0,293250.0,1
2018-01-25,329250.0,345000.0,301650.0,315000.0,2
2018-01-26,327000.0,340500.0,314250.0,335250.0,1
2018-01-29,316500.0,343500.0,310500.0,324750.0,1
2018-01-30,314250.0,341250.0,301500.0,316500.0,1
2018-01-31,309750.0,313500.0,300000.0,313500.0,1
2018-02-01,293250.0,312000.0,291000.0,307500.0,0
2018-02-02,287250.0,291000.0,281250.0,291000.0,0
2018-02-05,287250.0,294750.0,283500.0,285000.0,1
2018-02-06,303000.0,305175.0,282750.0,285000.0,1
2018-02-07,295500.0,303750.0,291750.0,303750.0,0
2018-02-08,284250.0,296250.0,277500.0,296250.0,0
2018-02-09,312750.0,315000.0,277500.0,293250.0,1
2018-02-12,308250.0,329250.0,301500.0,315000.0,0
2018-02-13,319500.0,330750.0,287250.0,315000.0,2
2018-02-14,327000.0,341250.0,310350.0,317250.0,1
2018-02-15,321000.0,332775.0,309000.0,330225.0,1
2018-02-16,322500.0,336750.0,317325.0,334500.0,0
2018-02-20,313500.0,336750.0,311625.0,315750.0,1
2018-02-21,321000.0,324000.0,312750.0,314250.0,0
2018-02-22,306750.0,323250.0,300000.0,323250.0,1
2018-02-23,312000.0,313500.0,303750.0,303750.0,0
2018-02-26,314250.0,325500.0,308250.0,312750.0,0
2018-02-27,311250.0,315000.0,302250.0,314250.0,0
2018-02-28,307500.0,321750.0,307500.0,310500.0,0
2018-03-01,309750.0,312000.0,296250.0,307500.0,0
2018-03-02,313500.0,313500.0,293250.0,303375.0,1
2018-03-05,299250.0,312000.0,299250.0,310500.0,0
2018-03-06,307500.0,311100.0,300000.0,305250.0,0
2018-03-07,350250.0,356250.0,301500.0,312750.0,2
2018-03-08,399000.0,414900.0,345000.0,374925.0,4
2018-03-09,380250.0,420000.0,374250.0,402750.0,3
2018-03-12,404250.0,409875.0,381750.0,388500.0,1
2018-03-13,434250.0,442500.0,404250.0,408750.0,1
