Date,Close,High,Low,Open,Volume
,YORW,YORW,YORW,YORW,YORW
2018-01-02,28.343957901000977,29.074867112692694,28.207975018041193,29.06636960092106,39100
2018-01-03,27.706531524658203,28.556425169489273,27.451564079626273,28.301457724457347,35100
2018-01-04,27.621551513671875,28.173983840780476,27.579057467453037,27.919013079291638,46200
2018-01-05,27.834028244018555,27.91901634640162,27.536566643589552,27.706542848355674,28000
2018-01-08,28.004009246826172,28.343964917335256,27.62155628067604,28.004009246826172,19800
2018-01-09,27.579057693481445,28.071994469418122,27.409078265125096,28.004004643328347,24800
2018-01-10,27.06911849975586,27.494063788846223,26.94163475092437,27.494063788846223,27900
2018-01-11,27.324085235595703,27.961505545209096,26.984126440300287,27.154105837947995,24600
2018-01-12,27.154109954833984,27.740535561435955,27.026624576748066,27.366583423585286,19900
2018-01-16,26.899147033691406,27.79153678122463,26.771663247199317,27.239104338018414,27700
2018-01-17,27.706531524658203,27.81701860627059,26.85663950087061,27.11160694590254,33800
2018-01-18,27.196605682373047,27.664046694121225,26.848149301751164,27.664046694121225,26100
2018-01-19,27.53656578063965,27.681046198580734,27.026627456057025,27.154112847724726,27500
2018-01-22,27.06911849975586,27.54505858521387,26.94163475092437,27.494063788846223,26000
2018-01-23,27.366586685180664,27.57906017925491,27.15411319110642,27.15411319110642,17800
2018-01-24,27.281591415405273,27.791529673036255,27.19660332684399,27.40907679033496,14600
2018-01-25,27.02662467956543,27.961509890880446,26.814151210005814,27.19660410363069,25700
2018-01-26,26.68666648864746,27.19660312138215,26.346709273838957,27.19660312138215,37400
2018-01-29,26.856645584106445,27.154108751383703,26.389203000943944,26.6866661682212,31000
2018-01-30,27.11161231994629,27.23909606773199,26.729161076589193,26.729161076589193,24300
2018-01-31,26.899147033691406,27.19661028286915,26.771663247199317,27.0266308201835,25400
2018-02-01,26.389205932617188,27.069122050648687,26.34671188444698,26.8566485677096,26400
2018-02-02,25.964262008666992,26.729167933697987,25.921767955518256,26.304220918033753,38400
2018-02-05,25.199356079101562,26.270222684020485,25.114366357242453,25.921766283337835,43000
2018-02-06,26.304216384887695,26.601677947754148,24.001003113969595,24.604428615164263,55000
2018-02-07,25.666790008544922,26.304210274111004,25.411820929692354,26.304210274111004,25500
2018-02-08,24.986881256103516,25.96425895289332,24.986881256103516,25.62430170458087,27100
2018-02-09,25.83677101135254,26.176728204716962,25.071866921021652,25.071866921021652,25200
2018-02-12,25.62430763244629,26.219234170404967,25.199360568488494,25.87927684344761,20100
2018-02-13,25.496816635131836,26.049247338017572,25.199353450179842,25.454322589157528,60500
2018-02-14,25.114362716674805,25.794278771943226,25.071868672427225,25.496815599078534,31200
2018-02-15,25.496816635131836,25.539310681106144,24.90189026522785,25.114363737187283,29100
2018-02-16,25.62430763244629,26.091750375426507,25.454329779489814,25.454329779489814,21200
2018-02-20,24.944387435913086,25.896267739886813,24.774407999681472,25.496818172099772,82200
2018-02-21,25.156856536865234,25.794276880091328,25.07186683355967,25.07186683355967,33600
2018-02-22,24.901891708374023,25.284344628482977,24.689418224101058,25.284344628482977,38600
2018-02-23,25.071868896484375,25.071868896484375,24.646921966035485,24.986879186185817,58200
2018-02-26,25.02937126159668,25.624295906261672,24.689412469166786,25.071865300128586,49600
2018-02-27,24.573802947998047,25.30033310034449,24.44559212824021,25.129384253808023,73800
2018-02-28,24.018218994140625,25.21485589709766,24.018218994140625,24.53106384691902,77800
2018-03-01,24.488319396972656,24.659268179789805,23.778884719771796,24.01821268965812,42200
2018-03-02,24.14642333984375,24.531057284098218,23.761789395589282,24.317372121798716,33500
2018-03-05,24.14642333984375,24.59943647082252,23.462631472600705,24.01821256852173,21000
2018-03-06,24.360116958618164,25.300332325184026,24.103695326958825,24.146431722139056,34400
2018-03-07,25.38580322265625,25.471276001154344,24.23190277975574,24.317377188542583,29800
2018-03-08,25.72769546508789,25.898642627373455,25.38579951022825,25.898642627373455,35200
2018-03-09,26.4542293548584,26.66791456247345,25.38580331678316,25.941384530524534,97900
2018-03-12,26.326011657714844,27.095279555414653,26.155064504005885,26.326011657714844,29600
2018-03-13,26.069597244262695,27.095286968283663,26.069597244262695,26.3260188601235,79400
2018-03-14,25.855907440185547,26.283277811097705,25.599485869753686,26.197803410857556,85300
2018-03-15,26.838863372802734,26.924337787073437,25.941386098682493,25.941386098682493,40000
2018-03-16,27.00980567932129,27.223490848255338,25.68495665375712,26.796120510387244,251000
2018-03-19,27.650861740112305,27.77907415583163,26.710648226761183,27.009807812958627,64200
