Date,Close,High,Low,Open,Volume
,MLAB,MLAB,MLAB,MLAB,MLAB
2018-01-02,120.8250961303711,123.63340720330413,118.48161196538705,120.39901280193867,21800
2018-01-03,121.03813934326172,121.96778575450857,120.00197025475161,120.93161666599846,18500
2018-01-04,121.3093032836914,122.92650808376469,118.8883464198276,121.87096704926958,26800
2018-01-05,125.03753662109375,125.46362726128291,120.98001919884155,122.88773379837902,15000
2018-01-08,125.01819610595703,125.77353333091699,118.83022466632283,118.83022466632283,8100
2018-01-09,129.66641235351562,129.67610563548917,124.88261515978671,125.40553521430111,12600
2018-01-10,129.46307373046875,129.81169206175636,120.24406712913247,120.24406712913247,20000
2018-01-11,128.6399688720703,130.72200077837616,128.00083267145462,129.1435320704053,12300
2018-01-12,129.4340057373047,129.4340057373047,127.40039662011543,128.7948697546059,4400
2018-01-16,125.9962158203125,130.4701371110917,125.86064289563254,129.62764927746198,12500
2018-01-17,127.74905395507812,128.13641593103958,126.56762578700562,127.30360615315811,6400
2018-01-18,128.72708129882812,129.02729229217596,125.03754626161759,125.03754626161759,3500
2018-01-19,129.02725219726562,129.02725219726562,126.40292988181538,127.92329705850331,16100
2018-01-22,125.45397186279297,127.81682782897175,124.23380029999949,126.18025883060959,7400
2018-01-23,126.5385513305664,126.80001876738459,125.14407803599701,125.14407803599701,5400
2018-01-24,126.81938934326172,128.20416934181614,125.98657973232523,126.63539428860724,11800
2018-01-25,124.11759948730469,126.89685289742064,123.03301567386357,126.63540022718867,24100
2018-01-26,122.88777160644531,124.38876042570527,121.28993860231299,124.1950868323085,19500
2018-01-29,124.97946166992188,125.88974371949367,121.28992616051217,122.74250012650631,26200
2018-01-30,132.76528930664062,133.6271494174286,124.6986587173626,124.6986587173626,15700
2018-01-31,137.0357666015625,144.28895495891254,135.282997096813,135.5638362234971,35900
2018-02-01,144.19212341308594,144.27928905303935,137.53934151657717,137.53934151657717,21300
2018-02-02,148.0269775390625,150.0993158899734,137.45224041210474,141.42260054725705,37200
2018-02-05,145.25738525390625,147.04889891590923,124.26285826452076,145.25738525390625,20300
2018-02-06,140.43482971191406,147.18445669911415,129.0756927180346,143.80479656474185,47200
2018-02-07,129.0659942626953,139.05001360493262,127.19702348012565,139.05001360493262,35800
2018-02-08,128.36883544921875,130.0150834315078,127.17772861412762,128.76587598636596,33800
2018-02-09,126.98406219482422,129.7633165598757,125.69611108565734,129.27912508017468,15100
2018-02-12,127.80712127685547,128.96917734944742,126.29644690485148,128.03953840191173,17200
2018-02-13,126.8097152709961,130.41210020111237,125.70575955217643,130.39272840917582,24900
2018-02-14,128.33975219726562,132.66842385100847,126.01563973377203,127.61346520538055,10700
2018-02-15,133.35597229003906,133.63679673811404,129.53084925798035,130.9640661228362,14400
2018-02-16,132.31976318359375,133.8110654950372,130.03438025568286,132.19386875016795,13500
2018-02-20,130.82850646972656,131.61289407925597,129.46308333947687,131.61289407925597,16100
2018-02-21,133.16229248046875,134.70203211934913,129.79232500600781,131.21584867932296,7300
2018-02-22,134.5664520263672,136.53226751391477,131.71940483023738,131.78718392824982,11300
2018-02-23,134.31463623046875,134.7116765616948,131.16739342330476,132.22292669538518,3400
2018-02-26,133.24948120117188,133.46252660249448,131.3998664789389,132.8330689071871,7800
