Date,Close,High,Low,Open,Volume
,ATLO,ATLO,ATLO,ATLO,ATLO
2018-01-02,19.660789489746094,20.255511138835484,19.660789489746094,20.04560867382337,7900
2018-01-03,19.730754852294922,19.975639033313673,19.660787371495836,19.870688479374394,4200
2018-01-04,19.905662536621094,20.115563535356745,19.800710702735262,19.800710702735262,2300
2018-01-05,20.080583572387695,20.43041951382638,19.842695025447934,20.290484603443623,4000
2018-01-08,19.94065284729004,20.185538324599055,19.94065284729004,19.94065284729004,3100
2018-01-09,19.870683670043945,20.11556912631141,19.730750076832802,19.975634198581893,7200
2018-01-10,20.045602798461914,20.171543973652085,19.80071732831641,19.80071732831641,5500
2018-01-11,20.745275497436523,20.850226035411442,19.82170862802764,19.97563599475629,6600
2018-01-12,20.745275497436523,20.745275497436523,20.61933431805922,20.675308027280412,8900
2018-01-16,20.745275497436523,20.955177907904854,20.479400712265495,20.920193505567553,10100
2018-01-17,20.8502197265625,20.99015462453329,20.46540075891996,20.955171567299637,5500
2018-01-18,20.640323638916016,20.780258570275354,20.640323638916016,20.780258570275354,4600
2018-01-19,20.815242767333984,20.990160773782172,20.50038982191986,20.50038982191986,5200
2018-01-22,20.71028709411621,20.815237605053184,20.605336583179238,20.815237605053184,2400
2018-01-23,20.570358276367188,20.836234406229647,20.444417092171133,20.64032574920039,2100
2018-01-24,20.32547378540039,20.67530983220259,20.32547378540039,20.60534369045704,2900
2018-01-25,20.465404510498047,20.563358156322938,20.290486523228832,20.563358156322938,3600
2018-01-26,20.50038719177246,20.50038719177246,20.465404128778456,20.465404128778456,900
2018-01-29,20.080583572387695,20.360452058635,20.080583572387695,20.325467663780206,2200
2018-01-30,19.94065284729004,20.4933943913452,19.94065284729004,20.08058778704333,4100
2018-01-31,19.884241104125977,20.06051983254943,19.8137293437766,19.975905451150187,3500
2018-02-01,19.848983764648438,19.848983764648438,19.566938079331745,19.602193285658867,5300
2018-02-02,19.602203369140625,19.813738750618047,19.602203369140625,19.74322695679224,5900
2018-02-05,18.93233299255371,19.602191257770087,18.93233299255371,19.566936055090196,9000
2018-02-06,18.93233299255371,18.93233299255371,18.50926383589613,18.861821242294152,11000
2018-02-07,18.861825942993164,18.932337710825497,18.826570731527053,18.897081154459276,9300
2018-02-08,18.826568603515625,19.038102538202335,18.826568603515625,18.89707901847789,7400
2018-02-09,19.038101196289062,19.74321605541088,18.897077686504755,19.00284599129292,5500
2018-02-12,18.93233299255371,19.19322472014437,18.82656603961426,19.00284474281327,6000
2018-02-13,18.75606346130371,19.214388044767624,18.68555167656301,18.791318681223846,3100
2018-02-14,19.10861587524414,19.320149827390356,18.65029141566062,18.65029141566062,6100
2018-02-15,18.791316986083984,19.214386311463237,18.615038212584324,19.214386311463237,4800
2018-02-16,19.038101196289062,19.038101196289062,18.615032011836,18.650288561732008,2300
2018-02-20,18.685550689697266,19.707968152188016,18.685550689697266,18.96759646886357,7600
2018-02-21,18.861825942993164,19.03810469012394,18.75605896369472,18.75605896369472,4300
2018-02-22,19.038101196289062,19.07335640128521,18.826567276512463,19.07335640128521,4900
2018-02-23,18.967592239379883,19.07335921487028,18.967592239379883,18.967592239379883,4900
2018-02-26,19.10861587524414,19.14387108563515,18.826570157415826,19.14387108563515,2300
2018-02-27,19.32015037536621,19.602196101194163,19.03810464953826,19.03810464953826,5800
2018-02-28,18.72080421447754,19.23553922791168,18.72080421447754,19.23553922791168,4600
