Date,Close,High,Low,Open,Volume
,AROW,AROW,AROW,AROW,AROW
2018-01-02,23.312108993530273,23.48352091869268,23.140695639327816,23.44923967689224,15954
2018-01-03,23.174978256225586,23.44923962231114,22.86643564841939,23.27782626850767,14533
2018-01-04,23.106414794921875,23.4149574087527,23.072132123491773,23.2435440516022,17811
2018-01-05,23.38067626953125,23.38067626953125,22.969285614450413,23.140697553793995,16282
2018-01-08,23.07213592529297,23.346395912885953,22.96928789405548,23.31211323580679,8851
2018-01-09,23.0378475189209,23.312107438308058,22.96928218181412,23.0378475189209,13003
2018-01-10,23.2778263092041,23.552086246729093,22.96928370085848,22.96928370085848,17047
2018-01-11,23.552085876464844,23.723497798833165,23.00356601003819,23.312108613533187,11583
2018-01-12,23.757780075073242,24.134888012876946,23.483520146408733,23.60008122343315,15080
2018-01-16,23.414958953857422,24.306304182737826,23.38067628016508,24.066325466891424,16282
2018-01-17,23.894912719726562,24.0663246533537,23.318966679244813,23.586370095965616,12348
2018-01-18,23.483518600463867,24.38857816322773,23.483518600463867,24.38857816322773,7431
2018-01-19,23.654935836791992,23.84006084252975,23.044707113567345,23.380675880975986,17265
2018-01-22,23.483518600463867,23.86062651344216,23.243541357310377,23.75777851107356,8851
2018-01-23,23.58637237548828,23.757784325681655,23.243547046061273,23.4835243479481,11692
2018-01-24,23.414958953857422,23.894913527469882,23.414958953857422,23.723500159008168,7212
2018-01-25,23.312108993530273,23.586368931214153,23.17497831016831,23.586368931214153,6556
2018-01-26,23.2778263092041,23.346391650845362,23.00356637167911,23.346391650845362,12676
2018-01-29,23.0378475189209,23.243542101201278,23.0378475189209,23.161263696673146,8195
2018-01-30,23.003564834594727,23.174976748204188,22.72930491539562,23.003564834594727,13331
2018-01-31,22.48933219909668,23.003570934363687,22.290494097938176,23.003570934363687,27974
2018-02-01,22.900720596313477,23.174980560630026,22.31791799351079,22.45504726114897,19888
2018-02-02,22.763586044311523,22.969280612538725,22.660738045677995,22.763586044311523,14205
2018-02-05,22.112220764160156,23.08584430838652,22.112220764160156,22.489327277376265,30924
2018-02-06,22.215070724487305,22.455046578296464,21.1248860061671,21.769397402875615,42507
2018-02-07,22.6264591217041,22.93500173959534,21.940808542159107,22.112221901565405,18576
2018-02-08,21.769393920898438,22.592173657225338,21.769393920898438,22.557892418621645,24368
2018-02-09,22.386484146118164,22.695026795689163,21.90652811954092,22.043658821145915,29394
2018-02-12,22.28363800048828,22.592180676097996,22.009378003173023,22.592180676097996,17047
2018-02-13,22.043655395507812,22.283632656983258,22.009372725434172,22.009372725434172,12129
2018-02-14,22.8321533203125,22.86643599158769,22.386481451815147,22.729306735526993,21636
2018-02-15,22.6264591217041,22.797871052070303,22.35219917569412,22.797871052070303,10927
2018-02-16,22.763586044311523,23.037845944961077,22.557891476084325,22.557891476084325,15735
2018-02-20,22.215070724487305,22.695025290185914,22.146505378233176,22.626459943931785,16172
2018-02-21,22.420766830444336,22.729309480138156,22.18078953158031,22.215072206995202,15080
2018-02-22,22.52360725402832,22.619597283749133,22.45504049730244,22.45504049730244,13987
2018-02-23,22.729310989379883,22.729310989379883,22.523616352272487,22.523616352272487,9070
2018-02-26,22.79787254333496,22.90072056570628,22.55789668254893,22.626460601756285,17374
2018-02-27,22.8321533203125,23.174978604024346,22.797870649037307,22.900718662862882,17702
2018-02-28,22.279483795166016,22.95650255481088,22.175857813656744,22.935778798358704,31361
2018-03-01,22.417646408081055,22.59035634704284,22.21039592117634,22.21039592117634,15517
2018-03-02,22.659440994262695,22.76306696729599,21.97551389179163,22.14131400879534,17156
2018-03-05,23.039405822753906,23.177573812988637,22.148226605289384,22.624903291899543,13659
2018-03-06,23.039405822753906,23.23974796874443,22.38311218868843,23.143031815429953,14643
2018-03-07,23.419363021850586,23.55753099241444,22.65944206344866,22.65944206344866,12020
2018-03-08,23.488447189331055,23.557531175148863,23.17757069300057,23.41936320351325,13878
2018-03-09,23.833866119384766,23.902948666630632,23.212113115224287,23.59207360440006,16828
2018-03-12,23.972034454345703,24.041117002631236,23.557531965384058,23.661156507737203,14643
2018-03-13,23.937488555908203,24.110198508464645,23.7164212564855,24.110198508464645,19778
2018-03-14,23.661157608032227,24.006576124921356,23.626617052208097,23.764783595053892,14752
2018-03-15,23.730241775512695,23.97203574702458,23.384823256059768,23.833867763303502,14205
2018-03-16,23.764785766601562,24.075662316223674,23.62661921113056,23.695701768941117,80206
2018-03-19,24.006576538085938,24.110202526891054,23.592075462565028,23.730242007788735,20106
2018-03-20,23.833866119384766,24.144742621465003,23.695698145193695,23.937490660178398,19451
2018-03-21,24.041118621826172,24.110202614614273,23.730242094129494,23.868408639855915,18139
2018-03-22,23.488447189331055,24.041116196174222,23.41936320351325,23.79932368566154,30487
2018-03-23,22.866695404052734,23.640433206366954,22.832153409319982,23.488448429542842,33328
2018-03-26,23.453914642333984,23.488456649154458,22.901245412906874,23.2121220344409,19997
2018-03-27,23.212112426757812,23.730239434907446,23.039402464141517,23.48844692709426,17593
2018-03-28,23.626623153686523,23.799331736807492,23.281204547594456,23.281204547594456,11037
2018-03-29,23.453914642333984,23.799333270688486,23.253571002775246,23.73024925704754,56057
2018-04-02,23.073945999145508,23.350280517954765,22.797611480336247,23.350280517954765,25679
2018-04-03,22.90123748779297,23.419364531098562,22.693986958440675,23.10848801714526,31471
2018-04-04,23.52298927307129,23.764781784517623,22.763068305840353,22.763068305840353,16500
2018-04-05,23.661157608032227,23.764783595053892,23.039404565601743,23.039404565601743,10927
2018-04-06,23.143030166625977,23.661157213393068,22.935779635889087,23.55753266794949,16719
2018-04-09,23.073945999145508,23.557532486949,23.00486200948076,23.177571983642625,14424
2018-04-10,23.661157608032227,23.799325590727783,23.14303055262341,23.350281086816985,24914
2018-04-11,23.592077255249023,23.62661925414213,23.38482526189039,23.522993257462815,14096
2018-04-12,23.592077255249023,23.83386980765087,23.522993257462815,23.69570181207845,9725
2018-04-13,23.592077255249023,23.661159813185343,23.55753525635592,23.661159813185343,11255
2018-04-16,23.902952194213867,24.075662187441143,23.59207708610454,23.626619084749994,14424
2018-04-17,24.144742965698242,24.179283519888788,23.66115648898464,24.006574989537302,17811
2018-04-18,23.972034454345703,24.282909521254822,23.868407032293177,24.17928353905199,14424
2018-04-19,24.17928695678711,24.282912953637446,24.00657840188644,24.00657840188644,7540
2018-04-20,24.006576538085938,24.31745306465151,23.695700011520362,23.695700011520362,21199
2018-04-23,24.42107391357422,24.62832584756432,23.972030936294626,24.213821979584118,20762
2018-04-24,25.00829315185547,25.146461153733107,24.490166024514252,24.490166024514252,27427
2018-04-25,25.042831420898438,25.215541397511387,24.870121444285488,24.97374743025326,17484
