Date,Close,High,Low,Open,Volume
,ELAB,ELAB,ELAB,ELAB,ELAB
2023-11-21,66807.015625,78596.4921875,60912.28125,78596.4921875,37
2023-11-22,68182.453125,72308.7734375,64842.10546875,68771.9296875,10
2023-11-24,72701.7578125,77221.0546875,70147.3671875,71719.296875,4
2023-11-27,78203.5078125,83390.875,68182.453125,73094.734375,32
2023-11-28,79382.453125,81543.859375,73684.2109375,78792.984375,17
2023-11-29,69656.140625,82526.3125,64842.10546875,82526.3125,58
2023-11-30,55214.03515625,71326.3125,47354.38671875,65038.59765625,17
2023-12-01,56196.4921875,60715.7890625,50105.26171875,55017.54296875,8
2023-12-04,47550.87890625,54035.0859375,46175.4375,53445.61328125,9
2023-12-05,43228.0703125,54035.0859375,40084.2109375,48926.31640625,9
2023-12-06,46371.9296875,52070.17578125,39651.9296875,43424.5625,20
2023-12-07,41852.6328125,56392.984375,40477.19140625,46371.9296875,13
2023-12-08,40477.19140625,48140.3515625,30259.6484375,41852.6328125,18
2023-12-11,36350.87890625,40673.68359375,34385.96484375,39298.24609375,5
2023-12-12,33992.984375,37726.31640625,31831.578125,31831.578125,1
2023-12-13,35270.17578125,36154.38671875,31438.595703125,33992.984375,2
2023-12-14,35761.40234375,38158.59765625,31497.54296875,34189.47265625,2
2023-12-15,35564.9140625,47550.87890625,35368.421875,38315.7890625,14
2023-12-18,38021.05078125,42442.10546875,35761.40234375,36743.859375,6
2023-12-19,39514.38671875,41597.19140625,37608.421875,40084.2109375,2
2023-12-20,38119.296875,40084.2109375,37529.82421875,37922.80859375,1
2023-12-21,35957.89453125,39298.24609375,35564.9140625,39298.24609375,2
2023-12-22,35957.89453125,38315.7890625,31045.61328125,35957.89453125,2
2023-12-26,34189.47265625,35957.89453125,31831.578125,35368.421875,2
2023-12-27,35329.12109375,39298.24609375,34385.96484375,39298.24609375,1
2023-12-28,35368.421875,36350.87890625,34778.94921875,35957.89453125,0
2023-12-29,35918.59765625,36350.87890625,34975.4375,34975.4375,0
2024-01-02,37136.84375,39101.75390625,35761.40234375,35761.40234375,1
2024-01-03,36056.140625,37136.84375,34778.94921875,36547.3671875,1
2024-01-04,31438.595703125,35368.421875,29571.9296875,35368.421875,1
2024-01-05,32637.193359375,34189.47265625,30652.630859375,30652.630859375,1
2024-01-08,33992.984375,38315.7890625,33992.984375,34778.94921875,1
2024-01-09,34582.45703125,35368.421875,34582.45703125,35368.421875,0
