Date,Close,High,Low,Open,Volume
,FCFS,FCFS,FCFS,FCFS,FCFS
2018-01-02,60.88518524169922,60.97491885640331,60.0327056326564,60.61598439758694,210100
2018-01-03,62.231201171875,62.36580499795211,61.10951403162406,61.10951403162406,162800
2018-01-04,62.635005950927734,63.038810539734826,62.45553191994238,62.54526551231793,164400
2018-01-05,61.55817413330078,62.85933501186723,61.46844055283528,62.72473121805231,223500
2018-01-08,61.82741165161133,62.078668537041644,61.28900306194112,61.917145275516916,312900
2018-01-09,61.87226104736328,62.90421460448175,61.7376640650638,61.96200149720976,349100
2018-01-10,62.320919036865234,62.814463992442015,61.719696524604984,61.827380927521716,275300
2018-01-11,63.26314926147461,63.26314926147461,62.23119581207602,62.45553322080465,157700
2018-01-12,63.218284606933594,63.62209608593708,62.9490838004996,62.9490838004996,162200
2018-01-16,63.39777374267578,64.02591595338707,62.94909877895725,63.39777374267578,214700
2018-01-17,63.66695785522461,64.02589910096893,63.37980622787612,63.532360878525964,171700
2018-01-18,63.17340850830078,63.89128402714077,62.94907112499448,63.801550443064976,158200
2018-01-19,63.93614196777344,63.98101217431392,62.94905903997357,62.94905903997357,137700
2018-01-22,64.29511260986328,64.29511260986328,63.4874964448513,64.07077516659525,105200
2018-01-23,64.5194320678711,64.56429543627743,63.93615350872027,64.0258870917665,110100
2018-01-24,64.33995819091797,64.96810696603032,63.98102385797783,64.69889937009165,122500
2018-01-25,65.59626007080078,65.64113029317978,64.20537217810285,64.78864399162164,220000
2018-01-26,65.4616470336914,65.73085463759486,64.8783753022902,65.68598442153302,256900
2018-01-29,64.8783950805664,65.77574490549134,64.83352485082582,65.41680360627419,198600
2018-01-30,65.6411361694336,65.91033698910259,64.65405280484327,64.7886497915601,176800
2018-01-31,65.59626007080078,66.4936097485032,65.50652647227749,65.59626007080078,407500
2018-02-01,66.62821960449219,67.52556936347526,61.60306232343412,67.52556936347526,637800
2018-02-02,66.3590087890625,67.61529976126528,65.55139952129323,66.80768364726099,404200
2018-02-05,65.23731994628906,67.25635675565304,65.21937596477139,66.00007266237,316600
2018-02-06,65.68599700927734,66.11672788881927,63.35288909786581,64.33997242428202,240400
2018-02-07,65.7757339477539,66.13466834093946,65.28218888777171,65.55139652889558,228000
2018-02-08,63.53236389160156,66.17954286782032,63.48749366641745,66.1346726426362,393900
2018-02-09,66.00007629394531,66.49361454453863,63.613122692898564,63.98103937348623,301500
2018-02-12,65.68599700927734,66.44874975109607,65.05785494144023,66.17954209560298,231400
2018-02-13,65.02894592285156,66.33402236763413,64.9839404453604,65.2089540990727,276900
2018-02-14,65.07395935058594,65.34397164790569,64.39891830697768,64.57892650519084,367300
2018-02-15,65.34396362304688,65.73098738186033,64.89393631590899,65.38896910050937,242500
2018-02-16,64.93895721435547,66.1540298587954,64.75894212862927,65.11896543320829,254000
2018-02-20,65.47899627685547,65.65900451643392,64.44393173209392,64.57894134521484,208500
2018-02-21,66.55904388427734,67.5491095710699,65.47898096561417,65.74900012871625,311500
2018-02-22,67.36907958984375,68.22413550575872,66.73904417127149,66.73904417127149,315200
2018-02-23,68.35912322998047,68.35912322998047,67.18905672772239,67.50407436806611,172300
2018-02-26,67.90913391113281,68.58417503099247,67.68412020451292,68.3591613243726,178800
2018-02-27,67.4140853881836,68.53915354597414,67.4140853881836,68.04412080979787,178200
2018-02-28,66.33403015136719,68.31415465650912,66.33403015136719,67.63911361616194,262900
2018-03-01,65.74897766113281,66.78403474329087,65.11893545148202,66.2890089359262,281900
2018-03-02,67.18907165527344,67.41408528649212,65.07394489519201,65.2989585264107,195800
2018-03-05,67.90913391113281,68.26915721509931,66.64906264756013,66.91907497537998,210300
2018-03-06,69.25920867919922,69.25920867919922,67.72911838599879,68.22415123390797,325900
2018-03-07,70.29427337646484,70.33927885992955,68.71917759141722,68.89919265840341,203400
2018-03-08,69.61921691894531,70.42926737393671,69.1241910447464,70.33926329379791,205400
2018-03-09,70.92431640625,71.28433280950055,69.6192329104122,69.97925618053549,224200
2018-03-12,72.31939697265625,72.4994120407476,70.51928749297907,70.92431624603006,205100
2018-03-13,72.54439544677734,72.9944227223366,71.95935861517606,72.45439136503975,395700
2018-03-14,72.40940856933594,73.1294551824976,72.31940445940909,72.8144373643169,249800
2018-03-15,72.85941314697266,72.99442270297888,72.1843722338128,72.54439542753897,167500
2018-03-16,73.75946807861328,73.89447763531645,72.54439580202734,72.81441491543369,539900
2018-03-19,73.53445434570312,73.89447754082745,72.99442298645228,73.62446529463767,348200
2018-03-20,74.1195068359375,74.38952600603564,73.35446167648976,73.75948356476422,258800
2018-03-21,74.29953002929688,75.51460269385602,73.8945012298615,73.8945012298615,264900
2018-03-22,72.63441467285156,74.02950226471069,72.63441467285156,73.84949406370363,251000
2018-03-23,71.77938079833984,73.26447280892171,71.77938079833984,72.94945495622233,316700
2018-03-26,73.4894790649414,73.89450099622269,72.27440640422407,72.63442284675256,240200
2018-03-27,71.73434448242188,73.62446452022573,71.32932268396175,73.53445357223795,407900
2018-03-28,71.68936920166016,72.45441444038894,71.10433218373574,71.64436371302233,286500
2018-03-29,73.12945556640625,73.53447749664004,71.50935411172418,71.91438290883143,541000
2018-04-02,72.72441101074219,73.75946825862623,72.31938233964418,72.85941370090353,296400
2018-04-03,72.72441101074219,73.75946825862623,72.63440006147286,73.21943689736688,400600
2018-04-04,74.02950286865234,74.29952203923847,71.77936600334375,71.91437558863683,369500
2018-04-05,74.47953033447266,74.95655825181254,73.93949885950057,74.47953033447266,501000
2018-04-06,73.26447296142578,74.79456360165014,72.85944412121991,74.11952240151454,202700
2018-04-09,73.21943664550781,74.3445048387912,73.039428481331,73.75946800490958,333300
2018-04-10,74.83956909179688,75.1995924385616,73.42648312091654,74.11952239826743,268800
2018-04-11,75.64959716796875,75.87461083370705,74.25450969364238,74.43451787948418,206300
2018-04-12,76.09961700439453,76.50463881608404,75.73959380129749,75.73959380129749,306400
2018-04-13,75.46957397460938,76.59464218194366,75.24456033314252,76.59464218194366,167100
2018-04-16,75.37958526611328,76.0996318124193,75.28958116454322,76.00962084397646,267300
2018-04-17,75.37958526611328,75.96462222662782,75.15457157875174,75.78460715661492,499300
2018-04-18,75.6946029663086,76.27963992613729,75.28958107628175,75.6496043490127,410100
2018-04-19,75.6045913696289,76.63965560103992,75.5145872770871,75.91960912696128,426900
2018-04-20,73.9844970703125,76.05462572435164,73.84949435246568,75.33457918376253,382800
2018-04-23,74.43451690673828,74.5515284061912,73.53446225554738,74.38951829430195,316700
2018-04-24,73.08443450927734,75.15456294184955,72.54440309504564,74.8845438012977,505600
2018-04-25,72.6794204711914,73.62448069775165,72.1843876159698,72.6794204711914,464000
2018-04-26,73.71448516845703,74.79454811833918,72.36440304766798,74.79454811833918,287700
2018-04-27,76.00960540771484,76.95466544945673,73.03942945785865,74.34450583276754,404700
2018-04-30,78.03475189208984,79.51984375167082,75.87462576928857,76.41465729998889,749400
2018-05-01,78.97981262207031,79.02481811105451,77.2247084216626,77.80973857721617,376800
2018-05-02,79.02479553222656,79.83483916750984,78.93478457997593,79.47482282599351,323900
2018-05-03,80.05986022949219,80.14987119007958,78.48476455542337,78.70977822314748,507300
2018-05-04,81.76998138427734,81.90499098454966,79.47484564714209,79.78986346986181,568100
2018-05-07,79.1598129272461,81.18493612527325,79.06980882515278,81.18493612527325,422100
2018-05-08,78.97981262207031,79.74485786668717,78.57479068870654,79.65485375559228,517800
2018-05-09,79.02479553222656,79.51982143524728,78.75477640921777,79.24980917911004,368700
2018-05-10,80.19488525390625,80.19488525390625,79.20482629854908,79.33983589856904,446100
2018-05-11,80.5098876953125,80.9149164179951,80.13186638097316,80.32987950759059,442400
2018-05-14,80.34748840332031,81.11441979244772,80.0768034971327,80.66328287133712,390500
2018-05-15,80.2121353149414,80.79861461138483,79.71588201399646,79.89634088879562,565200
2018-05-16,82.46781158447266,82.87383196654801,80.0767850758695,80.25723704928042,368600
2018-05-17,83.4603271484375,84.27237495150719,82.42271089361527,82.42271089361527,324900
