Date,Close,High,Low,Open,Volume
,STX,STX,STX,STX,STX
2018-01-02,31.24940299987793,31.402264541309137,30.506929085642387,30.827210807228216,2888400
2018-01-03,31.191171646118164,31.409548472604833,30.921843744035087,31.249406206988393,3446100
2018-01-04,31.03830909729004,31.467779251267505,30.550607161079615,31.20572928927765,2825000
2018-01-05,31.256675720214844,31.293073699343864,30.89271814313224,31.1838853155087,2183200
2018-01-08,33.48410415649414,36.177391350523976,33.20749556205176,35.5077078234703,23460800
2018-01-09,33.76799774169922,34.42312276634378,33.51322844143584,33.833510244163676,10500200
2018-01-10,34.262962341308594,34.40854591159234,33.34579056903957,33.6005597344544,3808800
2018-01-11,35.67512893676758,35.7042462162595,34.29209148222053,34.474070313880134,6246600
2018-01-12,37.31293487548828,37.76424433439088,35.74791873802053,35.75519666881351,7747400
2018-01-16,37.49491500854492,38.0990860263359,36.70148723894045,36.95625925407668,6885300
2018-01-17,37.95350646972656,38.1573218821922,37.04361226868104,37.320220883296365,4113600
2018-01-18,37.8588752746582,38.06269345625226,37.57498873886918,37.99718096516428,3981600
2018-01-19,38.302894592285156,38.412082975999475,37.66233125660738,37.95349565188566,3871200
2018-01-22,38.69597244262695,38.76148492258124,37.880708185132896,38.20827058490431,3591700
2018-01-23,39.351097106933594,39.39477024223559,38.528552145173556,38.710530947001594,3192200
2018-01-24,38.557674407958984,39.365660836885915,38.06996971204366,39.33654355840036,5551500
2018-01-25,38.7032585144043,39.16184597055087,38.339300832936765,38.91435463608188,3618300
2018-01-26,39.99166488647461,40.03534080335415,38.89979195547404,38.95074580344529,7318600
2018-01-29,40.11540985107422,40.486645406600985,38.9507437856097,39.30742347970714,8941000
2018-01-30,40.02077865600586,40.04261522414312,38.68869524088492,39.30742207016782,7756300
2018-01-31,40.18092346191406,41.09081754947201,40.08629369931065,40.14452825376702,5110200
2018-02-01,39.627708435058594,40.421136233194694,39.16184308143309,39.831526609852155,5356400
2018-02-02,37.68418884277344,39.30744020699725,37.400302218896186,39.30016227318546,6567200
2018-02-05,36.1410026550293,38.15732597738217,36.039092161082316,37.31294417926071,7359000
2018-02-06,35.43492126464844,35.99541644590459,34.35760682499993,34.99817314311793,9556600
2018-02-07,36.06820297241211,36.839794198881805,35.51498855986274,35.81343372520711,6042700
2018-02-08,34.53230667114258,36.14827979894259,34.52502873869368,36.00269615897176,4587900
2018-02-09,34.80890655517578,35.30388914052525,33.57145009180211,34.976326727165116,5633200
2018-02-12,35.79159927368164,36.03909062343935,35.04912800118543,35.04912800118543,3380100
2018-02-13,36.12643814086914,36.315694902453885,35.53682573151103,35.90078339183111,2919500
2018-02-14,37.39300537109375,37.65505530366865,35.682405655462254,35.682405655462254,3675000
2018-02-15,37.502193450927734,37.96805875965862,36.79611478044583,37.75696267389735,3207600
2018-02-16,37.42940139770508,37.800639735908405,37.196468736265345,37.45851867457914,2738000
2018-02-20,37.938941955566406,38.14276011325353,37.087282448095074,37.31293439788168,2635600
2018-02-21,37.4439582824707,38.41208686736852,37.400285145981385,37.99717541006266,2345400
2018-02-22,37.38573455810547,37.975344241875526,37.24015092598289,37.55315476317455,2121200
2018-02-23,38.79059982299805,39.00169588734896,37.625933892520464,37.76423955105602,3214500
2018-02-26,38.97986602783203,39.00898330795269,38.106367061648974,38.92163424436738,2972000
2018-02-27,38.484886169433594,39.37294384020866,38.13548711292624,39.02354478370131,3662500
2018-02-28,38.87067794799805,39.7005009418132,38.44120781194572,38.47032231345872,4306400
2018-03-01,39.30741882324219,40.12268302874549,38.80515836014011,39.1763938716893,5929200
2018-03-02,39.394775390625,39.5039637967018,38.368414925253845,38.85611962181329,3142400
2018-03-05,40.13724899291992,40.370181665589286,38.950746282476494,38.97986356075429,4328400
2018-03-06,40.93067932128906,41.01075045314216,40.18092740807675,40.399301455181856,3797500
2018-03-07,40.98162841796875,41.23640042401081,40.42113333680781,40.595834220287415,3224900
2018-03-08,42.859657287597656,43.296405394041514,41.40382656374914,41.491175629682566,8549200
2018-03-09,43.8132209777832,44.133505487434974,43.05619117491654,43.17993544326272,4783800
2018-03-12,43.827789306640625,44.017048881781925,43.485670927661864,43.78411615605196,3245900
2018-03-13,43.441986083984375,44.017039847442504,43.289124534744076,43.784107169521135,4374700
2018-03-14,43.62397003173828,44.41011721778867,43.13626527107095,43.65308731408971,4136200
2018-03-15,43.361907958984375,43.88600778813374,43.06346284000234,43.84233187677926,2882000
2018-03-16,43.74043655395508,44.053440398504286,43.24545385916921,43.3400836387898,7073300
2018-03-19,43.96608352661133,44.199016191440876,43.38374908776106,43.56572790570767,6849400
2018-03-20,44.069061279296875,44.75315810024398,44.04699454508714,44.23089147962035,4445000
2018-03-21,44.06171417236328,44.664895996309646,43.657138602360824,44.06171417236328,3421100
2018-03-22,43.42910385131836,44.010218879622,43.00246158566412,43.51001895729035,4309900
2018-03-23,41.39888000488281,43.024531156581745,41.38416791232844,42.973037429619076,5264100
2018-03-26,42.75972366333008,42.92890853668306,41.72254487900438,42.28159042547315,4736400
2018-03-27,42.200679779052734,43.76748289353936,41.91380092838166,43.23785867319564,4105000
2018-03-28,41.84759521484375,42.67881032818811,41.28119219467424,42.14183149749251,3804500
