Date,Close,High,Low,Open,Volume
,LKQ,LKQ,LKQ,LKQ,LKQ
2018-01-02,37.121002197265625,37.228731880069304,36.672138792584995,36.84270907807948,1656100
2018-01-03,37.30952072143555,37.40826777608297,36.968383636340924,37.02224846805757,1107500
2018-01-04,37.758384704589844,37.86611094534841,37.480088206028476,37.480088206028476,1265900
2018-01-05,37.722469329833984,37.9917866048389,37.1299699550012,37.1299699550012,1149700
2018-01-08,37.57884216308594,37.911000100474254,37.56088721720606,37.75838819732894,984000
2018-01-09,37.69554138183594,37.95587949276673,37.524971136387435,37.69554138183594,915400
2018-01-10,37.91997528076172,38.22520247937143,37.6596337298332,37.677588673816764,1597900
2018-01-11,38.59327697753906,38.98827554016583,37.884071977420916,38.98827554016583,1105600
2018-01-12,39.02417755126953,39.18576861800999,38.431678114739626,38.745881064204234,1153200
2018-01-16,38.7728157043457,39.275543899094146,38.62020380612451,39.275543899094146,1098000
2018-01-17,38.7728157043457,39.2306582481206,38.68304440239861,39.033157274370204,1475900
2018-01-18,38.33293533325195,38.826684392054744,38.261115544924856,38.73691308120187,1197800
2018-01-19,38.56632995605469,38.79076158302133,38.36883245302135,38.59326407998799,1575500
2018-01-22,38.467586517333984,38.647132536607536,38.06361225466284,38.647132536607536,1567800
2018-01-23,38.71894836425781,38.826674595010154,38.27008507414209,38.323946477240696,960400
2018-01-24,38.48554229736328,39.122930850851944,38.458611592481915,38.84463434370744,1311000
2018-01-25,38.19826889038086,38.494520333458816,37.95588228001402,38.494520333458816,1850700
2018-01-26,38.44963073730469,38.47656143861739,38.153379324644526,38.332925324024465,1226500
2018-01-29,38.34189987182617,39.37428676723415,38.26110434588507,39.0690596052961,1311300
2018-01-30,37.87509536743164,38.18032263985102,36.277142636589375,38.18032263985102,1462300
2018-01-31,37.73145294189453,38.036680163645634,37.3544093633197,37.87508908009766,1732000
2018-02-01,37.5160026550293,37.80327494834416,37.13895562970612,37.462137815824306,1038900
2018-02-02,36.743953704833984,37.64168039505802,36.71702299998504,37.29156753379953,1411200
2018-02-05,35.424285888671875,37.04917204158565,35.40633094822173,36.56439892309583,2284300
2018-02-06,36.38486099243164,36.42077088127615,34.257249734449395,34.93952049971752,2892100
2018-02-07,36.2232666015625,36.824745198708584,35.97190425176991,36.18736014056011,1289300
2018-02-08,34.885658264160156,36.16940765120258,34.85872756044282,36.16042846692653,1526800
2018-02-09,34.939510345458984,35.3793977945736,33.62883060454893,35.3793977945736,1933300
2018-02-12,36.05270004272461,36.22326686352379,35.33451944915543,35.675656515308994,2474900
2018-02-13,36.38486099243164,36.40281593685389,35.5948639851855,35.873157062341676,2126200
2018-02-14,37.20178985595703,37.219744799282424,35.011338138587845,36.20531618556212,2008200
2018-02-15,37.49803924560547,37.6865610034412,37.264628419618774,37.4800843032561,2005600
2018-02-16,37.49803924560547,38.14440347196237,36.87860914505017,37.40826453385863,1932400
2018-02-20,37.219757080078125,37.83021165634222,37.04919019904061,37.237712029327824,1534700
2018-02-21,37.32746887207031,37.9558746716232,37.13894370764968,37.354399570749784,2195400
2018-02-22,35.95394515991211,37.345420531417524,35.55894673802718,36.85167164792267,3386600
2018-02-23,35.998836517333984,36.69008643384447,35.78338404374039,36.34895277989539,2315200
2018-02-26,36.30406951904297,36.68111654500962,35.88214026382936,36.26816305073423,2906300
2018-02-27,35.30758285522461,36.357921155943416,35.29860367299107,36.3130355184396,2007500
2018-02-28,35.44224548339844,36.088609726265425,35.43326972427203,35.478155369014424,3142500
2018-03-01,35.35247802734375,35.72952159353059,34.903614682137196,35.43327356646315,1940700
2018-03-02,35.002357482910156,35.27167474600719,34.61633481680098,35.02030899916913,2385500
2018-03-05,34.939510345458984,35.047239980683685,34.52655701742779,34.822808377463964,2184400
2018-03-06,35.50509262084961,35.57691240533073,34.921572282441645,35.011343588487236,2010600
2018-03-07,35.01133728027344,35.30758870104686,34.86770116174683,35.18190410085028,1693500
2018-03-08,34.822818756103516,35.18190737354561,34.76895392243722,35.10111183532393,2013000
2018-03-09,35.58589172363281,35.684642224888535,34.939527296908935,34.95748224482417,2633600
2018-03-12,35.30758285522461,35.639740682218424,35.24473885325371,35.61280656007243,1734900
2018-03-13,35.388389587402344,35.765436632430735,35.334528169938324,35.50509503283447,1008000
2018-03-14,35.03826904296875,35.460201652155895,34.96645269380909,35.460201652155895,910700
2018-03-15,35.05622100830078,35.235767002780086,34.93951559820598,35.03826606639735,826600
2018-03-16,35.50509262084961,35.62179805835353,35.03827429538975,35.06520842684807,2284700
2018-03-19,35.23577117919922,35.50508849056227,34.92156822003489,35.469178602499085,1378800
2018-03-20,35.37043380737305,35.63077195107853,35.199863540450984,35.34349967732683,1136300
2018-03-21,35.460205078125,35.73850159132499,35.226797640111435,35.370433776863386,763600
2018-03-22,34.03282928466797,35.24475932395183,33.99691938398604,35.1190780961217,1678800
2018-03-23,33.368499755859375,34.24827493443071,33.27872845578749,34.11361455976729,1837200
2018-03-26,33.98793411254883,34.077705414582404,33.24281929235867,33.79941232354493,1927200
2018-03-27,33.74553680419922,34.43678656959528,33.5659908324183,34.050763928860405,2134900
2018-03-28,33.66474914550781,34.131567411272165,33.59292937021081,33.835315975005116,1524100
2018-03-29,34.06873321533203,34.33805057413957,33.467254470257714,33.88918716794167,1800100
2018-04-02,33.35054397583008,34.00588397140798,32.87474655746409,33.960998327105,1289000
2018-04-03,33.925086975097656,34.077698844040675,33.512133586075954,33.512133586075954,2361400
2018-04-04,34.32008361816406,34.50860536090897,33.233835377142654,33.557017464450965,1879300
2018-04-05,34.768951416015625,34.912587537549136,34.19440692988157,34.57145046469882,1292300
2018-04-06,34.27519607543945,34.858719636747914,33.95201400607198,34.57144402265656,1215100
2018-04-09,34.212364196777344,34.58940775720262,34.18543349233425,34.46372657039419,1590400
2018-04-10,34.23032760620117,34.64328115770838,34.20339347054194,34.64328115770838,1627700
2018-04-11,34.15849685668945,34.284178034275044,33.86224885588845,33.92508944468125,1332100
2018-04-12,34.37395477294922,34.571452310253925,34.08668251454652,34.31111418045835,1183900
2018-04-13,34.2841796875,34.97542962210891,34.19440839191148,34.56247618311307,1249500
2018-04-16,34.67020034790039,34.984406712767424,34.4816785837133,34.607359759838026,1298700
2018-04-17,35.04724884033203,35.07417954366881,34.52656574545185,34.67918105498945,1838400
2018-04-18,35.21781921386719,35.343500408162946,34.661229600033515,35.01134247687334,1322300
2018-04-19,34.67918395996094,35.46918100349534,34.5714542884789,35.253728509642556,1119900
2018-04-20,34.33804702758789,34.91259158025131,34.32907126719563,34.849750983838476,1531400
2018-04-23,34.41883850097656,34.598384508600155,34.16747614503669,34.34701872810502,2306700
2018-04-24,33.66474914550781,34.67918121196795,33.51213725983475,34.67020202777814,2023300
2018-04-25,33.74553680419922,34.00587829205382,33.39542404273144,33.54803589278475,2325400
2018-04-26,27.30884552001953,29.624980272861208,26.572709920537118,29.624980272861208,15432200
2018-04-27,28.413047790527344,29.238956367149388,27.739752811072773,27.838503289321633,9380800
2018-04-30,27.84748077392578,28.538730697428644,27.676912232948183,28.305321565637637,4192100
2018-05-01,27.1741886138916,27.847483663518585,26.806120790411082,27.793618826708368,5723800
2018-05-02,27.1741886138916,27.380665351497193,27.01259752801667,27.10237054375584,4589900
2018-05-03,27.147253036499023,27.237026041791765,26.66248154756247,27.06645750296332,3333100
2018-05-04,27.048503875732422,27.13827688539386,26.842027152105533,27.13827688539386,2733100
2018-05-07,27.506343841552734,27.61407179230276,27.048503047351097,27.219071589256263,2777200
2018-05-08,27.407596588134766,27.56918595476439,27.272936214193404,27.43452729310081,3521500
2018-05-09,27.111343383789062,27.578159903763297,27.021570383390245,27.407593086510865,1690200
2018-05-10,27.183164596557617,27.533277455242132,27.039528464159986,27.19214206886719,1877900
2018-05-11,27.183164596557617,27.31782325664568,26.94975545334202,27.1562321796289,1970800
2018-05-14,27.470436096191406,27.658957872608056,27.2460044315367,27.335777439854127,2018800
2018-05-15,27.21906852722168,27.41656946266572,27.1472504722268,27.281909111307513,1731500
2018-05-16,27.48838996887207,27.658956794521362,27.15623036472778,27.299866487525946,1878600
2018-05-17,27.407596588134766,27.515322832554514,27.272936214193404,27.380664170890935,1207400
2018-05-18,27.36270523071289,27.452478229473055,27.23702405981518,27.308842116367806,1750700
2018-05-21,27.623046875,27.721795633012206,27.39861523327061,27.533273875852736,1496200
2018-05-22,27.066457748413086,27.820548260066268,27.057480276574633,27.632026488291807,1316900
2018-05-23,26.725326538085938,27.030553778972347,26.617598571540995,27.003621359266628,2365100
2018-05-24,26.994640350341797,27.12032153461788,26.671458205314483,26.76123121363071,3050800
2018-05-25,27.614070892333984,27.63202583558677,27.048502165814746,27.057479637441137,2190500
2018-05-29,27.452482223510742,27.92827798756845,27.120322593455782,27.380664156509372,2900200
2018-05-30,28.018049240112305,28.350208869610075,27.578163366432072,27.937255413114347,3298200
2018-05-31,28.520774841308594,28.718274079300976,27.865434826250684,28.0270241779112,4699200
2018-06-01,28.664411544799805,29.364637219729815,28.610548426484648,28.682366488330743,3549200
2018-06-04,29.167142868041992,29.185094388973607,28.610551543880515,28.610551543880515,2836000
2018-06-05,29.167142868041992,29.42748101621866,28.879867164800835,29.185094388973607,3286400
2018-06-06,29.319751739501953,29.445432920376156,28.996569603222387,29.319751739501953,2001000
2018-06-07,29.23895835876465,29.436459328715173,29.059412333769224,29.23895835876465,2507700
2018-06-08,29.256912231445312,29.400548361266225,29.050435508862464,29.265887991316102,1486000
2018-06-11,29.364639282226562,29.607025900085866,29.301798687732173,29.301798687732173,2041200
2018-06-12,29.391572952270508,29.526229899272693,29.256912580712815,29.38259376773706,1913300
2018-06-13,29.45441246032715,29.786570360158446,29.292821390235083,29.472367404176865,2613900
2018-06-14,29.759639739990234,29.921230810534762,29.35566206362891,29.54418383774573,1767400
