Date,Close,High,Low,Open,Volume
,DOMH,DOMH,DOMH,DOMH,DOMH
2018-01-02,75.67305755615234,78.96319385167862,75.67305755615234,76.7697696546611,1126
2018-01-03,75.67305755615234,78.41483458405123,75.12470472527097,78.41483458405123,1105
2018-01-04,75.67305755615234,77.31812248554247,74.57634545764358,76.7697696546611,888
2018-01-05,75.12470245361328,78.41483221290498,74.57634320256744,75.12470245361328,1491
2018-01-08,74.57635498046875,76.221420119921,72.38293694011469,76.221420119921,631
2018-01-09,84.44674682617188,86.6401645583576,72.3829267705396,74.57634450272532,16920
2018-01-10,80.05989837646484,81.70496971923839,72.38292666942063,72.38292666942063,7382
2018-01-11,78.41484069824219,80.60826506628621,76.22141633019817,79.5115528822642,1066
2018-01-12,76.769775390625,80.05990549523204,74.57635102972262,80.05990549523204,925
2018-01-16,77.86649322509766,78.96320548518302,75.67306870492692,77.86649322509766,1200
2018-01-17,77.31812286376953,78.9631942379531,74.57634582245834,77.31812286376953,848
2018-01-18,76.2214126586914,77.31812478988593,75.67305981146725,76.76977194266178,198
2018-01-19,76.769775390625,78.96319975152737,74.02799815787029,76.22141608202615,1323
2018-01-22,75.12470245361328,77.86647939860498,74.02799038826744,76.2214080822133,1146
2018-01-23,77.31812286376953,78.41483496764322,74.02799298889451,75.67305792633202,1529
2018-01-24,77.86649322509766,80.6082706569376,75.12471579325772,77.31813387668149,4399
2018-01-25,76.2214126586914,79.51154905227497,76.2214126586914,79.51154905227497,465
2018-01-26,77.86649322509766,78.96320548518302,76.22142161659612,76.22142161659612,466
2018-01-29,78.96319580078125,83.3500378663537,76.76977154962194,77.31812439403866,4186
2018-01-30,77.31812286376953,80.6082591753906,75.12470509276821,78.41483496764322,1628
2018-01-31,76.769775390625,78.41484044292852,75.67306321017381,77.86648757107618,558
2018-02-01,75.67305755615234,77.31812248554247,75.12470472527097,77.31812248554247,702
2018-02-02,72.93128967285156,75.67306704453229,71.8345774368299,75.12471414489487,2088
