Date,Close,High,Low,Open,Volume
,ALRS,ALRS,ALRS,ALRS,ALRS
2018-01-02,16.164487838745117,16.164487838745117,16.164487838745117,16.164487838745117,700
2018-01-03,16.203533172607422,16.203533172607422,16.086399495752783,16.086399495752783,6100
2018-01-04,16.203533172607422,16.203533172607422,16.203533172607422,16.203533172607422,200
2018-01-05,16.203533172607422,16.203533172607422,16.203533172607422,16.203533172607422,2900
2018-01-08,16.086395263671875,16.203528909710467,16.086395263671875,16.086395263671875,4200
2018-01-09,16.164487838745117,16.20353189814722,16.164487838745117,16.20353189814722,1900
2018-01-10,16.164487838745117,16.164487838745117,16.164487838745117,16.164487838745117,0
2018-01-11,16.203533172607422,16.203533172607422,16.16448911013438,16.16448911013438,5200
2018-01-12,17.14059829711914,17.960535176808172,16.789195926146768,17.960535176808172,1200
2018-01-16,17.101558685302734,17.140604234176735,16.63302252486251,16.64083163463731,1700
2018-01-17,17.57008934020996,17.57008934020996,17.57008934020996,17.57008934020996,800
2018-01-18,17.562284469604492,17.5700935788162,17.562284469604492,17.5700935788162,1400
2018-01-19,17.531055450439453,17.531055450439453,17.531055450439453,17.531055450439453,300
2018-01-22,17.531055450439453,17.531055450439453,17.531055450439453,17.531055450439453,0
2018-01-23,17.179645538330078,17.413912836260515,17.179645538330078,17.413912836260515,6700
2018-01-24,17.179645538330078,17.179645538330078,17.179645538330078,17.179645538330078,0
2018-01-25,17.179645538330078,17.179645538330078,17.179645538330078,17.179645538330078,2700
2018-01-26,17.37487030029297,17.37487030029297,17.296780697685495,17.296780697685495,2000
2018-01-29,17.57008934020996,17.57008934020996,17.57008934020996,17.57008934020996,800
2018-01-30,17.57008934020996,17.57008934020996,17.57008934020996,17.57008934020996,500
2018-01-31,17.765323638916016,17.765323638916016,17.68723400635229,17.68723400635229,2200
2018-02-01,18.116718292236328,18.116718292236328,17.882449497327848,17.882449497327848,6800
2018-02-02,17.976163864135742,17.976163864135742,17.96054564089647,17.96054564089647,3400
2018-02-05,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,200
2018-02-06,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,1100
2018-02-07,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-02-08,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,100
2018-02-09,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,1100
2018-02-12,17.968345642089844,17.976154749750055,17.968345642089844,17.976154749750055,500
2018-02-13,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,200
2018-02-14,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-02-15,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-02-16,17.976163864135742,18.116724894417693,17.976163864135742,18.116724894417693,3100
2018-02-20,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,200
2018-02-21,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-02-22,17.968345642089844,17.976154749750055,17.968345642089844,17.976154749750055,3500
2018-02-23,17.999582290649414,17.999582290649414,17.999582290649414,17.999582290649414,1500
2018-02-26,17.976163864135742,17.98397297575538,17.976163864135742,17.98397297575538,2400
2018-02-27,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-02-28,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-03-01,17.976163864135742,17.976163864135742,17.976163864135742,17.976163864135742,0
2018-03-02,17.999582290649414,17.999582290649414,17.999582290649414,17.999582290649414,1100
2018-03-05,17.999582290649414,17.999582290649414,17.999582290649414,17.999582290649414,0
2018-03-06,18.030826568603516,18.038635680401836,18.030826568603516,18.038635680401836,1100
2018-03-07,17.999582290649414,17.999582290649414,17.999582290649414,17.999582290649414,3700
2018-03-08,17.999582290649414,17.999582290649414,17.999582290649414,17.999582290649414,300
2018-03-09,18.03862953186035,18.03862953186035,18.03862953186035,18.03862953186035,400
2018-03-12,18.03862953186035,18.0464386409969,17.976158148203222,18.03862953186035,11300
2018-03-13,18.03862953186035,18.03862953186035,18.03862953186035,18.03862953186035,1500
2018-03-14,18.054243087768555,18.054243087768555,18.054243087768555,18.054243087768555,1300
2018-03-15,18.054243087768555,18.054243087768555,18.054243087768555,18.054243087768555,0
2018-03-16,18.116718292236328,18.116718292236328,18.077672748367313,18.077672748367313,300
