Date,Close,High,Low,Open,Volume
,KXIN,KXIN,KXIN,KXIN,KXIN
2018-01-02,260010.0,261090.0,260010.0,260010.0,9
2018-01-03,260010.0,260010.0,260010.0,260010.0,3
2018-01-04,260010.0,261090.0,260010.0,261090.0,2
2018-01-05,261090.0,261090.0,261090.0,261090.0,0
2018-01-08,260550.0,261090.0,260010.0,261090.0,4
2018-01-09,260280.0,260280.0,260280.0,260280.0,0
2018-01-10,260280.0,261090.0,260280.0,260550.0,6
2018-01-11,260820.0,261090.0,260010.0,261090.0,55
2018-01-12,260820.0,261090.0,259740.0,261090.0,4
2018-01-16,260550.0,260550.0,260550.0,260550.0,0
2018-01-17,260550.0,261090.0,260550.0,261090.0,1
2018-01-18,260550.0,260550.0,260550.0,260550.0,0
2018-01-19,260820.0,261360.0,260820.0,261090.0,1
2018-01-22,261090.0,261090.0,261090.0,261090.0,0
2018-01-23,261090.0,261090.0,261090.0,261090.0,1
2018-01-24,260820.0,260820.0,260820.0,260820.0,0
2018-01-25,259740.0,260010.0,259740.0,260010.0,3
2018-01-26,260280.0,260280.0,260280.0,260280.0,0
2018-01-29,260280.0,260280.0,260199.0,260280.0,2
2018-01-30,260280.0,260280.0,260280.0,260280.0,1
2018-01-31,260280.0,260280.0,260280.0,260280.0,10
2018-02-01,261360.0,261360.0,261090.0,261090.0,1
2018-02-02,261630.0,261630.0,261090.0,261360.0,3
2018-02-05,262170.0,262170.0,261630.0,261630.0,8
2018-02-06,261900.0,262440.0,261468.0,261900.0,40
2018-02-07,261630.0,262170.0,261630.0,262170.0,6
2018-02-08,261900.0,261900.0,261900.0,261900.0,0
2018-02-09,261630.0,261630.0,260550.0,261360.0,0
2018-02-12,260550.0,261900.0,260550.0,261900.0,0
2018-02-13,260550.0,260550.0,260550.0,260550.0,0
2018-02-14,261900.0,261900.0,261603.0,261900.0,2
2018-02-15,262710.0,262980.0,261900.0,261900.0,18
2018-02-16,262710.0,262710.0,261900.0,262170.0,0
2018-02-20,262710.0,262710.0,262170.0,262170.0,0
2018-02-21,262710.0,262710.0,262170.0,262440.0,1
2018-02-22,262980.0,262980.0,262980.0,262980.0,0
2018-02-23,262980.0,262980.0,262980.0,262980.0,0
2018-02-26,263250.0,263250.0,262440.0,262440.0,34
2018-02-27,263520.0,264060.0,260550.0,262980.0,0
2018-02-28,263520.0,264060.0,262170.0,264060.0,0
2018-03-01,263250.0,264060.0,263250.0,264060.0,0
2018-03-02,263790.0,263790.0,262116.0,262116.0,0
2018-03-05,263790.0,263790.0,263790.0,263790.0,0
2018-03-06,263250.0,264060.0,263250.0,264060.0,0
2018-03-07,263790.0,263790.0,262710.0,262710.0,19
2018-03-08,263790.0,264060.0,263790.0,263790.0,1
2018-03-09,261900.0,261900.0,261900.0,261900.0,7
2018-03-12,261900.0,261900.0,261900.0,261900.0,0
2018-03-13,264330.0,264330.0,263790.0,263790.0,0
2018-03-14,264330.0,264330.0,264330.0,264330.0,0
2018-03-15,264330.0,264330.0,261360.0,261630.0,4
2018-03-16,264330.0,264330.0,264330.0,264330.0,0
2018-03-19,263520.0,263790.0,261900.0,261900.0,3
2018-03-20,264330.0,264330.0,263520.0,264330.0,0
2018-03-21,264330.0,264330.0,264330.0,264330.0,0
2018-03-22,264060.0,264060.0,260550.0,260550.0,0
2018-03-23,264060.0,264060.0,264060.0,264060.0,0
2018-03-26,263250.0,264600.0,262440.0,264600.0,9
