Date,Close,High,Low,Open,Volume
,REG,REG,REG,REG,REG
2018-01-02,50.22748947143555,50.400835603402015,49.758005083059444,50.075810917143116,763800
2018-01-03,49.87354278564453,50.28524304503933,49.5990722723341,50.249126763634,781200
2018-01-04,48.24119567871094,49.89522144238927,48.219528109279196,49.89522144238927,844900
2018-01-05,48.22675323486328,48.652902361243484,48.125634223974316,48.486775123027144,944900
2018-01-08,48.62400817871094,48.79735425927695,48.26286729636443,48.26286729636443,903800
2018-01-09,47.59836959838867,48.696235460752476,47.59114523775062,48.696235460752476,789800
2018-01-10,47.19390106201172,47.338360761705076,46.51495976046225,47.17223348470124,932700
2018-01-11,46.493282318115234,47.36001829007328,46.435498450498585,47.19389104831865,1305300
2018-01-12,46.26937484741211,46.55106433597945,45.88656633784999,46.55106433597945,943900
2018-01-16,45.9804573059082,46.926647415233774,45.92989780249937,46.41382802049486,985000
2018-01-17,46.37772750854492,46.49329527598743,45.886575518063175,46.168265062986215,881400
2018-01-18,45.966007232666016,46.31992372490414,45.77099084182037,46.182691192954714,883500
2018-01-19,46.059913635253906,46.262154425663795,45.79267012380002,46.0888055703534,1026700
2018-01-22,46.449951171875,46.48606747417277,45.980469550161224,46.03102906703368,1159600
2018-01-23,46.65218734741211,46.7244199490783,46.35605462076125,46.60885219487145,869800
2018-01-24,46.442718505859375,46.69551601502904,46.21158581210771,46.64495651319511,1045200
2018-01-25,46.312705993652344,46.77496585483872,46.10324363302536,46.40660063369663,796900
2018-01-26,45.619319915771484,46.471609933641595,45.52542250712569,46.44272350997181,1157300
2018-01-29,45.193172454833984,46.18992212022268,44.83203155124395,46.14658421988876,1492100
2018-01-30,44.65869140625,45.20762444046466,44.478120930414185,45.07761347743994,867100
2018-01-31,45.43875503540039,45.48209294208249,44.54312425097819,44.738140698117384,1730700
2018-02-01,43.83527374267578,45.662648248968914,43.813606174177174,45.46040750693352,1343200
2018-02-02,43.423580169677734,43.871396860461914,43.09855281516868,43.596929010511346,859100
2018-02-05,42.10179901123047,44.008622170383,42.10179901123047,43.22133504350561,1190600
2018-02-06,41.74066162109375,42.426829812085806,40.92448249895431,41.66843179529735,1955800
2018-02-07,41.55287551879883,42.69408220745456,41.531207944171875,41.76956228621518,1472900
2018-02-08,40.14442443847656,41.69732868129729,40.14442443847656,41.437306788099214,1445500
2018-02-09,40.953372955322266,41.227840772897956,39.74716108315338,40.570561780594424,1468600
2018-02-12,41.365081787109375,41.53842788775904,39.63160424889311,41.24951680158073,1343800
2018-02-13,41.560096740722656,41.704553656324464,40.78003104964482,41.3650803179532,973300
2018-02-14,41.64677047729492,41.856232870620175,40.45500434796238,41.24951601927959,1363900
2018-02-15,41.77677917480469,42.275152621950156,41.65398983678293,41.863452218811204,1324300
2018-02-16,42.32738494873047,42.546168253194374,41.4595405201847,41.48871236930807,1796100
2018-02-20,42.34197235107422,42.91810109047455,42.13777218206452,42.13777218206452,2551500
2018-02-21,41.37933349609375,42.29093316722571,41.357453212239214,42.239881026219415,1499400
2018-02-22,42.50242233276367,42.74308598217772,41.39391679475712,41.452260509274986,975800
2018-02-23,43.03478240966797,43.04936833362044,42.269039485036686,42.64826516185934,1053300
2018-02-26,43.268165588378906,43.4140193016209,42.67015367976548,43.20253030462751,1086400
2018-02-27,42.23257827758789,43.64008801992727,42.22528670622011,43.36296101428006,1457800
2018-02-28,42.37843704223633,43.012909500925716,42.181531220853934,42.422192036778526,1575100
2018-03-01,42.53886795043945,42.78682027115174,42.0429577450547,42.27632692617928,1729000
2018-03-02,42.9764518737793,43.0931365115955,41.75126178571849,42.29822154710345,1334800
2018-03-05,42.82329559326172,43.42859616644637,42.61180385842222,42.699316624501066,1074500
2018-03-06,42.99102783203125,43.02749125127181,42.458654121573524,42.954564412790695,762400
2018-03-07,42.9181022644043,43.3192082598693,42.72119922551525,42.91081069265985,773900
2018-03-08,42.99832534790039,43.40672293300788,42.66285739333761,42.961861923618514,839200
2018-03-09,43.10041427612305,43.107708628514075,42.35655168709663,42.9545606120663,1375900
2018-03-12,43.1150016784668,43.17334537167588,42.721192877227125,42.991025503368114,1232500
2018-03-13,43.1733512878418,43.465061447919844,42.845174923520794,43.304621833570195,1064500
2018-03-14,42.89623260498047,43.32650774802185,42.50242089128538,43.23899496119449,1172800
2018-03-15,42.487823486328125,43.03478312472153,42.320089531058485,42.98373378102992,1153300
2018-03-16,42.49512481689453,42.60451509334617,42.13777657039799,42.429489538231124,2158900
