Date,Close,High,Low,Open,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2018-01-02,1756.0169677734375,1761.8318551804425,1716.4149602357538,1721.9149321252298,475500
2018-01-03,1794.79248046875,1799.5742238469263,1756.2628922946462,1761.4086741572185,525000
2018-01-04,1778.1546630859375,1819.1341540968704,1773.0187299018546,1808.940956552323,592600
2018-01-05,1794.1824951171875,1796.1109022428045,1776.7281046128644,1790.876602856811,358600
2018-01-08,1821.99755859375,1844.7649194188025,1795.8060016897248,1798.0690217710999,555600
2018-01-09,1835.26025390625,1846.5160207469173,1827.5956286906621,1833.20381487934,368800
2018-01-10,1842.7576904296875,1843.3874013575337,1825.5492749576379,1825.6476410171279,274200
2018-01-11,1862.6226806640625,1870.2577608912195,1847.6477385076616,1849.7336035116734,385900
2018-01-12,1888.499267578125,1894.9732917689744,1859.5824079179674,1867.4831603681548,555300
2018-01-16,1888.568115234375,1918.439330303679,1884.1307128406115,1899.627151059984,604900
2018-01-17,1918.508056640625,1927.4221347960374,1887.790704688169,1896.5178993553934,515700
2018-01-18,1895.69140625,1925.9759006498823,1894.9633292916337,1917.2782515086717,398600
2018-01-19,1879.4571533203125,1902.6674602185815,1870.4250110208886,1900.3847430495855,634500
2018-01-22,1884.9276123046875,1895.6717319310264,1870.3953785997542,1879.2504855999634,398200
2018-01-23,1931.338134765625,1937.654820995755,1893.9991482970795,1896.5179919382158,472000
2018-01-24,1923.7620849609375,1952.983889074506,1911.3748081984731,1946.067158110123,405300
2018-01-25,1918.2818603515625,1944.778240868433,1914.14940504834,1935.2147541949535,329900
2018-01-26,1919.07861328125,1933.3254761645235,1913.6474622141313,1929.4194192205864,380500
2018-01-29,1898.1707763671875,1928.8979767903822,1890.319267798944,1911.3944645650727,448800
2018-01-30,1890.594970703125,1902.00819618942,1869.7362012646458,1876.416926263327,382300
2018-01-31,1881.267822265625,1903.8187547261566,1865.4761642885496,1896.9708426832844,452800
2018-02-01,1873.042236328125,1897.787367847507,1862.908129177137,1873.337454638531,360000
2018-02-02,1829.1700439453125,1869.4116126814188,1826.6807459726797,1859.7005161081665,513800
2018-02-05,1796.533935546875,1842.462354946596,1787.2556986991392,1811.6564851544563,548200
2018-02-06,1828.7371826171875,1833.991179512763,1771.0313738974455,1771.0313738974455,564500
2018-02-07,1852.370361328125,1869.7755083630548,1807.110925741532,1817.6484645933951,491200
2018-02-08,1776.9840087890625,1858.8642078708644,1773.9830631849477,1853.8757633530827,677100
2018-02-09,1736.5845947265625,1794.6347313208214,1686.4744832914291,1739.5165993580738,1137500
2018-02-12,1761.1824951171875,1772.684238230949,1704.4605879433743,1745.4302331362524,682300
2018-02-13,1768.9161376953125,1775.7738984533676,1733.6334642375725,1750.5860582947714,375200
2018-02-14,1789.1351318359375,1796.4355990861795,1744.4758590010833,1755.495500193004,452400
2018-02-15,1840.140380859375,1845.6206552000897,1806.5302975520208,1821.0625308713816,491300
2018-02-16,1854.6529541015625,1895.8488745961565,1838.5957463584384,1844.4400592901584,559100
2018-02-20,1864.1182861328125,1884.4849863687411,1850.6487406950748,1852.754182892203,408000
2018-02-21,1850.40283203125,1885.1935540926706,1850.3831347960677,1882.6157384907103,518700
2018-02-22,1846.91943359375,1877.0366205732248,1840.602747659513,1853.8558616879832,432300
2018-02-23,1876.3184814453125,1877.0958014937914,1844.97141706137,1859.3067985549283,555300
2018-02-26,1874.960693359375,1892.2576258020983,1867.1091843662443,1875.2656401459742,570100
2018-02-27,1874.3409423828125,1888.8436311062228,1839.9142617177945,1853.6691761969653,661900
2018-02-28,2001.2935791015625,2053.735538668244,2001.2935791015625,2017.9804978810355,1441100
2018-03-01,1995.7149658203125,2020.4797934961987,1966.6504962265676,2001.8544975267039,837500
2018-03-02,2001.047607421875,2005.0618793697217,1963.452676915961,1970.576108960565,642400
2018-03-05,2039.2919921875,2043.5622086513936,1982.452136988252,1987.4798562714564,614800
2018-03-06,2051.934814453125,2062.128131675711,2025.664713088363,2041.6924943623073,533100
2018-03-07,2088.75244140625,2093.70149121595,2031.7551357762231,2031.7551357762231,580300
2018-03-08,2115.46533203125,2134.2281457669487,2096.377513981323,2103.569885878318,584400
2018-03-09,2135.6650390625,2142.896565876956,2124.3107853018055,2134.080853068767,489400
2018-03-12,2170.573486328125,2182.390142824113,2139.068968082139,2144.90343171784,529700
2018-03-13,2135.064453125,2193.104744018827,2127.370282629558,2175.335440274647,519200
2018-03-14,2153.660400390625,2159.2491299776825,2127.518328656787,2140.5254686210947,344500
2018-03-15,2152.548828125,2172.0301134160973,2136.1472774699387,2154.752756468002,336000
2018-03-16,2136.53076171875,2163.1847211550253,2134.838481149644,2160.833063699873,474000
2018-03-19,2112.326904296875,2130.893229640428,2090.6810844273123,2126.8199855938174,450800
2018-03-20,2104.672119140625,2132.7918403031217,2103.609429422927,2105.0064916738606,256800
2018-03-21,2110.447509765625,2130.9520888258244,2100.2150375733313,2107.810722891715,297200
2018-03-22,2079.76953125,2119.8536396971776,2067.9922676568253,2098.5520435361473,443300
2018-03-23,2053.4111328125,2104.554285015155,2052.5550236844633,2082.1705383858175,412500
2018-03-26,2099.35888671875,2107.8892295810206,2045.5494109196625,2077.2309678707693,292700
2018-03-27,2044.1131591796875,2105.783998755709,2023.4019977223045,2103.019179646971,428800
2018-03-28,2021.6112060546875,2050.3706090563596,1988.168425337869,2033.70338609164,632500
2018-03-29,2046.897216796875,2060.4652468460745,2007.865950126059,2026.5108216717858,395800
2018-04-02,1998.1649169921875,2040.6202637780027,1977.5620903159813,2037.0978217775375,372300
2018-04-03,2034.28369140625,2046.503661556476,2003.2906984307856,2016.996488390813,378400
2018-04-04,2037.6685791015625,2048.3634567998824,1981.753535109349,2010.3160864880815,385500
2018-04-05,2057.42529296875,2068.612120604704,2037.658638627314,2044.0835399345408,320100
2018-04-06,2000.6737060546875,2061.8724062472547,1992.9304117691904,2041.4956194456097,350400
2018-04-09,2015.7568359375,2055.1818066985056,2012.0770566989356,2020.6763397436098,355500
2018-04-10,2044.1422119140625,2053.626908366994,2024.867511950033,2042.5974206543738,291200
2018-04-11,2047.153076171875,2070.894727068964,2031.7945194061085,2034.3525173259472,306700
2018-04-12,2052.230224609375,2068.7989606642527,2048.6289938778928,2060.731021991741,240300
2018-04-13,2052.279541015625,2070.7865335196248,2043.876989288843,2070.7865335196248,262000
2018-04-16,2062.8369140625,2083.547836237501,2052.191038860994,2060.396859000407,194400
2018-04-17,2127.498779296875,2137.0327212176107,2078.49061858757,2085.7713890490845,438200
2018-04-18,2145.494384765625,2150.856596593953,2121.506756069275,2136.65897395751,297200
2018-04-19,2124.192626953125,2150.8564352548733,2121.2606217268126,2140.4663849469166,264900
2018-04-20,2097.056640625,2132.5851619153004,2084.5119061594296,2126.2390501688637,414700
2018-04-23,2099.339111328125,2115.681808304576,2078.677195797495,2098.758763626279,253500
2018-04-24,2034.008544921875,2117.3350551039507,2022.0441561555547,2103.1965239764845,393500
2018-04-25,2044.1619873046875,2056.1950733444546,2001.8050151992402,2027.937474780553,267800
2018-04-26,2077.8017578125,2082.0815821670867,2044.5557113415873,2064.233727344717,356000
2018-04-27,2107.239990234375,2137.032535250844,2088.9100336513993,2111.4708117117552,458200
2018-04-30,2142.935791015625,2157.7533936672958,2099.457275385535,2109.1387048391052,468000
2018-05-01,2144.3037109375,2147.2064108069117,2117.1481897907647,2135.458451313919,279100
2018-05-02,2115.20947265625,2150.511714513502,2114.3927582070332,2141.23359816027,268100
2018-05-03,2117.560791015625,2126.6520234626473,2082.622469135768,2114.402508345573,271000
2018-05-04,2140.6826171875,2143.7426541479067,2091.7729503704563,2114.0092029354023,302900
2018-05-07,2159.62255859375,2166.3919200574605,2137.612825694442,2154.643963593684,344900
2018-05-08,2126.80029296875,2163.4013586036704,2120.306450909733,2139.3450295112552,394400
2018-05-09,2148.436279296875,2156.2976379767642,2123.5139923241654,2149.823493107379,635900
2018-05-10,2046.5333251953125,2064.6468521286943,2014.054750750823,2016.9966044826135,1134500
2018-05-11,2038.6326904296875,2061.2722583505747,2030.702392014424,2058.6354713600754,479000
2018-05-14,2038.662353515625,2041.220591929007,2021.9360382855214,2033.4476307253803,443800
2018-05-15,2034.4610595703125,2037.8062265028243,2001.9136614585684,2021.0309085436909,400700
2018-05-16,2041.1910400390625,2059.0191993105323,2032.316234767586,2037.0094612439057,280300
2018-05-17,2055.477294921875,2064.6766241213923,2035.9763120144826,2040.1283449469227,303500
2018-05-18,2033.0736083984375,2064.135182829991,2033.0736083984375,2064.135182829991,277300
2018-05-21,2038.2095947265625,2045.0082627649904,2029.305244462757,2042.9422152153131,346600
2018-05-22,2043.7489013671875,2048.953775176106,2031.8635427188829,2042.6076628834248,296500
2018-05-23,2051.679443359375,2052.9191681571524,2019.9486379171788,2022.9495838382463,410700
2018-05-24,2054.660400390625,2061.773983988769,2041.5449258022995,2053.4009785359253,279600
2018-05-25,2076.640625,2084.7969600825177,2047.5663110732526,2050.4490728852184,344500
2018-05-29,2042.6072998046875,2071.209359022873,2025.9499290218346,2060.996345343811,487700
2018-05-30,2064.223388671875,2074.4657070942726,2040.3441027043204,2052.819894629649,342700
2018-05-31,2074.9677734375,2083.911517216065,2063.830190539615,2066.211153350378,354000
2018-06-01,2094.665771484375,2101.051278250824,2083.9511971580214,2086.843807942417,301500
2018-06-04,2091.576416015625,2111.372375650338,2091.0450711379754,2099.644354716176,284700
2018-06-05,2106.52197265625,2110.359090071929,2091.7733078130495,2097.6274701103775,339900
2018-06-06,2119.10595703125,2121.742743995023,2094.7544115051983,2111.303690713466,297700
2018-06-07,2097.65673828125,2122.4312923386506,2087.758638913523,2122.4312923386506,293800
2018-06-08,2102.1435546875,2109.1881982783852,2087.9653897436456,2093.455633338738,255800
2018-06-11,2090.0908203125,2104.918273701733,2086.7749590753597,2104.563963695591,235300
2018-06-12,2097.6767578125,2099.309946861209,2087.827900011924,2091.8619898610223,255800
2018-06-13,2072.449462890625,2099.673922054095,2069.2616338022644,2099.673922054095,457300
2018-06-14,2088.88037109375,2095.69873599046,2077.319537352377,2080.458123075133,387600
2018-06-15,2106.97412109375,2111.2738824844705,2078.1164766985416,2091.841843520016,516000
2018-06-18,2110.683837890625,2119.1553302438765,2086.7454523756787,2092.324333763499,287800
2018-06-19,2104.81982421875,2112.169535030197,2082.091617611648,2089.569360447885,358900
2018-06-20,2111.224853515625,2128.0888076524393,2103.6094708790692,2114.402833904914,348100
2018-06-21,2088.319580078125,2117.8169065726247,2083.9314209843164,2110.9985413505005,315300
2018-06-22,2068.995849609375,2098.2176547093673,2062.226487339251,2095.748054145188,369200
2018-06-25,2017.50830078125,2059.707700675802,1998.3222350562114,2057.5924100260786,453700
2018-06-26,2007.531494140625,2029.1478857276422,2000.2506042901614,2015.028813339178,357500
2018-06-27,1969.277587890625,2027.1507042225319,1969.0907043760906,2015.9439388149653,449600
2018-06-28,1986.9779052734375,1992.9993736327935,1948.1236705633855,1964.8499849066063,357200
2018-06-29,1994.4554443359375,2016.484997719014,1991.2873125767478,2003.1727910344644,348400
2018-07-02,2014.9696044921875,2028.4196908218346,1961.7504476056279,1980.267526613602,294400
2018-07-03,2027.0621337890625,2039.3707436673928,2017.8822615166582,2026.9833448497347,208800
2018-07-05,2035.838134765625,2041.7415392481894,2017.9705836740484,2039.5770056466113,248200
2018-07-06,2053.331787109375,2055.968813893669,2030.2002724211652,2043.5617205765282,252800
